tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0147602,-0.324651,4399.81,-4499.87,66.6475,817.9,0.0514288,6.10147,0.00388112,0.267087
0.0143817,-0.337136,4399.82,-4499.87,66.739,817.06,0.0515011,6.09268,0.00387188,0.258296
0.0142956,-0.323575,4399.82,-4499.87,66.0065,819.934,0.0517273,6.11498,0.00431531,0.28059
0.014065,-0.350001,4399.83,-4499.87,66.5416,817.129,0.0512617,6.07107,0.00345349,0.236688
0.0143491,-0.294798,4399.82,-4499.87,64.9609,824.084,0.0522706,6.16942,0.00464799,0.335029
0.0148196,-0.311322,4399.81,-4499.87,67.109,816.019,0.0509785,6.10174,0.0036106,0.267355
0.0141557,-0.336594,4399.83,-4499.87,65.0391,822.926,0.051782,6.08486,0.00326612,0.250474
0.0137585,-0.328243,4399.84,-4499.87,64.961,823.24,0.0521114,6.0974,0.00351369,0.263016
0.01403,-0.296439,4399.83,-4499.87,64.3177,825.746,0.0521925,6.09842,0.00382168,0.264032
0.0142298,-0.372005,4399.82,-4499.87,65.0417,823.155,0.0520749,6.09186,0.00351099,0.257473
0.0139112,-0.328895,4399.83,-4499.87,64.8918,822.846,0.0518131,6.07691,0.00344359,0.242526
0.0140757,-0.285946,4399.83,-4499.87,65.2004,822.517,0.0517834,6.15033,0.00455251,0.315946
0.0139703,-0.301307,4399.83,-4499.87,65.0472,822.562,0.0517391,6.1509,0.00486075,0.316513
0.014589,-0.31506,4399.82,-4499.87,66.4174,817.852,0.051099,6.07358,0.00301959,0.239189
0.0145693,-0.293943,4399.81,-4499.87,67.4224,814.327,0.0510593,6.15013,0.00477543,0.315743
0.0149728,-0.31764,4399.81,-4499.87,67.1582,818.7,0.0511068,6.08448,0.00366599,0.250091
0.0143376,-0.296285,4399.82,-4499.87,65.2451,822.57,0.0515066,6.13101,0.00429886,0.296621
0.0140537,-0.334807,4399.83,-4499.87,64.5965,824.523,0.0519853,6.09846,0.00347023,0.264069
0.0144549,-0.310123,4399.82,-4499.87,66.0358,819.824,0.0513134,6.13252,0.00403874,0.298136
0.0145065,-0.31059,4399.82,-4499.87,65.4664,822.335,0.0521568,6.10372,0.00381195,0.269339
0.014276,-0.343808,4399.82,-4499.87,65.388,821.711,0.0517103,6.05289,0.00278334,0.218507
0.0143453,-0.308262,4399.82,-4499.87,65.4996,821.231,0.051491,6.18859,0.00468779,0.354209
0.0143755,-0.289129,4399.82,-4499.87,64.7559,824.458,0.0521883,6.14416,0.00415371,0.309778
0.01432,-0.285548,4399.82,-4499.87,66.5044,817.643,0.0509455,6.13133,0.00407913,0.296944
0.0144108,-0.312632,4399.82,-4499.87,67.2822,814.284,0.0503738,6.1529,0.00459214,0.318518
0.0141623,-0.263178,4399.83,-4499.87,65.9429,819.479,0.0511933,6.16927,0.00448443,0.334882
0.0146656,-0.285271,4399.81,-4499.87,67.226,815.266,0.0511092,6.15091,0.004659,0.316524
0.0140346,-0.320019,4399.83,-4499.87,65.2957,822.448,0.0522399,6.11397,0.00354641,0.279583
0.0140287,-0.3362,4399.83,-4499.87,64.9907,822.854,0.0518924,6.08007,0.00336348,0.245684
0.0139038,-0.318822,4399.83,-4499.87,64.6728,824.033,0.0521351,6.09026,0.00384064,0.255874
0.0144123,-0.278571,4399.82,-4499.87,66.0539,819.071,0.0511801,6.19359,0.00506627,0.359199
0.0144088,-0.299794,4399.82,-4499.87,66.0529,819.817,0.0517833,6.16777,0.00479576,0.333379
0.0141896,-0.350314,4399.83,-4499.87,66.55,816.874,0.0508757,6.06179,0.00310324,0.2274
0.0143665,-0.296353,4399.82,-4499.87,66.2172,818.758,0.0513007,6.13843,0.00436961,0.304046
0.0146199,-0.327848,4399.81,-4499.87,66.347,818.72,0.0511787,6.09731,0.00362019,0.262923
0.0144955,-0.331564,4399.82,-4499.87,66.5878,816.839,0.0507624,6.07007,0.00296464,0.235686
