tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0176849,0.595003,4399.73,-4499.87,81.3354,771.861,0.0441457,0.738491,0.0039904,0.289692
0.0178745,0.592535,4399.72,-4499.87,82.2952,768.561,0.0443606,0.771091,0.00479414,0.322292
0.0167255,0.477968,4399.76,-4499.87,81.2971,771.581,0.0441806,0.738665,0.00395821,0.289866
0.0178393,0.599625,4399.73,-4499.87,81.9718,769.721,0.0444884,0.757259,0.00414257,0.30846
0.0173963,0.583376,4399.74,-4499.87,81.2531,773.797,0.0447459,0.69152,0.00315923,0.242721
0.0180061,0.606834,4399.72,-4499.87,82.6531,768.021,0.0442428,0.764097,0.00438399,0.315298
0.018159,0.609365,4399.72,-4499.87,83.2023,766.626,0.0440934,0.764363,0.00454565,0.315564
0.0174953,0.616377,4399.67,-4499.87,81.4011,770.083,0.0446851,0.788442,0.00519115,0.339644
0.0179208,0.567995,4399.72,-4499.87,81.4861,771.738,0.0448197,0.745921,0.00450687,0.297122
0.0172555,0.621954,4399.74,-4499.87,80.7486,773.622,0.0447349,0.741393,0.00434315,0.292594
0.0180749,0.5826,4399.72,-4499.87,82.9119,769.531,0.0437866,0.712023,0.0037731,0.263224
0.0176449,0.573749,4399.73,-4499.87,82.0138,771.688,0.0443147,0.707346,0.00371166,0.258547
0.0176047,0.591416,4399.73,-4499.87,81.0543,771.118,0.0449421,0.789373,0.00510252,0.340574
0.0178386,0.589231,4399.72,-4499.87,81.4091,770.157,0.0446736,0.790001,0.00500302,0.341202
0.0170207,0.567501,4399.75,-4499.87,81.6481,773.707,0.0444779,0.728958,0.00416604,0.280159
0.0172583,0.597443,4399.74,-4499.87,81.1026,773.528,0.0449431,0.722386,0.00403628,0.273587
0.0180482,0.615008,4399.72,-4499.87,81.8587,769.963,0.0442712,0.759126,0.00447087,0.310327
0.0178241,0.565829,4399.72,-4499.87,81.957,772.465,0.0445393,0.689943,0.00347176,0.241144
0.0180076,0.563156,4399.72,-4499.87,82.1261,771.537,0.0444861,0.718627,0.00392206,0.269828
0.017478,0.584533,4399.73,-4499.87,81.2739,773.427,0.045353,0.728177,0.00390718,0.279378
0.0178239,0.568094,4399.73,-4499.87,82.4455,770.693,0.0443656,0.713751,0.00385422,0.264952
0.0179577,0.571554,4399.72,-4499.87,82.7215,768.085,0.0445054,0.765002,0.00409688,0.316203
0.0178942,0.587904,4399.73,-4499.87,82.0633,769.132,0.0442842,0.768957,0.00483805,0.320158
0.0183494,0.578316,4399.71,-4499.87,82.0827,768.332,0.043986,0.791098,0.00537414,0.342299
0.0174225,0.601954,4399.74,-4499.87,80.4857,775.091,0.0454753,0.727378,0.00442568,0.278579
0.0179525,0.587911,4399.72,-4499.87,82.231,771.365,0.0445028,0.717685,0.00393463,0.268886
0.0178672,0.582086,4399.72,-4499.87,82.737,768.523,0.0445563,0.754004,0.00471486,0.305205
0.0176105,0.608192,4399.73,-4499.87,82.536,767.285,0.0437532,0.77733,0.00467953,0.328531
0.0176467,0.612957,4399.73,-4499.87,80.6586,773.91,0.0450482,0.76526,0.00475666,0.316461
0.0175061,0.600549,4399.74,-4499.87,80.757,774.395,0.0449162,0.718347,0.00414523,0.269548
0.0174511,0.564098,4399.74,-4499.87,80.8282,774.795,0.0451419,0.711633,0.00383639,0.262834
0.0178772,0.589891,4399.72,-4499.87,82.8043,769.619,0.0439703,0.719458,0.00370018,0.270659
0.0182034,0.562582,4399.71,-4499.87,81.5209,773.545,0.0447962,0.703761,0.00392911,0.254962
0.0179536,0.569476,4399.72,-4499.87,82.3399,771.455,0.0445839,0.701182,0.00378793,0.252383
0.018105,0.590553,4399.72,-4499.87,82.94,768.597,0.0441485,0.741475,0.00410174,0.292676
0.0181964,0.583923,4399.71,-4499.87,83.2306,767.805,0.0438408,0.739493,0.00456611,0.290694
0.0172457,0.573026,4399.74,-4499.87,80.9243,770.546,0.0444869,0.793862,0.00542709,0.345063
0.0179826,0.583879,4399.72,-4499.87,80.7316,774.788,0.0450194,0.720445,0.00378187,0.271646
0.0180979,0.57339,4399.72,-4499.87,83.1942,768.485,0.0436117,0.72242,0.00451973,0.273621
0.0177641,0.579224,4399.72,-4499.87,81.5898,773.355,0.0448045,0.689742,0.00375218,0.240943
0.0179353,0.599384,4399.72,-4499.87,83.0345,769.811,0.04465,0.717456,0.00417292,0.268657
0.0178462,0.58643,4399.72,-4499.87,82.09,771.166,0.0451125,0.738471,0.00434438,0.289672
0.0177823,0.611528,4399.73,-4499.87,82.1761,767.894,0.0443619,0.798395,0.00527135,0.349596
0.0179659,0.591125,4399.72,-4499.87,81.8143,772.074,0.0445689,0.723999,0.00406604,0.2752
0.0177667,0.582723,4399.73,-4499.87,81.1187,773.043,0.0448007,0.751246,0.00472376,0.302447
0.0175388,0.585174,4399.73,-4499.87,81.1474,772.482,0.0445972,0.739487,0.00409744,0.290688
0.0180026,0.590512,4399.72,-4499.87,83.0203,768.685,0.0443121,0.734574,0.00367028,0.285775
0.0175958,0.565779,4399.74,-4499.87,81.0437,772.827,0.0446403,0.740229,0.00433372,0.29143
0.0174896,0.610677,4399.74,-4499.87,81.0988,772.382,0.0448099,0.747267,0.00462119,0.298468
0.0179594,0.560354,4399.72,-4499.87,81.655,773.34,0.0448011,0.691922,0.00370101,0.243123
0.0179255,0.599946,4399.72,-4499.87,81.273,770.586,0.0448641,0.792024,0.00504107,0.343225
0.017481,0.601182,4399.74,-4499.87,81.7529,769.922,0.0447649,0.770383,0.00514679,0.321584
0.0178395,0.586765,4399.73,-4499.87,82.2914,770.297,0.0444139,0.736526,0.00452549,0.287727
0.0176121,0.559668,4399.73,-4499.87,81.7348,771.971,0.044842,0.732357,0.00421707,0.283558
0.0181373,0.608095,4399.72,-4499.87,83.3155,767.944,0.0436791,0.73003,0.0039411,0.281231
0.0178307,0.582954,4399.72,-4499.87,81.6083,771.126,0.0445534,0.751369,0.00455042,0.30257
0.0176019,0.617184,4399.73,-4499.87,81.0993,770.782,0.0448133,0.79103,0.00526564,0.342231
0.0179536,0.596675,4399.72,-4499.87,82.8766,767.185,0.0446392,0.783864,0.00484983,0.335065
0.0175013,0.585273,4399.73,-4499.87,81.431,770.834,0.0442796,0.758619,0.00426329,0.30982
0.0177518,0.577469,4399.73,-4499.87,80.7207,773.927,0.045406,0.745407,0.00466166,0.296608
0.0177433,0.591954,4399.73,-4499.87,81.1574,771.574,0.0446607,0.76453,0.00471938,0.315731
0.0181106,0.564391,4399.72,-4499.87,83.1089,769.141,0.0440309,0.718237,0.00373526,0.269438
0.01749,0.57531,4399.73,-4499.87,80.7142,773.155,0.0449876,0.750688,0.00445424,0.301889
0.0179878,0.607706,4399.72,-4499.87,82.4401,769.79,0.0443484,0.739074,0.00407486,0.290275
0.0179675,0.570992,4399.72,-4499.87,82.7745,769.125,0.0438579,0.733093,0.00425664,0.284294
0.0179534,0.594205,4399.72,-4499.87,82.1565,768.65,0.0441092,0.773758,0.00463317,0.324959
0.0175521,0.573973,4399.73,-4499.87,82.5388,770.341,0.0440091,0.714089,0.00381645,0.26529
0.0176606,0.598373,4399.73,-4499.87,81.6413,771.794,0.0445992,0.734109,0.00415739,0.28531
0.0179514,0.604277,4399.72,-4499.87,82.1612,769.455,0.0447769,0.76622,0.00480732,0.317421
0.0178289,0.5998,4399.72,-4499.87,82.4798,767.688,0.0439756,0.777413,0.00508018,0.328614
0.0179279,0.588572,4399.72,-4499.87,82.0554,769.405,0.0442214,0.761268,0.00474267,0.312469
0.017792,0.586885,4399.73,-4499.87,81.0308,773.981,0.0452142,0.724711,0.00379243,0.275912
0.0175871,0.610467,4399.73,-4499.87,81.7762,769.882,0.0443906,0.764384,0.00508696,0.315585
0.0177566,0.591455,4399.73,-4499.87,82.5145,769.68,0.0442224,0.731338,0.00386386,0.282539
0.0179244,0.597232,4399.72,-4499.87,82.941,766.534,0.0439537,0.778947,0.00516493,0.330148
0.0177249,0.559983,4399.73,-4499.87,81.1692,773.677,0.0449922,0.722292,0.00455932,0.273493
0.0176264,0.562623,4399.73,-4499.87,81.3467,772.672,0.045051,0.735924,0.00428054,0.287125
0.018195,0.596466,4399.71,-4499.87,83.2082,766.962,0.0437974,0.756401,0.00441045,0.307602
0.0182621,0.577577,4399.71,-4499.87,82.8544,770.304,0.0445132,0.712528,0.00375665,0.263729
0.0181108,0.568597,4399.72,-4499.87,81.8926,772.117,0.0447842,0.722049,0.0040247,0.27325
0.0181897,0.591873,4399.72,-4499.87,83.3255,767.11,0.0440417,0.749226,0.00383793,0.300428
0.0175068,0.589351,4399.73,-4499.87,80.7806,772.475,0.044742,0.759647,0.00458014,0.310848
0.0176049,0.566587,4399.73,-4499.87,82.0276,772.168,0.0446854,0.687498,0.00369167,0.238699
0.0174504,0.57236,4399.73,-4499.87,80.6494,774.572,0.0449428,0.718532,0.00385022,0.269733
0.0177039,0.550388,4399.72,-4499.87,81.9844,772.213,0.0446984,0.706463,0.00415048,0.257665
0.0182691,0.570546,4399.71,-4499.87,82.4694,771.427,0.0446477,0.69678,0.00363139,0.247981
0.0178255,0.596733,4399.72,-4499.87,82.6127,767.74,0.0438899,0.764173,0.00483927,0.315374
0.0177456,0.582547,4399.73,-4499.87,81.8934,772.012,0.0445178,0.717513,0.00444048,0.268714
0.0182242,0.587995,4399.71,-4499.87,83.2528,766.405,0.0436902,0.761716,0.00526408,0.312917
0.0180458,0.595469,4399.72,-4499.87,82.5796,768.882,0.0442491,0.747228,0.00453646,0.298429
0.0177911,0.568066,4399.72,-4499.87,81.86,772.673,0.0447699,0.688745,0.00365005,0.239946
0.0176014,0.605026,4399.73,-4499.87,81.7948,769.468,0.0442771,0.770598,0.00474308,0.321799
0.0174161,0.605558,4399.74,-4499.87,81.8722,768.391,0.0438786,0.786543,0.00481611,0.337744
0.01744,0.596117,4399.73,-4499.87,80.9458,772.632,0.0449136,0.751151,0.00463317,0.302352
0.0178907,0.573423,4399.72,-4499.87,82.3829,771.59,0.0444868,0.699164,0.00354778,0.250365
0.0177971,0.579757,4399.73,-4499.87,80.8719,774.654,0.0449408,0.706246,0.00395125,0.257447
0.0175334,0.593793,4399.73,-4499.87,81.6403,769.855,0.0444032,0.772287,0.00446839,0.323488
0.0177829,0.605299,4399.73,-4499.87,80.6815,772.505,0.0448881,0.775619,0.00508852,0.32682
0.0179861,0.621434,4399.72,-4499.87,80.9467,772.615,0.0450118,0.760942,0.00482225,0.312143
0.0180088,0.601077,4399.72,-4499.87,83.203,766.848,0.0441316,0.762551,0.00509904,0.313752
0.017837,0.568399,4399.72,-4499.87,82.2439,771.173,0.0443353,0.71208,0.0034284,0.263281
0.0174769,0.587427,4399.74,-4499.87,81.134,770.768,0.0447834,0.783636,0.00459132,0.334837
0.0177418,0.598498,4399.73,-4499.87,81.2967,771.292,0.0447584,0.765912,0.00476214,0.317113
0.0181497,0.591955,4399.71,-4499.87,82.6441,767.113,0.0440844,0.787544,0.00520441,0.338745
0.0176243,0.595933,4399.73,-4499.87,80.5543,773.385,0.0445504,0.748903,0.0043869,0.300104
0.0178539,0.570943,4399.73,-4499.87,81.7865,772.385,0.0447851,0.718495,0.0039599,0.269696
0.0177683,0.574809,4399.73,-4499.87,81.7306,771.568,0.0446138,0.733642,0.00403301,0.284844
