tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.008054,2.21049,4399.94,-4499.87,36.6932,947.454,0.0695401,2.23834,0.000319522,-0.0056586
0.00785539,2.24334,4399.95,-4499.87,36.3536,949.36,0.0697941,2.24348,-6.40636e-05,-0.000519055
0.00780455,2.23736,4399.95,-4499.87,36.0401,951.332,0.0699162,2.24021,-0.000169076,-0.00378932
0.00811179,2.26335,4399.94,-4499.87,37.1948,943.919,0.068482,2.25041,2.81481e-05,0.00641299
0.00826168,2.28936,4399.94,-4499.87,38.2927,937.736,0.067488,2.26565,4.30707e-05,0.0216575
0.0082179,2.19745,4399.94,-4499.87,37.5795,942.332,0.0685842,2.22267,-0.00066191,-0.0213204
0.00853471,2.24716,4399.94,-4499.87,39.1608,933.39,0.067294,2.23706,0.000326432,-0.00693227
0.00781375,2.2522,4399.95,-4499.87,36.0939,950.701,0.0696835,2.25032,0.000526148,0.0063242
0.00837077,2.22831,4399.94,-4499.87,38.8991,934.233,0.0669831,2.23776,-0.000273658,-0.00623816
0.00805277,2.26851,4399.94,-4499.87,37.046,945.159,0.0688557,2.25052,0.000165275,0.0065236
0.00826911,2.22818,4399.94,-4499.87,38.1068,939.106,0.0680203,2.23508,0.000183909,-0.00891456
0.00800547,2.25245,4399.94,-4499.87,37.1492,944,0.0682863,2.25407,0.000107682,0.0100733
0.00836931,2.21807,4399.94,-4499.87,38.6501,936.163,0.0678374,2.22767,-0.000257204,-0.0163234
0.00879482,2.23129,4399.93,-4499.87,38.453,938.669,0.0685772,2.24105,6.61922e-06,-0.00294679
0.00846085,2.27053,4399.94,-4499.87,38.8878,934.652,0.0675962,2.25902,-0.000145301,0.0150253
0.00853711,2.28544,4399.94,-4499.87,39.1315,933.488,0.0675644,2.26491,-0.000226657,0.0209185
0.00834453,2.24017,4399.94,-4499.87,38.2688,938.223,0.0679871,2.24212,-0.000353428,-0.00187418
0.0080822,2.296,4399.94,-4499.87,37.2612,944.006,0.0688559,2.2636,0.000145535,0.0196054
0.0082377,2.21765,4399.94,-4499.87,38.3537,937.825,0.0682625,2.23847,-0.000612133,-0.00552138
0.00783541,2.24813,4399.95,-4499.87,36.5875,947.803,0.0693212,2.25032,0.000201765,0.00632891
