tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00738262,0.433276,4399.95,-4499.87,34.1244,963.983,0.0719365,0.446287,0.000257511,-0.00251192
0.00715307,0.407636,4399.96,-4499.87,32.7068,972.844,0.073389,0.443939,0.000458604,-0.00486042
0.00777973,0.464775,4399.95,-4499.87,35.6534,955.097,0.0701085,0.454561,-0.000117956,0.00576205
0.00720108,0.472984,4399.95,-4499.87,32.9515,971.146,0.0730996,0.456386,0.000296446,0.00758743
0.00714698,0.437415,4399.96,-4499.87,32.6691,973.012,0.0734801,0.450971,0.000132302,0.00217246
0.00705462,0.440182,4399.96,-4499.87,31.8894,977.443,0.0738935,0.450692,0.000276539,0.00189261
0.00736039,0.427729,4399.95,-4499.87,33.9436,965.123,0.07205,0.439842,0.000196841,-0.00895662
0.00718532,0.476106,4399.96,-4499.87,33.1369,969.809,0.0726227,0.459722,-0.000154529,0.0109228
0.00740207,0.453184,4399.95,-4499.87,33.6052,967.575,0.0728986,0.449343,-0.000304652,0.000543886
0.00710253,0.398912,4399.96,-4499.87,33.0213,971.098,0.0732394,0.441155,2.70548e-05,-0.0076438
0.00716835,0.398902,4399.95,-4499.87,33.208,969.945,0.0731106,0.44139,-5.15121e-05,-0.00740859
0.00724187,0.501003,4399.95,-4499.87,33.563,966.784,0.0718308,0.46418,0.000194839,0.015381
0.00715499,0.462287,4399.95,-4499.87,32.9925,970.798,0.0729937,0.452494,1.32545e-05,0.00369495
0.00716192,0.44114,4399.96,-4499.87,32.5136,973.831,0.0732001,0.447394,-0.000127315,-0.00140517
0.00735204,0.429366,4399.95,-4499.87,34.4503,961.848,0.0716148,0.44563,1.08783e-05,-0.00316848
0.00756656,0.404706,4399.95,-4499.87,34.8976,959.636,0.0711617,0.441835,-0.000131881,-0.00696426
0.00719413,0.400267,4399.95,-4499.87,33.4353,968.008,0.0722046,0.444311,-0.000270679,-0.00448807
0.00763043,0.481101,4399.95,-4499.87,35.0177,958.794,0.0707306,0.464097,0.000401762,0.015298
0.00689609,0.432283,4399.96,-4499.87,32.033,976.308,0.0735798,0.448358,0.000155066,-0.00044095
0.00710577,0.417386,4399.96,-4499.87,32.6734,972.823,0.0731285,0.445279,0.000265482,-0.00352013
0.00730399,0.392304,4399.95,-4499.87,34.0896,964.184,0.0720827,0.441292,-7.40269e-05,-0.00750705
0.0069782,0.458149,4399.96,-4499.87,32.4094,973.715,0.0729449,0.455647,0.000116859,0.00684762
0.00754112,0.394409,4399.95,-4499.87,34.5143,961.779,0.0713731,0.438542,0.000226418,-0.0102565
0.00761458,0.43118,4399.95,-4499.87,35.613,955.32,0.0706692,0.45359,-0.000410806,0.00479111
0.00736457,0.446126,4399.95,-4499.87,33.6057,967.19,0.072344,0.45012,0.000184653,0.00132142
0.00697046,0.469932,4399.96,-4499.87,32.4812,973.657,0.0733181,0.45546,-1.26279e-05,0.0066615
0.00762307,0.407921,4399.95,-4499.87,35.1681,958.142,0.0708802,0.442877,-9.42023e-05,-0.00592191
0.00699569,0.463745,4399.96,-4499.87,32.5716,973.217,0.0733558,0.45483,0.000102643,0.00603084
0.0073285,0.44338,4399.95,-4499.87,34.2153,963.229,0.0718272,0.448272,-7.3663e-07,-0.000527223
0.00712459,0.500124,4399.96,-4499.87,32.7579,972.314,0.0733893,0.462856,0.0002075,0.0140566
0.00707462,0.431795,4399.96,-4499.87,32.9887,970.691,0.072878,0.451684,-0.000228262,0.00288529
0.00742499,0.481491,4399.95,-4499.87,34.1636,963.495,0.0716389,0.458237,-0.000138176,0.00943786
0.00712033,0.499953,4399.96,-4499.87,32.7313,972.533,0.0734752,0.46089,0.000587768,0.0120906
0.00727098,0.477834,4399.95,-4499.87,33.3616,968.443,0.0725502,0.459314,0.000467971,0.0105151
0.00729814,0.418074,4399.95,-4499.87,34.2359,963.073,0.0713873,0.446535,-0.000162443,-0.0022639
0.00708582,0.431041,4399.96,-4499.87,32.9167,971.076,0.0728762,0.44945,2.78153e-05,0.000651324
0.00717344,0.50324,4399.96,-4499.87,33.3041,968.673,0.0726689,0.463148,0.000263799,0.0143495
0.0074628,0.487755,4399.95,-4499.87,34.7906,959.473,0.0710195,0.457568,2.24763e-05,0.00876936
0.00710804,0.40766,4399.96,-4499.87,32.7452,972.256,0.072882,0.442861,-0.000192966,-0.00593765
0.00689998,0.482148,4399.96,-4499.87,32.3905,974.26,0.0735183,0.459534,0.000350915,0.0107346
0.00757686,0.427365,4399.95,-4499.87,34.8662,959.453,0.0713843,0.442372,-0.00030137,-0.00642726
0.00728761,0.477211,4399.95,-4499.87,33.4264,968.194,0.0726325,0.460606,0.000100259,0.0118068
0.00766474,0.466763,4399.8,-4499.87,35.3933,956.742,0.071031,0.456138,-0.000173702,0.00733909
0.007341,0.49227,4399.95,-4499.87,33.6643,966.618,0.072196,0.464087,-8.36977e-05,0.0152884
0.00755275,0.393807,4399.95,-4499.87,35.1106,958.561,0.0710527,0.437456,-0.000323834,-0.0113428
0.00725907,0.467277,4399.95,-4499.87,33.5237,967.494,0.0723474,0.454782,0.000255814,0.00598341
0.00711636,0.430832,4399.96,-4499.87,32.9883,970.674,0.0728115,0.450295,-2.72017e-05,0.00149608
0.00734808,0.462443,4399.95,-4499.87,33.6773,966.612,0.0724032,0.455259,0.000228823,0.00646043
0.00764323,0.430102,4399.95,-4499.87,35.4224,956.698,0.0710128,0.448988,0.000170557,0.000189295
0.00755092,0.457083,4399.95,-4499.87,35.4234,956.326,0.0706567,0.459303,0.000113839,0.0105043
0.00756102,0.43534,4399.95,-4499.87,35.0959,958.481,0.0709513,0.448245,0.000236542,-0.000553645
0.00731057,0.433278,4399.95,-4499.87,33.9531,964.807,0.0719022,0.461474,0.000129227,0.0126751
0.00712101,0.421351,4399.96,-4499.87,32.6077,973.242,0.0732567,0.448426,0.000480397,-0.000373294
0.00688102,0.394959,4399.96,-4499.87,32.4948,973.986,0.0734835,0.444949,-9.95081e-05,-0.00385043
0.00734963,0.45083,4399.95,-4499.87,33.7743,966.089,0.0723686,0.456042,2.36425e-05,0.00724322
0.00728439,0.495191,4399.95,-4499.87,33.7923,965.666,0.07213,0.462916,0.000317391,0.0141171
0.00736955,0.515637,4399.95,-4499.87,34.1655,963.727,0.071867,0.467116,-4.2941e-05,0.0183166
0.00745196,0.411331,4399.95,-4499.87,34.4309,961.739,0.0712006,0.445483,0.000591032,-0.0033164
0.00710535,0.473681,4399.96,-4499.87,33.0316,970.142,0.0725446,0.456779,0.000435982,0.00798052
0.0074408,0.494979,4399.95,-4499.87,34.6021,960.457,0.0708834,0.467926,0.000200709,0.0191268
0.00761666,0.471201,4399.95,-4499.87,35.2334,957.689,0.0707549,0.458759,1.467e-05,0.00996021
0.00699659,0.468966,4399.96,-4499.87,32.5351,973.488,0.0733718,0.458385,0.000183625,0.00958638
0.00694169,0.460172,4399.96,-4499.87,32.1074,975.849,0.0737496,0.45409,0.000558637,0.00529103
0.0073809,0.49068,4399.95,-4499.87,34.0064,964.572,0.0720088,0.460148,0.000313774,0.0113489
0.00718395,0.461336,4399.96,-4499.87,33.4797,967.483,0.0723001,0.456579,0.000324755,0.00777987
0.00758965,0.504864,4399.95,-4499.87,34.975,959.132,0.0710161,0.464187,0.000354898,0.0153881
0.00730124,0.413576,4399.95,-4499.87,33.3434,968.49,0.0723802,0.444553,0.000292338,-0.00424552
0.00706533,0.465089,4399.96,-4499.87,32.567,973.19,0.0730557,0.454679,-6.25883e-05,0.00588031
0.00752516,0.407142,4399.95,-4499.87,34.9895,959.031,0.0712833,0.439641,-0.000257207,-0.00915756
0.00759963,0.438506,4399.95,-4499.87,34.9265,958.872,0.0706826,0.464234,0.000580804,0.0154352
0.00757815,0.428843,4399.95,-4499.87,35.2834,957.576,0.0712037,0.449796,0.000316138,0.000996858
0.00717881,0.457006,4399.95,-4499.87,33.1649,969.675,0.0726567,0.453573,-0.000320411,0.0047736
0.00706537,0.384505,4399.96,-4499.87,32.5062,974.028,0.0734835,0.444852,-1.80274e-05,-0.00394739
0.00721696,0.409617,4399.95,-4499.87,33.324,968.947,0.0726953,0.444356,0.000241032,-0.00444289
0.00727752,0.432426,4399.95,-4499.87,33.6116,967.227,0.0728194,0.449305,0.000130052,0.000506314
0.00760729,0.448208,4399.95,-4499.87,34.8731,959.709,0.0712471,0.457361,0.000561231,0.00856203
0.0073618,0.38622,4399.95,-4499.87,34.4109,962.246,0.0714319,0.436494,-0.000313451,-0.0123049
0.00752755,0.419863,4399.95,-4499.87,34.8348,959.882,0.0711096,0.446421,-0.000139572,-0.00237828
0.00772579,0.465564,4399.95,-4499.87,35.2162,957.903,0.0709244,0.457962,-0.000295075,0.00916308
0.00746687,0.409728,4399.95,-4499.87,34.9187,959.589,0.0718463,0.440988,8.48261e-06,-0.0078107
0.00748067,0.38455,4399.95,-4499.87,33.6019,967.326,0.0723183,0.440148,6.84061e-06,-0.00865058
0.00724984,0.415623,4399.95,-4499.87,33.5666,967.239,0.072369,0.445896,-0.000108616,-0.00290269
0.00779536,0.452985,4399.95,-4499.87,35.8619,953.92,0.0706232,0.452229,-5.40064e-05,0.00343048
0.00735164,0.369549,4399.95,-4499.87,33.6634,966.837,0.0721612,0.440322,-0.000160879,-0.0084766
0.0073297,0.500896,4399.95,-4499.87,33.5922,967.708,0.0734121,0.464223,7.76567e-05,0.0154238
0.00763248,0.4811,4399.95,-4499.87,35.2825,957.481,0.0711386,0.459715,0.000258549,0.0109156
0.00720239,0.463119,4399.96,-4499.87,33.0074,970.913,0.0730271,0.453738,-5.04608e-05,0.00493883
0.00749065,0.414744,4399.95,-4499.87,34.2848,963.023,0.0716046,0.444496,-2.99569e-05,-0.00430258
0.00774168,0.455317,4399.95,-4499.87,35.8005,954.046,0.070345,0.454942,0.000473038,0.00614335
0.00715253,0.48839,4399.95,-4499.87,32.9635,970.774,0.0725804,0.460047,9.32105e-05,0.0112481
0.00762311,0.443299,4399.95,-4499.87,35.2964,957.322,0.0707693,0.449866,-2.9764e-05,0.00106692
0.00748603,0.381433,4399.95,-4499.87,33.9583,965.222,0.0719282,0.437921,-7.0808e-05,-0.0108779
0.00734177,0.409915,4399.95,-4499.87,34.0878,964.259,0.0719498,0.438253,-0.000188832,-0.010546
0.00711702,0.472053,4399.96,-4499.87,32.9476,970.817,0.0728065,0.455018,1.53584e-05,0.00621903
0.00715721,0.473691,4399.96,-4499.87,32.6301,972.859,0.0728955,0.457531,6.78932e-05,0.00873226
0.00752511,0.472492,4399.95,-4499.87,34.8662,959.264,0.071246,0.462017,0.000134294,0.0132183
0.00727784,0.425853,4399.96,-4499.87,33.568,967.164,0.0722594,0.448082,-0.000189993,-0.000716948
0.0069446,0.472611,4399.96,-4499.87,32.2254,975.609,0.0739549,0.454949,0.000199054,0.00615002
0.00730247,0.471809,4399.95,-4499.87,33.8385,965.435,0.0722102,0.458666,-0.000228707,0.00986657
0.00695857,0.465642,4399.96,-4499.87,32.2366,974.957,0.0733173,0.458732,0.00045149,0.00993335
0.00744715,0.503706,4399.95,-4499.87,34.4508,961.843,0.0715477,0.469281,0.000425405,0.0204824
0.00767958,0.439649,4399.95,-4499.87,35.6922,954.829,0.0705193,0.44705,-7.33481e-05,-0.0017488
0.00718087,0.466537,4399.96,-4499.87,33.2692,968.801,0.0723789,0.449256,-2.57626e-06,0.000456558
