tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0126699,-3.12639,4399.86,-4499.87,57.7284,845.915,0.055312,3.18993,0.00108194,0.0483324
0.0124486,-3.10813,4399.87,-4499.87,58.9732,840.521,0.0543786,3.18089,0.000683851,0.0392981
0.0124097,3.12617,4399.87,-4499.87,56.4305,851.206,0.0560158,3.13417,-0.000224382,-0.00741828
0.0123305,-3.09701,4399.87,-4499.87,58.1791,843.76,0.0551892,3.20023,0.000631943,0.0586377
0.0125614,3.13648,4399.86,-4499.87,57.8265,845.187,0.0553116,3.14565,-0.000386863,0.0040547
0.0124605,3.09442,4399.86,-4499.87,57.8118,845.835,0.0555432,3.08331,-0.000984597,-0.0582808
0.0123041,-3.13921,4399.87,-4499.87,56.8111,849.722,0.0559907,3.12009,-0.000363007,-0.0215069
0.0122183,3.10832,4399.87,-4499.87,57.7821,845.105,0.0552216,3.09812,-0.00050881,-0.0434709
0.0121953,3.10568,4399.87,-4499.87,56.5987,850.64,0.0564832,3.12018,-0.000102946,-0.0214095
0.0127862,3.13087,4399.86,-4499.87,58.3058,843.661,0.0546952,3.1067,-0.000493892,-0.0348936
0.0134365,3.12541,4399.84,-4499.87,58.9169,842.191,0.0548037,3.10119,-0.000679197,-0.0404037
0.012754,3.09518,4399.86,-4499.87,58.4532,842.898,0.0543202,3.07908,-0.00124587,-0.0625173
0.0127568,-3.1195,4399.86,-4499.87,59.2516,839.511,0.0542324,3.15523,0.00038921,0.013637
0.0126077,3.12271,4399.86,-4499.87,57.8481,845.116,0.0549871,3.12337,-0.000848427,-0.0182211
0.0124171,-3.1037,4399.87,-4499.87,56.8066,850.079,0.0561788,3.17599,0.000649469,0.0344002
0.0122591,-3.11906,4399.87,-4499.87,57.6397,845.93,0.0553217,3.19414,0.000702786,0.0525496
0.0123497,-3.12888,4399.87,-4499.87,57.5515,851.447,0.0558215,3.15309,-0.000344485,0.0114941
0.012631,-3.1358,4399.86,-4499.87,59.2619,839.936,0.0544387,3.1207,-0.000227151,-0.0208927
0.0125705,-3.08984,4399.86,-4499.87,57.4308,847.036,0.0552359,3.18167,0.000456551,0.040081
0.0122452,3.13259,4399.87,-4499.87,56.7936,849.576,0.0558434,3.12703,-0.000232932,-0.0145634
0.0129835,-3.1327,4399.85,-4499.87,59.107,841.073,0.0548832,3.13452,-0.000125671,-0.00706953
0.0128134,3.12517,4399.86,-4499.87,59.0899,840.496,0.0545577,3.16428,0.000529636,0.0226853
0.0124587,-3.13776,4399.86,-4499.87,57.482,846.507,0.0553072,3.15925,-0.00016374,0.0176563
0.0128152,-3.13365,4399.86,-4499.87,58.4792,843.079,0.0553168,3.14474,7.49206e-05,0.00314509
0.0126722,3.12201,4399.86,-4499.87,59.7865,837.213,0.0538812,3.14297,-0.000151318,0.00138099
0.0125367,3.13859,4399.86,-4499.87,57.1207,848.351,0.0557196,3.14095,0.000106449,-0.000643921
0.0122902,-3.12849,4399.87,-4499.87,56.9857,848.818,0.0556758,3.17409,0.000149414,0.0325006
0.0123594,-3.12608,4399.87,-4499.87,57.0567,848.765,0.056088,3.17071,0.00043003,0.0291146
0.0128581,3.11225,4399.86,-4499.87,57.521,847.638,0.0555708,3.07681,-0.00121228,-0.0647788
0.0125868,3.1405,4399.86,-4499.87,57.9773,844.476,0.0547248,3.11299,-0.000733628,-0.0286026
0.0127485,3.11579,4399.86,-4499.87,59.2325,839.86,0.0544439,3.12127,-0.000171821,-0.0203227
0.0124102,-3.1408,4399.87,-4499.87,58.5486,842.273,0.054573,3.19095,0.000565955,0.0493541
0.0130654,3.12068,4399.85,-4499.87,59.1347,841.046,0.0548138,3.09313,-0.000795143,-0.0484625
0.0124278,-3.14053,4399.87,-4499.87,58.184,843.642,0.054822,3.17441,-3.3927e-05,0.0328173
0.0125683,3.12793,4399.86,-4499.87,56.78,850.163,0.055564,3.1073,-0.00035652,-0.0342957
0.012287,-3.10713,4399.87,-4499.87,56.9292,849.082,0.0557922,3.1571,6.44119e-05,0.0155053
0.0128078,-3.10964,4399.86,-4499.87,59.6654,837.908,0.0541451,3.16616,0.000384174,0.0245715
0.0126681,3.11224,4399.86,-4499.87,58.4943,843.029,0.0550682,3.08798,-0.000626499,-0.0536118
0.0127079,-3.07218,4399.86,-4499.87,57.4163,847.476,0.0554182,3.19235,0.000724273,0.0507613
0.0122297,-3.12736,4399.87,-4499.87,57.6056,845.647,0.0553103,3.15292,0.000448274,0.0113263
0.0122062,-3.12497,4399.87,-4499.87,56.5128,850.741,0.0561502,3.122,-0.000178713,-0.0195971
0.0126423,3.12403,4399.86,-4499.87,58.9789,840.58,0.0544354,3.11923,-0.000180908,-0.0223646
0.0125242,-3.11391,4399.86,-4499.87,57.9892,844.787,0.0551437,3.20784,0.000673716,0.0662454
0.0126338,3.13935,4399.86,-4499.87,57.3153,848.189,0.0558043,3.10727,-0.00074922,-0.0343265
0.0125758,-3.09579,4399.86,-4499.87,57.8527,845.143,0.0553381,3.17429,0.000329611,0.0326955
