tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00921726,-0.402414,4399.93,-4499.87,42.15,919.121,0.0652417,5.84144,0.000220192,0.00705487
0.00885873,-0.419198,4399.93,-4499.87,41.0846,923.951,0.0657038,5.83174,-0.000279026,-0.00264505
0.00872726,-0.419553,4399.93,-4499.87,41.2555,923.408,0.0658272,5.83212,0.000401831,-0.00227051
0.00868606,-0.461481,4399.93,-4499.87,42.4124,916.277,0.0645161,5.82878,0.000178147,-0.00560383
0.00931068,-0.494383,4399.92,-4499.87,43.0992,913.648,0.0644314,5.80889,2.4127e-05,-0.0254924
0.00908416,-0.417188,4399.93,-4499.87,42.9481,914.174,0.0642734,5.86466,9.15408e-05,0.0302781
0.00934768,-0.399335,4399.92,-4499.87,42.318,918.601,0.0651253,5.86252,-0.000358698,0.028135
0.0092162,-0.47256,4399.93,-4499.87,41.8683,920.393,0.0653881,5.80567,-0.000461257,-0.028716
0.00905114,-0.50114,4399.93,-4499.87,42.415,917.253,0.0650859,5.80564,-0.000319261,-0.0287473
0.00892895,-0.483883,4399.93,-4499.87,41.8806,919.572,0.0650403,5.79363,-0.000669658,-0.0407568
0.00913905,-0.503722,4399.93,-4499.87,41.8603,920.061,0.0654109,5.82226,-0.000185291,-0.012122
0.00990618,-0.404294,4399.92,-4499.87,44.1751,909.183,0.0641382,5.84716,3.35298e-05,0.0127715
0.00955575,-0.477285,4399.92,-4499.87,44.2173,908.238,0.0639415,5.81517,-0.000356172,-0.0192136
0.00974929,-0.42969,4399.92,-4499.87,44.1222,908.955,0.0637591,5.85253,-4.98956e-05,0.0181416
0.00923134,-0.495998,4399.93,-4499.87,42.3676,917.307,0.0645999,5.7942,-0.000753819,-0.0401836
0.00932024,-0.464881,4399.92,-4499.87,43.2333,912.839,0.064257,5.80201,-0.000406707,-0.0323735
0.00925448,-0.382457,4399.93,-4499.87,41.0989,925.063,0.0659948,5.81317,-0.000429146,-0.02122
0.00918617,-0.476276,4399.93,-4499.87,42.612,916.364,0.0648257,5.81365,5.23576e-05,-0.020738
0.00916393,-0.447909,4399.93,-4499.87,42.2317,918.359,0.0650905,5.83814,-1.89129e-05,0.00375576
0.00930328,-0.467356,4399.93,-4499.87,42.6163,916.385,0.0647102,5.79578,-0.000381308,-0.0386099
0.00911891,-0.452638,4399.93,-4499.87,41.7004,921.529,0.0658711,5.85008,0.000437311,0.0156893
0.0090241,-0.473337,4399.93,-4499.87,41.9384,919.477,0.0654373,5.79871,-0.000361288,-0.0356777
0.00886549,-0.409791,4399.93,-4499.87,41.3651,922.638,0.0657199,5.84406,0.000110356,0.00967163
0.00968601,-0.42168,4399.92,-4499.87,44.0929,909.026,0.0635571,5.83005,-0.000297174,-0.00433208
0.0092264,-0.416324,4399.93,-4499.87,43.4447,911.426,0.06394,5.82883,-0.000134474,-0.00555745
0.00960389,-0.367982,4399.92,-4499.87,41.9781,931.273,0.0663168,5.8343,-0.000372631,-8.74949e-05
0.00946155,-0.420897,4399.92,-4499.87,43.2314,913.384,0.0642511,5.86976,0.000550286,0.03537
0.009031,-0.43315,4399.93,-4499.87,42.7193,915.736,0.0649062,5.86011,0.000702035,0.0257252
0.00904712,-0.429436,4399.93,-4499.87,41.9818,919.574,0.0654253,5.83401,-2.62112e-05,-0.000378107
0.00929717,-0.463697,4399.93,-4499.87,42.614,916.514,0.0647642,5.80993,3.66579e-05,-0.0244611
