tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0082051,-1.3832,4399.94,-4499.87,37.7727,940.81,0.068108,4.91536,-0.000354195,-0.0214281
0.00837582,-1.35479,4399.94,-4499.87,37.9775,940.147,0.0684671,4.92308,6.03763e-05,-0.0137118
0.00826537,-1.30992,4399.94,-4499.87,38.6897,935.95,0.0678476,4.95243,0.000291411,0.0156462
0.00804009,-1.33918,4399.94,-4499.87,36.7747,947.174,0.0693596,4.93381,4.40949e-05,-0.00297897
0.00834312,-1.33856,4399.94,-4499.87,38.0264,939.888,0.068333,4.93134,-5.56653e-05,-0.00544647
0.00870381,-1.36787,4399.93,-4499.87,39.3473,932.558,0.0671406,4.9169,-0.000231906,-0.0198848
0.00821813,-1.31217,4399.94,-4499.87,37.5016,942.514,0.0684009,4.95203,-0.000252013,0.0152419
0.00776251,-1.35713,4399.95,-4499.87,36.0019,951.613,0.0700595,4.93533,-8.98539e-05,-0.00146077
0.00811329,-1.31824,4399.94,-4499.87,37.1598,944.567,0.0686954,4.94867,0.000350355,0.0118848
0.0082456,-1.36014,4399.94,-4499.87,37.8546,940.467,0.0681487,4.93171,-0.00036545,-0.00507435
0.00831335,-1.38392,4399.94,-4499.87,38.4555,937.153,0.0680842,4.91888,-6.50441e-05,-0.0179051
0.00861876,-1.33063,4399.94,-4499.87,38.9973,934.312,0.0675451,4.9397,2.93748e-05,0.00291512
0.00819079,-1.4062,4399.94,-4499.87,37.67,941.675,0.0683838,4.91182,-0.000403772,-0.0249718
0.00814159,-1.39174,4399.94,-4499.87,37.058,945.312,0.0691133,4.92169,0.000113623,-0.0150981
0.00805825,-1.37595,4399.94,-4499.87,37.1938,944.407,0.0689479,4.92894,1.2403e-05,-0.00784761
0.00868483,-1.36145,4399.93,-4499.87,39.2545,933.183,0.0674109,4.92675,-5.97981e-05,-0.010039
0.00820595,-1.27916,4399.94,-4499.87,37.7298,941.557,0.0686325,4.96255,2.72584e-05,0.0257579
0.00844578,-1.34774,4399.94,-4499.87,38.1348,939.213,0.0675558,4.9406,0.000218107,0.00381519
0.00818504,-1.34013,4399.88,-4499.87,37.4766,942.785,0.0686668,4.94401,8.79921e-05,0.00722133
0.00804444,-1.34614,4399.94,-4499.87,36.8816,944.939,0.0673455,4.93262,0.000283857,-0.0041685
0.0078606,-1.33029,4399.95,-4499.87,36.0627,951.126,0.0699026,4.94209,-0.000285727,0.00530103
0.00806935,-1.28976,4399.94,-4499.87,37.1678,944.694,0.0689727,4.95601,-0.000179801,0.0192229
0.00788222,-1.32631,4399.95,-4499.87,36.4173,949.08,0.0695221,4.94359,0.00025347,0.00679762
0.00789195,-1.34234,4399.95,-4499.87,36.6811,946.773,0.0684454,4.93718,-0.000338312,0.000390768
0.00844033,-1.35697,4399.94,-4499.87,38.7337,935.616,0.0675905,4.93296,-0.000338231,-0.00383227
0.00802769,-1.3167,4399.94,-4499.87,37.3011,943.823,0.0685881,4.94512,-7.39431e-05,0.00833443
0.00787498,-1.35471,4399.95,-4499.87,36.7993,946.865,0.0693676,4.93364,-0.000268456,-0.00315142
0.0082026,-1.29143,4399.94,-4499.87,37.5321,942.428,0.0683353,4.95379,0.000155976,0.0170061
0.0080296,-1.38918,4399.94,-4499.87,37.1511,944.688,0.0687175,4.91521,-0.00026426,-0.0215766
0.00865174,-1.36144,4399.94,-4499.87,38.8889,935.102,0.0674822,4.93007,-0.000165659,-0.00671647
0.00855522,-1.29682,4399.94,-4499.87,39.2274,933.033,0.0672903,4.95319,0.000105666,0.0164
0.00849958,-1.36532,4399.94,-4499.87,39.4118,931.949,0.0673807,4.93196,-0.000261949,-0.00483323
0.00883296,-1.30755,4399.93,-4499.87,39.3069,933.105,0.0673521,4.94731,0.000384899,0.0105174
0.00776804,-1.32585,4399.95,-4499.87,36.0187,951.179,0.0693493,4.94075,0.000123572,0.00396164
0.00783279,-1.31998,4399.95,-4499.87,36.4866,948.65,0.0694134,4.94945,0.000213196,0.0126583
0.0079687,-1.35934,4399.95,-4499.87,37.2038,944.272,0.0688841,4.93202,-8.12388e-05,-0.00476714
0.00802868,-1.30903,4399.94,-4499.87,36.9919,945.91,0.069108,4.95087,0.000106848,0.0140768
0.00921044,-1.31545,4399.93,-4499.87,39.4818,932.979,0.0669889,4.95135,0.000118143,0.0145601
