tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0146764,-3.02508,4399.81,-4499.87,67.1993,814.025,0.0508982,3.3837,0.00337364,0.242109
0.0147275,-3.04428,4399.81,-4499.87,68.0063,810.685,0.0501475,3.38618,0.0033161,0.244587
0.0148125,-3.04875,4399.81,-4499.87,68.5045,808.888,0.0498707,3.38358,0.00285226,0.241984
0.0150336,-2.99013,4399.81,-4499.87,68.3992,809.49,0.0503242,3.43312,0.00395184,0.291525
0.0143861,-2.99691,4399.82,-4499.87,66.5135,815.994,0.0511763,3.40627,0.00405866,0.264681
0.0148158,-2.96317,4399.81,-4499.87,67.7234,811.36,0.05031,3.47856,0.00494508,0.336964
0.0146908,-3.0222,4399.81,-4499.87,68.8708,807.175,0.0496216,3.4138,0.00404008,0.272205
0.0136294,-2.9172,4399.84,-4499.87,66.6761,814.028,0.0508449,3.44623,0.00442938,0.304633
0.014401,-3.02859,4398.64,-4499.87,67.4268,812.315,0.0505213,3.41481,0.00380165,0.273218
0.0145156,-2.9857,4399.82,-4499.87,66.3827,816.036,0.050658,3.41558,0.00368632,0.273991
0.014273,-3.00402,4399.82,-4499.87,67.2387,813.096,0.0509229,3.39945,0.00384408,0.257858
0.0146603,-3.00781,4399.81,-4499.87,68.5869,808.079,0.0496611,3.37364,0.00321982,0.232048
0.0151441,-2.97262,4399.8,-4499.87,68.0232,810.034,0.0501472,3.51224,0.00528341,0.370652
0.0150169,-3.02204,4399.8,-4499.87,68.1029,810.833,0.050508,3.43043,0.0042034,0.288837
0.0144583,-3.01415,4399.82,-4499.87,66.9192,814.343,0.0508789,3.41074,0.00368737,0.269144
0.0149509,-2.97592,4399.8,-4499.87,67.717,811.044,0.0501915,3.51157,0.00548481,0.369979
0.0145201,-3.04121,4399.82,-4499.87,67.8462,811.349,0.0504868,3.37189,0.00306611,0.230301
0.0145119,-2.97426,4399.82,-4499.87,67.4518,812.473,0.0506446,3.44078,0.0045011,0.299187
0.0145566,-2.971,4399.82,-4499.87,66.7768,814.984,0.0508128,3.45986,0.00438566,0.318267
0.0147686,-2.96986,4399.81,-4499.87,67.6859,811.538,0.0508174,3.5044,0.00486648,0.362803
0.0147434,-3.02453,4399.81,-4499.87,67.9583,810.945,0.0501753,3.37162,0.00325057,0.230028
0.0146356,-3.00376,4399.81,-4499.87,67.012,814.23,0.0509567,3.42118,0.00411449,0.279584
0.014734,-3.00073,4399.81,-4499.87,69.1623,810.717,0.0501899,3.48397,0.00479161,0.342373
0.0144347,-3.00843,4399.82,-4499.87,66.399,816.972,0.0515424,3.40808,0.00389069,0.266484
0.0144116,-3.03703,4399.82,-4499.87,66.8342,814.845,0.050997,3.38323,0.00356379,0.241636
0.0147176,-3.00498,4399.81,-4499.87,66.4394,816.825,0.051366,3.42859,0.00437373,0.286994
0.0147846,-3.00333,4399.81,-4499.87,66.8135,815.532,0.0513222,3.44481,0.00433998,0.303215
0.0145311,-3.01173,4399.82,-4499.87,68.5463,807.972,0.0494644,3.41778,0.00331986,0.276186
0.0147002,-2.96729,4262.14,-4499.87,68.2002,815.48,0.0505866,3.49749,0.00492709,0.355901
0.0147073,-3.03091,4399.81,-4499.87,68.2898,809.64,0.0505249,3.41405,0.00348166,0.272456
0.0148237,-2.96399,4399.81,-4499.87,68.0467,810.807,0.0502573,3.46693,0.00493908,0.325335
0.0147841,-2.97159,4399.81,-4499.87,68.31,808.43,0.0497926,3.49911,0.00525124,0.357516
0.0145305,-2.99716,4399.82,-4499.87,67.5901,811.713,0.0500234,3.4112,0.00341132,0.269605
0.0149678,-2.99385,4399.81,-4499.87,67.5078,812.608,0.0503466,3.46135,0.00457772,0.319756
0.014948,-3.02417,4399.81,-4499.87,66.9136,815.019,0.0510121,3.41798,0.00363637,0.276385
0.01492,-3.00708,4399.81,-4499.87,68.2988,809.876,0.0502565,3.44218,0.00426403,0.300586
0.0148373,-2.98825,4399.81,-4499.87,68.6008,807.958,0.0496712,3.4826,0.00486277,0.341004
0.0143946,-2.99548,4399.82,-4499.87,67.8454,811.033,0.0507975,3.4624,0.00438024,0.320804
0.0144738,-2.99107,4399.82,-4499.87,68.3836,808.477,0.0497571,3.47071,0.00487936,0.329114
0.0146935,-3.0302,4399.81,-4499.87,67.4017,818.664,0.0515522,3.47142,0.00458508,0.32983
0.0144847,-2.97025,4399.82,-4499.87,66.4071,816.484,0.0512708,3.46354,0.00418195,0.321948
0.0154104,-2.9899,4399.79,-4499.87,66.8827,816.22,0.0512676,3.44242,0.00439174,0.300832
0.0146906,-3.00104,4399.81,-4499.87,67.5989,812.191,0.0508119,3.41762,0.00421815,0.276025
0.0147414,-2.96619,4399.81,-4499.87,67.4814,811.776,0.0502721,3.49022,0.00474989,0.348625
0.0149252,-3.00716,4399.81,-4499.87,69.1494,806.734,0.04987,3.45096,0.00425734,0.309363
0.014879,-3.02074,4399.81,-4499.87,67.9142,811.297,0.0503701,3.36515,0.00327652,0.223555
0.0147407,-2.98321,4399.81,-4499.87,68.6052,807.483,0.0496712,3.49489,0.00498436,0.353296
0.0147426,-3.00974,4399.81,-4499.87,68.3857,808.973,0.0498864,3.399,0.00364606,0.257404
0.0149881,-3.00565,4399.8,-4499.87,69.0976,806.876,0.049914,3.40398,0.00395604,0.262389
0.0147667,-2.98675,4399.81,-4499.87,66.8147,814.864,0.0508991,3.4777,0.00474306,0.336112
0.0144176,-3.02288,4399.82,-4499.87,66.9479,814.164,0.0508124,3.40758,0.00351014,0.265988
0.0145765,-2.98974,4399.82,-4499.87,67.7623,811.532,0.0505328,3.42549,0.00396761,0.283901
0.0147504,-2.98615,4399.81,-4499.87,68.1327,809.578,0.0504073,3.50348,0.00540592,0.361888
0.0144726,-3.0017,4399.82,-4499.87,68.6324,816.874,0.0506606,3.42409,0.00394284,0.282499
0.0149631,-3.01898,4399.81,-4499.87,68.5931,808.619,0.050235,3.4223,0.0036241,0.280704
0.0139493,-2.98133,4399.83,-4499.87,67.1198,812.791,0.0505753,3.39982,0.00351919,0.258225
0.0149367,-2.95486,4399.81,-4499.87,69.0829,806.971,0.0499206,3.45064,0.00422503,0.309042
0.0147211,-3.00808,4399.81,-4499.87,67.3973,812.983,0.0506122,3.42952,0.00408212,0.28793
0.014531,-2.99691,4399.82,-4499.87,67.6691,810.891,0.0504555,3.51029,0.00480259,0.368702
0.0146193,-3.02459,4399.81,-4499.87,67.1501,813.81,0.0508595,3.37208,0.00314121,0.230484
0.0151885,-3.00292,4399.8,-4499.87,68.4855,809.439,0.0501665,3.4278,0.00350469,0.286208
0.0149138,-2.97608,4399.81,-4499.87,69.1363,806.961,0.0499374,3.44722,0.00462873,0.305627
0.0150302,-2.99737,4399.81,-4499.87,68.2651,810.267,0.0506433,3.41468,0.00361996,0.273083
0.0144055,-3.00442,4399.82,-4499.87,67.0276,813.866,0.0507521,3.41097,0.0035642,0.269379
0.0148902,-2.98275,4399.81,-4499.87,67.5845,812.086,0.0504967,3.48049,0.00454777,0.3389
0.0140941,-3.01903,4399.83,-4499.87,66.6786,814.284,0.0504645,3.40317,0.00366975,0.26158
0.0148389,-3.02283,4399.81,-4499.87,68.3488,809.683,0.0500752,3.38259,0.00346443,0.240995
0.0145425,-3.03364,4399.82,-4499.87,68.0638,810.292,0.0503317,3.3664,0.00337659,0.224806
0.0145869,-2.98899,4399.81,-4499.87,67.5049,811.518,0.050525,3.50199,0.00552784,0.360393
0.0148442,-2.99771,4399.81,-4499.87,68.6474,808.019,0.0497863,3.45723,0.00461624,0.315637
0.0145573,-3.02361,4399.82,-4499.87,67.1616,813.77,0.050822,3.44333,0.00422542,0.301739
0.0145318,-3.02205,4399.82,-4499.87,67.3283,813.259,0.050779,3.3836,0.00327557,0.242004
0.0145313,-2.99641,4399.82,-4499.87,66.2664,817.051,0.0510926,3.43937,0.00422047,0.297773
0.0143882,-3.01516,4399.82,-4499.87,67.5081,812.107,0.050447,3.40063,0.00373481,0.259042
0.0145513,-2.9902,4399.82,-4499.87,66.6905,815.295,0.0510116,3.44712,0.00425514,0.305524
0.0145012,-3.02043,4399.82,-4499.87,67.5949,812.345,0.0505256,3.38403,0.00332264,0.242438
0.0144309,-3.00845,4399.82,-4499.87,67.2456,813.313,0.0508946,3.4394,0.00466491,0.297807
0.0146382,-3.01521,4399.81,-4499.87,66.9092,814.52,0.0507385,3.3968,0.0036247,0.255211
0.0146108,-3.0227,4399.82,-4499.87,68,810.575,0.0505189,3.40974,0.00373664,0.268151
0.0144858,-2.9949,4399.82,-4499.87,67.7578,811.05,0.0503292,3.42416,0.00407656,0.282567
0.014757,-2.98092,4399.81,-4499.87,68.2823,809.442,0.0499856,3.43318,0.00426261,0.291584
0.0144529,-3.00119,4399.82,-4499.87,67.5384,812.016,0.0502572,3.43203,0.0034123,0.290441
0.0146938,-2.97588,4399.81,-4499.87,66.4016,816.812,0.0509436,3.40914,0.00340814,0.267546
0.0148898,-3.01307,4399.81,-4499.87,67.1905,813.804,0.0508554,3.41005,0.00379657,0.268462
0.0148507,-2.97759,4399.81,-4499.87,67.5299,812.166,0.0504681,3.49167,0.00448482,0.350079
0.0140658,-3.01105,4399.83,-4499.87,66.4081,816.527,0.0515235,3.45888,0.00492427,0.317285
0.0144761,-3.01266,4399.82,-4499.87,67.5406,812.009,0.0505691,3.41727,0.00403605,0.275674
0.0149567,-2.96828,4399.8,-4499.87,67.6666,812.298,0.0507394,3.47398,0.00508774,0.332383
0.0147741,-3.01483,4399.81,-4499.87,68.5823,808.577,0.0500054,3.40386,0.00330115,0.262263
0.0144224,-2.96621,4399.82,-4499.87,66.59,814.855,0.0502184,3.46955,0.00506179,0.327953
0.0149351,-2.99666,4399.81,-4499.87,67.2456,813.6,0.0507777,3.46908,0.00497752,0.327486
0.0149146,-2.98743,4399.81,-4499.87,67.3666,813.278,0.0506048,3.44315,0.00438608,0.301559
0.0149688,-3.01804,4399.8,-4499.87,68.0023,811.172,0.0505233,3.39923,0.00354167,0.25764
0.0148918,-2.99961,4399.81,-4499.87,68.0838,810.31,0.0501083,3.4494,0.00452344,0.30781
0.0144227,-2.97285,4399.82,-4499.87,66.7542,814.704,0.0509059,3.48131,0.00496236,0.339713
