hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
23,0.0182697,1.37513,2199.93,-3875.45,71.9651,914.076,0.0525108,1.40569,0.00130643
23,0.0182713,1.34608,2199.93,-3875.38,73.4137,911.427,0.0519057,1.36535,0.000731907
23,0.0183214,1.36681,2199.93,-3875.45,72.3433,913.973,0.0520745,1.369,-8.15101e-05
23,0.0181441,1.35097,2199.93,-3875.42,72.2215,914.753,0.0526709,1.37512,0.000379716
23,0.0183107,1.32146,2199.93,-3875.54,72.485,913.592,0.0526033,1.32461,-4.4544e-05
23,0.0179354,1.32493,2199.93,-3875.53,71.7356,915.168,0.0526716,1.32366,-0.000357633
23,0.0179279,1.31666,2199.93,-3875.46,72.2654,913.637,0.0521977,1.29856,-0.00054645
23,0.0181702,1.35098,2199.93,-3875.53,72.258,914.71,0.0528352,1.37227,0.000206938
23,0.0179865,1.33198,2199.93,-3875.38,71.0026,916.904,0.0526766,1.33142,0.00038061
23,0.0182509,1.38375,2199.93,-3875.46,72.6138,912.71,0.0524849,1.39633,0.00065158
23,0.0187369,1.32896,2199.92,-3875.54,73.0661,911.751,0.0521733,1.30397,-0.000901408
23,0.0176137,1.33941,2199.93,-3875.6,71.4395,915.903,0.0528367,1.3203,-0.000620545
23,0.0181735,1.32425,2199.93,-3875.4,72.5167,913.403,0.0529631,1.29799,-0.000611081
23,0.018276,1.32677,2199.93,-3875.55,72.2888,913.712,0.0519601,1.33746,0.000220895
23,0.018323,1.32626,2199.93,-3875.55,72.6296,913.314,0.0529861,1.31018,-0.000869156
23,0.0181453,1.34414,2199.93,-3875.51,72.7211,913.538,0.0531779,1.32904,-0.000253559
23,0.018243,1.37197,2199.93,-3875.41,72.3325,914.597,0.0531405,1.37504,0.00109456
23,0.0179163,1.3361,2199.93,-3875.51,71.8719,914.781,0.0526478,1.32672,-0.00110863
23,0.0185228,1.34534,2199.93,-3875.53,73.6102,911.04,0.0522192,1.33833,1.68088e-05
23,0.0177185,1.37439,2199.93,-3875.58,71.9568,915.138,0.0528127,1.38011,0.000701496
23,0.0182864,1.32492,2199.93,-3875.43,72.6077,913.599,0.0532637,1.30692,-0.000399278
23,0.0182082,1.34201,2199.93,-3875.5,73.5264,911.236,0.0520404,1.35156,-0.000547033
23,0.0182098,1.36932,2199.93,-3875.42,73.1016,912.247,0.0530222,1.39285,0.00138834
23,0.0188421,1.35896,2199.92,-3875.57,73.5721,911.55,0.0524161,1.37449,0.00106165
23,0.0179835,1.32846,2199.93,-3875.59,72.1006,914.193,0.0527376,1.31126,-0.00124573
23,0.0176445,1.36132,2199.93,-3875.44,71.6717,915.654,0.0527607,1.37973,0.000526077
23,0.0183957,1.3365,2199.93,-3875.59,73.0432,911.919,0.0518682,1.33494,-0.000806235
23,0.0178949,1.36786,2199.93,-3875.55,71.3929,916.07,0.052937,1.39126,0.000585338
