hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.0142803,0.276522,2199.96,-3875.57,56.3815,965.433,0.0598618,0.179067,-0.00605781
12,0.0138128,0.318898,2199.96,-3875.59,55.1035,974.978,0.0608017,0.22257,-0.00337567
12,0.0134813,0.294982,2199.96,-3875.61,54.9051,976.116,0.0608809,0.223983,-0.00392784
12,0.0143333,0.348566,2199.96,-3875.52,55.7244,974.7,0.0606802,0.291311,-0.00210105
12,0.0137017,0.292623,2199.96,-3875.54,54.7805,974.382,0.0599458,0.192152,-0.00491211
12,0.0140638,0.29727,2199.96,-3875.51,55.7128,971.489,0.0601789,0.223336,-0.00422341
12,0.0139929,0.318028,2199.96,-3875.5,55.8228,971.882,0.0604656,0.233057,-0.00429581
12,0.0143625,0.329006,2199.96,-3875.55,56.328,971.142,0.0608018,0.261459,-0.00268545
12,0.0142859,0.325788,2199.96,-3875.62,56.315,970.196,0.0597088,0.258773,-0.00310824
12,0.0140272,0.320986,2199.96,-3875.52,54.6454,979.54,0.0618629,0.247427,-0.00407042
12,0.0140331,0.3159,2199.96,-3875.54,55.1253,976.355,0.0601218,0.259851,-0.00314403
12,0.0138735,0.305153,2199.96,-3875.42,55.7874,971.095,0.0603665,0.215467,-0.00436399
12,0.0138998,0.321176,2199.96,-3875.61,56.0066,972.373,0.0601484,0.26594,-0.00284818
12,0.0142033,0.340774,2199.96,-3875.47,56.526,967.602,0.0599607,0.221273,-0.00466615
12,0.0139432,0.313601,2199.96,-3875.47,55.4952,973.325,0.0598427,0.238187,-0.00381362
12,0.0138428,0.318815,2199.96,-3875.39,55.1296,975.273,0.0598914,0.238012,-0.00392079
12,0.0142611,0.332128,2199.96,-3875.49,57.1003,967.204,0.0600281,0.262062,-0.00274825
12,0.0140751,0.300605,2199.96,-3875.5,55.5599,971.94,0.0603592,0.212286,-0.00373371
12,0.0139779,0.309661,2199.96,-3875.52,55.8755,971.405,0.0599205,0.23621,-0.00322271
12,0.014382,0.32522,2199.95,-3875.52,56.4945,968.685,0.0595924,0.244573,-0.00359878
12,0.0139425,0.293086,2199.96,-3875.5,54.3532,979.053,0.0613559,0.215257,-0.00366961
12,0.0138877,0.323851,2199.96,-3875.52,55.0424,977.626,0.0606754,0.27819,-0.00328381
12,0.0135066,0.304888,2199.96,-3875.39,54.2771,980.551,0.0625078,0.226741,-0.00254799
12,0.0137978,0.311447,2199.96,-3875.62,55.7437,972.15,0.0603096,0.232302,-0.00300202
12,0.0140197,0.33409,2199.96,-3875.4,55.4614,975.117,0.0606132,0.262319,-0.00345642
12,0.013844,0.313454,2199.96,-3875.54,56.3696,967.454,0.0596221,0.21383,-0.00401456
12,0.0141159,0.298559,2199.96,-3875.38,56.1713,970.128,0.0602067,0.233715,-0.00351286
12,0.0140439,0.336846,2199.96,-3875.59,56.167,971.946,0.0596271,0.288793,-0.00302654
12,0.0140014,0.304926,2199.96,-3875.61,55.2826,971.861,0.0609522,0.177105,-0.00509912
12,0.0138997,0.34313,2199.96,-3875.61,55.2449,975.976,0.0609851,0.252227,-0.00374707
12,0.0141924,0.337037,2199.96,-3875.48,56.5175,970.247,0.0601066,0.28208,-0.0031957
12,0.0142729,0.326982,2199.96,-3875.53,55.9337,969.309,0.0602113,0.20615,-0.00437407
12,0.0145336,0.331928,2199.95,-3875.56,57.3573,965.405,0.0603779,0.239868,-0.00414959
12,0.0143718,0.288948,2199.96,-3875.47,56.958,963.846,0.0592053,0.198869,-0.00480226
12,0.0143217,0.287562,2199.96,-3875.41,57.3299,960.867,0.0590911,0.184117,-0.00450484
12,0.0139751,0.325643,2199.96,-3875.4,55.4995,973.933,0.0603607,0.243155,-0.00393282
12,0.0143869,0.331252,2199.96,-3875.54,57.3371,965.319,0.0606497,0.235257,-0.00372873
12,0.0142559,0.302996,2199.96,-3875.47,56.2651,967.922,0.0595384,0.213323,-0.00417081
12,0.0138321,0.313476,2199.96,-3875.48,55.4277,974.083,0.0614406,0.224032,-0.00465781
12,0.0137102,0.356257,2199.96,-3875.48,54.8845,978.469,0.0609482,0.281847,-0.0020664
12,0.0143024,0.331825,2199.95,-3875.43,56.5658,968.009,0.0595386,0.23692,-0.0033146
12,0.0135684,0.332322,2199.96,-3875.52,54.8274,977.938,0.0611479,0.251994,-0.00199061
12,0.013845,0.328284,2199.96,-3875.53,55.9799,973.241,0.0610079,0.276244,-0.00270772
12,0.014202,0.313958,2199.96,-3875.51,57.2039,964.966,0.0589747,0.241157,-0.00325357
12,0.0141739,0.285703,2199.96,-3875.5,57.1037,961.65,0.0591451,0.173969,-0.00523215
12,0.0135929,0.247924,2199.96,-3875.47,55.4618,971.593,0.0610814,0.192141,-0.00448813
12,0.0146073,0.316272,2199.96,-3875.47,57.5396,961.413,0.0595957,0.201368,-0.0041669
12,0.0136859,0.326868,2199.96,-3875.62,54.616,979.59,0.0610273,0.27687,-0.00288463
12,0.0144945,0.311896,2199.95,-3875.61,57.0867,965.843,0.0606855,0.225128,-0.00467409
12,0.0138321,0.308704,2199.96,-3875.43,54.3533,979.713,0.061679,0.223893,-0.00326791
12,0.0139228,0.333686,2199.96,-3875.54,55.8035,973.187,0.0603442,0.258594,-0.00303723
12,0.0134861,0.308027,2199.96,-3875.58,55.7476,968.864,0.0596867,0.182017,-0.00505556
12,0.0141449,0.293366,2199.96,-3875.57,56.5222,966.154,0.0589416,0.210715,-0.00400938
12,0.0138764,0.272216,2199.96,-3875.54,55.4368,971.036,0.0605512,0.184196,-0.00507384
12,0.0138055,0.347804,2199.96,-3875.61,55.3577,975.265,0.0607,0.254186,-0.00355507
12,0.014023,0.337133,2199.96,-3875.48,56.0242,972.614,0.0604475,0.27733,-0.00161851
12,0.0139016,0.331104,2199.96,-3875.44,56.2106,971.483,0.0601067,0.267229,-0.00359485
12,0.0137837,0.283234,2199.96,-3875.41,54.8219,975.161,0.0610131,0.204998,-0.00368743
12,0.0140925,0.267552,2199.96,-3875.41,55.9644,966.993,0.0599587,0.164816,-0.00490592
12,0.0137604,0.303279,2199.96,-3875.53,55.327,974.561,0.0608171,0.234001,-0.00302968
12,0.0138257,0.287375,2199.96,-3875.5,54.7754,975.156,0.0612154,0.188182,-0.00513383
12,0.0141862,0.331657,2199.96,-3875.56,56.1204,971.083,0.0602451,0.249907,-0.00364972
12,0.0138373,0.313458,2199.96,-3875.51,54.6665,979.471,0.0614267,0.260709,-0.00330966
12,0.013657,0.323415,2199.96,-3875.57,54.3068,980.183,0.0608091,0.244585,-0.00422495
12,0.0142211,0.318474,2199.95,-3875.48,56.6747,968.467,0.0605576,0.2421,-0.00440717
12,0.0134042,0.298386,2199.96,-3875.56,54.5714,978.458,0.0614581,0.2282,-0.0039529
12,0.0162896,0.302435,2199.94,-3875.44,55.9647,965.915,0.0593838,0.151142,-0.00535659
12,0.0137404,0.263876,2199.96,-3875.39,55.0643,972.276,0.0602208,0.1772,-0.0040601
12,0.0143196,0.261999,2199.95,-3875.57,56.6887,963.569,0.0598815,0.165254,-0.00497506
12,0.0145422,0.26786,2199.95,-3875.38,56.367,964.878,0.0591655,0.171101,-0.00433786
12,0.0143307,0.355373,2199.96,-3875.45,55.244,975.468,0.0602138,0.246761,-0.00378821
12,0.0140064,0.279657,2199.96,-3875.49,55.933,969.385,0.0603371,0.204624,-0.00433856
12,0.0139218,0.331451,2199.96,-3875.39,55.7554,974.243,0.0611208,0.275128,-0.00296305
12,0.0137907,0.281123,2199.96,-3875.54,54.9509,974.648,0.0616709,0.191939,-0.00395859
12,0.0140556,0.353709,2199.96,-3875.61,56.252,971.478,0.0602173,0.268504,-0.00353278
12,0.0141296,0.331115,2199.96,-3875.39,56.3054,971.037,0.0603932,0.260678,-0.00343398
12,0.0136847,0.289555,2199.96,-3875.49,55.1514,972.089,0.0603172,0.180344,-0.00492793
12,0.014398,0.330398,2199.96,-3875.6,56.5276,969.897,0.0596989,0.270062,-0.00315159
12,0.0140341,0.287985,2199.96,-3875.5,56.4103,967.64,0.0625094,0.180809,-0.00155268
12,0.0157139,0.339517,2199.95,-3875.51,56.4598,965.08,0.0595645,0.175048,-0.00445709
12,0.0142029,0.294865,2199.96,-3875.41,56.7125,964.897,0.059833,0.192876,-0.00492498
12,0.0143018,0.309683,2199.96,-3875.54,55.3854,975.464,0.0614926,0.234992,-0.00332486
12,0.01395,0.257371,2199.96,-3875.38,55.2429,971.757,0.060474,0.178753,-0.00411924
12,0.0140945,0.26639,2199.96,-3875.54,56.8548,962.458,0.0593329,0.16766,-0.00481892
12,0.0143366,0.327176,2199.96,-3875.58,57.5085,963.313,0.0601289,0.186416,-0.00525892
12,0.0141677,0.313885,2199.96,-3875.5,56.1786,971.577,0.0603777,0.258943,-0.0030431
12,0.0143703,0.26906,2199.95,-3875.6,55.674,968.1,0.0593278,0.166404,-0.00424651
12,0.014324,0.305429,2199.96,-3875.53,56.7534,963.032,0.0600343,0.160969,-0.00536415
12,0.013387,0.318222,2199.96,-3875.55,54.3066,980.899,0.061295,0.254244,-0.00283577
12,0.0141052,0.282702,2199.96,-3875.53,56.368,964.457,0.0589453,0.162822,-0.00499093
12,0.0141188,0.297768,2199.96,-3875.55,56.3296,966.934,0.0596899,0.196378,-0.00438115
12,0.0138846,0.317755,2199.96,-3875.44,54.9252,976.228,0.0607471,0.223501,-0.00365517
12,0.0140361,0.283331,2199.96,-3875.57,55.5468,969.168,0.0601957,0.160901,-0.00441647
12,0.0143758,0.278902,2199.96,-3875.48,56.6049,967.116,0.0600805,0.219749,-0.00376768
12,0.0141891,0.29644,2199.96,-3875.38,56.4809,965.071,0.0597704,0.17493,-0.00459804
12,0.0142755,0.353252,2199.95,-3875.59,56.6019,969.994,0.060106,0.280072,-0.00321205
12,0.0137552,0.332866,2199.96,-3875.51,54.4181,980.931,0.0616427,0.261029,-0.00299304
12,0.0147204,0.358214,2199.95,-3875.5,55.8068,973.909,0.0600671,0.288412,-0.0028492
12,0.0139908,0.301074,2199.96,-3875.61,56.2471,969.514,0.058918,0.24524,-0.00272824
12,0.0135495,0.354798,2199.96,-3875.4,55.6499,973.686,0.060531,0.254268,-0.00353732
12,0.0138645,0.287255,2199.96,-3875.54,54.7371,976.34,0.0613246,0.202272,-0.00498988
12,0.013736,0.295174,2199.96,-3875.44,54.8531,974.973,0.0612232,0.195068,-0.00341846
12,0.014432,0.279038,2199.95,-3875.53,57.3284,962.265,0.0594511,0.199605,-0.00500664
12,0.0142214,0.295774,2199.96,-3875.41,56.5763,967.404,0.0605577,0.219588,-0.00411783
12,0.0138346,0.301247,2199.96,-3875.41,55.3369,972.09,0.0604273,0.194666,-0.00399367
12,0.0144831,0.277571,2199.95,-3875.48,57.2893,961.651,0.0591086,0.190017,-0.00497205
12,0.0138395,0.278913,2199.96,-3875.59,56.287,967.991,0.0606993,0.189244,-0.00498743
12,0.0143786,0.313781,2199.95,-3875.39,56.0869,969.022,0.0607446,0.202471,-0.00371539
12,0.0141801,0.312018,2199.96,-3875.53,55.855,971.588,0.0602868,0.231943,-0.0027738
12,0.0132663,0.309342,2199.96,-3875.62,56.7477,964.493,0.059497,0.184227,-0.0049201
12,0.0136191,0.310167,2199.96,-3875.54,55.1565,975.707,0.0605319,0.245056,-0.00311418
12,0.0142293,0.342268,2199.96,-3875.38,56.2596,971.768,0.0608197,0.269873,-0.00311044
12,0.0139797,0.329617,2199.96,-3875.52,55.0262,977.391,0.0606482,0.261612,-0.0038007
12,0.0139341,0.294403,2199.96,-3875.48,55.3387,974.552,0.0611978,0.233623,-0.00342157
12,0.0138028,0.300621,2199.96,-3875.56,55.2044,974.926,0.0615026,0.219518,-0.00396454
12,0.0139374,0.310433,2199.96,-3875.43,55.8832,970.445,0.0605255,0.21376,-0.00388636
12,0.0138397,0.275436,2199.96,-3875.46,55.603,968.624,0.0596927,0.162731,-0.00511448
12,0.0141124,0.280016,2199.96,-3875.57,56.7481,964.658,0.0594148,0.197701,-0.00427613
12,0.013722,0.335879,2199.96,-3875.51,54.8385,978.345,0.0601779,0.283815,-0.00223359
12,0.0139636,0.33235,2199.96,-3875.58,56.2252,970.949,0.0600723,0.258346,-0.00293484
12,0.0140686,0.28534,2199.96,-3875.58,55.2852,975.232,0.0610728,0.234701,-0.00369763
12,0.0139922,0.350732,2199.96,-3875.59,55.9865,972.91,0.0606558,0.275544,-0.00284947
12,0.0141824,0.324481,2199.96,-3875.39,56.1347,970.423,0.0604394,0.229759,-0.00342001
12,0.0142811,0.270843,2199.96,-3875.44,56.6453,963.066,0.0593123,0.157697,-0.00533271
12,0.0138115,0.293573,2199.96,-3875.61,55.306,974.5,0.0601785,0.235979,-0.00383727
12,0.0138818,0.2568,2199.96,-3875.48,55.2474,971.48,0.0607705,0.170897,-0.00450862
12,0.013718,0.273752,2199.96,-3875.49,55.0554,974.477,0.0608749,0.20524,-0.00497616
12,0.0144965,0.312773,2199.96,-3875.46,56.0193,970.094,0.060037,0.221289,-0.00437599
12,0.0141854,0.280499,2199.96,-3875.5,56.9747,961.95,0.0591521,0.167254,-0.0054645
12,0.0141904,0.308702,2199.96,-3875.39,56.2316,968.417,0.0593824,0.21812,-0.00389776
12,0.014454,0.325445,2199.95,-3875.42,57.1318,966.354,0.0590561,0.262129,-0.00331855
12,0.0142271,0.302922,2199.95,-3875.46,56.7529,963.209,0.0595612,0.171544,-0.0041416
12,0.0139613,0.275629,2199.96,-3875.4,56.1188,965.412,0.059205,0.161035,-0.00470223
12,0.0137156,0.288148,2199.96,-3875.59,54.7434,976.446,0.0606485,0.213409,-0.00458509
12,0.0143184,0.345003,2199.96,-3875.5,57.2387,964.5,0.0604402,0.228257,-0.00290901
12,0.0142092,0.348865,2199.96,-3875.46,55.4133,976.549,0.0616968,0.282286,-0.00305164
12,0.014044,0.325631,2199.96,-3875.56,57.078,966.216,0.059845,0.245871,-0.00263406
12,0.0140751,0.293049,2199.96,-3875.55,56.7131,967.872,0.0595615,0.246296,-0.00326899
12,0.013853,0.267597,2199.96,-3875.44,55.0819,973.086,0.0614326,0.178496,-0.00365771
12,0.0138959,0.338298,2199.96,-3875.59,55.4833,976.095,0.0612454,0.289144,-0.00222731
12,0.0139837,0.26535,2199.96,-3875.37,55.641,969.592,0.0608067,0.172271,-0.00443641
12,0.0140878,0.353143,2199.96,-3875.58,55.5624,975.404,0.061122,0.275882,-0.00266557
12,0.0140264,0.264146,2199.96,-3875.41,55.8105,967.799,0.0597006,0.169981,-0.0047037
12,0.0145189,0.284206,2199.95,-3875.59,56.8033,962.278,0.0590045,0.163158,-0.0043691
12,0.0144032,0.28199,2199.95,-3875.58,56.876,963.111,0.059573,0.172986,-0.00458001
12,0.0139842,0.334367,2199.96,-3875.4,55.2894,976.988,0.0612165,0.284704,-0.00303854
12,0.0139719,0.322054,2199.96,-3875.44,55.3987,975.471,0.0607854,0.261799,-0.0031484
12,0.0137341,0.277279,2199.96,-3875.52,55.3046,973.484,0.0609878,0.212522,-0.00376286
12,0.0140114,0.288074,2199.96,-3875.62,55.9916,967.137,0.0603485,0.164293,-0.00498374
12,0.0142319,0.344028,2199.96,-3875.39,56.3234,970.517,0.0598974,0.259428,-0.00387645
12,0.0140421,0.370535,2199.96,-3875.5,55.9431,973.493,0.0605094,0.292637,-0.00326787
12,0.0142004,0.267121,2199.96,-3875.4,56.0684,966.35,0.0607407,0.155004,-0.00459122
12,0.0138574,0.32643,2199.96,-3875.4,55.522,975.155,0.0612453,0.261907,-0.00381569
12,0.0139146,0.284618,2199.96,-3875.61,55.5441,969.75,0.0606915,0.166545,-0.00515512
12,0.0142841,0.290872,2199.96,-3875.56,56.9642,963.565,0.0583436,0.207163,-0.00388064
12,0.0141636,0.282911,2199.96,-3875.54,56.8749,962.673,0.0589029,0.177401,-0.00484569
12,0.0138133,0.298844,2199.96,-3875.38,54.5537,978.066,0.0619493,0.211425,-0.00446283
12,0.0137772,0.313397,2199.96,-3875.59,55.7361,972.706,0.0611235,0.235411,-0.00350693
12,0.0142343,0.28879,2199.96,-3875.42,56.2668,966.287,0.0592397,0.186207,-0.00528989
12,0.0139642,0.304172,2199.96,-3875.59,55.7958,971.132,0.0602776,0.22126,-0.00393911
12,0.0141288,0.29112,2199.96,-3875.42,56.5079,965.68,0.0596124,0.192919,-0.00511486
12,0.0137211,0.29634,2199.96,-3875.44,54.6984,975.806,0.0604298,0.203148,-0.00402684
12,0.0140483,0.334793,2199.96,-3875.45,55.8306,973.689,0.0607902,0.268712,-0.00249795
12,0.0139901,0.288899,2199.96,-3875.41,55.794,968.494,0.0598834,0.17934,-0.00488506
12,0.0141446,0.257695,2199.96,-3875.56,56.3545,964.662,0.059309,0.164667,-0.00477949
12,0.0137022,0.318275,2199.96,-3875.54,54.9791,975.706,0.0613514,0.213972,-0.00388967
