hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
41,0.0126355,3.00712,2199.97,-3875.42,49.6499,997.229,0.0632371,2.93465,-0.00429308
41,0.0118789,3.01349,2199.97,-3875.46,47.6426,1012.99,0.0652319,2.96591,-0.00276708
41,0.0122857,2.9744,2199.97,-3875.45,49.0392,1000.14,0.0643218,2.89064,-0.00463335
41,0.0119508,2.95336,2199.97,-3875.47,47.7573,1009.35,0.0647314,2.89141,-0.00364198
41,0.011964,3.04892,2199.97,-3875.6,48.6854,1006.74,0.0650391,2.99963,-0.004104
41,0.0117796,2.9981,2199.97,-3875.6,46.6337,1022,0.0664248,2.98874,-0.00196456
41,0.0115516,2.97522,2199.97,-3875.42,46.6623,1019.78,0.066634,2.94372,-0.00291624
41,0.0121762,2.98623,2199.97,-3875.58,48.0453,1008.83,0.0646742,2.93962,-0.00254643
41,0.0118747,3.024,2199.97,-3875.52,48.1672,1008.74,0.0648552,2.95707,-0.0036745
41,0.0117766,2.9837,2199.97,-3875.55,47.3373,1014.76,0.0654068,2.95445,-0.00291676
41,0.0122384,2.97903,2199.97,-3875.54,48.2781,1007.68,0.0656021,2.92992,-0.00329946
41,0.0123296,3.02841,2199.97,-3875.45,49.0636,1003.36,0.0639351,2.98531,-0.00292633
41,0.0121225,2.97524,2199.97,-3875.43,48.2845,1005.58,0.064445,2.89567,-0.00381194
41,0.0122523,3.03797,2199.97,-3875.38,48.5169,1007.54,0.064228,3.00105,-0.00232393
41,0.0124584,2.97661,2199.97,-3875.47,49.2575,998.141,0.0630891,2.89164,-0.00358779
41,0.0120777,2.93612,2199.97,-3875.54,49.2203,999.469,0.0639576,2.90776,-0.00314872
41,0.0119924,2.96551,2199.97,-3875.51,48.7377,1003.01,0.0642436,2.9204,-0.00373329
41,0.0115301,2.99842,2199.97,-3875.62,47.2623,1016.79,0.0658702,2.98511,-0.0023879
41,0.0118807,3.00884,2199.97,-3875.38,47.2564,1017.05,0.0664036,2.97792,-0.00304171
41,0.0123227,3.03032,2199.97,-3875.48,48.8954,1005.25,0.0646528,2.99437,-0.00309243
41,0.0120611,3.01322,2199.97,-3875.61,47.1635,1018.55,0.0666706,3.00457,-0.00197731
41,0.0125753,2.98708,2199.97,-3875.48,49.7604,1000.47,0.0632936,2.99894,-0.00144443
41,0.0121319,2.94671,2199.97,-3875.51,48.7979,1001.59,0.0644166,2.88405,-0.00492155
41,0.0113293,3.00943,2199.97,-3875.48,47.4454,1013.43,0.065234,2.94466,-0.00331962
41,0.011754,2.993,2199.97,-3875.59,47.4244,1013.29,0.0663202,2.90709,-0.00420097
