hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
33,0.0194061,2.11268,2199.92,-3875.61,77.1092,882.864,0.0486336,1.972,-0.00434821
33,0.0193957,2.11277,2199.92,-3875.51,77.0472,884.924,0.0494154,1.98309,-0.00370831
33,0.0192162,2.11868,2199.92,-3875.5,76.6,885.641,0.049159,1.98309,-0.00365875
33,0.0192557,2.10521,2199.92,-3875.53,76.6707,882.795,0.0497901,1.95799,-0.00412335
33,0.0193281,2.1073,2199.92,-3875.52,75.9733,884.278,0.0501475,1.95379,-0.00562873
33,0.0193403,2.07263,2199.92,-3875.48,77.4521,872.5,0.0491036,1.90781,-0.00642794
33,0.0193694,2.08419,2199.92,-3875.41,77.1234,874.873,0.0484131,1.92045,-0.00490371
33,0.0192637,2.09922,2199.92,-3875.42,77.2634,881.919,0.0491641,1.96398,-0.00535994
33,0.019782,2.09627,2199.91,-3875.56,77.5731,881.868,0.0489098,1.96928,-0.00398744
33,0.019467,2.10337,2199.92,-3875.52,77.0999,884.451,0.0493802,1.98052,-0.00397591
33,0.0194242,2.0919,2199.92,-3875.56,78.07,872.867,0.0480857,1.92299,-0.00632041
33,0.0190919,2.11833,2199.92,-3875.45,76.21,887.784,0.0499381,1.98756,-0.00377578
33,0.0193654,2.11553,2199.92,-3875.54,76.8826,886.37,0.0493977,1.99233,-0.00373913
33,0.0195457,2.10219,2199.92,-3875.45,77.5698,876.939,0.0484683,1.93883,-0.00520968
33,0.0189098,2.10354,2199.92,-3875.49,75.8514,885.505,0.0497445,1.964,-0.00529829
33,0.0199103,2.09501,2199.91,-3875.44,78.3464,879.871,0.0479513,1.97237,-0.00515573
33,0.0197332,2.0996,2199.92,-3875.51,78.1261,877.585,0.0489294,1.94789,-0.00513722
33,0.0193026,2.07777,2199.92,-3875.53,77.3009,872.844,0.0484166,1.91238,-0.00574946
33,0.0192258,2.10483,2199.92,-3875.46,76.8919,880.611,0.0489647,1.95139,-0.00502627
33,0.0191888,2.1308,2199.92,-3875.53,76.7429,885.226,0.048979,1.98088,-0.00444782
33,0.0196876,2.08911,2199.92,-3875.56,77.2989,875.458,0.0488232,1.92539,-0.00524985
33,0.0196867,2.09271,2199.92,-3875.47,78.1835,873.735,0.0480727,1.92966,-0.00534451
33,0.0195108,2.09292,2199.92,-3875.6,78.5097,878.091,0.0486129,1.95719,-0.00468997
33,0.019106,2.10076,2199.92,-3875.6,76.5172,885.456,0.0496803,1.97593,-0.00478762
33,0.0193241,2.13393,2199.92,-3875.58,76.9019,887.75,0.0493048,2.00334,-0.00354507
33,0.0193654,2.10107,2199.92,-3875.56,78.0921,879.068,0.0488594,1.95797,-0.00485243
33,0.0196335,2.12031,2199.92,-3875.47,78.2678,881.623,0.0486062,1.97882,-0.00465579
33,0.0187514,2.10652,2199.92,-3875.57,76.3107,881.882,0.0495414,1.94717,-0.00469017
33,0.0198228,2.10266,2199.91,-3875.41,78.3688,877.27,0.0484118,1.95088,-0.00505524
33,0.0193995,2.09855,2199.92,-3875.42,77.0173,876.556,0.0482476,1.93038,-0.00603313
