hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.0178613,-1.45556,2199.93,-3875.62,71.4091,902.51,0.0519827,4.68967,-0.00417978
63,0.0184647,-1.47856,2199.92,-3875.38,73.7816,890.386,0.0502606,4.6512,-0.00547943
63,0.0180508,-1.47253,2199.93,-3875.47,71.4107,897.979,0.0508279,4.66018,-0.00457223
63,0.0181495,-1.49506,2199.93,-3875.5,71.8189,895.27,0.0513259,4.64319,-0.00477129
63,0.0179062,-1.47674,2199.93,-3875.6,71.5052,899.67,0.0509509,4.67469,-0.00411813
63,0.01811,-1.4896,2199.93,-3875.49,72.6172,888.036,0.0499438,4.61375,-0.00545809
63,0.0184094,-1.48074,2199.93,-3875.39,73.1793,891.955,0.0507539,4.64888,-0.0051565
63,0.0180634,-1.49805,2199.93,-3875.39,72.376,891.525,0.0500427,4.63257,-0.00551354
63,0.017673,-1.48507,2199.93,-3875.56,71.3964,898.25,0.0513445,4.65915,-0.00441109
63,0.0182371,-1.4479,2199.93,-3875.59,72.4898,887.262,0.0501201,4.61856,-0.00538849
63,0.0185372,-1.48265,2199.93,-3875.59,73.0967,896.761,0.0524562,4.67455,-0.00477159
63,0.018176,-1.49976,2199.93,-3875.4,73.0396,887.78,0.0502353,4.61901,-0.0051213
63,0.0184226,-1.47245,2199.93,-3875.48,72.8976,896.021,0.0504617,4.67222,-0.00391714
63,0.0181817,-1.4717,2199.93,-3875.4,72.0937,897.028,0.0507955,4.66439,-0.00494672
63,0.017886,-1.51576,2199.93,-3875.4,72.028,886.725,0.0506095,4.58825,-0.00590323
63,0.0183263,-1.47411,2199.93,-3875.46,72.1854,897.372,0.0508287,4.6646,-0.00489787
63,0.0179405,-1.5033,2199.93,-3875.45,71.9229,888.253,0.0505596,4.59695,-0.0064732
63,0.0183643,-1.49172,2199.93,-3875.52,73.1428,889.046,0.0525382,4.61577,-0.00598678
63,0.0176084,-1.47737,2199.93,-3875.61,70.9822,897.778,0.0513978,4.64378,-0.00555498
63,0.0182463,-1.46875,2199.93,-3875.52,72.9915,892.589,0.0508773,4.64955,-0.00433533
63,0.0182005,-1.45611,2199.93,-3875.51,72.7859,899.835,0.0524478,4.69816,-0.00455043
63,0.0184973,-1.4565,2199.93,-3875.46,73.2976,896.012,0.0510639,4.68096,-0.00431017
63,0.0182384,-1.49018,2199.93,-3875.63,73.0442,890.875,0.0509156,4.63884,-0.00492306
63,0.0176919,-1.46249,2199.93,-3875.53,71.2198,897.107,0.0515071,4.64455,-0.00502918
63,0.0185712,-1.49577,2199.93,-3875.44,72.8792,886.063,0.0508504,4.5989,-0.00666851
63,0.018494,-1.48866,2199.93,-3875.5,73.1223,891.092,0.0510407,4.64004,-0.0047514
63,0.0182813,-1.46754,2199.93,-3875.39,73.063,895.414,0.0518088,4.66688,-0.00434651
63,0.017801,-1.47526,2199.93,-3875.46,71.0355,897.856,0.0516307,4.64594,-0.00449723
63,0.0183129,-1.50577,2199.93,-3875.38,72.6338,889.727,0.0503976,4.6225,-0.00614271
63,0.018703,-1.4817,2199.92,-3875.56,73.4278,895.045,0.0505722,4.67662,-0.00500377
63,0.0183544,-1.47593,2199.93,-3875.59,73.4923,895.002,0.0514072,4.67693,-0.00366433
63,0.0180811,-1.51128,2199.93,-3875.38,72.0069,888.844,0.0505761,4.60313,-0.00627686
63,0.0182501,-1.47451,2199.93,-3875.39,73.1877,889.09,0.0501964,4.63108,-0.00539376
63,0.0178499,-1.45117,2199.93,-3875.62,72.3288,900.113,0.0519616,4.68797,-0.00438411
63,0.0182632,-1.46141,2199.93,-3875.47,73.1824,893.869,0.0505654,4.66406,-0.00540637
63,0.0178747,-1.46274,2199.93,-3875.43,71.5605,901.427,0.0515868,4.68519,-0.00498887
63,0.0179515,-1.50654,2199.93,-3875.62,71.6546,889.793,0.0503478,4.60395,-0.00522153
63,0.0182235,-1.50241,2199.93,-3875.49,73.0907,887.843,0.0502401,4.62153,-0.00544065
63,0.0184969,-1.4784,2199.93,-3875.58,73.0114,897.521,0.0514483,4.68338,-0.00529673
63,0.0179671,-1.4924,2199.93,-3875.5,71.2852,896.046,0.0519049,4.63452,-0.00593735
63,0.0184331,-1.47104,2199.93,-3875.53,73.7513,893.932,0.0500356,4.68445,-0.00468637
63,0.0180134,-1.51581,2199.93,-3875.6,72.1373,886.694,0.0515166,4.58563,-0.00569218
63,0.0185463,-1.49875,2199.93,-3875.52,73.2967,885.601,0.0501743,4.6087,-0.00512775
63,0.0180942,-1.46597,2199.93,-3875.54,72.0373,901.503,0.0521353,4.69462,-0.0041424
63,0.0186433,-1.48426,2199.93,-3875.4,73.7727,889.889,0.0507696,4.64524,-0.00570448
63,0.0178146,-1.46327,2199.93,-3875.47,71.2731,900.3,0.0511407,4.6718,-0.00452341
63,0.0181015,-1.4671,2199.93,-3875.4,72.2254,899.685,0.0525609,4.67989,-0.00427019
63,0.018657,-1.47292,2189.29,-3875.38,73.2809,895.052,0.0508378,4.66966,-0.00396869
63,0.0179457,-1.47803,2199.93,-3875.6,71.1969,894.571,0.0518351,4.62257,-0.00477986
63,0.0180865,-1.4998,2199.93,-3875.5,71.3997,891.663,0.0516693,4.61684,-0.00332074
63,0.0181401,-1.48014,2199.93,-3875.58,72.8971,888.146,0.050195,4.61749,-0.00584926
63,0.0180632,-1.50804,2199.93,-3875.4,72.3041,885.311,0.0496206,4.58902,-0.00598471
63,0.0183481,-1.46919,2199.93,-3875.38,73.1326,896.555,0.0513512,4.68088,-0.00445042
