hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.0166967,-2.23581,2199.94,-4499.81,78.1468,906.243,0.0522722,4.09004,0.000435585
63,0.0161947,2.0983,2199.94,-4499.83,76.1944,890.74,0.0519853,1.90615,-0.00618425
63,0.0171786,-2.24087,2199.94,-4499.91,78.0732,907.463,0.0525721,4.04769,0.00138356
63,0.0158421,-1.51896,2199.95,-4499.99,73.3127,906.056,0.0531248,4.65508,-0.00419239
63,0.0166594,2.13197,2199.94,-4499.91,76.1006,892.874,0.0525621,1.91386,-0.00538743
63,0.0172582,0.590362,2199.94,-4499.88,80.3312,909.408,0.051322,0.738429,0.00542878
63,0.0153424,-1.4941,2199.95,-4499.94,72.3089,906.094,0.0535627,4.62654,-0.00542103
63,0.016257,1.3009,2199.94,-4499.87,73.9343,918.039,0.0537136,1.31941,-0.000986717
63,0.0167771,2.12143,2199.94,-4499.98,76.0936,895.237,0.0527234,1.93308,-0.00597654
63,0.0174195,-2.24908,2199.93,-4499.76,78.5774,905.844,0.0520959,4.07,0.000767448
63,0.0154095,-1.46112,2199.95,-4499.76,71.8714,910.994,0.054011,4.65601,-0.00460272
63,0.017144,-2.2761,2199.94,-4499.94,78.0816,906.835,0.0521141,4.06786,-0.000161916
63,0.0159648,-2.33684,2199.94,-4499.93,77.9073,906.425,0.0519011,4.00332,0.00010394
63,0.016916,-2.23088,2199.94,-4499.93,76.9254,910.76,0.0531344,4.03004,0.000328002
63,0.0165273,-2.23112,2199.94,-4499.97,78.8466,904.868,0.051819,4.0166,-0.000418446
63,0.016274,-1.52017,2199.94,-4499.95,73.1325,905.873,0.0537928,4.63917,-0.00542412
63,0.0171236,2.11698,2199.94,-4499.93,77.2144,893.842,0.0518034,1.95581,-0.00578163
63,0.0149566,-2.96473,2199.95,-4499.93,68.6718,917.504,0.0555785,3.49211,0.00627273
63,0.0155514,-1.46431,2199.95,-4499.94,72.4404,908.002,0.0533708,4.64654,-0.00592149
63,0.0163068,-1.4721,2199.94,-4499.83,72.9455,905.547,0.0512443,4.64377,-0.00538377
63,0.0166112,-2.26311,2199.94,-4499.86,76.9065,910.258,0.0528087,4.01328,0.000495873
63,0.0172621,2.12111,2199.94,-4499.99,78.3822,891.561,0.0510836,1.97154,-0.00493295
