hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
53,0.0166967,-2.23581,2199.94,-4499.81,78.1468,906.243,0.0522722,4.09004,0.000435585
53,0.0171786,-2.24087,2199.94,-4499.91,78.0732,907.463,0.0525721,4.04769,0.00138356
53,0.0158421,-1.51896,2199.95,-4499.99,73.3127,906.056,0.0531248,4.65508,-0.00419239
53,0.0172582,0.590362,2199.94,-4499.88,80.3312,909.408,0.051322,0.738429,0.00542878
53,0.0153424,-1.4941,2199.95,-4499.94,72.3089,906.094,0.0535627,4.62654,-0.00542103
53,0.0174195,-2.24908,2199.93,-4499.76,78.5774,905.844,0.0520959,4.07,0.000767448
53,0.0154095,-1.46112,2199.95,-4499.76,71.8714,910.994,0.054011,4.65601,-0.00460272
53,0.017144,-2.2761,2199.94,-4499.94,78.0816,906.835,0.0521141,4.06786,-0.000161916
53,0.0159648,-2.33684,2199.94,-4499.93,77.9073,906.425,0.0519011,4.00332,0.00010394
53,0.016916,-2.23088,2199.94,-4499.93,76.9254,910.76,0.0531344,4.03004,0.000328002
53,0.0165273,-2.23112,2199.94,-4499.97,78.8466,904.868,0.051819,4.0166,-0.000418446
53,0.016274,-1.52017,2199.94,-4499.95,73.1325,905.873,0.0537928,4.63917,-0.00542412
53,0.0155514,-1.46431,2199.95,-4499.94,72.4404,908.002,0.0533708,4.64654,-0.00592149
53,0.0163068,-1.4721,2199.94,-4499.83,72.9455,905.547,0.0512443,4.64377,-0.00538377
53,0.0166112,-2.26311,2199.94,-4499.86,76.9065,910.258,0.0528087,4.01328,0.000495873
53,0.0154531,-1.44263,2199.95,-4499.83,71.897,907.115,0.0532969,4.61978,-0.00567188
53,0.0171501,-2.25312,2199.94,-4499.87,76.6812,911.598,0.0534337,4.00334,-0.000294001
53,0.0178387,-2.19755,2199.93,-4499.75,76.9418,911.864,0.0538485,4.04195,-2.03254e-06
53,0.0169521,2.12778,2199.94,-4499.91,78.4742,913.262,0.0520973,1.97865,-0.00432627
53,0.015768,-1.48404,2199.95,-4499.84,71.6629,905.196,0.0537091,4.58142,-0.00603392
53,0.0164194,-1.51764,2199.94,-4499.97,73.9255,903.824,0.0524216,4.65417,-0.00464186
53,0.0168192,-1.45591,2199.94,-4499.95,73.3937,905,0.0545744,4.62127,-0.00545502
53,0.0154207,-1.53309,2199.95,-4499.9,71.7165,912.568,0.0541184,4.66973,-0.00424954
53,0.016708,-2.251,2199.94,-4499.83,77.3203,909.1,0.0523777,4.0444,-0.00049749
53,0.0161262,-2.27626,2199.94,-4499.8,76.4296,911.331,0.05418,4.00009,-0.000731748
53,0.0170592,-2.2619,2199.94,-4499.92,77.0245,909.608,0.0527541,4.09913,0.000322215
53,0.0148719,-1.45477,2199.95,-4499.82,71.8774,908.924,0.0542069,4.64096,-0.00523229
53,0.015735,-1.46893,2199.95,-4499.93,71.2526,908.754,0.0539956,4.60352,-0.0058956
53,0.0178514,-2.22865,2199.93,-4499.76,78.4124,907.079,0.053234,4.07155,0.000429011
53,0.0161985,-2.26465,2199.94,-4499.98,77.4938,907.573,0.0525587,3.98173,-0.000930334
53,0.0163848,-2.24211,2199.94,-4499.88,77.3712,908.801,0.0532209,4.0828,0.000921092
53,0.0167877,-2.24574,2199.94,-4500,76.4266,911.78,0.0532565,4.00818,-0.000884018
53,0.0167138,-2.24725,2199.94,-4499.84,78.516,905.83,0.0516119,4.03036,0.000329193
53,0.0168844,-2.21694,2199.94,-4499.81,77.838,907.755,0.0528975,4.07723,0.000540583
53,0.0154365,-1.46848,2199.95,-4499.8,72.4924,905.393,0.0530913,4.62246,-0.00596978
53,0.0168529,-2.25644,2199.94,-4499.76,78.7015,906.187,0.0527148,4.0355,-0.000464066
53,0.0170315,-2.24456,2199.93,-4499.92,78.1298,906.458,0.0514525,4.07918,0.000243078
53,0.0162305,-1.57939,2199.94,-4499.96,72.1113,907.597,0.0547232,4.61179,-0.00577273
53,0.0161886,-1.46635,2199.94,-4499.89,73.5848,907.091,0.0545178,4.66194,-0.00511753
53,0.0152015,-1.52009,2199.95,-4499.81,71.9235,902.918,0.0534108,4.58504,-0.00610979
53,0.0165811,-2.25833,2199.94,-4499.92,77.8867,908.192,0.0530602,4.05048,0.00022025
53,0.0161196,-2.2622,2199.94,-4499.93,77.1155,909.032,0.0521739,4.04344,0.000577823
53,0.01562,-1.45576,2199.95,-4499.97,74.2754,912.951,0.0507884,4.58242,-0.00622633
53,0.0159136,-1.52555,2199.94,-4499.89,72.4292,904.024,0.0535656,4.60179,-0.00617598
53,0.0166849,-2.23321,2199.94,-4499.96,77.3794,909.333,0.0527065,4.03027,0.000226916
53,0.0157685,-1.48372,2199.95,-4499.94,73.7647,904.279,0.0535518,4.64782,-0.00528632
53,0.0169518,-2.24497,2199.94,-4499.83,78.1653,906.858,0.0522545,4.07419,0.001081
53,0.0173064,0.577246,2199.94,-4499.98,81.7328,909.728,0.0511692,0.678562,0.00364868
53,0.0159846,-1.49229,2199.94,-4499.89,71.3289,910.54,0.0548212,4.61994,-0.00516782
53,0.0164697,-2.24367,2199.94,-4499.76,77.3234,908.268,0.052442,4.06955,0.000955773
53,0.0167859,-2.20155,2199.94,-4499.96,78.282,906.948,0.0530212,4.06206,0.000756432
53,0.017139,-2.23491,2199.94,-4499.79,79.0649,905.07,0.0521282,4.0297,-0.000372267
53,0.0152376,-1.43521,2199.95,-4499.82,72.6542,906.214,0.0531382,4.64372,-0.00507904
53,0.0167947,2.11673,2199.94,-4499.84,76.4043,903.737,0.0521046,1.95654,-0.00428602
53,0.0170681,-2.23771,2199.93,-4499.79,76.1463,913.377,0.0542222,4.0567,-0.000274091
53,0.0169437,-2.23365,2199.94,-4499.93,77.9683,908.15,0.0537946,4.06865,0.00138048
53,0.0158278,-1.51788,2199.95,-4500,71.6491,905.954,0.0536317,4.59432,-0.00621474
53,0.0153927,-1.4586,2199.95,-4499.8,71.4179,909.917,0.0538984,4.62884,-0.00525758
53,0.0166293,-2.19371,2199.94,-4499.81,77.5425,907.331,0.051845,4.07751,0.000415302
