hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
52,0.0131122,1.47178,4399.85,-3875.53,52.7955,854.518,0.0553037,1.56458,0.00314462
52,0.0133807,1.51017,4399.84,-3875.53,53.7025,852.113,0.0553306,1.6271,0.00376385
52,0.0133339,1.45645,4399.85,-3875.59,53.2468,852.309,0.0555156,1.53631,0.00246974
52,0.013843,1.49491,4399.84,-3875.48,54.9471,846.466,0.0543998,1.62615,0.00395577
52,0.0134131,1.51563,4399.84,-3875.6,53.8016,851.683,0.055502,1.63071,0.00370697
52,0.0138572,1.50842,4399.83,-3875.61,54.6773,847.587,0.054443,1.62851,0.00388689
52,0.0135652,1.49416,4399.84,-3875.47,53.9862,850.354,0.0548483,1.6123,0.00352883
52,0.0134127,1.50568,4399.85,-3875.38,53.6235,852.419,0.0555414,1.61651,0.00352397
52,0.0135019,1.50159,4399.84,-3875.61,53.6585,852.187,0.0553424,1.60952,0.00360018
52,0.0136169,1.52158,4399.84,-3875.5,54.7117,847.661,0.0546491,1.63968,0.00432092
52,0.0134085,1.4955,4399.84,-3875.46,53.5721,852.458,0.0552555,1.61234,0.00345737
52,0.0136934,1.46659,4399.84,-3875.46,54.6742,846.669,0.0548943,1.55998,0.00286565
52,0.0137252,1.49551,4399.84,-3875.5,55.2573,845.1,0.05455,1.60785,0.00352112
52,0.0132497,1.4989,4399.85,-3875.42,53.0904,854.828,0.0558169,1.61937,0.00351733
52,0.0135634,1.46155,4399.84,-3875.42,54.3246,847.82,0.0548566,1.53319,0.00260263
52,0.0132631,1.47914,4399.85,-3875.62,53.1075,853.107,0.055322,1.55984,0.00286355
52,0.0133478,1.4489,4399.85,-3875.51,53.4027,851.468,0.0554208,1.52113,0.00231625
52,0.0132114,1.4632,4399.85,-3875.57,52.8064,854.232,0.055572,1.53774,0.00238693
52,0.0132996,1.47173,4399.52,-3875.43,52.9548,854.337,0.0560317,1.56141,0.00255267
