hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
71,0.0109762,3.13951,4399.89,-3875.59,44.157,892.482,0.0615093,3.13844,7.72266e-05
71,0.0106299,-3.11364,4399.9,-3875.55,42.4857,901.431,0.0626372,3.15268,-0.000230554
71,0.0110219,3.12823,4399.9,-3875.48,43.7295,894.553,0.0612982,3.13461,-0.00041947
71,0.0109172,3.13469,4399.9,-3875.62,43.2992,896.976,0.0615073,3.12013,-0.000231248
71,0.0106699,3.08526,4399.9,-3875.5,42.6081,901.366,0.0626597,3.09301,-0.000309549
71,0.0107916,-3.08428,4399.9,-3875.6,43.1085,898.791,0.0629617,3.18434,0.000693732
71,0.0107075,3.09504,4399.9,-3875.43,42.3978,902.26,0.062497,3.09628,-0.000427321
71,0.0106353,-3.13226,4399.9,-3875.59,42.4228,901.745,0.0625802,3.1452,0.000205682
71,0.0102088,-3.13921,4399.91,-3875.38,40.7483,910.365,0.0632393,3.15129,0.000559604
71,0.0107223,3.11175,4399.9,-3875.5,42.3139,902.576,0.0625712,3.10992,-4.94176e-05
71,0.0107902,3.12018,4399.9,-3875.42,43.4469,896.04,0.0612712,3.11472,-0.000185509
71,0.010367,-3.10881,4399.91,-3875.58,41.2655,908.065,0.0631543,3.1698,0.000387849
71,0.0102725,3.12579,4399.91,-3875.45,41.257,907.656,0.0628004,3.12486,0.00013024
71,0.0109532,-3.09029,4399.9,-3875.59,42.8892,899.457,0.0621046,3.17993,0.000399834
71,0.010945,3.12516,4399.9,-3875.45,43.3104,897.22,0.0617862,3.10736,-0.000371922
71,0.0104645,-3.11385,4399.9,-3875.46,41.3164,907.925,0.0636195,3.15952,4.29848e-05
71,0.0104305,-3.12401,4399.91,-3875.48,41.2566,908.042,0.0633279,3.16484,0.00020393
71,0.0103028,3.13732,4399.91,-3875.49,41.4412,907.28,0.0637183,3.12909,-0.000429358
71,0.010496,-3.09228,4399.91,-3875.54,41.8313,905.038,0.0627468,3.18165,0.000444664
71,0.0111695,3.13538,4399.89,-3875.51,44.1174,892.319,0.0610492,3.13938,-0.000233635
71,0.0104985,3.13122,4399.9,-3875.41,42.0827,903.47,0.0626549,3.13765,-0.000223297
71,0.010663,-3.10215,4399.9,-3875.44,42.5799,901.83,0.0634313,3.17325,0.000511394
71,0.0110519,-3.13952,4399.89,-3875.38,43.821,894.158,0.0615021,3.14559,-5.80782e-05
71,0.0106598,3.12661,4399.9,-3875.62,42.7478,899.893,0.0620709,3.12417,-0.000729334
71,0.00936266,3.12867,4399.92,-3875.43,42.6328,903.122,0.0624206,3.09972,-0.000499556
71,0.0102318,-3.13369,4399.91,-3875.62,41.2805,907.8,0.0633166,3.14412,6.54267e-05
71,0.0106186,3.09821,4399.9,-3875.4,42.5477,901.232,0.062262,3.09693,-0.000671364
71,0.010881,-3.1248,4399.9,-3875.55,42.9572,899.389,0.0627189,3.16153,0.000318126
71,0.0110662,-3.13985,4399.89,-3875.38,44.2506,891.279,0.0609002,3.14056,5.45367e-05
71,0.0110323,3.1239,4399.9,-3875.41,43.7173,894.787,0.0613849,3.11945,-0.000162893
71,0.0105329,-3.10077,4399.91,-3875.46,41.8446,904.996,0.0628035,3.18346,0.000454505
71,0.0107021,3.13883,4399.9,-3875.57,42.4471,901.871,0.0629927,3.13609,-0.000227729
71,0.0113154,-3.12906,4399.89,-3875.46,43.8199,894.655,0.0619599,3.1521,-0.000121656
71,0.0104005,3.11862,4399.91,-3875.59,41.472,906.848,0.0632516,3.12423,4.14166e-05
71,0.0105953,-3.13327,4399.9,-3875.5,42.3884,900.369,0.060663,3.14936,0.000613707
71,0.0104312,3.08588,4399.91,-3875.51,41.8337,905.397,0.0635272,3.1176,-0.000118167
71,0.0107436,-3.10729,4399.9,-3875.45,42.6044,900.764,0.062273,3.17527,0.000910599
71,0.0102392,-3.14149,4399.91,-3875.63,40.7049,910.606,0.0636114,3.14312,0.000133826
71,0.0110006,3.13451,4399.9,-3875.62,43.8352,894.067,0.0614779,3.13692,-0.000175012
71,0.0105484,3.1199,4399.9,-3875.58,42.0691,903.316,0.0625609,3.13415,-0.000114187
71,0.0105734,-3.1257,4399.9,-3875.58,42.5172,901.175,0.0626303,3.14678,0.000135354
71,0.0107592,3.13868,4399.9,-3875.46,42.9596,898.701,0.0621416,3.13152,0.000102092
71,0.0103861,3.10651,4399.91,-3875.46,41.3817,907.587,0.0633075,3.11318,-0.000449425
71,0.01063,-3.10558,4399.9,-3875.4,42.0894,903.599,0.0625692,3.17458,0.000242605
71,0.0105311,-3.09757,4399.9,-3875.42,41.8335,904.939,0.0625358,3.1863,0.000465624
71,0.0110162,-3.14042,4399.89,-3875.4,43.7615,894.426,0.0615779,3.14667,5.54399e-06
71,0.0108441,-3.08881,4399.9,-3875.46,43.0639,898.996,0.0623639,3.18606,0.000481791
71,0.0104654,-3.13875,4399.91,-3875.43,41.9308,903.926,0.0624919,3.15026,5.40328e-05
71,0.0106117,3.09165,4399.9,-3875.46,42.1283,904.041,0.0632013,3.09644,-0.000657355
71,0.0108253,3.10137,4399.9,-3875.54,42.951,899.177,0.0619725,3.09512,-0.000968365
71,0.010464,-3.13044,4399.9,-3875.38,41.7217,905.392,0.0632666,3.15318,-0.000350956
71,0.0107063,-3.06431,4399.9,-3875.51,42.337,902.721,0.0626587,3.18619,0.000437654
71,0.010578,3.13851,4399.9,-3875.44,42.7126,899.78,0.0621444,3.13698,-0.000320554
71,0.0105563,-3.10435,4399.9,-3875.53,42.1067,903.8,0.062827,3.1773,0.000257822
71,0.0111695,-3.13654,4399.89,-3875.62,43.8919,893.856,0.0613935,3.14142,-0.000169191
71,0.0109288,3.1197,4399.9,-3875.45,43.4025,896.867,0.0620349,3.11903,-0.000203968
71,0.0109632,3.10098,4399.9,-3875.55,43.7033,894.763,0.0611133,3.10614,-3.95373e-05
71,0.0111071,3.13704,4399.89,-3875.47,44.1545,892.347,0.0611216,3.13236,0.000167395
71,0.0109189,-3.10909,4399.9,-3875.52,43.4106,896.993,0.0622247,3.17886,0.000528981
71,0.0108837,-3.12672,4399.9,-3875.62,43.3575,896.841,0.0618349,3.16319,-7.31194e-06
71,0.0108266,3.06579,4399.9,-3875.6,41.4787,907.133,0.0632929,3.10433,-0.000281087
71,0.0101788,3.1244,4399.91,-3875.57,41.2918,907.861,0.0634185,3.12837,0.000274275
71,0.0108417,3.09999,4399.9,-3875.43,42.9747,899.071,0.0619428,3.09694,-0.00027858
71,0.0106654,3.12544,4399.9,-3875.59,42.7724,899.868,0.0622866,3.13011,-0.0003013
71,0.0104224,-3.12819,4399.91,-3875.58,42.2675,902.511,0.0625666,3.15377,0.000493372
71,0.0110835,-3.10697,4399.89,-3875.41,43.7473,895.026,0.0618068,3.16657,0.000346466
71,0.0107403,-3.10021,4399.9,-3875.61,42.7308,900.289,0.062393,3.16556,0.000235133
71,0.0108525,-3.12333,4399.9,-3875.6,42.7703,899.879,0.0621129,3.16664,0.000364113
71,0.0106541,-3.12755,4399.9,-3875.52,42.4128,901.626,0.0624889,3.14511,3.67623e-05
71,0.0105043,-3.096,4399.9,-3875.52,41.9963,904.28,0.0625807,3.18689,0.00050305
71,0.0107306,-3.09745,4399.9,-3875.4,42.826,899.929,0.0622429,3.18648,0.00029879
71,0.0110774,-3.11518,4399.89,-3875.41,43.7382,894.971,0.0616493,3.17487,0.000280957
71,0.01086,-3.13926,4399.9,-3875.51,43.3182,896.813,0.0620077,3.13578,-0.00026714
71,0.0109543,3.14015,4399.9,-3875.44,43.6455,894.794,0.0612431,3.14378,-4.39421e-05
71,0.011045,3.13882,4399.9,-3875.55,43.743,894.835,0.0618328,3.13788,0.000110319
71,0.0103238,3.12438,4399.91,-3875.38,41.2592,908.043,0.0633375,3.12458,-0.000543423
71,0.0111602,3.1278,4399.89,-3875.61,44.1473,892.533,0.0615089,3.14558,-0.000130954
71,0.0103666,3.13957,4399.91,-3875.62,41.5711,906.049,0.0630915,3.14517,4.39551e-05
71,0.0108668,3.13775,4399.9,-3875.41,43.0882,898.129,0.0620967,3.13627,-5.06041e-05
71,0.0107338,3.09679,4399.9,-3875.51,42.4178,902.098,0.0623836,3.09629,-0.000510073
71,0.0108233,-3.10839,4399.9,-3875.47,42.7234,900.29,0.0621966,3.17801,0.000361447
71,0.0104763,-3.10446,4399.9,-3875.43,41.4944,907.215,0.0635384,3.17871,0.000716602
