hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
53,0.0193029,1.34618,4399.68,-3875.5,76.8825,781.633,0.0443678,1.35844,-0.000162209
53,0.0196396,1.35068,4399.67,-3875.47,78.3954,779.627,0.0442088,1.36392,0.000152731
53,0.019572,1.34987,4399.67,-3875.38,78.2245,779.593,0.0440182,1.35318,0.000455266
53,0.0192491,1.37494,4399.68,-3875.59,76.8682,781.769,0.0447744,1.39152,0.000619315
53,0.019247,1.36527,4399.68,-3875.58,76.5073,782.425,0.0450847,1.39051,0.000679278
53,0.0193463,1.33105,4399.68,-3875.55,76.8598,781.897,0.0449705,1.31787,-0.0003645
53,0.0193642,1.35122,4399.68,-3875.59,77.4072,780.958,0.0443149,1.36811,-6.93657e-05
53,0.0191832,1.35477,4399.68,-3875.42,76.4133,782.485,0.0448425,1.36315,0.000302633
53,0.0192058,1.3602,4399.68,-3875.59,76.469,782.162,0.0444156,1.38134,0.000508193
53,0.0192767,1.35498,4399.68,-3875.51,76.7621,781.871,0.0446727,1.38672,0.000827313
53,0.0196551,1.32067,4399.67,-3875.54,77.4778,780.592,0.04423,1.30424,-0.00063128
53,0.019392,1.34898,4399.67,-3875.52,77.1312,781.441,0.0445998,1.35573,-8.46006e-05
53,0.0192191,1.3395,4399.68,-3875.53,76.6503,782.16,0.0447326,1.33321,0.000107553
53,0.0195521,1.34233,4399.67,-3875.6,77.7667,780.353,0.0442762,1.3439,-0.000258571
53,0.0192223,1.37028,4399.68,-3875.38,76.4684,782.21,0.0447376,1.38918,0.000470498
53,0.0196612,1.35463,4399.67,-3875.51,78.1135,780.019,0.0442972,1.36385,0.000568622
53,0.019535,1.32534,4399.67,-3875.54,77.4108,781.14,0.0447778,1.30258,-0.000270277
53,0.0193858,1.34119,4399.67,-3875.61,77.1865,781.278,0.0444747,1.34495,-7.8877e-05
53,0.0194778,1.36047,4399.67,-3875.54,77.9561,780.124,0.0441397,1.36481,0.000599492
53,0.0194417,1.32982,4399.67,-3875.45,77.4279,781.182,0.0448164,1.31959,-0.000115493
53,0.0192394,1.33963,4399.68,-3875.5,76.3169,782.456,0.0446626,1.33039,-0.000233679
53,0.0192348,1.32472,4399.68,-3875.53,76.6321,782.15,0.044852,1.30785,-0.00047997
53,0.0193563,1.3585,4399.67,-3875.55,77.4859,780.085,0.0438355,1.40063,0.000670093
53,0.0196239,1.35142,4399.66,-3875.49,77.724,780.484,0.0442867,1.36267,0.000134874
53,0.0193681,1.3248,4399.67,-3875.4,77.0217,781.352,0.0445175,1.30138,-0.000520397
53,0.0192869,1.33165,4399.68,-3875.61,76.7823,781.57,0.0443532,1.31782,-0.000661015
