hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.0182968,2.11119,4399.71,-3875.58,73.0588,783.968,0.0453614,1.98426,-0.00378055
63,0.0186468,2.10565,4399.7,-3875.45,73.3038,782.912,0.0453444,1.95779,-0.00397666
63,0.0180333,2.08963,4399.72,-3875.52,71.7542,785.954,0.0460038,1.92435,-0.00461291
63,0.0179101,2.10037,4399.72,-3875.55,71.1783,788.895,0.0465289,1.95783,-0.00379414
63,0.0182006,2.12764,4399.71,-3875.51,72.4114,786.684,0.0462165,2.00581,-0.00333713
63,0.0189503,2.17974,4399.69,-3875.59,73.1333,784.56,0.0455007,2.00334,-0.00350826
63,0.0183633,2.09254,4399.71,-3875.59,73.0502,782.619,0.0458635,1.92265,-0.00478934
63,0.0179442,2.10066,4399.72,-3875.6,72.1887,785.373,0.0464257,1.92743,-0.00434358
63,0.0181248,2.1058,4399.72,-3875.54,72.2479,786.25,0.0463854,1.96267,-0.00376062
63,0.0183832,2.09069,4399.71,-3875.41,73.4199,781.584,0.0453997,1.92698,-0.00462841
63,0.0183942,2.09716,4399.71,-3875.4,73.4074,782.516,0.0454059,1.94524,-0.00480639
63,0.0179783,2.10833,4399.72,-3875.45,71.222,788.678,0.0464707,1.96326,-0.00461163
63,0.0181085,2.0729,4399.71,-3875.53,72.2097,783.238,0.0458498,1.89026,-0.00502914
63,0.0180883,2.11845,4399.71,-3875.42,71.9256,787.093,0.0462704,1.98015,-0.00404904
63,0.0179536,2.13564,4399.72,-3875.51,71.5692,789.023,0.046639,2.00744,-0.00346054
63,0.0182926,2.11112,4399.71,-3875.51,72.7201,785.431,0.0461326,1.98972,-0.00350813
63,0.0183617,2.12386,4399.71,-3875.61,72.4524,786.117,0.046361,1.99053,-0.00360049
63,0.0183367,2.09779,4399.71,-3875.57,72.5596,784.963,0.0458623,1.95188,-0.00434668
63,0.0178107,2.0957,4399.73,-3875.39,71.0641,787.648,0.0457792,1.92887,-0.00420319
63,0.0179286,2.11564,4399.72,-3875.54,71.7264,786.891,0.0458147,1.96251,-0.0040879
