hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
23,0.018563,-1.36165,4399.7,-3875.4,73.599,787.513,0.0459473,4.90613,-0.000527005
23,0.0182274,-1.34209,4399.71,-3875.57,71.7022,791.08,0.0463983,4.95323,0.000227026
23,0.0179732,-1.35024,4399.72,-3875.39,71.1971,792.23,0.0464644,4.91484,-0.000326282
23,0.0179342,-1.36922,4399.72,-3875.5,71.7336,790.923,0.0463745,4.88757,-0.000573108
23,0.0181439,-1.36237,4399.72,-3875.57,71.7103,791.022,0.0463281,4.89353,-0.00040142
23,0.0180648,-1.34342,4399.72,-3875.39,71.9539,790.493,0.0461383,4.93032,-2.76943e-05
23,0.0179189,-1.34213,4399.72,-3875.56,71.9273,790.382,0.0459405,4.93405,-0.000103791
23,0.0181695,-1.31686,4399.71,-3875.6,72.5412,789.509,0.0462062,4.98898,0.000670506
23,0.018415,-1.33697,4399.71,-3875.42,73.3989,787.433,0.0456756,4.9542,0.000349716
23,0.0183518,-1.34251,4399.71,-3875.58,73.0452,788.523,0.0459846,4.93467,1.8493e-05
23,0.018171,-1.36686,4399.71,-3875.48,72.1442,790.001,0.046043,4.89517,-0.000295032
23,0.0179281,-1.3372,4399.72,-3875.6,71.452,792.091,0.0470213,4.93996,1.34762e-05
23,0.0183182,-1.34518,4399.71,-3875.5,72.6034,789.207,0.0459051,4.9294,0.000124603
23,0.0180264,-1.33959,4399.72,-3875.54,71.7465,791.141,0.0466167,4.93699,0.000117803
23,0.0183992,-1.33959,4399.71,-3875.5,72.6788,788.796,0.0455719,4.92947,8.44198e-05
23,0.0182579,-1.3585,4399.71,-3875.42,72.6822,789.304,0.046138,4.91742,0.000100353
23,0.0180798,-1.32543,4399.72,-3875.54,71.6175,791.803,0.0470504,4.97023,0.000444468
23,0.018305,-1.32197,4399.71,-3875.61,72.698,789.09,0.0460651,4.98471,0.000803767
23,0.0178213,-1.32955,4399.73,-3875.62,71.2916,792.163,0.0466279,4.96312,0.000782565
23,0.0176935,-1.3367,4399.73,-3875.57,70.8789,792.862,0.0465918,4.93149,-0.00022535
23,0.01805,-1.34593,4399.72,-3875.55,71.4429,791.719,0.0462678,4.92747,-0.000110982
23,0.0179871,-1.32896,4399.72,-3875.52,72.0572,790.516,0.0464013,4.97714,0.000291481
23,0.0181334,-1.34579,4399.72,-3875.48,72.1202,790.502,0.0463722,4.94607,8.79789e-06
