hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
22,0.0136827,-1.17026,4399.84,-3875.54,54.3903,849.803,0.0550714,5.22414,0.00358327
22,0.0133233,-1.18496,4399.85,-3875.4,53.0597,855.283,0.0556933,5.20691,0.00376478
22,0.0134813,-1.24219,4399.84,-3875.56,53.5164,850.559,0.0552966,5.10053,0.00212166
22,0.0135006,-1.17313,4399.84,-3875.46,53.6728,852.894,0.0553734,5.227,0.00369063
22,0.0136955,-1.23968,4399.84,-3875.54,54.3517,847.76,0.0550166,5.11894,0.00221169
22,0.0133076,-1.19814,4399.85,-3875.41,52.9158,855.263,0.0560127,5.16257,0.00309894
22,0.0137942,-1.21186,4399.83,-3875.59,54.5234,848.035,0.0550631,5.1589,0.00303562
22,0.0133152,-1.2252,4399.85,-3875.4,52.9092,854.623,0.0556121,5.14135,0.00227673
22,0.0133743,-1.20524,4399.85,-3875.39,53.2041,853.832,0.055963,5.15585,0.00263329
22,0.013449,-1.22309,4399.84,-3875.6,53.2657,852.562,0.0554495,5.12805,0.00253143
22,0.0133434,-1.19012,4399.85,-3875.44,52.7311,856.335,0.0555484,5.19643,0.00360395
22,0.0133885,-1.18895,4399.84,-3875.43,53.5143,852.743,0.0550887,5.19928,0.0035954
22,0.013401,-1.19,4399.85,-3875.44,52.9388,855.126,0.0555166,5.18674,0.00319177
22,0.0137446,-1.24592,4399.84,-3875.62,54.8121,842.213,0.0539165,5.08685,0.00237763
22,0.0138264,-1.20765,4399.83,-3875.45,55.0443,845.83,0.0547237,5.17465,0.00298509
22,0.0132053,-1.23202,4399.85,-3875.49,52.8036,854.48,0.0558879,5.12002,0.00229682
22,0.0135352,-1.1875,4399.84,-3875.47,54.4085,849.624,0.0550184,5.22144,0.00357204
22,0.0133717,-1.23402,4399.84,-3875.47,53.9205,849.015,0.0551008,5.10383,0.00223816
22,0.0136123,-1.20345,4399.84,-3875.52,54.6096,847.328,0.0543279,5.1749,0.00295424
22,0.0134478,-1.20417,4399.84,-3875.56,55.0913,845.59,0.0544574,5.18374,0.00360638
22,0.0139261,-1.26984,4399.83,-3875.55,54.1872,848.76,0.055148,5.12778,0.00246979
22,0.0136764,-1.20065,4399.84,-3875.58,54.7374,847.293,0.0548096,5.18025,0.0033737
22,0.0136487,-1.19411,4399.84,-3875.62,54.7486,847.307,0.054611,5.19496,0.00328986
22,0.0132033,-1.20303,4399.85,-3875.41,52.7146,855.841,0.0555214,5.17147,0.00297281
22,0.0134293,-1.20093,4399.84,-3875.5,53.2574,853.222,0.0554299,5.17303,0.00307038
22,0.0134492,-1.19317,4399.84,-3875.51,53.4494,852.984,0.0551698,5.1971,0.00367398
22,0.0138406,-1.19731,4399.83,-3875.56,55.6823,843.365,0.0545944,5.18899,0.00323922
22,0.0140381,-1.20026,4399.83,-3875.38,55.6431,843.465,0.0541426,5.1994,0.00349278
22,0.0137431,-1.20429,4399.84,-3875.4,54.8502,846.401,0.0541847,5.18269,0.00307598
22,0.013324,-1.18276,4399.85,-3875.6,52.972,855.995,0.0562853,5.2026,0.00422811
22,0.0131241,-1.20906,4399.85,-3875.52,52.644,856.094,0.0558788,5.15242,0.00273811
22,0.0133329,-1.20568,4399.85,-3875.58,52.2618,857.98,0.0560049,5.16477,0.00276174
