hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.0172995,0.593102,4399.74,-3875.43,68.7801,797.678,0.0482021,0.768357,0.00447172
43,0.0170396,0.575398,4399.75,-3875.56,68.2941,801.204,0.0485212,0.708493,0.00393786
43,0.0167958,0.576635,4399.75,-3875.43,67.0901,804.034,0.0486336,0.728551,0.00377681
43,0.0170118,0.592472,4399.75,-3875.43,67.9986,800.176,0.0479643,0.751406,0.00422387
43,0.0169823,0.584733,4399.75,-3875.58,67.9239,800.982,0.0482935,0.741867,0.00379183
43,0.0172794,0.577264,4399.74,-3875.43,68.1965,800.184,0.0480429,0.738065,0.0043066
43,0.0171784,0.589022,4399.74,-3875.46,68.1717,799.757,0.0480108,0.753444,0.00463597
43,0.0170577,0.581457,4399.75,-3875.55,67.5235,801.922,0.0482657,0.748002,0.00396427
43,0.0169098,0.606174,4399.75,-3875.37,67.39,800.996,0.0482097,0.801362,0.00523878
43,0.0167313,0.557375,4399.76,-3875.4,67.0748,804.599,0.0487933,0.685833,0.00376279
43,0.0170389,0.606702,4399.75,-3875.39,67.8252,799.866,0.0480761,0.795612,0.00507707
43,0.0171983,0.60754,4399.75,-3875.44,68.4153,798.152,0.0481002,0.790138,0.0052052
43,0.0171105,0.596676,4399.75,-3875.52,68.6787,798.854,0.0477512,0.73147,0.00411553
43,0.0168561,0.625571,4399.75,-3875.62,67.19,801.264,0.0487396,0.810302,0.0051834
43,0.0167719,0.598245,4399.76,-3875.52,66.985,803.511,0.048818,0.762806,0.00467637
43,0.0168056,0.570909,4399.76,-3875.6,66.9729,804.812,0.0485795,0.699371,0.00359008
43,0.0172147,0.575661,4399.74,-3875.45,68.7563,798.531,0.0476323,0.736172,0.0044025
43,0.0165524,0.585236,4399.76,-3875.42,66.9499,803.112,0.0484211,0.763548,0.00413457
43,0.0171023,0.623795,4399.75,-3875.57,67.8945,798.482,0.0476821,0.816558,0.00566834
43,0.0169712,0.618746,4399.75,-3875.45,67.508,800.626,0.04817,0.800839,0.00504509
43,0.0170725,0.595063,4399.75,-3875.46,68.3547,798.799,0.0477212,0.763819,0.00464102
43,0.0170267,0.615797,4399.75,-3875.61,67.817,799.326,0.0481306,0.810103,0.00529729
43,0.0171627,0.596049,4399.74,-3875.43,68.3244,798.575,0.0477539,0.773477,0.00448631
43,0.016577,0.574934,4399.76,-3875.54,66.723,805.639,0.0490693,0.712995,0.00382484
43,0.0170369,0.616047,4399.75,-3875.63,67.269,800.85,0.0482211,0.817777,0.00529785
43,0.0170583,0.572354,4399.75,-3875.54,67.9009,801.751,0.0480038,0.714637,0.00371364
43,0.0170988,0.59197,4399.75,-3875.59,68.3157,798.996,0.0479588,0.763737,0.00453827
43,0.0171702,0.574404,4399.74,-3875.46,68.3908,800.722,0.0482453,0.706331,0.00347415
43,0.0167509,0.563671,4399.76,-3875.54,66.9986,804.894,0.0490923,0.715296,0.00369418
43,0.0168529,0.610741,4399.75,-3875.37,66.8197,802.885,0.0484129,0.801389,0.00496469
43,0.0165365,0.602087,4399.76,-3875.6,66.0251,806.54,0.04933,0.771871,0.00449949
43,0.0170227,0.561411,4399.75,-3875.47,67.5345,803.338,0.0486776,0.682861,0.00326117
43,0.0170689,0.593004,4399.75,-3875.39,68.1508,799.733,0.0481273,0.755964,0.00441298
43,0.0168907,0.585083,4399.75,-3875.46,67.6423,801.99,0.0484383,0.738672,0.00419242
43,0.0170767,0.604856,4399.75,-3875.54,68.2399,798.474,0.0479434,0.79145,0.0049596
43,0.0170316,0.59714,4399.74,-3875.46,68.4349,798.055,0.0478632,0.780238,0.00476546
43,0.0167205,0.560574,4399.76,-3875.54,66.7952,805.36,0.0488078,0.703044,0.00373402
43,0.0167143,0.601866,4399.76,-3875.57,66.1639,807.142,0.0492346,0.732506,0.00431588
43,0.017282,0.593084,4399.74,-3875.55,68.8567,797.443,0.0478425,0.757337,0.00432124
43,0.0166618,0.613979,4399.76,-3875.47,66.5817,803.746,0.0485389,0.795837,0.00509465
43,0.0170763,0.584854,4399.75,-3875.43,67.9993,800.651,0.0480385,0.737783,0.00410773
43,0.0170658,0.609648,4399.75,-3875.49,67.5111,800.337,0.0480063,0.811188,0.00503293
43,0.0169253,0.583421,4399.75,-3875.4,67.6706,802.041,0.0483146,0.734234,0.00430516
43,0.0172983,0.566448,4399.74,-3875.54,68.4618,800.315,0.0480039,0.70312,0.00352522
43,0.0169543,0.566363,4399.75,-3875.56,67.9677,801.737,0.0481599,0.710585,0.00396415
43,0.016854,0.577119,4399.75,-3875.46,67.5601,803.037,0.0488133,0.723758,0.00382844
43,0.0169214,0.600519,4399.75,-3875.5,67.6738,800.542,0.0478578,0.776527,0.0049083
43,0.0168348,0.589184,4399.75,-3875.61,67.2202,802.566,0.0482527,0.757,0.00489052
43,0.0174262,0.598334,4399.74,-3875.6,68.532,798.169,0.0477695,0.766391,0.00486578
43,0.0165727,0.593366,4399.76,-3875.46,66.3607,805.378,0.0489859,0.770614,0.00469669
43,0.0165143,0.596875,4399.76,-3875.49,66.0638,806.789,0.0489206,0.745691,0.00435303
43,0.0172356,0.589462,4399.75,-3875.51,68.84,798.49,0.047594,0.72512,0.00336894
43,0.0166023,0.57227,4399.76,-3875.46,66.4995,805.939,0.0490384,0.736256,0.00453188
43,0.016632,0.577163,4399.76,-3875.44,66.8525,804.706,0.0486068,0.727512,0.00406471
43,0.0172316,0.58811,4399.74,-3875.52,68.5838,799.104,0.0478743,0.738269,0.00409212
43,0.0166668,0.578748,4399.76,-3875.46,66.8958,804.842,0.048676,0.715171,0.00407226
43,0.0169364,0.618083,4399.75,-3875.59,67.0929,801.253,0.0479971,0.81556,0.00548621
43,0.0166982,0.604314,4399.76,-3875.52,66.1466,806.104,0.0493379,0.777413,0.00456758
43,0.0172768,0.596955,4399.74,-3875.44,68.7616,797.553,0.0478803,0.765486,0.00454681
43,0.0166819,0.609707,4399.76,-3875.54,66.9384,802.656,0.0486516,0.805613,0.00504407
43,0.0169919,0.571089,4399.75,-3875.48,68.2382,801.123,0.0481668,0.703818,0.00367039
43,0.0169995,0.567258,4399.75,-3875.4,67.5283,802.604,0.0478303,0.703299,0.00362252
43,0.0171979,0.588589,4399.74,-3875.55,67.7039,801.395,0.0483884,0.751443,0.00436944
43,0.0172516,0.575965,4399.74,-3875.61,68.6117,799.695,0.0480443,0.721728,0.003625
43,0.0169552,0.593557,4399.75,-3875.42,67.6618,801.212,0.0481786,0.758598,0.00435252
43,0.0167298,0.576308,4399.76,-3875.58,67.2806,803.616,0.0485854,0.722539,0.00378579
43,0.0167082,0.598757,4399.76,-3875.52,66.81,803.482,0.0483974,0.773491,0.00501751
43,0.0169092,0.567149,4399.75,-3875.6,67.2125,804.134,0.0487227,0.705936,0.00378656
43,0.0171074,0.583553,4399.74,-3875.41,68.5827,798.818,0.0475696,0.738312,0.00419787
43,0.0171691,0.57686,4399.74,-3875.52,68.5587,799.839,0.0480372,0.719631,0.00395502
43,0.0172756,0.590745,4399.74,-3875.47,68.9133,798.809,0.0494472,0.751112,0.00419133
43,0.016956,0.573383,4399.75,-3875.52,67.4092,803.233,0.0482664,0.710784,0.00407061
43,0.0171814,0.591124,4399.74,-3875.54,68.2208,799.426,0.0478953,0.751698,0.00408889
43,0.0168724,0.604586,4399.75,-3875.47,66.9997,803.092,0.04906,0.791609,0.00516239
43,0.0172844,0.621512,4399.74,-3875.54,68.4392,797.635,0.0477795,0.795334,0.0047432
