hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
62,0.014543,2.37248,4399.82,-3875.61,58.4466,831.087,0.0527398,2.46344,0.00302284
62,0.0140147,2.3885,4399.83,-3875.47,56.2047,840.704,0.0538692,2.50387,0.00318783
62,0.0141661,2.35849,4399.83,-3875.44,56.733,838.173,0.0537475,2.46436,0.00297357
62,0.0149166,2.38193,4399.81,-3875.54,57.9862,833.396,0.0529471,2.51716,0.00374327
62,0.0146553,2.40283,4399.81,-3875.48,58.3756,831.991,0.0525457,2.55068,0.0042997
62,0.0145863,2.38812,4399.82,-3875.44,58.3124,831.831,0.0524893,2.52751,0.00394425
62,0.0145381,2.39881,4399.82,-3875.45,57.9826,833.622,0.0528853,2.54366,0.00409599
62,0.0145887,2.39519,4399.82,-3875.48,58.1305,832.468,0.0525494,2.52249,0.00383446
62,0.0147673,2.3821,4399.81,-3875.52,59.1732,828.724,0.0522799,2.51013,0.00402325
62,0.0142686,2.35402,4399.82,-3875.6,56.7185,837.821,0.0537493,2.45527,0.00252731
62,0.0146066,2.36827,4399.81,-3875.4,58.1747,832.971,0.0532735,2.48363,0.00337421
62,0.014449,2.3604,4399.82,-3875.61,57.9575,832.689,0.0525941,2.46019,0.0028283
62,0.0140914,2.39526,4399.83,-3875.42,56.3618,840.2,0.0538495,2.52932,0.00385739
62,0.01444,2.41475,4399.82,-3875.38,57.4646,835.81,0.0528849,2.56181,0.00421036
62,0.0145513,2.36184,4399.82,-3875.6,59.2156,828.248,0.051895,2.47662,0.00333462
62,0.0142945,2.37892,4399.82,-3875.62,57.1409,836.457,0.0529839,2.48599,0.00332151
62,0.0148014,2.38096,4399.81,-3875.5,58.6211,830.673,0.0524793,2.5157,0.00383042
62,0.0146655,2.38615,4399.82,-3875.39,58.2318,832.23,0.052701,2.50704,0.00364181
62,0.0147008,2.38268,4399.81,-3875.45,58.7496,830.03,0.0520473,2.50638,0.00355187
62,0.0143673,2.40999,4399.82,-3875.5,58.9478,829.578,0.0527815,2.56513,0.00417547
62,0.0142959,2.36791,4399.82,-3875.49,57.1971,836.321,0.0532884,2.4734,0.00317163
62,0.0144258,2.35145,4399.82,-3875.42,57.3962,835.154,0.0535397,2.44834,0.00288974
62,0.0149444,2.40899,4399.8,-3875.45,58.9063,829.273,0.0518631,2.53289,0.00410833
62,0.014689,2.35705,4399.81,-3875.53,57.2974,836.332,0.0533609,2.51656,0.0037311
62,0.0143802,2.41347,4399.82,-3875.46,57.0584,837.475,0.0531569,2.55998,0.00444491
62,0.0148473,2.36767,4399.81,-3875.48,59.2425,828.224,0.0520046,2.49249,0.0035994
62,0.0145805,2.3526,4399.82,-3875.6,58.2215,831.838,0.0525663,2.46667,0.00342391
62,0.014471,2.36808,4399.82,-3875.48,58.0768,832.79,0.0527185,2.47995,0.00324082
62,0.014086,2.38953,4399.83,-3875.4,56.383,840.184,0.0539717,2.52781,0.00389897
62,0.0146144,2.38076,4399.81,-3875.51,58.2741,832.001,0.0524623,2.51386,0.00372466
62,0.014653,2.40504,4399.82,-3875.4,58.1554,833.029,0.0529116,2.54584,0.00403068
62,0.0145588,2.421,4399.82,-3875.38,58.2497,832.371,0.0524113,2.5796,0.00442449
62,0.0142821,2.40935,4399.82,-3875.39,57.0068,837.815,0.0535301,2.55381,0.0040347
62,0.0145349,2.35983,4399.82,-3875.59,57.4854,834.918,0.0528863,2.47262,0.00338245
62,0.0142555,2.40623,4399.82,-3875.63,57.0284,837.564,0.0533107,2.54777,0.00388911
62,0.0148224,2.38418,4399.81,-3875.41,59.0198,829.114,0.0523564,2.52092,0.0041252
62,0.0145917,2.38319,4399.82,-3875.56,57.4396,835.53,0.0530758,2.51875,0.00371668
62,0.0146257,2.38523,4399.81,-3875.53,58.8163,829.59,0.0519464,2.52687,0.00332677
62,0.0141402,2.40234,4399.83,-3875.56,56.5228,839.373,0.0534459,2.52887,0.00429811
62,0.0146537,2.37378,4399.81,-3875.47,58.1853,832.717,0.0530688,2.49099,0.00353505
62,0.0141206,2.39146,4399.83,-3875.62,56.7666,838.404,0.0536281,2.53313,0.00434174
62,0.0147963,2.41547,4399.81,-3875.6,58.8467,830.24,0.0526503,2.56283,0.00449606
62,0.0146343,2.37627,4399.82,-3875.56,58.7313,830.419,0.0524894,2.4984,0.00343918
62,0.0141287,2.38628,4399.83,-3875.61,56.2116,840.732,0.0540001,2.48877,0.00338379
62,0.0146796,2.42179,4399.81,-3875.43,58.2362,832.456,0.0523785,2.57858,0.00457698
62,0.0145806,2.38555,4399.82,-3875.55,58.0655,832.242,0.0519514,2.51143,0.00319447
62,0.0144639,2.40702,4399.82,-3875.38,57.6141,835.168,0.052732,2.56086,0.00408231
62,0.014359,2.40431,4399.82,-3875.41,57.1017,837.359,0.0535705,2.54095,0.00405473
62,0.0141376,2.36198,4399.83,-3875.43,56.4026,839.126,0.0535722,2.46679,0.00308864
62,0.0137105,2.42109,4399.84,-3875.55,57.6772,834.708,0.0527462,2.57637,0.00442655
62,0.0143481,2.39929,4399.82,-3875.52,57.376,836.334,0.0537083,2.52842,0.0040511
62,0.0147954,2.39599,4399.81,-3875.52,58.8958,829.431,0.0519257,2.52966,0.00381321
62,0.0142559,2.38888,4399.82,-3875.51,56.5656,839.22,0.0537603,2.50951,0.00362402
62,0.0144623,2.4171,4399.82,-3875.45,57.8159,834.316,0.0526327,2.56307,0.00450695
62,0.0145991,2.35046,4399.81,-3875.51,57.9314,832.673,0.052773,2.43998,0.00275302
62,0.0146434,2.42034,4399.81,-3875.44,58.4409,831.444,0.0519413,2.56683,0.00443302
62,0.0141906,2.37529,4399.82,-3875.45,56.7999,837.867,0.0530708,2.50321,0.00400415
62,0.0146701,2.35762,4399.81,-3875.51,58.547,830.725,0.0527777,2.45324,0.00295252
62,0.0145421,2.34553,4399.82,-3875.57,58.4434,830.82,0.0528221,2.45109,0.00279458
62,0.0145133,2.39807,4399.82,-3875.4,57.1305,836.796,0.0531329,2.5315,0.00395896
62,0.0141289,2.39247,4399.83,-3875.59,56.4718,839.298,0.0533214,2.51455,0.00367702
62,0.0143681,2.39399,4399.82,-3875.52,56.9476,836.807,0.0523926,2.51313,0.00299349
62,0.0142939,2.36335,4399.82,-3875.59,56.9232,837.27,0.0532267,2.47204,0.00326017
62,0.0144623,2.41014,4399.82,-3875.57,57.7866,834.564,0.0529136,2.56124,0.00405963
62,0.0141406,2.37791,4399.83,-3875.51,56.7179,838.455,0.0534554,2.49321,0.00311907
62,0.014703,2.40692,4399.81,-3875.47,58.0412,833.774,0.0527769,2.56279,0.00468379
62,0.0142092,2.40746,4399.83,-3875.6,56.8623,838.012,0.0531434,2.55016,0.0039544
62,0.014653,2.3938,4399.81,-3875.56,58.7052,830.602,0.0526275,2.52651,0.00420581
62,0.0142499,2.35628,4399.83,-3875.55,56.8929,837.603,0.0539166,2.46428,0.00308883
62,0.0144989,2.3471,4399.82,-3875.5,58.0394,832.389,0.0528213,2.45082,0.00303825
62,0.0146196,2.39354,4399.82,-3875.47,58.1961,832.559,0.052868,2.51298,0.00367166
62,0.0145406,2.35237,4399.82,-3875.4,58.0172,832.692,0.0528253,2.45745,0.00315577
62,0.0147459,2.4031,4399.81,-3875.6,59.1663,828.813,0.0523227,2.55772,0.00448311
62,0.0145218,2.39593,4399.82,-3875.61,57.8965,834.053,0.0527913,2.55414,0.00401804
62,0.0143533,2.40314,4399.82,-3875.52,57.4527,835.583,0.0528761,2.5454,0.00383009
