hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
61,0.00958607,2.30677,4399.92,-3875.59,37.6822,928.749,0.0675992,2.27745,0.0006986
61,0.00935533,2.24219,4399.92,-3875.63,37.421,929.335,0.066473,2.23658,-0.000843146
61,0.00936568,2.183,4399.92,-3875.57,37.1272,931.349,0.0669155,2.21463,-0.000754746
61,0.00942544,2.23262,4399.92,-3875.6,36.9262,932.212,0.0668161,2.24415,5.95762e-05
61,0.00924866,2.23776,4399.93,-3875.57,36.185,936.779,0.0675612,2.24748,-8.69618e-06
61,0.00932207,2.18608,4399.92,-3875.52,37.1038,931.625,0.0669694,2.21366,-0.000511887
61,0.00932456,2.25151,4399.92,-3875.61,37.7076,927.519,0.0659702,2.24615,0.000111942
61,0.00955202,2.29663,4399.92,-3875.58,38.2612,924.491,0.0651974,2.27673,-0.000205986
61,0.00971341,2.23988,4399.92,-3875.54,38.8933,921.089,0.065591,2.24555,-9.00545e-05
61,0.0090068,2.21673,4399.93,-3875.6,36.1332,937.074,0.0673754,2.24098,6.69963e-05
61,0.00926867,2.22851,4399.93,-3875.51,37.4879,929.016,0.0665959,2.24232,-0.000194854
61,0.00939916,2.18593,4399.92,-3875.55,37.2401,930.644,0.0666169,2.21541,-0.000518657
61,0.00981094,2.20428,4399.92,-3875.53,38.7025,922.422,0.0654679,2.21958,-6.74781e-05
61,0.00951209,2.2041,4399.92,-3875.38,38.0033,928.232,0.065836,2.21815,-0.000335252
61,0.00919446,2.27633,4399.93,-3875.4,36.3852,936.021,0.0677243,2.26185,9.92185e-05
61,0.00926746,2.22157,4399.93,-3875.47,37.0213,931.97,0.0664891,2.23091,6.55375e-05
61,0.00953817,2.20508,4399.92,-3875.39,37.9924,927.025,0.0667014,2.21847,3.90581e-05
61,0.00972256,2.2114,4399.92,-3875.42,38.8055,921.764,0.0654375,2.2217,-0.000720832
61,0.00992793,2.24149,4399.92,-3875.53,39.1621,919.809,0.0652673,2.24394,-9.85446e-05
61,0.00953726,2.29085,4399.92,-3875.45,37.8922,926.799,0.0659243,2.27219,-0.000277267
61,0.00920434,2.28629,4399.93,-3875.51,36.313,936.046,0.0672031,2.26482,7.63886e-05
61,0.00964883,2.2067,4399.92,-3875.62,38.5983,922.817,0.0653932,2.21354,-0.000211424
