hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
32,0.0157571,-0.303833,4399.78,-3875.38,62.3512,824.006,0.0511445,6.09252,0.00368354
32,0.0154986,-0.314964,4399.79,-3875.58,62.2508,824.168,0.0512947,6.07925,0.00313205
32,0.015005,-0.289793,4399.81,-3875.62,60.2503,832.435,0.0525299,6.11534,0.00376691
32,0.0148751,-0.301099,4399.81,-3875.5,60.2712,831.99,0.0520466,6.14056,0.00432391
32,0.0156026,-0.324998,4399.79,-3875.63,61.8746,825.44,0.0515616,6.0461,0.00259704
32,0.0153336,-0.293151,4399.8,-3875.48,61.3608,828.325,0.0519503,6.11551,0.0036817
32,0.0153347,-0.283335,4399.8,-3875.48,61.2784,828.132,0.0516926,6.15765,0.00483491
32,0.0150326,-0.287984,4399.8,-3875.58,60.6146,830.558,0.0518228,6.13519,0.00407804
32,0.0151953,-0.308372,4399.8,-3875.38,60.4115,831.625,0.0522711,6.10704,0.00380563
32,0.0154008,-0.320765,4398.5,-3875.41,60.9483,828.76,0.0519707,6.05854,0.00310998
32,0.0152899,-0.279176,4399.8,-3875.46,60.822,829.681,0.0517981,6.13711,0.00423274
32,0.0150176,-0.329395,4399.81,-3875.43,59.9165,832.782,0.052742,6.04224,0.00325852
32,0.0150446,-0.295116,4399.8,-3875.45,60.2341,832.286,0.0524703,6.10401,0.00384257
32,0.0149972,-0.295413,4399.81,-3875.62,59.7701,834.087,0.0524633,6.11952,0.00420673
32,0.0153273,-0.342452,4399.8,-3875.42,60.8421,828.958,0.0520989,6.02428,0.00243159
32,0.0153629,-0.308612,4399.79,-3875.46,61.39,827.442,0.0517715,6.0772,0.0037606
32,0.0155159,-0.311308,4399.79,-3875.47,61.6984,826.719,0.0518654,6.09301,0.00330767
32,0.0150855,-0.319967,4399.8,-3875.58,60.0687,831.931,0.0521431,6.06339,0.00284291
32,0.0153114,-0.30439,4399.8,-3875.54,61.2134,828.861,0.0521826,6.1119,0.00416096
32,0.0154352,-0.309224,4399.79,-3875.61,61.8024,826.367,0.0514298,6.10699,0.00342857
32,0.0152888,-0.334035,4399.8,-3875.54,60.2087,831.452,0.0523058,6.03759,0.00241263
32,0.0154924,-0.321259,4399.79,-3875.4,61.8098,825.799,0.0516966,6.06142,0.00307227
32,0.0153682,-0.312586,4399.79,-3875.41,61.4595,827.239,0.0517319,6.07996,0.00308994
