hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.014148,-2.37394,4399.83,-3875.61,56.021,841.356,0.0540303,3.80852,-0.00305714
12,0.0139772,-2.41069,4399.83,-3875.47,55.6762,843.409,0.0539478,3.74778,-0.00374999
12,0.0143686,-2.3867,4399.82,-3875.47,57.4843,835.32,0.0529599,3.76646,-0.00385733
12,0.014293,-2.3882,4399.82,-3875.56,57.4653,835.505,0.0530267,3.75074,-0.0041011
12,0.0142835,-2.373,4380.84,-3875.41,57.0156,838.095,0.0531766,3.79075,-0.00349652
12,0.0134731,-2.38229,4399.84,-3875.56,54.2033,848.895,0.0546397,3.80127,-0.00349479
12,0.0142711,-2.39722,4399.82,-3875.53,57.3489,835.943,0.0529236,3.75271,-0.00372247
12,0.0140015,-2.39394,4399.83,-3875.39,55.8568,844.263,0.0538236,3.77655,-0.00365283
12,0.0137702,-2.36957,4399.84,-3875.54,54.6224,846.611,0.0547226,3.82563,-0.00341923
12,0.0142952,-2.35986,4399.82,-3875.47,56.6551,837.462,0.0530925,3.83683,-0.00278823
12,0.0139026,-2.34973,4399.83,-3875.53,55.6816,841.818,0.0541117,3.84528,-0.00269405
12,0.0141176,-2.39072,4399.83,-3875.62,56.2744,840.665,0.0539597,3.75817,-0.00375269
12,0.013907,-2.3508,4399.83,-3875.59,55.5857,842.354,0.0543451,3.85092,-0.00227495
12,0.0143294,-2.38931,4399.82,-3875.4,56.8923,837.736,0.05319,3.77715,-0.00323222
12,0.0138866,-2.34934,4399.83,-3875.48,55.2314,843.572,0.0542733,3.84694,-0.0026967
12,0.0142755,-2.40519,4399.82,-3875.39,57.0586,837.931,0.0536072,3.7346,-0.00401195
12,0.0143611,-2.38391,4399.82,-3875.59,57.5067,835.347,0.0529563,3.77877,-0.0038428
12,0.0140264,-2.40183,4399.83,-3875.56,55.4709,844.219,0.0542961,3.76222,-0.00361105
12,0.0140085,-2.36406,4399.83,-3875.38,55.718,842.15,0.0539101,3.82162,-0.00300314
12,0.0141482,-2.40381,4399.83,-3875.48,56.518,840.016,0.053725,3.73626,-0.00395533
12,0.0136272,-2.41927,4399.84,-3875.55,55.2578,844.949,0.0544887,3.7767,-0.00374914
12,0.013726,-2.37935,4399.84,-3875.5,55.0452,845.819,0.0546693,3.79481,-0.00352597
12,0.0138881,-2.3966,4399.83,-3875.38,55.1808,845.503,0.0542864,3.75024,-0.00361434
12,0.0135892,-2.39863,4399.84,-3875.58,54.4796,848.308,0.0546486,3.75844,-0.00391222
12,0.0138862,-2.40941,4399.83,-3875.5,55.3772,845.009,0.0543807,3.73371,-0.00444172
12,0.0137369,-2.34886,4399.84,-3875.53,54.7439,846.041,0.0544975,3.82727,-0.00288394
12,0.0136821,-2.39335,4399.84,-3875.48,54.5227,848.251,0.0549228,3.76869,-0.00357526
12,0.0141561,-2.34735,4399.83,-3875.61,56.4205,838.726,0.0535725,3.84688,-0.00236516
12,0.0144887,-2.38781,4399.82,-3875.58,57.4425,835.644,0.0531735,3.76214,-0.00400679
12,0.0136366,-2.39215,4399.84,-3875.51,54.2455,849.303,0.0550789,3.79234,-0.00308156
12,0.0139174,-2.37108,4399.84,-3875.52,55.651,842.961,0.0542326,3.80162,-0.00334399
