hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
53,0.0192957,-2.22622,2199.92,-3875.38,76.7085,903.592,0.0508929,4.0776,0.000391984
53,0.0194608,-2.25787,2199.92,-3875.41,77.5959,902.667,0.0510273,4.00291,5.75341e-05
53,0.0195028,-2.22989,2199.92,-3875.54,77.7606,902.496,0.0512329,4.06617,0.000418635
53,0.0194454,-2.23301,2199.92,-3875.52,77.4085,902.042,0.0498765,4.07056,0.000815912
53,0.0193742,-2.24021,2199.92,-3875.47,78.0031,902.191,0.0504614,4.02631,-8.23399e-05
53,0.0192075,-2.29658,2199.92,-3875.62,76.6545,903.84,0.0508089,3.99194,-0.000441229
53,0.0195307,-2.232,2199.92,-3875.6,78.4967,901.879,0.0506375,4.02609,-0.000582504
53,0.019378,-2.22349,2199.92,-3875.46,77.6321,902.341,0.0506532,4.08066,0.000878187
53,0.0191254,-2.2526,2199.92,-3875.62,76.3486,904.443,0.0507754,3.9969,-0.00098587
53,0.0188901,-2.25397,2197.65,-3875.47,76.1209,905.635,0.0509434,4.03448,-9.68152e-05
53,0.0190472,-2.25479,2199.92,-3875.51,76.2995,905.034,0.0511785,4.00304,-0.000816739
53,0.0192453,-2.21804,2199.92,-3875.41,76.7497,903.818,0.0511765,4.09003,0.00039166
53,0.0194076,-2.23109,2199.92,-3875.47,78.1015,902.118,0.0506694,4.03531,0.000899289
53,0.0195479,-2.21891,2199.92,-3875.49,77.6484,902.025,0.0507023,4.08704,0.000611412
53,0.0194156,-2.22373,2199.92,-3875.45,77.145,903.086,0.05045,4.0647,0.00059973
53,0.0194708,-2.23033,2199.92,-3875.5,77.1957,903.105,0.0496621,4.04577,0.00108904
53,0.0190357,-2.25592,2199.92,-3875.38,76.1754,905.212,0.0512296,4.00576,-0.000773816
53,0.0193397,-2.2437,2199.92,-3875.61,77.7532,902.654,0.0510379,4.05075,0.000231047
53,0.0195807,-2.26834,2199.92,-3875.54,78.4071,901.125,0.0498184,4.02542,7.23883e-05
53,0.0194162,-2.23282,2199.92,-3875.5,77.5832,902.429,0.0506288,4.05936,0.000159259
53,0.0197478,-2.24978,2199.92,-3875.47,78.0069,902.122,0.0513175,4.00492,-0.00103485
53,0.0192652,-2.25738,2199.92,-3875.46,76.0672,906.088,0.0515416,4.03477,2.65719e-05
53,0.0196419,-2.24028,2199.92,-3875.57,77.7702,902.578,0.0506551,4.04702,-0.000227224
53,0.0190509,-2.2577,2199.92,-3875.58,76.7404,904.399,0.0512923,4.00993,-0.00060789
53,0.0190468,-2.24362,2199.92,-3875.54,76.0107,905.616,0.0507428,4.03637,0.000612663
53,0.0195507,-2.21373,2199.92,-3875.54,76.9813,903.14,0.0505509,4.07749,0.000737731
53,0.0194901,-2.22336,2199.92,-3875.43,77.6384,902.33,0.0506424,4.0668,0.00051023
53,0.0192131,-2.27558,2199.92,-3875.57,76.5342,904.07,0.0507979,3.9952,-0.000225334
53,0.0192549,-2.23355,2199.92,-3875.6,78.1052,901.869,0.0505675,4.05133,0.000621118
53,0.0190343,-2.2474,2199.92,-3875.47,76.128,905.871,0.0511657,4.03453,0.000113478
53,0.0192535,-2.26791,2199.92,-3875.52,76.1381,905.073,0.0509669,4.00487,-0.000155165
53,0.0195299,-2.22864,2199.92,-3875.44,78.0519,902.217,0.0512418,4.07239,0.000125573
53,0.0192147,-2.25313,2199.92,-3875.59,75.7575,906.048,0.0509198,4.04023,-0.00010088
53,0.0193044,-2.22755,2199.92,-3875.58,76.9122,903.35,0.0508385,4.08168,-0.0004
53,0.0191774,-2.24636,2199.92,-3875.59,75.7967,906.072,0.0509721,4.03676,-0.00113936
53,0.0190895,-2.25872,2199.92,-3875.53,76.0733,905.821,0.0512124,4.03823,-2.97411e-05
53,0.0192806,-2.21888,2199.92,-3875.57,76.1366,905.434,0.0510521,4.03846,-0.000473663
53,0.0195713,-2.23966,2199.92,-3875.41,76.0102,905.46,0.0513626,4.0634,0.000637292
53,0.0196181,-2.23762,2199.92,-3875.47,78.2554,901.539,0.0504987,4.04791,-0.000264579
53,0.0195134,-2.24642,2199.92,-3875.48,77.505,903.31,0.0508867,4.02243,-0.00086637
53,0.0193192,-2.25114,2199.92,-3875.48,77.1989,903.757,0.0513102,4.01075,-0.000272543
53,0.0191263,-2.24506,2199.92,-3875.57,76.124,905.105,0.0506044,4.04136,-0.00141553
53,0.0194527,-2.22018,2199.92,-3875.54,76.8053,903.725,0.0511175,4.08397,0.000854406
53,0.0193312,-2.26646,2199.92,-3875.43,76.5692,904.657,0.0516133,4.00077,-0.000738869
53,0.0194419,-2.2541,2199.92,-3875.4,77.1406,903.777,0.0506909,4.01578,0.00016492
53,0.0190285,-2.24859,2199.92,-3875.4,76.319,905.745,0.051585,4.02845,0.000409946
53,0.0198812,-2.24557,2199.91,-3875.57,78.3233,901.335,0.0501322,4.04486,-0.000339714
53,0.019178,-2.28154,2199.92,-3875.61,77.0881,902.888,0.0507243,3.99038,-0.000302793
53,0.0199798,-2.25749,2199.91,-3875.61,78.1375,902.029,0.0507289,4.03536,-0.00014149
