hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
42,0.0147885,-3.1395,2199.95,-3875.52,58.3005,957.837,0.0588304,3.17273,0.000886171
42,0.0145385,3.11114,2199.95,-3875.49,58.115,957.493,0.0578374,3.09327,-0.00071265
42,0.014401,-3.11253,2199.95,-3875.42,57.3989,961.339,0.0597164,3.20373,0.00122574
42,0.0146217,-3.14157,2199.95,-3875.6,57.6788,960.337,0.0594836,3.17685,-0.000134081
42,0.0143596,3.13982,2199.95,-3875.39,57.3788,962.021,0.0593044,3.13127,-0.000637884
42,0.0146963,3.13871,2199.95,-3875.59,57.9448,960.204,0.0600167,3.12806,-0.00011217
42,0.0145292,3.125,2199.95,-3875.37,57.9014,959.952,0.0605792,3.10848,9.2728e-05
42,0.0139923,-3.12815,2199.96,-3875.42,56.32,966.597,0.0600052,3.16181,-0.000193163
42,0.0148149,-3.13997,2199.95,-3875.58,58.3714,956.885,0.0578138,3.15885,0.00054926
42,0.0147361,3.13871,2199.95,-3875.51,58.0251,959.573,0.0593566,3.13401,-0.000582875
42,0.0142789,-3.10252,2199.96,-3875.55,57.5897,960.023,0.0588163,3.1959,0.00184316
42,0.0143921,3.10883,2199.96,-3875.54,58.0474,957.758,0.0585425,3.08355,-0.000865429
42,0.0138434,-3.13212,2199.96,-3875.51,56.4085,965.774,0.0597241,3.16423,0.000407895
42,0.0142986,-3.1372,2199.95,-3875.44,57.0124,963.456,0.0589679,3.13908,0.000356146
42,0.0141292,-3.14114,2199.96,-3875.42,56.6981,964.799,0.0597499,3.15629,0.000585846
42,0.0139245,-3.10687,2199.96,-3875.56,56.6296,964.889,0.0604067,3.18464,0.00146644
42,0.0150126,3.12896,2199.95,-3875.57,58.985,955.691,0.0590248,3.13783,3.02437e-05
42,0.0138479,3.13855,2199.96,-3875.57,56.157,967.025,0.0590069,3.14345,-0.000513422
42,0.0144988,3.13884,2199.96,-3875.38,57.5394,960.834,0.0585331,3.14384,-0.000696853
42,0.0146224,3.14033,2199.95,-3875.49,58.9087,955.334,0.0583345,3.12721,-0.000226131
42,0.0144761,3.13424,2199.95,-3875.61,57.4319,961.394,0.0593688,3.11713,-2.85058e-05
42,0.0145347,3.12683,2199.95,-3875.39,57.9649,958.879,0.0588923,3.10181,-0.000750251
42,0.0144866,3.13432,2199.95,-3875.61,57.0411,963.318,0.0598916,3.1664,0.000732494
42,0.0144075,3.10672,2199.95,-3875.39,57.9322,958.653,0.0588958,3.08444,-0.00122964
42,0.0145337,3.12722,2199.95,-3875.38,58.248,957.525,0.0581687,3.11861,7.5993e-05
42,0.0147095,3.11225,2199.95,-3875.45,57.5184,960.977,0.0595732,3.09239,-0.000921123
42,0.0153676,-3.13911,2199.95,-3875.55,59.4255,962.01,0.0576235,3.22304,0.00214775
42,0.0144699,3.13911,2199.95,-3875.58,57.4859,961.782,0.0593514,3.13558,-0.00045508
