hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.0141151,0.318223,2199.96,-3875.42,56.622,959.187,0.059453,0.20748,-0.00513029
12,0.0137682,0.319875,2199.96,-3875.38,54.8782,969.267,0.060429,0.229964,-0.00430566
12,0.0139481,0.310615,2199.96,-3875.43,56.3994,957.52,0.0592527,0.169717,-0.00463855
12,0.0143619,0.283271,2199.96,-3875.51,56.2307,956.301,0.0592747,0.136532,-0.00474958
12,0.0139771,0.281814,2199.96,-3875.56,56.3161,957.885,0.0594559,0.163816,-0.00442026
12,0.0137415,0.288132,2199.96,-3875.52,55.1728,962.797,0.0600448,0.153057,-0.00434642
12,0.0140485,0.298169,2194.89,-3875.43,55.6057,963.412,0.0595027,0.197085,-0.00465471
12,0.0139302,0.315427,2199.96,-3875.48,54.7869,970.571,0.0601767,0.24802,-0.0036873
12,0.0141956,0.308796,2199.96,-3875.61,56.5344,959.715,0.0580233,0.226324,-0.0046338
12,0.0135214,0.337191,2199.96,-3875.6,54.3763,969.861,0.0600159,0.205413,-0.00399033
12,0.0138688,0.340292,2199.96,-3875.45,56.3575,962.475,0.0591408,0.243757,-0.00370211
12,0.013941,0.301819,2199.96,-3875.4,55.7542,961.315,0.0594326,0.179585,-0.00473318
12,0.0140815,0.274252,2199.96,-3875.6,55.6489,959.672,0.0604741,0.134031,-0.00565925
12,0.0141243,0.372315,2199.96,-3875.56,56.1354,964.625,0.0596189,0.260341,-0.00334285
12,0.0141414,0.30271,2199.96,-3875.46,56.7679,956.566,0.0585131,0.185951,-0.00490621
12,0.0138587,0.296156,2199.96,-3875.47,54.8051,967.679,0.0607201,0.194636,-0.00444814
12,0.014218,0.315993,2199.96,-3875.43,55.757,962.914,0.0588028,0.212731,-0.00364816
12,0.0141093,0.308069,2199.96,-3875.51,56.1085,962.678,0.0593361,0.229261,-0.003178
12,0.014055,0.306144,2199.96,-3875.44,56.5833,958.929,0.0593433,0.202878,-0.00404147
12,0.0137551,0.278012,2199.96,-3875.51,54.9219,963.879,0.0601836,0.150328,-0.00523237
12,0.014117,0.286742,2199.96,-3875.46,56.6371,955.252,0.0594024,0.149139,-0.00485953
12,0.0138168,0.269537,2199.96,-3875.49,55.2701,961.354,0.0595514,0.140615,-0.00503879
12,0.0136778,0.265362,2199.96,-3875.54,55.2608,961.218,0.0595433,0.141032,-0.00565956
12,0.0141786,0.326309,2199.96,-3875.46,56.3235,960.155,0.0587827,0.209956,-0.00432345
12,0.014393,0.320913,2199.96,-3875.56,56.7351,960.724,0.0590924,0.240997,-0.00348175
12,0.0136556,0.290071,2199.96,-3875.63,55.0002,966.571,0.060767,0.192029,-0.00439909
12,0.0144393,0.281775,2199.96,-3875.51,56.6421,955.519,0.0589423,0.157652,-0.00584359
12,0.0141119,0.310432,2199.96,-3875.59,55.9904,961.288,0.0591869,0.203477,-0.00486605
12,0.0142739,0.301757,2199.96,-3875.42,56.6896,956.846,0.058791,0.183147,-0.00457494
12,0.014077,0.350547,2199.96,-3875.51,55.6801,967.387,0.0602531,0.27334,-0.00299714
12,0.0131263,0.293458,2199.96,-3875.6,56.4679,960.532,0.0594029,0.214864,-0.00411198
12,0.0144857,0.299526,2199.95,-3875.41,57.4062,952.568,0.0588184,0.166408,-0.00461671
12,0.0134134,0.306952,2199.96,-3875.62,54.2898,971.852,0.0602554,0.227731,-0.00356591
12,0.014341,0.27878,2199.96,-3875.49,55.9865,957.865,0.0587533,0.147307,-0.00535983
12,0.0140355,0.265091,2199.96,-3875.46,55.4652,959.882,0.0584302,0.147061,-0.00422865
12,0.0140314,0.314482,2199.96,-3875.47,55.7692,963.702,0.0601017,0.212894,-0.00420234
12,0.0142951,0.252683,2199.96,-3875.59,56.3766,954.491,0.0588711,0.128915,-0.00543575
12,0.013936,0.323083,2199.96,-3875.49,55.1946,968.574,0.0605293,0.242588,-0.00300389
12,0.0142156,0.298079,2199.96,-3875.4,56.3302,959.443,0.0588394,0.199586,-0.00424714
12,0.0140154,0.324336,2199.96,-3875.56,55.9111,964.434,0.0601392,0.232941,-0.00344338
12,0.0140898,0.274273,2199.96,-3875.56,56.3015,956.645,0.0595432,0.144993,-0.00515784
12,0.0140042,0.307339,2199.96,-3875.55,56.5727,959.675,0.0587735,0.21766,-0.00460013
12,0.013967,0.333841,2199.96,-3875.59,55.8256,965.645,0.0588076,0.262563,-0.00281709
12,0.0139842,0.326196,2199.96,-3875.43,55.0665,969.1,0.060602,0.23878,-0.00384384
12,0.0142338,0.308439,2199.96,-3875.43,56.7653,955.646,0.0579879,0.179318,-0.00501336
12,0.0143995,0.336861,2199.96,-3875.58,57.4085,955.871,0.0591722,0.214096,-0.00423165
12,0.014039,0.339088,2199.96,-3875.59,55.937,965.584,0.0595649,0.258749,-0.00376621
12,0.0142609,0.296143,2167.14,-3875.37,56.2751,956.934,0.0589598,0.131807,-0.00559801
12,0.014228,0.300697,2199.96,-3875.47,57.4072,951.526,0.0580147,0.160697,-0.00513396
12,0.013636,0.29326,2199.96,-3875.55,54.576,968.346,0.0600266,0.195564,-0.00411791
12,0.0143753,0.275748,2199.96,-3875.47,57.196,952.123,0.058102,0.153746,-0.00463176
12,0.0143688,0.323048,2199.95,-3875.43,57.4346,954.575,0.0586502,0.20252,-0.00360921
12,0.0142505,0.312232,2199.96,-3875.51,55.8791,964.405,0.0593105,0.236498,-0.00318625
12,0.0141443,0.325939,2199.96,-3875.48,56.7076,959.223,0.059403,0.214998,-0.00424603
12,0.0140741,0.324534,2199.96,-3875.58,55.9406,962.618,0.0591836,0.216962,-0.00383894
12,0.014138,0.284987,2199.96,-3875.43,56.2269,957.906,0.0589225,0.163521,-0.00561543
12,0.0137666,0.328729,2199.96,-3875.47,54.8988,969.921,0.0604866,0.241932,-0.00332754
12,0.0138764,0.300743,2199.96,-3875.39,55.9778,959.74,0.0590545,0.175242,-0.00463536
12,0.0144421,0.328356,2199.95,-3875.63,56.8446,958.776,0.0581631,0.228458,-0.00374942
12,0.0136187,0.313228,2199.96,-3875.57,54.2169,972.749,0.0600541,0.17431,-0.00455717
12,0.014052,0.293371,2199.96,-3875.54,55.5179,962.317,0.0590241,0.181766,-0.00532703
12,0.0142742,0.302455,2199.96,-3875.52,56.8418,954.429,0.0589837,0.153977,-0.00501085
12,0.0140137,0.315277,2199.96,-3875.54,56.9358,956.268,0.0576611,0.205856,-0.00391966
12,0.0138923,0.258012,2199.96,-3875.53,55.521,959.304,0.0590319,0.13513,-0.00421129
12,0.0141431,0.303481,2199.96,-3875.55,56.5019,958.603,0.0590282,0.196086,-0.00453279
12,0.0139423,0.343562,2199.96,-3875.47,55.4568,966.971,0.0597823,0.245793,-0.0033348
12,0.0145701,0.258601,2199.95,-3875.62,56.0119,957.932,0.0603341,0.136765,-0.00477253
12,0.0138003,0.329235,2199.96,-3875.43,54.7446,971.412,0.0608976,0.254641,-0.00325142
12,0.014075,0.323271,2199.96,-3875.54,56.4575,961.008,0.0596853,0.22361,-0.00311661
