hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
73,0.0202948,-0.565792,2199.91,-3875.49,81.0945,882.439,0.0485734,5.60217,-0.00431715
73,0.0201002,-0.57463,2199.91,-3875.47,81.2909,877.648,0.0475553,5.57668,-0.00416688
73,0.0205289,-0.621696,2199.91,-3875.5,81.7816,865.9,0.0464703,5.51716,-0.00522021
73,0.0203106,-0.580416,2199.91,-3875.44,80.5249,876.423,0.0479092,5.56212,-0.00520072
73,0.020615,-0.572627,2199.91,-3875.42,82.6684,872.192,0.0465242,5.56256,-0.00383795
73,0.0206178,-0.598814,2199.91,-3875.42,82.334,867.471,0.0475901,5.52589,-0.00532539
73,0.0200116,-0.598707,2199.91,-3875.51,80.9791,873.356,0.0472409,5.54982,-0.00490379
73,0.020707,-0.57681,2199.91,-3875.52,81.7703,875.867,0.0475528,5.57089,-0.0049005
73,0.0203704,-0.586086,2199.91,-3875.61,81.1836,870.448,0.0473733,5.53505,-0.00461967
73,0.0204868,-0.582974,2199.91,-3875.49,80.5811,876.363,0.0476718,5.56254,-0.00436168
73,0.0204292,-0.591584,2199.91,-3875.52,80.7706,878.185,0.0485527,5.57002,-0.00562481
73,0.0207186,-0.563487,2199.91,-3875.41,81.9589,878.396,0.0476738,5.588,-0.00416043
73,0.0201506,-0.568826,2199.91,-3875.6,81.2497,881.467,0.0485085,5.59742,-0.0031543
73,0.0204153,-0.595475,2199.91,-3875.56,81.2387,869.457,0.0481029,5.52557,-0.00495389
73,0.0203489,-0.590277,2199.91,-3875.43,80.6809,875.111,0.0481177,5.5541,-0.00468151
73,0.0208316,-0.578007,2199.91,-3875.39,82.4529,877.036,0.048626,5.58164,-0.00410434
73,0.0205489,-0.582864,2199.91,-3875.47,81.5237,874.259,0.0469295,5.56008,-0.00441214
73,0.0204348,-0.618985,2199.91,-3875.56,81.2701,865.568,0.0465487,5.50721,-0.00616163
73,0.0207834,-0.624161,2199.91,-3875.59,82.1539,869.35,0.0466549,5.53938,-0.00518266
73,0.0207028,-0.600811,2199.91,-3875.51,82.8056,878.24,0.0479213,5.59813,-0.00451878
73,0.0205467,-0.591706,2199.91,-3875.47,81.6225,874.542,0.04706,5.56518,-0.00454028
73,0.0203849,-0.580998,2199.91,-3875.62,80.99,878.191,0.0482026,5.57415,-0.00479247
73,0.0201687,-0.585208,2199.91,-3875.61,82.0502,867.895,0.0462423,5.5329,-0.0048818
73,0.0197066,-0.564034,2199.92,-3875.52,80.2261,879.401,0.0487613,5.57265,-0.00376104
73,0.0204952,-0.59023,2199.91,-3875.51,81.0821,871.201,0.0467653,5.5402,-0.00487024
73,0.0203966,-0.58579,2199.91,-3875.56,80.4783,878.343,0.0481723,5.56965,-0.00476898
73,0.0204809,-0.554578,2199.91,-3875.53,81.2482,882.625,0.0490286,5.60461,-0.00347145
73,0.020578,-0.603592,2199.91,-3875.51,80.9703,868.147,0.0472439,5.51728,-0.00549813
73,0.0203915,-0.572427,2199.91,-3875.57,80.5945,880.398,0.0481832,5.58566,-0.00420889
73,0.0207414,-0.582128,2199.9,-3875.38,82.5153,875.995,0.0473278,5.58004,-0.00377954
73,0.020118,-0.581047,2199.91,-3875.59,80.2991,876.973,0.0483023,5.56147,-0.00391217
73,0.0205969,-0.587919,2199.91,-3875.49,82.0471,875.004,0.0469252,5.57063,-0.00445866
73,0.0207703,-0.56714,2199.91,-3875.41,81.5919,881.179,0.0480255,5.60218,-0.00372767
73,0.0204211,-0.578568,2199.91,-3875.39,81.1616,876.199,0.0475492,5.56868,-0.00391869
73,0.0209015,-0.577964,2199.9,-3875.41,82.5492,875.683,0.0471521,5.57901,-0.00485279
73,0.0204975,-0.574438,2199.91,-3875.6,82.0808,876.69,0.047083,5.58107,-0.00494821
73,0.0204461,-0.598963,2199.91,-3875.45,81.5807,872.252,0.0481051,5.54583,-0.00427593
73,0.0204392,-0.581621,2199.91,-3875.44,81.1953,876.494,0.0475745,5.56919,-0.0042163
73,0.0207744,-0.566546,2199.91,-3875.62,82.6056,875.946,0.0470828,5.58241,-0.00381164
73,0.0206684,-0.572631,2199.91,-3875.53,82.8279,873.911,0.0470936,5.57241,-0.0033211
73,0.0203327,-0.573454,2199.91,-3875.4,80.792,875.569,0.0470978,5.55959,-0.00494534
73,0.0205523,-0.581688,2199.91,-3875.48,81.6601,876.045,0.0478995,5.57192,-0.00435677
73,0.0205774,-0.569818,2199.91,-3875.57,81.5177,880.939,0.0481105,5.60017,-0.00396359
73,0.0202839,-0.604957,2199.91,-3875.48,81.541,867.616,0.0470598,5.52149,-0.00526988
73,0.0204704,-0.591268,2199.91,-3875.57,82.1448,867.039,0.0470689,5.52693,-0.00412954
73,0.0206382,-0.576373,2199.91,-3875.39,82.2395,877.816,0.048363,5.58409,-0.00434762
73,0.0206307,-0.597619,2199.91,-3875.4,81.8744,871.492,0.0470782,5.54852,-0.00467704
73,0.0205867,-0.593957,2199.91,-3875.41,81.7031,870.505,0.0471305,5.54115,-0.00449985
73,0.0204163,-0.572366,2199.91,-3875.45,81.5925,879.186,0.0472741,5.59161,-0.00421662
73,0.02064,-0.589437,2199.91,-3875.5,81.4017,871.752,0.0471741,5.54526,-0.00447871
73,0.020673,-0.579775,2199.91,-3875.45,82.3135,875.298,0.0479359,5.57309,-0.00402263
73,0.0204525,-0.566338,2199.91,-3875.39,81.6174,880.433,0.0485989,5.59477,-0.00376712
73,0.0205887,-0.577543,2199.91,-3875.6,82.2944,874.243,0.0469849,5.56938,-0.0051136
73,0.0203703,-0.600996,2199.91,-3875.42,81.9271,869.303,0.0465491,5.53891,-0.00462275
73,0.0203361,-0.614504,2199.47,-3875.58,81.6767,865.874,0.0473507,5.51337,-0.0054125
73,0.0204647,-0.590785,2199.91,-3875.41,81.5726,875.212,0.0478541,5.5656,-0.00474812
73,0.0205905,-0.605108,2199.91,-3875.51,82.7224,868.843,0.0469905,5.54061,-0.0051819
73,0.0204613,-0.599539,2199.91,-3875.44,80.3303,875.473,0.0480306,5.55228,-0.00461483
73,0.0205508,-0.57881,2199.91,-3875.39,81.8106,874.889,0.0476183,5.56685,-0.00420824
73,0.0207613,-0.56904,2199.91,-3875.4,82.2603,876.892,0.0468138,5.58572,-0.00376986
73,0.0203306,-0.580723,2199.91,-3875.37,80.7513,878.781,0.0485379,5.57411,-0.00424512
73,0.0204463,-0.605098,2199.91,-3875.63,81.7278,868.273,0.0467514,5.52907,-0.00485401
