hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
22,0.0139919,1.45314,2199.96,-3875.56,55.0507,966.84,0.0605535,1.55866,0.00370118
22,0.0138413,1.48796,2199.96,-3875.39,55.0346,963.738,0.0597765,1.60688,0.00390783
22,0.0134556,1.49058,2199.96,-3875.41,53.5381,973.57,0.0615673,1.58128,0.00408314
22,0.0136129,1.4491,2199.96,-3875.37,54.4512,970.91,0.0603931,1.52843,0.00308759
22,0.0138015,1.46442,2199.96,-3875.62,54.067,969.76,0.0609384,1.59632,0.00401063
22,0.0135173,1.50094,2199.96,-3875.43,54.6189,967.012,0.0597778,1.58549,0.0043493
22,0.0132959,1.51614,2199.96,-3875.44,53.529,970.813,0.0604056,1.6165,0.00552353
22,0.0135794,1.47334,2199.96,-3875.56,53.5543,972.844,0.0602509,1.57478,0.00393221
22,0.0137954,1.48028,2199.96,-3875.57,55.3557,963.632,0.0590074,1.56977,0.00297419
22,0.0135438,1.49412,2199.96,-3875.38,53.6219,970.847,0.0608627,1.6143,0.00484818
22,0.0134734,1.46302,2199.96,-3875.54,54.0598,971.908,0.060703,1.5498,0.003248
22,0.0135361,1.50182,2199.96,-3875.57,53.2183,971.976,0.0596828,1.62065,0.00417024
22,0.0135926,1.53188,2199.96,-3875.57,53.6566,968.228,0.0600206,1.64324,0.00527305
22,0.0135964,1.48309,2199.96,-3875.56,54.995,963.603,0.0593078,1.6058,0.0041444
22,0.0135621,1.44845,2199.96,-3875.54,53.6741,973.405,0.0616833,1.57251,0.00434185
22,0.0136224,1.51652,2199.96,-3875.56,54.6712,964.498,0.0597321,1.62235,0.00443464
22,0.0136569,1.5214,2199.96,-3875.39,54.5467,964.799,0.0598531,1.62997,0.00461748
22,0.0133367,1.47914,2199.96,-3875.49,53.0438,975.882,0.0612801,1.57842,0.00339992
22,0.0135485,1.48755,2199.96,-3875.56,54.8742,968.117,0.0603681,1.54988,0.00371459
22,0.013756,1.50066,2199.96,-3875.59,55.2788,962.187,0.0596475,1.60949,0.0046883
22,0.0132485,1.50944,2199.96,-3875.48,53.475,969.473,0.0601678,1.64361,0.00604279
22,0.0135879,1.48028,2199.96,-3875.61,53.5809,973.438,0.061423,1.5745,0.00557606
22,0.0138396,1.48604,2199.96,-3875.49,55.0565,964.181,0.0597655,1.5898,0.00314533
22,0.0137979,1.51614,2199.96,-3875.55,54.2419,964.487,0.0593633,1.65276,0.00563185
22,0.0133848,1.51434,2199.96,-3875.38,53.2573,971.064,0.0596627,1.62952,0.00532477
22,0.0132486,1.46244,2199.96,-3875.63,52.5852,980.114,0.0620138,1.55596,0.00331624
22,0.0135415,1.45367,2199.96,-3875.44,54.0184,972.963,0.0607978,1.53485,0.00291723
22,0.0131778,1.51037,2199.96,-3875.54,53.1735,974.704,0.0611159,1.58815,0.00395983
22,0.013365,1.50706,2199.96,-3875.4,52.9957,973.748,0.060269,1.61232,0.00440038
22,0.0130726,1.47126,2199.96,-3875.55,52.9528,976.859,0.0613818,1.57039,0.00393981
22,0.0136782,1.50436,2199.96,-3875.53,54.6591,963.814,0.0604522,1.63784,0.00568192
22,0.0138336,1.49489,2199.96,-3875.6,55.1216,960.671,0.0594014,1.64475,0.0053926
22,0.0135317,1.43961,2199.96,-3875.61,54.7744,969.309,0.0609084,1.53731,0.00235041
22,0.0138771,1.46744,2199.96,-3875.58,55.4324,963.756,0.0601393,1.57425,0.00411349
22,0.0137679,1.50221,2199.96,-3875.45,54.547,962.225,0.0588487,1.65548,0.00455453
22,0.0133072,1.4979,2199.96,-3875.43,52.6147,978.118,0.0613521,1.58487,0.00441621
22,0.013818,1.51055,2199.96,-3875.63,55.0775,959.786,0.0598937,1.65574,0.0057086
22,0.0133694,1.51976,2199.96,-3875.5,53.7169,966.941,0.0601385,1.65939,0.00500289
22,0.0138321,1.45835,2199.96,-3875.46,55.0396,965.253,0.059316,1.56884,0.00419345
22,0.0137923,1.48414,2199.96,-3875.59,54.1489,967.288,0.0599894,1.62405,0.00396342
22,0.0134019,1.47531,2199.96,-3875.52,53.3718,973.86,0.0608758,1.58101,0.00436128
22,0.0136389,1.45632,2199.96,-3875.56,54.6767,969.091,0.0601408,1.54421,0.0040728
22,0.0133259,1.47272,2199.96,-3875.53,53.1394,976.065,0.0613853,1.56165,0.00255823
22,0.0134601,1.5303,2199.96,-3875.39,53.4379,970.209,0.0613807,1.64712,0.00465028
22,0.0136359,1.50329,2199.96,-3875.6,54.1376,967.62,0.060946,1.62938,0.00454677
22,0.0132199,1.51926,2199.96,-3875.47,52.9603,972.992,0.0609606,1.63682,0.00500013
22,0.0135115,1.48736,2199.96,-3875.42,54.1546,968.296,0.0605263,1.61086,0.00504061
22,0.0134889,1.48336,2199.96,-3875.59,54.244,967.346,0.0605337,1.61791,0.00417131
22,0.0136038,1.48438,2199.96,-3875.43,54.73,966.815,0.0602992,1.58388,0.00441061
22,0.0136064,1.51571,2199.96,-3875.5,54.6597,962.687,0.0597607,1.64948,0.00477297
22,0.0135312,1.44383,2199.96,-3875.57,54.0331,972.657,0.0608495,1.54213,0.00361093
22,0.0134458,1.45969,2199.96,-3875.55,53.1333,977.584,0.0615671,1.54355,0.00286487
22,0.0135191,1.44608,2199.96,-3875.58,54.3427,971.377,0.0602724,1.52921,0.00242218
22,0.0138597,1.47245,2199.96,-3875.59,55.0059,966.751,0.0596703,1.5517,0.00271884
22,0.0132985,1.46116,2199.96,-3875.52,53.5489,974.992,0.0606938,1.53808,0.00364343
