hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
13,0.0202161,0.608296,2199.91,-3875.46,81.5523,867.599,0.0473307,0.764372,0.00566516
13,0.0200388,0.574116,2199.91,-3875.56,81.1752,878.699,0.0480185,0.704402,0.00440026
13,0.0203615,0.612761,2199.91,-3875.4,81.0321,867.614,0.0480506,0.772892,0.00584008
13,0.0202803,0.582226,2199.91,-3875.46,81.111,875.991,0.047515,0.719227,0.00387671
13,0.020382,0.568944,2199.91,-3875.59,80.4418,881.286,0.0484907,0.698693,0.00461699
13,0.0202402,0.609596,2199.91,-3875.39,81.2495,866.705,0.0471512,0.772661,0.0056864
13,0.0207067,0.581003,2199.91,-3875.4,82.7265,871.567,0.0475189,0.730366,0.00489495
13,0.0203204,0.579201,2199.91,-3875.56,80.1913,879.103,0.0477018,0.710989,0.00442945
13,0.0205482,0.5742,2199.91,-3875.48,81.9095,875.67,0.0470155,0.711668,0.0044933
13,0.0202775,0.603768,2199.91,-3875.46,81.5637,873.531,0.0471994,0.728915,0.00480325
13,0.0204594,0.596274,2199.91,-3875.53,81.9529,869.961,0.0467136,0.74327,0.00523764
13,0.0201074,0.565371,2199.91,-3875.44,80.3957,879.664,0.0481165,0.706757,0.00376048
13,0.0201738,0.594637,2199.91,-3875.55,82.1197,871.857,0.0469841,0.731329,0.00381918
13,0.0204987,0.598293,2199.91,-3875.6,82.1176,873.247,0.0478509,0.726654,0.00394254
13,0.0201545,0.600021,2199.91,-3875.56,82.0477,867.596,0.0468169,0.75731,0.00501072
13,0.0204452,0.576936,2199.91,-3875.48,81.2014,878.738,0.0478984,0.702618,0.00379889
13,0.0205374,0.597253,2199.91,-3875.48,82.1346,870.608,0.0472563,0.74121,0.0055637
13,0.0199991,0.576358,2199.91,-3875.61,80.314,879.725,0.0481993,0.70849,0.00486559
13,0.0203951,0.579243,2199.91,-3875.54,82.152,869.472,0.0468167,0.745793,0.00540333
13,0.0201941,0.588081,2199.91,-3875.53,80.8783,875.198,0.0478032,0.727196,0.00476163
13,0.0202979,0.585036,2199.91,-3875.59,80.5521,877.875,0.048505,0.717626,0.00458491
13,0.0204618,0.601504,2199.91,-3875.59,82.2229,867.047,0.0466926,0.757963,0.00527185
13,0.0208937,0.591792,2199.91,-3875.5,82.6294,869.516,0.0465236,0.738207,0.00430072
13,0.020553,0.571239,2199.91,-3875.56,81.9726,876.01,0.0471967,0.709069,0.00407111
13,0.0205775,0.570884,2199.91,-3875.6,81.7232,876.408,0.0473673,0.709831,0.00371663
13,0.0203458,0.567076,2199.91,-3875.43,81.0455,880.499,0.0483235,0.696345,0.00497229
13,0.0204924,0.616531,2199.91,-3875.62,81.7961,868.069,0.047958,0.762768,0.00552692
13,0.0203005,0.590797,2199.91,-3875.44,81.2372,873.797,0.0474887,0.730697,0.00502955
13,0.0208397,0.589046,2199.9,-3875.59,82.8281,870.432,0.0466124,0.732389,0.00467645
13,0.0203663,0.596361,2199.91,-3875.38,80.9515,871.352,0.0471594,0.746918,0.00487679
13,0.0202424,0.561822,2199.91,-3875.41,81.4689,881.755,0.0481987,0.679926,0.00344382
13,0.0205545,0.589063,2199.91,-3875.53,82.4166,875.158,0.0477927,0.713127,0.00478113
13,0.0204361,0.610255,2199.91,-3875.46,82.1423,869.16,0.0484725,0.754021,0.00473214
13,0.0203379,0.579852,2199.91,-3875.54,81.5713,878.052,0.0478402,0.702843,0.0048068
13,0.0204651,0.572085,2199.91,-3875.48,82.1475,877.764,0.0476631,0.69756,0.00357834
13,0.0200352,0.592147,2199.91,-3875.63,80.3175,875.43,0.0474447,0.732088,0.00520268
13,0.0206584,0.59557,2199.91,-3875.59,82.2536,867.108,0.0465989,0.756882,0.00518662
13,0.0202055,0.593822,2199.91,-3875.55,81.0536,873.044,0.0470784,0.736663,0.00498448
13,0.020283,0.582191,2199.91,-3875.58,80.7268,877.631,0.0475321,0.713768,0.00511445
13,0.0207277,0.612873,2199.91,-3875.39,82.2225,867.686,0.0468707,0.755163,0.00469314
13,0.0202165,0.5922,2199.91,-3875.57,80.8301,877.458,0.0485058,0.71921,0.00528895
13,0.0204814,0.591163,2199.91,-3875.5,81.8003,875.006,0.0471841,0.717161,0.00478507
13,0.0206029,0.598124,2199.91,-3875.46,82.2237,871.771,0.047071,0.733136,0.00485992
13,0.0206818,0.573278,2199.91,-3875.56,81.5286,873.675,0.048159,0.732228,0.00425819
13,0.0200734,0.573233,2199.91,-3875.61,80.8442,878.412,0.0474944,0.707026,0.00386153
13,0.0208335,0.615444,2199.91,-3875.53,81.5366,867.228,0.045683,0.758911,0.00562033
13,0.0203876,0.572168,2199.91,-3875.53,80.6548,881.426,0.0480207,0.692155,0.00378102
13,0.0207146,0.592347,2199.91,-3875.47,82.4348,874.448,0.046703,0.712148,0.00462932
13,0.0203701,0.570627,2199.91,-3875.53,81.0448,880.341,0.0480102,0.695141,0.00400368
13,0.020313,0.593004,2199.91,-3875.38,81.3108,873.298,0.0474385,0.733568,0.00502564
13,0.0202318,0.586306,2199.91,-3875.54,80.2446,876.285,0.0476489,0.727203,0.00277005
13,0.0207357,0.57625,2199.91,-3875.44,81.548,881.689,0.0478166,0.67752,0.0037484
13,0.0207201,0.604646,2199.91,-3875.53,81.8564,869.949,0.0473621,0.749279,0.00578195
13,0.0208016,0.602516,2199.91,-3875.55,81.4864,870.085,0.0479291,0.747734,0.00305096
13,0.0204598,0.608339,2199.91,-3875.47,81.7525,866.898,0.0466127,0.76365,0.00514631
13,0.0205471,0.573161,2199.91,-3875.4,81.7888,879.743,0.0478583,0.69029,0.00434739
13,0.0204831,0.58858,2199.91,-3875.42,81.5615,874.886,0.047056,0.718404,0.00329844
13,0.0204833,0.584183,2199.91,-3875.59,81.2798,875.914,0.0480949,0.718951,0.00419647
13,0.020325,0.600046,2199.14,-3875.42,80.9474,872.119,0.0468128,0.742806,0.00586489
13,0.0207539,0.596491,2199.91,-3875.47,82.5945,871.971,0.0475248,0.728975,0.00416249
13,0.0203622,0.598662,2199.91,-3875.55,81.8338,870.214,0.0468782,0.744601,0.00555653
13,0.0202435,0.601583,2199.91,-3875.43,80.7865,871.325,0.0481756,0.754408,0.00483767
13,0.0207366,0.583886,2199.91,-3875.48,82.5423,876.087,0.0475644,0.70568,0.00471016
13,0.0204967,0.618697,2199.91,-3875.4,81.0524,866.621,0.0460845,0.771466,0.00591373
13,0.0201317,0.590516,2199.91,-3875.54,81.5164,875.237,0.0477744,0.719829,0.00415818
13,0.0204135,0.586328,2199.91,-3875.51,81.186,875.531,0.048416,0.725106,0.00370836
13,0.0201765,0.589744,2199.91,-3875.46,80.235,877.81,0.0470742,0.717005,0.00388661
13,0.0204018,0.615,2199.91,-3875.44,81.2942,866.609,0.0465018,0.768209,0.00406251
13,0.0202571,0.577848,2199.91,-3875.57,81.1673,877.605,0.0477565,0.710949,0.00509059
13,0.0202065,0.610915,2199.91,-3875.53,80.9592,868.718,0.0469737,0.763873,0.00522866
13,0.020574,0.610029,2199.91,-3875.51,81.5293,866.484,0.0464254,0.767787,0.00562214
13,0.0207362,0.59758,2199.91,-3875.49,81.7644,869.3,0.0473994,0.751985,0.00481371
13,0.0202979,0.606751,2199.91,-3875.52,80.6053,874.586,0.0479168,0.734372,0.00385175
13,0.0201376,0.609427,2199.91,-3875.47,80.7305,870.976,0.0471617,0.753347,0.00553659
13,0.0202811,0.602814,2199.91,-3875.41,80.5716,871.013,0.0476986,0.756702,0.00513576
13,0.0204616,0.5939,2199.91,-3875.39,81.2296,867.166,0.0469413,0.76925,0.00528306
