hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
62,0.0146037,-1.19299,2199.95,-3875.52,57.9886,944.5,0.0574276,5.25434,0.00529436
62,0.0149984,-1.21888,2199.95,-3875.6,57.8473,951.6,0.0577794,5.16959,0.00414665
62,0.0145028,-1.193,2199.95,-3875.43,57.149,949.605,0.0587472,5.24731,0.00539509
62,0.014416,-1.26597,2199.95,-3875.61,57.4289,956.198,0.0589064,5.13341,0.00287301
62,0.0146873,-1.21883,2199.95,-3875.56,59.4984,941.776,0.0569006,5.19907,0.004598
62,0.0145915,-1.22483,2199.95,-3875.44,57.3717,956.499,0.058949,5.1374,0.00333453
62,0.0142527,-1.20656,2199.96,-3875.48,57.4916,950.748,0.0579584,5.19993,0.00418462
62,0.014197,-1.22715,2199.96,-3875.49,56.6334,957.185,0.0588344,5.1746,0.00361094
62,0.0143045,-1.20127,2199.95,-3875.5,57.2299,953.092,0.0579508,5.1857,0.00426576
62,0.0143927,-1.21849,2199.95,-3875.44,56.8063,956.347,0.0583379,5.17134,0.00366343
62,0.0141574,-1.19044,2199.96,-3875.37,56.4162,955.174,0.0589178,5.21784,0.00532398
62,0.0145261,-1.23293,2199.95,-3875.55,57.2291,954.832,0.0582258,5.16329,0.004317
62,0.0146899,-1.21256,2199.95,-3875.41,58.1345,949.121,0.0580788,5.18794,0.00451462
62,0.0143992,-1.20369,2199.96,-3875.57,57.8466,949.99,0.0573799,5.18717,0.0050157
62,0.0146967,-1.21586,2199.95,-3875.58,58.6714,943.674,0.0574746,5.22823,0.00467547
62,0.0143299,-1.21901,2199.96,-3875.51,57.1982,952.784,0.0578918,5.19207,0.00456988
62,0.0146949,-1.19854,2199.95,-3875.62,58.731,942.497,0.0567593,5.23307,0.00536559
62,0.0145809,-1.16707,2199.95,-3875.38,58.3196,943.813,0.0573848,5.24402,0.00542716
62,0.0142635,-1.20866,2199.96,-3875.49,57.026,955.764,0.0587527,5.16735,0.00397072
62,0.0142046,-1.18903,2199.96,-3875.59,56.7802,952.54,0.0575503,5.21872,0.00442445
