tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0132058,-2.11857,6599.66,-3875.5,52.6672,757.568,0.0495939,4.2178,0.0018984,0.178608
0.0132564,-2.09796,6599.66,-3875.5,52.6771,760.247,0.049664,4.26555,0.00267707,0.226359
0.0136474,-2.09572,6599.64,-3875.5,54.2895,755.59,0.048778,4.26465,0.00270238,0.225464
0.0132328,-2.11396,6599.66,-3875.5,52.6168,758.312,0.0493944,4.2306,0.00194186,0.191408
0.0135771,-2.07871,6599.64,-3875.5,54.146,757.405,0.0489252,4.29325,0.00299959,0.254062
0.0131637,-2.10183,6599.66,-3875.5,52.5109,759.977,0.0497426,4.2506,0.00230835,0.211408
0.0136559,-2.06523,6599.64,-3875.5,54.1976,758.784,0.0489736,4.31356,0.0030456,0.274368
0.0138427,-2.08649,6599.62,-3875.5,55.1416,754.434,0.0487356,4.28708,0.00298522,0.247886
0.013601,-2.09089,6599.64,-3875.5,53.8152,757.565,0.0491472,4.27629,0.00252736,0.237104
0.0136266,-2.13566,6599.64,-3875.5,54.235,751.964,0.0484713,4.1989,0.00186581,0.159709
0.0135218,-2.06713,6599.65,-3875.5,53.7643,759.88,0.0490799,4.31193,0.00294475,0.272737
0.0134204,-2.08538,6599.65,-3875.5,53.6938,757.502,0.0492976,4.26761,0.00273015,0.228418
0.0133296,-2.12911,6599.65,-3875.5,53.0736,755.292,0.0491191,4.20336,0.00170491,0.164165
0.0138202,-2.10377,6599.63,-3875.5,54.886,754.494,0.0492581,4.26268,0.00260654,0.223491
0.0134556,-2.08696,6599.65,-3875.5,53.6734,757.865,0.0492078,4.275,0.00250784,0.235811
0.0135707,-2.14184,6599.64,-3875.5,54.26,751.625,0.0483378,4.19539,0.00169804,0.156195
0.0138617,-2.07815,6599.63,-3875.5,54.8608,755.987,0.0487234,4.30031,0.00293132,0.261117
0.0135513,-2.06745,6599.64,-3875.5,54.1184,758.635,0.0491192,4.30683,0.00305739,0.267642
0.0133515,-2.11632,6599.65,-3875.5,53.1618,756.704,0.0494564,4.22533,0.00208014,0.186144
0.0134612,-2.07006,6599.65,-3875.5,53.4577,760.354,0.049451,4.3027,0.00272711,0.263505
0.0138782,-2.09271,6599.62,-3875.5,55.545,752.936,0.0482011,4.28543,0.00248021,0.246241
0.0135881,-2.10208,6599.64,-3875.5,54.0652,756.232,0.0491064,4.26234,0.00227152,0.223152
0.0136651,-2.10727,6599.63,-3875.5,54.2916,754.714,0.0487218,4.24796,0.00232938,0.208773
0.0137139,-2.10126,6599.64,-3875.5,54.5202,755.073,0.0490093,4.26282,0.00278015,0.223625
0.0134299,-2.08358,6599.65,-3875.5,53.3082,759.089,0.0492812,4.2801,0.0026036,0.240905
0.0139407,-2.11104,6599.62,-3875.5,55.4086,751.776,0.0481439,4.25091,0.00238196,0.211718
0.0132794,-2.13185,6599.66,-3875.5,53.0818,757.312,0.0490506,4.23763,0.00207841,0.198437
0.0136909,-2.11234,6599.63,-3875.5,54.6785,753.516,0.0487086,4.24343,0.00253825,0.204237
0.0137955,-2.12796,6599.63,-3875.5,54.9111,751.979,0.0485738,4.22706,0.00190162,0.18787
0.0132492,-2.09071,6599.66,-3875.5,53.0103,758.795,0.0492545,4.25824,0.00248302,0.219049
0.0136936,-2.06519,6599.64,-3875.5,54.4152,758.362,0.0489494,4.31777,0.00318489,0.278583
0.0134531,-2.13779,6599.65,-3875.5,53.7186,753.601,0.0486773,4.20481,0.00179532,0.165618
0.0139416,-2.10405,6599.62,-3875.5,55.6391,751.626,0.0482856,4.25955,0.00264219,0.220356
0.0134771,-2.08796,6599.65,-3875.5,53.5316,759.069,0.0494329,4.28737,0.00278566,0.248175
0.0135032,-2.13564,6599.65,-3875.5,53.8955,753.462,0.0486425,4.2102,0.00172411,0.171014
0.0134346,-2.12795,6599.65,-3875.5,53.4678,755.014,0.0490132,4.2157,0.00183999,0.176508
0.013591,-2.09551,6599.64,-3875.5,53.9152,756.669,0.0489577,4.26675,0.00239297,0.227558
0.0133909,-2.12646,6599.65,-3875.5,53.3665,755.76,0.0491974,4.22232,0.00220197,0.183125
0.0138703,-2.10758,6599.63,-3875.5,54.8706,753.014,0.0485533,4.24314,0.00208302,0.203954
0.0136052,-2.07774,6599.64,-3875.5,53.8168,758.788,0.0491974,4.29589,0.00283565,0.256699
0.0133677,-2.07046,6599.65,-3875.5,53.1548,760.474,0.0494579,4.29338,0.00270461,0.254189
0.0137281,-2.10367,6599.63,-3875.5,54.8294,754.136,0.0486265,4.26323,0.00249645,0.224038
0.0132843,-2.10123,6599.66,-3875.5,52.8899,758.439,0.0493218,4.24367,0.00213933,0.204477
0.0131943,-2.09537,6599.66,-3875.5,52.3769,761.015,0.0500186,4.25846,0.00231289,0.219273
0.0134104,-2.08593,6599.65,-3875.5,53.9468,756.906,0.0488604,4.27469,0.00271417,0.235504
0.0132695,-2.0799,6599.66,-3875.5,52.9606,760.412,0.0496928,4.2818,0.00251914,0.242609
0.0130979,-2.10212,6599.67,-3875.5,52.5265,759.665,0.0496778,4.24644,0.00217221,0.207254
0.0137563,-2.10755,6599.63,-3875.5,54.5142,753.915,0.0486686,4.2441,0.00227092,0.204914
0.0131073,-2.09886,6599.67,-3875.5,52.2767,760.645,0.0501912,4.24544,0.00237589,0.20625
0.0134736,-2.12558,6599.64,-3875.5,53.1799,755.745,0.0493962,4.21093,0.00181887,0.171742
0.0134008,-2.10635,6599.65,-3875.5,53.3885,756.97,0.0491841,4.24196,0.00198884,0.20277
0.013618,-2.13365,6599.64,-3875.5,54.039,752.897,0.0487141,4.20654,0.00201862,0.167354
0.0139624,-2.10014,6599.62,-3875.5,55.4395,752.617,0.048514,4.26793,0.00241205,0.228739
0.0135411,-2.12241,6599.64,-3875.5,53.8091,754.155,0.0491446,4.21254,0.00189026,0.173353
0.0134983,-2.12139,6599.64,-3875.5,53.7958,754.301,0.0486884,4.2209,0.00192019,0.181714
0.0138081,-2.07907,6599.63,-3875.5,55.0078,754.098,0.0484332,4.27815,0.00271941,0.238964
0.0133166,-2.11547,6599.65,-3875.5,53.2934,756.127,0.0490396,4.22719,0.00187884,0.187995
0.0134515,-2.0755,6599.65,-3875.5,53.648,759.386,0.0492459,4.2995,0.00306495,0.260309
0.0132258,-2.12703,6599.66,-3875.5,52.8488,756.52,0.0493842,4.21133,0.00179063,0.172136
0.0137531,-2.12343,6599.63,-3875.5,54.5804,753.049,0.0483606,4.23535,0.00252227,0.19616
0.0137686,-2.06494,6599.63,-3875.5,54.6845,756.632,0.0487666,4.30589,0.0031429,0.266698
0.0132854,-2.13194,6599.66,-3875.5,52.8613,756.259,0.0495949,4.20325,0.00194981,0.164057
0.0133011,-2.08836,6599.65,-3875.5,52.8538,760.073,0.049542,4.27274,0.00242855,0.23355
0.0135005,-2.09933,6599.64,-3875.5,53.8972,756.371,0.0488782,4.26293,0.00229951,0.223737
0.0136785,-2.08801,6599.63,-3875.5,54.5697,755.525,0.0485521,4.28383,0.00283885,0.244644
0.0135864,-2.10412,6599.64,-3875.5,54.5496,753.996,0.0481669,4.25413,0.00220495,0.214943
0.0137119,-2.10769,6599.63,-3875.5,54.5032,753.99,0.0486165,4.24615,0.00242974,0.206964
0.0139122,-2.09825,6599.62,-3875.5,55.2377,753.128,0.0486399,4.26248,0.00256953,0.223293
0.0133256,-2.07366,6599.65,-3875.5,52.8522,760.826,0.0496154,4.28396,0.00264388,0.244769
0.0132939,-2.13215,6599.66,-3875.5,52.5489,757.365,0.0494686,4.21003,0.00177449,0.170838
0.0137661,-2.13761,6599.63,-3875.5,54.7857,750.881,0.0483266,4.20551,0.00200464,0.166316
0.0132641,-2.08864,6599.66,-3875.5,52.6544,760.727,0.0497047,4.27318,0.00255022,0.233991
0.0132757,-2.10669,6599.66,-3875.5,54.0911,755.113,0.0486339,4.2507,0.00243071,0.211512
0.0132499,-2.08422,6599.66,-3875.5,52.5619,760.792,0.049493,4.27244,0.00257206,0.233253
0.0133047,-2.11621,6599.66,-3875.5,52.7271,758.115,0.0496692,4.22946,0.00202862,0.190265
0.0133029,-2.13988,6599.65,-3875.5,53.5313,753.636,0.0486714,4.1967,0.00178426,0.157509
0.0133939,-2.11344,6599.65,-3875.5,53.3506,756.815,0.0494276,4.23471,0.00207046,0.195515
0.0133563,-2.10239,6599.66,-3875.5,53.1594,758.423,0.0493416,4.25865,0.00252633,0.219457
0.0136385,-2.0817,6599.64,-3875.5,54.5941,756.081,0.0487994,4.29104,0.00269084,0.251846
0.013657,-2.14146,6599.64,-3875.5,54.3554,751.727,0.0485839,4.19861,0.00183736,0.159424
0.0134701,-2.14389,6599.64,-3875.5,53.6774,753.269,0.0488954,4.19177,0.00150568,0.152583
0.0138812,-2.09254,6599.62,-3875.5,55.2432,753.232,0.0481626,4.27653,0.00248003,0.237339
0.0138929,-2.10271,6599.62,-3875.5,54.858,754.087,0.0487938,4.2599,0.00244305,0.22071
0.0136966,-2.08467,6599.63,-3875.5,54.138,757.064,0.0490755,4.28354,0.0026527,0.244348
0.0137394,-2.09839,6599.63,-3875.5,54.6784,754.581,0.0487327,4.26521,0.0026324,0.226017
0.0133386,-2.07385,6599.65,-3875.5,53.2044,760.282,0.0492811,4.29507,0.00275572,0.255881
0.0131092,-2.11841,6599.66,-3875.5,52.4648,758.731,0.0493617,4.23271,0.00226878,0.193516
0.0137204,-2.07643,6599.64,-3875.5,54.9611,756.127,0.048813,4.30784,0.00322663,0.268651
0.0137436,-2.09624,6599.63,-3875.5,54.2421,755.424,0.0487978,4.25828,0.00261798,0.219094
0.0135063,-2.12132,6599.64,-3875.5,53.8622,754.234,0.0488484,4.22188,0.0020259,0.182691
0.0135099,-2.16618,6599.64,-3875.5,52.2986,760.694,0.0495972,4.23456,0.0022086,0.195368
0.0137055,-2.1187,6599.63,-3875.5,54.3601,753.174,0.0485849,4.22605,0.001976,0.186861
0.0134464,-2.09062,6599.65,-3875.5,53.5367,757.945,0.0492365,4.26877,0.00221707,0.229579
0.0137429,-2.07876,6599.63,-3875.5,54.9202,756.551,0.0489291,4.30843,0.00295201,0.26924
