tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00807191,0.420225,6599.87,-3875.5,32.3716,809.274,0.0605713,0.456012,0.000213584,0.00721256
0.0085098,0.39387,6599.86,-3875.5,33.8934,806.102,0.0599744,0.433979,0.000140983,-0.0148196
0.00840492,0.399736,6599.86,-3875.5,33.5293,806.882,0.0598514,0.434541,0.000118172,-0.0142582
0.00868481,0.450513,6599.85,-3875.5,34.7354,803.674,0.0595334,0.457352,0.00024233,0.00855256
0.00810661,0.40239,6599.87,-3875.5,32.3475,809.898,0.0607544,0.440517,-0.000182254,-0.00828211
0.00844512,0.473179,6599.86,-3875.5,33.6982,806.318,0.060053,0.466249,5.14377e-05,0.0174499
0.00841335,0.463647,6599.86,-3875.5,33.4739,806.666,0.0598817,0.46421,-9.89812e-05,0.0154109
0.00881572,0.489735,6599.85,-3875.5,34.9172,802.879,0.0591448,0.477911,0.000422418,0.0291118
0.00849572,0.485304,6599.86,-3875.5,33.6368,806.392,0.0599916,0.469461,8.23462e-05,0.0206625
0.0085591,0.426384,6599.86,-3875.5,34.1065,805.265,0.0594084,0.445698,-8.00642e-05,-0.00310081
0.00855993,0.496786,6599.86,-3875.5,34.1536,804.953,0.0595698,0.479894,0.000343438,0.0310952
0.00830962,0.413747,6599.87,-3875.5,33.3303,807.272,0.0600155,0.442055,-1.63569e-05,-0.00674443
0.00885442,0.46218,6599.85,-3875.5,34.3114,804.29,0.0592302,0.467092,0.000285846,0.0182927
0.0081066,0.45303,6599.87,-3875.5,32.3538,809.266,0.0604098,0.457362,0.000271809,0.00856339
0.00833415,0.512458,6599.86,-3875.5,33.2675,807.726,0.0602845,0.48271,0.000131872,0.0339111
0.00867995,0.389566,6599.85,-3875.5,34.5641,804.309,0.0595206,0.430961,4.63724e-05,-0.0178383
0.00842671,0.480679,6599.86,-3875.5,33.6988,806.132,0.059871,0.46968,0.000267953,0.0208808
0.00817274,0.470619,6599.87,-3875.5,32.4386,809.347,0.0606678,0.463063,-8.17734e-05,0.0142639
0.00813931,0.423752,6599.87,-3875.5,32.2728,810.067,0.0610208,0.446333,9.61913e-05,-0.00246577
0.0084873,0.419867,6599.86,-3875.5,33.9285,805.854,0.0598807,0.444008,7.302e-05,-0.00479091
0.0085798,0.418498,6599.86,-3875.5,33.9998,805.85,0.0600271,0.44863,1.90671e-06,-0.000169198
0.00878288,0.449624,6599.85,-3875.5,35.1102,802.505,0.0590934,0.455228,0.000271466,0.00642918
0.00834255,0.451611,6599.86,-3875.5,33.3589,807.039,0.0600835,0.457168,5.63193e-05,0.00836913
0.00816025,0.431258,6599.87,-3875.5,32.7047,808.683,0.0604529,0.451431,-4.64311e-05,0.00263185
0.00871965,0.474536,6599.85,-3875.5,34.7849,803.2,0.0592136,0.47512,0.000312652,0.0263211
0.00872945,0.408333,6599.85,-3875.5,34.8669,803.277,0.0590545,0.433021,-6.2495e-05,-0.0157775
0.00871597,0.428313,6599.85,-3875.5,34.8983,803.157,0.0591742,0.446315,5.49272e-05,-0.00248438
0.00810502,0.509613,6599.87,-3875.5,32.8459,808.666,0.0606652,0.4789,0.000286951,0.0301009
0.00858334,0.437337,6599.85,-3875.5,34.1895,805.193,0.0598058,0.448901,-2.75605e-05,0.000101701
0.00842625,0.441973,6599.86,-3875.5,33.8662,805.931,0.059904,0.454408,0.000238682,0.00560872
0.00826002,0.461667,6599.87,-3875.5,32.9953,808.095,0.0604619,0.461021,-0.000104326,0.0122221
0.00812346,0.483006,6599.87,-3875.5,32.2187,809.813,0.0608964,0.46609,-7.02941e-05,0.0172908
0.00819118,0.462469,6599.87,-3875.5,32.5282,809.369,0.0609795,0.460407,0.000229192,0.0116082
0.00848563,0.40869,6599.86,-3875.5,34.0953,805.364,0.0595391,0.433227,-4.50642e-05,-0.0155723
0.0088505,0.450629,6599.85,-3875.5,35.2482,802.069,0.058971,0.460278,0.000151268,0.0114786
0.00828508,0.407653,6599.87,-3875.5,33.0595,808.02,0.0601946,0.438337,-1.05188e-05,-0.010462
0.00821409,0.443983,6599.87,-3875.5,32.5923,808.954,0.0606028,0.45584,8.24665e-05,0.00704122
0.00864545,0.412132,6599.85,-3875.5,34.3832,804.689,0.0595293,0.436189,0.000138234,-0.0126098
0.00832369,0.491289,6599.87,-3875.5,33.2337,807.408,0.0603397,0.471154,0.000153439,0.022355
0.0081911,0.406369,6599.87,-3875.5,32.6974,809.386,0.0606241,0.434898,-5.31216e-05,-0.0139014
0.00835117,0.39084,6599.86,-3875.5,33.4575,807.488,0.0604713,0.430869,-1.54464e-05,-0.01793
0.00823709,0.424589,6599.87,-3875.5,32.9439,808.094,0.0601772,0.450233,3.72681e-05,0.00143397
0.0087205,0.462359,6599.86,-3875.5,34.539,804.095,0.0594539,0.455795,0.00021707,0.00699615
0.00841991,0.399592,6599.86,-3875.5,33.3396,807.559,0.0603025,0.437857,2.19422e-05,-0.0109415
0.00893264,0.449625,6599.84,-3875.5,35.4544,801.54,0.0588415,0.455263,4.60947e-05,0.00646437
0.00838069,0.384272,6599.86,-3875.5,33.7124,806.577,0.0600002,0.43028,5.66734e-05,-0.018519
0.00839927,0.445886,6599.86,-3875.5,33.117,807.972,0.060509,0.450239,0.00014411,0.00144026
0.00865895,0.433433,6599.86,-3875.5,34.8908,803.161,0.0591465,0.448865,3.52185e-05,6.65455e-05
0.00856589,0.483075,6599.86,-3875.5,34.0556,805.193,0.0596865,0.477656,0.000111123,0.0288573
0.00832291,0.461885,6599.86,-3875.5,33.068,807.713,0.0599818,0.461562,0.000229963,0.0127631
0.00860492,0.443643,6599.86,-3875.5,34.5176,804.049,0.0593839,0.455626,0.000267115,0.00682736
0.00854236,0.435497,6599.86,-3875.5,34.1013,805.078,0.0593233,0.450462,0.00021829,0.00166299
0.00819654,0.47503,6599.87,-3875.5,32.713,808.504,0.0603807,0.462542,0.000234416,0.0137426
0.00855771,0.452391,6599.86,-3875.5,34.3413,804.484,0.0594468,0.461667,0.000247666,0.0128682
0.00857157,0.384487,6599.86,-3875.5,34.1195,805.651,0.059855,0.427711,-9.89531e-05,-0.0210879
0.00881923,0.434574,6599.85,-3875.5,35.1231,802.487,0.0589793,0.447681,0.000390034,-0.00111837
0.00852826,0.428842,6599.86,-3875.5,33.7889,806.028,0.0598912,0.450599,5.07404e-05,0.00180004
0.00821491,0.41934,6599.87,-3875.5,32.8678,808.606,0.0606444,0.444197,5.35026e-05,-0.00460238
0.00802466,0.440567,6599.87,-3875.5,32.0098,810.316,0.0609494,0.450971,7.3954e-05,0.00217195
0.00843991,0.479639,6599.86,-3875.5,33.5026,806.741,0.060246,0.469834,0.000304574,0.0210354
0.00826467,0.523819,6599.87,-3875.5,33.0527,807.922,0.0601556,0.48116,0.000109757,0.0323608
0.00857474,0.464016,6599.86,-3875.5,34.0234,805.488,0.0598517,0.460865,0.000202545,0.0120665
0.00882608,0.474725,6599.85,-3875.5,35.0685,802.387,0.0588066,0.469411,0.000294279,0.0206124
0.00823679,0.457484,6599.87,-3875.5,32.7413,808.681,0.0606466,0.461999,-0.000194619,0.0132003
0.00878468,0.483756,6599.85,-3875.5,35.0394,802.55,0.0591019,0.478177,0.000254591,0.029378
0.00888122,0.430087,6599.85,-3875.5,35.3437,801.72,0.0586774,0.444784,3.94054e-05,-0.00401504
0.00849771,0.403524,6599.86,-3875.5,33.9032,806.202,0.0601014,0.434311,0.000125726,-0.0144881
0.0083776,0.476516,6599.86,-3875.5,33.7728,805.944,0.0598133,0.470965,0.000164059,0.0221663
0.00850396,0.5028,6599.86,-3875.5,33.9478,805.885,0.0601383,0.479641,0.000109235,0.0308422
0.00843717,0.401234,6599.86,-3875.5,33.7547,806.328,0.0601019,0.443588,-5.40343e-05,-0.00521083
0.00835365,0.410273,6599.86,-3875.5,33.6127,806.737,0.0598839,0.431786,-3.66732e-05,-0.0170133
0.00815701,0.420193,6599.87,-3875.5,32.1828,810.008,0.0608028,0.44721,0.000197233,-0.00158944
0.00824598,0.499535,6599.87,-3875.5,33.0919,807.69,0.0603613,0.477087,0.000284865,0.0282876
0.00804414,0.422783,6599.87,-3875.5,32.0392,810.396,0.0610715,0.444318,-3.49169e-05,-0.00448081
0.00861791,0.47028,6599.85,-3875.5,34.2832,804.571,0.0594332,0.469645,8.67975e-05,0.020846
0.00841451,0.39511,6599.86,-3875.5,33.4604,807.214,0.0600095,0.430902,8.64546e-05,-0.0178969
0.0083706,0.484958,6599.86,-3875.5,32.917,808.353,0.0605591,0.465202,-0.000130225,0.0164033
0.00854152,0.491751,6599.86,-3875.5,33.4285,806.984,0.0603729,0.474016,0.000375628,0.0252174
0.00876244,0.395439,6599.85,-3875.5,34.9686,802.912,0.0590229,0.432599,0.000104743,-0.0162004
0.0086258,0.485849,6599.85,-3875.5,34.7006,803.363,0.0591868,0.47682,0.000225273,0.0280207
0.00816887,0.422482,6599.87,-3875.5,32.7335,808.632,0.0604087,0.445073,-0.000131439,-0.00372568
0.00883889,0.46193,6599.85,-3875.5,34.92,802.766,0.0590409,0.468974,0.000266366,0.0201747
0.00854771,0.411038,6599.86,-3875.5,34.3301,804.725,0.059646,0.447099,0.000123508,-0.00169962
0.00883569,0.436836,6599.85,-3875.5,35.2111,802.281,0.0590422,0.453894,0.000351843,0.00509488
0.00870586,0.379743,6599.85,-3875.5,34.7715,803.719,0.0593343,0.430426,8.14496e-05,-0.018373
0.00842912,0.403751,6599.86,-3875.5,33.9198,805.859,0.0597218,0.440204,-7.96435e-05,-0.00859504
0.00825146,0.467387,6599.87,-3875.5,32.8999,808.503,0.0607401,0.464071,0.000296738,0.0152717
0.00881543,0.471721,6599.85,-3875.5,35.1637,802.124,0.0588109,0.46941,2.37939e-05,0.020611
0.00870827,0.479258,6599.85,-3875.5,34.9449,802.689,0.0590004,0.470646,8.95655e-06,0.0218475
0.00859232,0.517032,6599.85,-3875.5,34.3167,804.671,0.059121,0.487344,0.000251769,0.038545
0.00855035,0.419215,6599.86,-3875.5,34.5102,804.236,0.0593708,0.439351,-7.67542e-06,-0.00944797
0.00831657,0.387193,6599.86,-3875.5,33.4746,807.293,0.0605557,0.431305,9.06003e-05,-0.0174941
0.00852715,0.379418,6599.86,-3875.5,33.7222,806.772,0.060281,0.432228,7.87514e-05,-0.0165707
0.00878512,0.461101,6599.85,-3875.5,35.1976,802.156,0.0588446,0.462154,0.000148882,0.0133555
0.00822148,0.497402,6599.87,-3875.5,33.0561,807.741,0.0603023,0.476487,0.000388198,0.0276878
0.00816435,0.486414,6599.87,-3875.5,32.5203,809.011,0.0606616,0.473049,0.000223945,0.0242502
0.00826513,0.417064,6599.87,-3875.5,32.9933,808.5,0.0607908,0.442847,9.73511e-05,-0.00595177
0.00862552,0.405194,6599.85,-3875.5,34.2354,805.04,0.0594476,0.438017,-2.24736e-05,-0.0107823
0.00830042,0.397805,6599.87,-3875.5,32.8653,808.752,0.0606015,0.435177,4.8044e-05,-0.0136222
0.00844613,0.401789,6599.86,-3875.5,33.817,806.174,0.059791,0.438215,7.3914e-05,-0.0105836
0.00830462,0.475526,6599.86,-3875.5,32.7387,808.56,0.0605165,0.471046,0.000278795,0.022247
0.00888867,0.450252,6599.85,-3875.5,35.3653,801.922,0.0590042,0.4534,0.000269945,0.00460079
0.00822459,0.390778,6599.87,-3875.5,33.017,808.413,0.0604138,0.432019,0.000133047,-0.0167803
0.00864614,0.457075,6599.85,-3875.5,34.3914,804.374,0.0597756,0.464423,0.000185616,0.0156243
0.00820948,0.411668,6599.87,-3875.5,34.1483,805.164,0.0596784,0.447687,-0.000135344,-0.00111153
0.00817493,0.489168,6599.87,-3875.5,32.5349,809.061,0.0607112,0.470848,0.000100364,0.022049
0.00839715,0.47199,6599.86,-3875.5,33.5177,806.571,0.0599144,0.464141,6.62014e-05,0.0153418
0.0080375,0.467684,6599.87,-3875.5,32.2112,809.801,0.0609335,0.46375,0.000225778,0.0149507
0.00838436,0.436531,6599.86,-3875.5,33.6369,806.568,0.060055,0.446955,-3.86303e-05,-0.00184358
0.00862201,0.456476,6599.86,-3875.5,34.2992,804.546,0.0593386,0.460448,-5.93708e-06,0.011649
0.00846839,0.471519,6599.86,-3875.5,33.9147,805.645,0.0597392,0.464192,0.000228341,0.0153927
0.00844492,0.426967,6599.86,-3875.5,33.671,806.538,0.0601293,0.450384,0.000127499,0.00158537
0.00859635,0.477573,6599.86,-3875.5,34.3557,804.564,0.0596376,0.466885,-0.000100083,0.0180857
0.00813279,0.444574,6599.87,-3875.5,32.4116,809.432,0.0607962,0.45831,-0.000172281,0.00951143
0.00844528,0.388841,6599.86,-3875.5,33.9218,806.109,0.059824,0.427443,1.01854e-05,-0.021356
0.00848041,0.394203,6599.86,-3875.5,33.7533,806.633,0.060117,0.43056,-2.05906e-05,-0.0182389
0.00856565,0.40582,6599.86,-3875.5,34.0734,805.584,0.059778,0.436599,-0.000219519,-0.0122004
0.00823845,0.446021,6599.87,-3875.5,32.9305,808.355,0.0606005,0.460007,0.000223757,0.0112076
0.00872327,0.448921,6599.85,-3875.5,34.8645,803.096,0.0592044,0.459727,0.00017383,0.0109278
0.00831128,0.435412,6599.87,-3875.5,33.3916,807.234,0.0602909,0.449927,0.000189625,0.00112795
