tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0122502,3.0202,6599.71,-3875.5,48.429,768.055,0.0521221,3.00089,-0.00145445,-0.140699
0.0117783,2.97854,6599.73,-3875.5,47.0126,774.224,0.0524551,2.96121,-0.002039,-0.180384
0.0121239,3.04129,6599.71,-3875.5,48.0751,767.69,0.0517978,3.02034,-0.00120497,-0.121256
0.0122525,2.99672,6599.71,-3875.5,48.7478,769.17,0.0514264,2.95767,-0.00197579,-0.183921
0.0125019,3.01313,6599.7,-3875.5,49.2881,766.217,0.0511053,2.97656,-0.00158303,-0.165028
0.0119105,3.0354,6599.72,-3875.5,47.465,769.832,0.0518782,3.00681,-0.00135103,-0.134781
0.0123006,3.01978,6599.7,-3875.5,48.7589,766.653,0.0508573,2.98921,-0.00161744,-0.152385
0.0119523,3.01545,6599.72,-3875.5,47.7144,770.328,0.0520112,2.98609,-0.00175915,-0.155503
0.0122623,3.01037,6599.7,-3875.5,49.0324,767.522,0.0510275,2.9661,-0.00198908,-0.175491
0.0125551,2.98985,6599.69,-3875.5,49.9012,767.172,0.0511447,2.94022,-0.00206288,-0.201375
0.0123154,2.9541,6599.7,-3875.5,47.675,771.57,0.0518562,2.96878,-0.0017046,-0.172811
0.0123665,3.00949,6599.7,-3875.5,49.1442,766.981,0.0511529,2.97123,-0.00171418,-0.170358
0.0121143,3.02262,6599.71,-3875.5,47.8332,769.146,0.0518001,3.00142,-0.00116461,-0.140169
0.0124141,2.97979,6599.7,-3875.5,49.4932,769.397,0.0512891,2.92391,-0.0023663,-0.217678
0.0123989,2.98444,6599.7,-3875.5,49.4215,768.938,0.0511966,2.93338,-0.00202805,-0.208211
0.0121817,3.02342,6599.71,-3875.5,48.5297,767.595,0.0515762,2.99189,-0.00162449,-0.149702
0.0121187,2.96368,6599.72,-3875.5,48.5199,772.029,0.0515207,2.92595,-0.00218539,-0.21564
0.0119582,2.97854,6599.72,-3875.5,47.5721,773.663,0.0522669,2.94661,-0.0018541,-0.194978
0.0119576,2.9775,6599.64,-3875.5,47.6236,772.85,0.0519291,2.95198,-0.00210452,-0.189609
0.0123218,3.01175,6599.7,-3875.5,49.1477,766.509,0.0508272,2.97704,-0.00140269,-0.16455
0.012001,2.95444,6599.72,-3875.5,47.953,774.6,0.0520856,2.91507,-0.00244297,-0.226522
0.0117306,3.0193,6599.73,-3875.5,46.6169,772.209,0.0520188,3.00416,-0.00107939,-0.137436
0.0124373,3.01556,6599.7,-3875.5,49.4703,765.182,0.050937,2.98669,-0.00154876,-0.154904
0.012365,3.00337,6599.7,-3875.5,49.0773,767.815,0.0513547,2.96357,-0.00186939,-0.178025
0.0119778,3.0252,6599.72,-3875.5,47.3483,770.324,0.0519216,3.00491,-0.00139877,-0.136681
0.0123629,3.01748,6599.7,-3875.5,49.0433,766.323,0.0511194,2.98606,-0.00141244,-0.155534
