tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0145133,-1.22531,6599.59,-3875.5,58.0452,744.727,0.0470219,5.14419,0.00218365,0.2074
0.0143916,-1.17587,6599.61,-3875.5,57.3827,750.216,0.047669,5.22088,0.00337449,0.284096
0.0145431,-1.18182,6599.59,-3875.5,58.1438,747.457,0.0468442,5.21759,0.00325659,0.280802
0.014565,-1.18667,6599.59,-3875.5,57.8567,747.301,0.0470584,5.19486,0.00295908,0.258071
0.0146927,-1.20292,6599.58,-3875.5,58.5505,744.792,0.0467804,5.18209,0.00290459,0.245305
0.0147045,-1.17009,6599.58,-3875.5,58.5399,747.327,0.0471945,5.22973,0.00326163,0.292941
0.0143275,-1.20715,6599.6,-3875.5,57.1726,748.293,0.0475067,5.17514,0.00269267,0.238355
0.014466,-1.18117,6599.59,-3875.5,57.7849,748.62,0.0473832,5.2088,0.00287195,0.27201
0.0144736,-1.19384,6599.59,-3875.5,57.5434,747.518,0.0473993,5.18202,0.00289658,0.245235
0.0147535,-1.23349,6599.57,-3875.5,59.0327,742.467,0.0470581,5.13841,0.00247168,0.201621
0.0142295,-1.21154,6599.61,-3875.5,56.6821,748.876,0.0477982,5.15739,0.00261255,0.220603
0.0148465,-1.20632,6599.57,-3875.5,58.8698,743.515,0.0467526,5.16753,0.00273531,0.230737
0.0145838,-1.22347,6599.59,-3875.5,57.6647,745.846,0.0471879,5.14969,0.00233426,0.212903
0.014533,-1.23226,6599.59,-3875.5,58.1041,743.937,0.0470013,5.12898,0.00232137,0.192189
0.0145118,-1.19314,6599.59,-3875.5,57.3051,750.061,0.047641,5.18851,0.00283899,0.251723
0.0144929,-1.21654,6599.59,-3875.5,57.6339,746.319,0.0474478,5.15553,0.00229755,0.218746
0.0142899,-1.18162,6599.6,-3875.5,56.8914,751.424,0.0481708,5.21136,0.00311511,0.274571
0.0141776,-1.21214,6599.61,-3875.5,56.469,748.775,0.0475436,5.14965,0.00263895,0.212857
0.0147029,-1.18778,6599.58,-3875.5,58.6735,745.852,0.0469837,5.20389,0.00320478,0.267106
0.0143414,-1.19601,6599.6,-3875.5,56.8704,750.982,0.0479767,5.20246,0.00295388,0.265667
0.0146544,-1.17726,6599.58,-3875.5,58.3875,747.884,0.0470778,5.2365,0.00359682,0.299709
0.0145325,-1.22029,6599.59,-3875.5,57.9667,744.761,0.0471069,5.13994,0.00253264,0.203156
0.014502,-1.21003,6599.59,-3875.5,57.6566,746.363,0.0472073,5.16578,0.00259895,0.228987
0.0145542,-1.19087,6599.59,-3875.5,58.1275,746.794,0.0468951,5.19949,0.00304889,0.2627
0.0145612,-1.22267,6599.59,-3875.5,57.5311,745.434,0.0473811,5.12739,0.00223205,0.190597
0.0147385,-1.22037,6599.58,-3875.5,58.3366,744.7,0.04733,5.15748,0.00299296,0.220691
0.0147735,-1.23062,6599.58,-3875.5,58.6842,742.712,0.046884,5.13378,0.00189295,0.196993
0.0144884,-1.19431,6599.59,-3875.5,57.3179,748.527,0.0475986,5.1848,0.00274965,0.248012
0.0146649,-1.23926,6599.58,-3875.5,58.3076,742.697,0.0466991,5.11552,0.00179103,0.178735
0.0145041,-1.22885,6599.59,-3875.5,57.7118,745.052,0.0472104,5.13393,0.00218663,0.197141
0.0149289,-1.22019,6599.57,-3875.5,59.3625,741.715,0.0464584,5.15612,0.00263418,0.219331
0.0143613,-1.19905,6599.6,-3875.5,57.0299,748.606,0.0473075,5.17818,0.00263231,0.241387
0.0144701,-1.24339,6599.59,-3875.5,57.4426,744.851,0.047146,5.11471,0.00202429,0.177919
0.0142516,-1.1973,6599.6,-3875.5,57.2051,748.562,0.0475708,5.18083,0.00259338,0.244039
0.0141912,-1.22579,6599.61,-3875.5,56.7339,747.907,0.0478484,5.1354,0.00224079,0.198612
0.0145114,-1.23921,6599.59,-3875.5,57.3275,745.444,0.0473923,5.11725,0.00193827,0.180463
0.0146053,-1.1928,6599.59,-3875.5,58.3802,746.288,0.047019,5.20138,0.00310264,0.264596
0.0149067,-1.2068,6599.57,-3875.5,59.0969,743.679,0.0465501,5.18832,0.00296498,0.251531
0.0143523,-1.2163,6599.6,-3875.5,57.1274,747.473,0.0476547,5.14921,0.00227998,0.21242
