tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0194385,-2.22679,6599.27,-3875.5,77.2388,711.249,0.0398491,4.06642,0.000456329,0.0272261
0.019601,-2.23768,6599.25,-3875.5,78.1008,710.992,0.0397133,4.05667,0.000560519,0.0174838
0.0196214,-2.26108,6599.25,-3875.5,78.1284,710.795,0.0395407,4.00565,-0.000261698,-0.0335392
0.0195985,-2.26402,6599.2,-3875.5,77.8443,710.87,0.0396577,4.0048,-0.000459469,-0.0343879
0.0193286,-2.26211,6599.27,-3875.5,77.2304,711.35,0.0398515,4.01833,-0.000295613,-0.0208587
0.0196476,-2.25196,6599.25,-3875.5,77.9088,710.765,0.0391818,4.01936,-0.000464581,-0.0198276
0.0189391,-2.25212,6599.3,-3875.5,75.8072,711.953,0.0400787,4.0346,-0.000225099,-0.00459477
0.0191938,-2.26288,6599.28,-3875.5,76.4033,711.692,0.0401673,3.99982,-0.000436414,-0.0393739
0.0195304,-2.22247,6599.26,-3875.5,77.5544,711.043,0.0397186,4.08319,0.000576484,0.0440039
0.0190255,-2.24925,6599.29,-3875.5,75.9105,711.84,0.0399865,4.02934,-0.000128943,-0.00984795
0.0194711,-2.25441,6599.26,-3875.5,77.4777,711.123,0.0396964,4.01596,-0.000378663,-0.0232278
0.0191689,-2.23556,6599.28,-3875.5,76.2574,711.586,0.0399435,4.05084,0.000181799,0.0116504
0.0192692,-2.25872,6599.28,-3875.5,76.8983,711.579,0.0400761,4.00328,-0.000755545,-0.0359113
0.0192451,-2.23441,6599.28,-3875.5,76.4669,711.602,0.0399086,4.04829,0.000159816,0.00910226
0.0192284,-2.25806,6599.28,-3875.5,76.3499,711.435,0.0397318,4.01639,-0.000387134,-0.022799
0.0192263,-2.25725,6599.28,-3875.5,76.6841,711.374,0.0397526,4.01199,-0.000307904,-0.0272042
0.0195489,-2.2647,6599.25,-3875.5,77.6137,710.986,0.0397406,4.00686,-0.000350543,-0.0323268
0.0193749,-2.23805,6599.27,-3875.5,77.3471,710.94,0.0394475,4.05092,5.33601e-07,0.0117309
0.0196727,-2.25591,6599.24,-3875.5,77.5281,710.861,0.0393191,4.01251,-0.000475006,-0.0266803
0.0192761,-2.24308,6599.28,-3875.5,76.8877,711.676,0.0402139,4.04161,-8.84442e-06,0.00241842
0.0193894,-2.24917,6599.27,-3875.5,77.3427,711.185,0.0397929,4.02431,-0.000175533,-0.0148813
0.0194637,-2.27116,6599.26,-3875.5,77.282,711.074,0.0396812,3.99456,-0.000554543,-0.044628
0.0196482,-2.23037,6599.25,-3875.5,77.7672,710.686,0.0393955,4.06246,0.000345047,0.0232699
0.0192746,-2.23022,6599.28,-3875.5,76.6685,711.704,0.0401381,4.0628,0.000319974,0.0236125
0.0195098,-2.22943,6599.26,-3875.5,77.6744,710.75,0.0394767,4.0635,0.000336733,0.0243102
0.0191973,-2.22814,6599.28,-3875.5,76.6813,711.399,0.0398626,4.06544,0.0002309,0.0262498
0.0191301,-2.22762,6599.29,-3875.5,76.3125,711.498,0.0399348,4.06761,0.000391519,0.0284228
0.019545,-2.24083,6599.26,-3875.5,77.9405,710.721,0.0393717,4.03554,2.42866e-05,-0.00364939
0.0191926,-2.22886,6599.29,-3875.5,76.319,711.647,0.0399772,4.06604,0.000158065,0.0268532
0.019397,-2.23067,6599.26,-3875.5,77.3647,711.004,0.0396004,4.07079,0.000477875,0.0316009
0.0192208,-2.25981,6599.28,-3875.5,76.4855,711.664,0.0399952,4.01478,-0.000107354,-0.0244088
0.0196365,-2.2331,6599.25,-3875.5,78.047,710.942,0.0397336,4.06179,0.00060471,0.0226037
0.0192834,-2.26994,6599.27,-3875.5,76.8263,711.413,0.0399349,3.99285,-0.000469816,-0.0463428
0.0194753,-2.22346,6599.26,-3875.5,77.6677,710.735,0.0394549,4.07658,0.000558187,0.0373943
0.0196267,-2.25053,6599.25,-3875.5,78.352,710.765,0.0394275,4.03066,-2.89226e-06,-0.00853471
0.0196763,-2.24712,6599.25,-3875.5,78.1458,710.997,0.0395451,4.0289,-0.000164921,-0.010291
0.0192631,-2.2545,6599.28,-3875.5,76.4996,711.614,0.0400492,4.01918,-0.000332598,-0.0200151
0.0196327,-2.24299,6599.25,-3875.5,78.1181,710.865,0.0393925,4.04232,-7.93415e-05,0.00312641
0.0194234,-2.22507,6599.26,-3875.5,77.2193,711.047,0.0396141,4.0668,0.000412672,0.0276116
0.019383,-2.23947,6599.27,-3875.5,77.1317,711.238,0.039803,4.04033,0.000143205,0.00114228
0.0194856,-2.22327,6599.26,-3875.5,77.8045,710.77,0.0394629,4.07775,0.000392,0.0385636
0.0191153,-2.25823,6599.29,-3875.5,76.3433,711.373,0.0397026,4.00892,-0.000648559,-0.0302718
0.0192998,-2.22423,6599.28,-3875.5,76.8371,711.424,0.0399867,4.07463,0.00037278,0.0354443
0.0194352,-2.22006,6599.26,-3875.5,77.4943,711.022,0.0397418,4.08334,0.000799677,0.0441459
0.01958,-2.22838,6599.25,-3875.5,77.5339,710.759,0.0393769,4.05946,0.000310829,0.0202666
0.0197786,-2.24143,6599.24,-3875.5,78.4305,710.712,0.0393559,4.03997,7.89976e-05,0.000776202
0.0193902,-2.27166,6599.27,-3875.5,76.931,711.188,0.0398336,3.9922,-0.000597463,-0.0469893
0.0193865,-2.23727,6599.27,-3875.5,77.2008,711.454,0.0400652,4.04987,-6.63867e-05,0.0106763
0.0193254,-2.24422,6599.27,-3875.5,76.9624,711.388,0.0397072,4.02792,-7.24866e-05,-0.0112671
0.0192143,-2.25883,6598.53,-3875.5,76.4567,711.55,0.0399313,4.01344,-0.000372116,-0.0257476
0.0195292,-2.23708,6599.26,-3875.5,77.6784,710.785,0.0394571,4.05037,0.00023684,0.0111751
0.0197406,-2.2403,6599.24,-3875.5,78.4126,710.968,0.0397111,4.03991,-4.40013e-05,0.000719171
0.0196826,-2.25631,6599.24,-3875.5,78.2044,710.792,0.0395436,4.01513,-0.000488494,-0.0240564
0.0195468,-2.26003,6599.26,-3875.5,77.888,710.707,0.0393001,4.01235,-0.000136845,-0.0268373
0.0192359,-2.25734,6599.28,-3875.5,76.3585,711.762,0.0400356,4.00833,-0.000209417,-0.0308628
0.019269,-2.23689,6599.28,-3875.5,76.7676,711.252,0.0396494,4.04919,0.000213592,0.0100018
0.0194083,-2.27733,6599.27,-3875.5,77.2088,711.163,0.0397546,3.99263,-0.000660615,-0.0465638
0.0192951,-2.26549,6599.27,-3875.5,77.1955,711.047,0.0396643,4.00877,-0.000353927,-0.0304176
0.0190602,-2.26099,6599.29,-3875.5,75.9148,712.021,0.0401908,4.0182,-0.000159997,-0.0209907
0.0192706,-2.26381,6599.28,-3875.5,76.7513,711.53,0.03997,4.005,-0.000397075,-0.0341883
0.0192659,-2.25079,6599.28,-3875.5,76.6203,711.568,0.0398782,4.02907,-0.000107232,-0.0101239
0.0194086,-2.27046,6599.27,-3875.5,77.4024,710.883,0.0396044,3.99251,-0.000462472,-0.0466784
0.0194024,-2.25863,6599.27,-3875.5,77.1599,711.233,0.0398959,4.00672,-0.000433814,-0.0324729
0.0195783,-2.22128,6599.25,-3875.5,77.8306,710.704,0.0393788,4.0778,0.000187957,0.0386047
0.0193467,-2.25117,6599.28,-3875.5,76.8847,711.775,0.0402732,4.0259,-0.00040911,-0.0132921
0.0192106,-2.25453,6599.28,-3875.5,76.6652,711.564,0.0399417,4.01257,-0.000384463,-0.0266158
0.0193835,-2.27213,6598.06,-3875.5,77.0208,711.22,0.0397796,3.99393,-0.00060782,-0.0452575
0.0193604,-2.23272,6599.27,-3875.5,77.196,711.285,0.0399312,4.06315,0.000488016,0.0239593
0.0194382,-2.23482,6599.26,-3875.5,77.2886,711.036,0.0396444,4.04798,-1.47284e-05,0.00878613
0.0191329,-2.23897,6599.29,-3875.5,76.1281,711.554,0.0398989,4.04988,0.000148523,0.010691
0.0191116,-2.23732,6599.29,-3875.5,76.0376,711.886,0.0400997,4.0545,0.000130679,0.0153082
0.0190575,-2.23652,6599.3,-3875.5,75.8851,712.05,0.0402585,4.05953,0.000321835,0.0203374
0.019166,-2.25877,6599.28,-3875.5,76.3458,711.642,0.0399185,4.01139,-0.000466438,-0.0277991
0.0193431,-2.23305,6599.27,-3875.5,76.7902,711.301,0.0398025,4.06583,7.0924e-05,0.0266404
0.0195678,-2.22752,6599.26,-3875.5,77.7357,711,0.0396855,4.07064,0.000533951,0.0314468
0.019712,-2.24644,6599.24,-3875.5,78.5035,710.479,0.0392078,4.03598,0.000103111,-0.00320762
0.0194701,-2.24715,6599.26,-3875.5,77.6247,711.252,0.0398121,4.02884,-0.000232147,-0.0103466
0.0196406,-2.25557,6599.25,-3875.5,77.7376,711.225,0.0398817,4.02976,0.000277142,-0.00942999
0.0193109,-2.22047,6599.27,-3875.5,76.6917,711.414,0.0398621,4.08472,0.000413472,0.0455271
0.0197205,-2.22943,6599.24,-3875.5,78.3513,710.529,0.0392771,4.06359,0.000295938,0.0243991
0.0198281,-2.24694,6599.24,-3875.5,78.4161,710.592,0.0392878,4.03047,-0.000356704,-0.0087161
0.0193683,-2.24515,6599.27,-3875.5,77.335,711.161,0.0397396,4.03627,7.13194e-05,-0.00291944
0.0191934,-2.26044,6599.28,-3875.5,76.2517,711.682,0.0399487,4.01254,-0.000276315,-0.0266511
0.0193983,-2.269,6599.27,-3875.5,77.0208,711.091,0.0396206,3.9946,-0.000874612,-0.044587
0.0194324,-2.23093,6599.27,-3875.5,77.4092,710.923,0.0395149,4.06951,0.000398128,0.0303213
0.019526,-2.26948,6599.25,-3875.5,77.6608,710.764,0.0395281,3.99471,-0.000626983,-0.0444821
0.0194306,-2.23874,6599.26,-3875.5,77.272,711.175,0.03969,4.04463,0.000196989,0.00543525
0.0190741,-2.23705,6599.29,-3875.5,75.8389,711.781,0.040034,4.04442,0.000160892,0.00523336
0.0197827,-2.25014,6599.24,-3875.5,78.5001,710.681,0.0394384,4.03179,4.60842e-05,-0.00739966
0.0191222,-2.24756,6599.29,-3875.5,76.12,711.725,0.0400052,4.03712,-0.000377987,-0.00207038
0.0195823,-2.24239,6599.25,-3875.5,78.3012,710.491,0.0391447,4.06122,0.00015234,0.0220257
0.0193792,-2.26354,6599.27,-3875.5,77.0977,710.968,0.0395666,4.01031,-0.000328073,-0.0288758
0.0194822,-2.22517,6599.26,-3875.5,77.5615,710.852,0.0395037,4.06741,0.000258555,0.0282154
