hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
21,0.0124565,-0.597061,4399.87,-3875.62,49.2752,871.346,0.0580124,5.62328,-0.0027087
21,0.0118085,-0.577921,4399.88,-3875.48,47.1981,880.765,0.0594794,5.66738,-0.00184917
21,0.0120844,-0.609816,4399.87,-3875.54,47.5695,879.223,0.0590358,5.65108,-0.00237788
21,0.012543,-0.579875,4399.86,-3875.4,49.8357,868.052,0.0573592,5.64174,-0.00245234
21,0.0123858,-0.569568,4399.87,-3875.47,49.3477,870.544,0.0581636,5.65351,-0.0027963
21,0.0120421,-0.621765,4399.87,-3875.5,47.9524,878.072,0.0584386,5.60826,-0.00266904
21,0.0117726,-0.624753,4399.88,-3875.45,47.3694,880.827,0.0588745,5.61163,-0.0029128
21,0.0121919,-0.570219,4399.87,-3875.59,48.6011,873.355,0.0580012,5.66455,-0.00214649
21,0.0122367,-0.594547,4399.87,-3875.44,48.9871,872.556,0.0583343,5.63128,-0.00240323
21,0.011921,-0.619681,4399.88,-3875.53,47.4168,880.475,0.0590906,5.62227,-0.00245506
21,0.0120731,-0.610003,4399.88,-3875.53,47.7497,878.54,0.0585212,5.62036,-0.00264815
21,0.012382,-0.599453,4399.87,-3875.53,49.0312,872.396,0.0581705,5.63097,-0.00254215
21,0.0122612,-0.594087,4399.87,-3875.38,49.0001,872.667,0.0584502,5.63734,-0.00265591
21,0.0118328,-0.574697,4399.88,-3875.46,47.0162,880.981,0.059213,5.6728,-0.00229468
21,0.0117844,-0.616534,4399.88,-3875.6,47.2374,881.005,0.0592189,5.63243,-0.00266333
21,0.0120429,-0.617417,4399.87,-3875.38,48.0793,877.448,0.0583527,5.60702,-0.00307468
21,0.0118425,-0.566961,4399.88,-3875.49,47.8179,876.551,0.0588704,5.6865,-0.00153059
21,0.0121332,-0.599041,4399.87,-3875.6,47.9923,877.149,0.0584005,5.63432,-0.00245416
21,0.0120705,-0.55298,4399.87,-3875.47,48.312,873.639,0.0583143,5.6979,-0.00164083
21,0.0124495,-0.607732,4399.87,-3875.37,49.4066,870.825,0.0575776,5.61192,-0.00287767
21,0.012091,-0.612148,4399.87,-3875.56,48.5053,874.875,0.0580733,5.62037,-0.00258806
21,0.0119459,-0.556065,4399.87,-3875.47,47.4428,877.303,0.0584503,5.70365,-0.00149933
