hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
11,0.00874095,-1.3068,4399.93,-3875.4,34.8099,945.877,0.0689156,4.95683,0.000342881
11,0.00873682,-1.37368,4399.93,-3875.41,34.6584,946.658,0.0691133,4.92356,-0.000197227
11,0.00820768,-1.33889,4399.94,-3875.4,32.9062,957.369,0.0703714,4.93908,9.92313e-05
11,0.00836494,-1.4025,4399.94,-3875.49,33.4532,953.892,0.0699547,4.92038,4.63663e-05
11,0.00823702,-1.34832,4399.94,-3875.57,33.197,955.787,0.0704561,4.93571,-6.59037e-05
11,0.00856098,-1.34242,4399.94,-3875.56,33.673,953.376,0.0705073,4.93227,-0.00019768
11,0.00887748,-1.31443,4399.93,-3875.54,35.1811,942.998,0.0681041,4.95034,0.000325298
11,0.00843579,-1.37534,4399.94,-3875.47,33.1537,956.388,0.0708969,4.92801,-0.000282796
11,0.00878314,-1.39014,4399.93,-3875.62,35.0314,944.066,0.0684607,4.92588,-0.000313246
11,0.00847813,-1.3387,4399.94,-3875.41,33.5176,953.431,0.0695856,4.93707,1.26135e-05
11,0.00864701,-1.30898,4399.94,-3875.63,34.5095,948.062,0.0695386,4.95407,0.000144046
11,0.00859236,-1.29305,4399.94,-3875.61,34.4007,948.855,0.0697244,4.96205,0.00023268
11,0.00860269,-1.40122,4399.94,-3875.6,33.9618,950.966,0.0698614,4.92142,-8.06734e-05
11,0.00810602,-1.30586,4399.94,-3875.39,32.5771,959.561,0.0706843,4.94234,-9.68635e-05
11,0.00832185,-1.35452,4399.94,-3875.52,33.4928,953.903,0.0701429,4.94132,0.000418803
11,0.00819863,-1.36187,4399.94,-3875.48,32.8276,957.829,0.070581,4.93498,3.10204e-05
11,0.0087983,-1.30306,4399.93,-3875.46,35.2605,942.477,0.0680999,4.9517,-0.000469876
11,0.0083239,-1.35186,4399.94,-3875.56,33.5871,953.243,0.0700216,4.93684,0.000174966
