hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.0140515,-1.4618,4399.83,-3875.4,55.603,842.435,0.0539529,4.73671,-0.00267006
12,0.0141737,-1.45041,4399.83,-3875.41,56.223,839.935,0.0537535,4.7449,-0.00258584
12,0.0142822,-1.51456,4399.82,-3875.55,56.7315,839.326,0.0536377,4.63064,-0.00408181
12,0.0137924,-1.50618,4399.84,-3875.48,55.2784,845.001,0.0540808,4.66336,-0.00396291
12,0.0136472,-1.50702,4399.84,-3875.42,54.6816,847.602,0.0542801,4.64475,-0.00409872
12,0.0141585,-1.44927,4399.83,-3875.46,56.1886,839.93,0.053766,4.73884,-0.00264909
12,0.0141839,-1.47103,4399.83,-3875.51,56.5704,839.137,0.0537747,4.70772,-0.00242955
12,0.0143727,-1.49158,4399.82,-3875.5,57.2336,836.825,0.0532133,4.645,-0.00377041
12,0.0142516,-1.45669,4399.82,-3875.39,56.6648,838.254,0.0536584,4.73186,-0.0026061
12,0.0139472,-1.51199,4399.83,-3875.43,55.636,844.149,0.05411,4.6271,-0.00411883
12,0.0142613,-1.47956,4399.82,-3875.44,56.9284,837.654,0.0531343,4.69405,-0.00348925
12,0.014165,-1.49393,4399.83,-3875.46,56.329,840.444,0.0536051,4.68298,-0.00364565
12,0.0144012,-1.47786,4399.82,-3875.4,57.1001,837.25,0.0532727,4.68607,-0.00342502
12,0.0143025,-1.50087,4399.83,-3875.52,56.6784,839.271,0.0536582,4.65491,-0.00356638
12,0.014009,-1.51177,4399.83,-3875.61,55.3085,845.418,0.0542895,4.63465,-0.00373937
12,0.0142557,-1.47609,4399.83,-3875.44,56.6045,839.155,0.0534644,4.69277,-0.00331458
12,0.0137447,-1.51504,4399.84,-3875.42,55.1504,846.43,0.0546927,4.62918,-0.00409514
12,0.0139799,-1.50076,4399.83,-3875.53,55.8343,842.923,0.0543007,4.66419,-0.00343137
12,0.0139786,-1.51712,4399.83,-3875.53,55.8447,843.011,0.0536598,4.61832,-0.00390652
12,0.0138534,-1.48471,4399.83,-3875.54,54.8548,846.275,0.0547422,4.70974,-0.0025767
12,0.0143794,-1.49096,4399.82,-3875.4,57.3779,835.845,0.0526988,4.6738,-0.00338633
12,0.0139243,-1.46521,4399.83,-3875.4,55.15,844.44,0.0545806,4.73027,-0.00252505
12,0.0138386,-1.50029,4399.84,-3875.38,55.0251,846.315,0.0544547,4.65526,-0.00381191
12,0.0139636,-1.44792,4399.83,-3875.51,55.6164,842.09,0.053777,4.75334,-0.00236461
12,0.0138709,-1.51638,4399.83,-3875.54,55.0945,846.242,0.054226,4.63646,-0.00395918
12,0.0144232,-1.48912,4399.82,-3875.44,57.4574,835.994,0.053269,4.67888,-0.00397954
12,0.0135649,-1.49856,4399.84,-3875.54,54.3983,848.893,0.054908,4.67544,-0.0033864
12,0.0140302,-1.46741,4399.83,-3875.46,56.1077,841.057,0.0538508,4.70302,-0.00319531
12,0.0141846,-1.44502,4399.83,-3875.57,55.6417,842.507,0.0543335,4.74213,-0.00278591
12,0.0143202,-1.47525,4399.82,-3875.53,56.8086,838.121,0.0534309,4.69908,-0.00313027
12,0.0137987,-1.51302,4399.83,-3875.44,54.9688,846.04,0.0538042,4.65026,-0.0039605
12,0.0136996,-1.49007,4399.84,-3875.45,54.5443,848.251,0.0548335,4.68807,-0.00310561
12,0.013661,-1.47884,4399.84,-3875.53,54.7468,846.594,0.0543138,4.70167,-0.00300249
12,0.0140722,-1.49194,4399.83,-3875.52,56.0607,841.524,0.0535593,4.66635,-0.00362472
12,0.0135782,-1.50005,4399.84,-3875.52,54.5795,847.918,0.0545758,4.67679,-0.00368846
12,0.0139227,-1.50239,4399.83,-3875.59,55.2231,845.187,0.0540207,4.6684,-0.0036777
12,0.0142117,-1.45318,4399.82,-3875.49,56.5459,838.778,0.0538084,4.74191,-0.00234305
12,0.0139612,-1.4519,4399.83,-3875.6,55.6956,841.845,0.0537495,4.73538,-0.00479677
12,0.0142469,-1.48798,4399.82,-3875.5,56.3602,840.472,0.0535622,4.6605,-0.00379721
12,0.0142666,-1.49089,4399.83,-3875.42,56.7593,838.785,0.0535397,4.66935,-0.0045972
12,0.0141889,-1.48982,4399.82,-3875.39,56.2321,841.24,0.0541996,4.68175,-0.0034836
12,0.013962,-1.51005,4399.83,-3875.57,55.1702,845.574,0.0541162,4.65556,-0.0037093
12,0.0140473,-1.49791,4399.83,-3875.59,55.8608,842.519,0.0538664,4.653,-0.0039497
12,0.0142203,-1.49479,4399.82,-3875.48,56.7793,838.694,0.0534595,4.64979,-0.00379474
12,0.0141089,-1.48752,4399.83,-3875.41,56.4104,840.1,0.0536846,4.67816,-0.00367956
12,0.014318,-1.48821,4399.82,-3875.39,57.2868,836.558,0.0532253,4.67705,-0.00363227
12,0.0140157,-1.50442,4399.83,-3875.45,55.2798,845.343,0.0540706,4.63906,-0.00401144
12,0.0137444,-1.47729,4399.84,-3875.44,54.9588,845.943,0.0545706,4.69998,-0.0032052
12,0.0136394,-1.4853,4399.84,-3875.38,54.4304,848.013,0.0546849,4.70571,-0.00287739
12,0.0136861,-1.47106,4399.84,-3875.58,55.3869,844.36,0.0542017,4.68736,-0.00312061
12,0.0140308,-1.47378,4399.83,-3875.42,55.8996,841.793,0.05406,4.70867,-0.00308358
12,0.0139119,-1.45805,4399.83,-3875.39,55.3301,843.282,0.0538599,4.73722,-0.00291942
12,0.0138505,-1.50996,4399.83,-3875.41,55.4242,844.805,0.0542166,4.63755,-0.0037282
12,0.0142002,-1.49563,4399.82,-3875.5,56.8718,838.371,0.053543,4.66421,-0.00376443
12,0.0143545,-1.47828,4399.82,-3875.54,56.7744,838.162,0.0536003,4.70949,-0.003178
12,0.0139299,-1.46233,4399.83,-3875.58,55.9081,841.09,0.0530341,4.72405,-0.00194259
12,0.0139417,-1.49755,4399.83,-3875.59,55.4911,844.175,0.0540339,4.66142,-0.0038981
12,0.0137132,-1.46436,4399.84,-3875.53,54.9428,845.077,0.0544288,4.73086,-0.0028259
12,0.0141768,-1.49244,4399.83,-3875.6,56.7639,839.234,0.0537148,4.63357,-0.00412063
12,0.0140985,-1.49839,4384.65,-3875.61,56.2839,841.593,0.0535917,4.64934,-0.00377808
12,0.0140962,-1.4772,4399.83,-3875.46,56.3381,840.198,0.0538532,4.70167,-0.00318015
12,0.014342,-1.48342,4399.82,-3875.6,57.2581,836.54,0.0528548,4.66892,-0.00369391
12,0.0138111,-1.47235,4399.83,-3875.44,55.1592,844.574,0.0541541,4.71245,-0.00295757
12,0.0138885,-1.45822,4399.83,-3875.49,55.3619,843.385,0.0540585,4.72996,-0.00303705
12,0.0144839,-1.47922,4399.82,-3875.58,57.5924,835.094,0.0529427,4.68336,-0.00330587
12,0.0137604,-1.50353,4399.84,-3875.42,55.0371,846.099,0.0542629,4.65769,-0.00384947
12,0.0141938,-1.50822,4399.83,-3875.58,56.5414,840.037,0.0538658,4.64595,-0.00399761
12,0.0138233,-1.49616,4399.83,-3875.38,55.0709,846.135,0.0545761,4.67283,-0.00333037
12,0.0141113,-1.45391,4399.83,-3875.52,56.3398,839.558,0.0542025,4.73277,-0.0028083
12,0.0143258,-1.50844,4399.82,-3875.59,56.801,838.703,0.0535529,4.65055,-0.00411115
12,0.013898,-1.52299,4399.83,-3875.46,55.6178,844.309,0.0540301,4.61698,-0.0043963
12,0.0142481,-1.47595,4399.82,-3875.41,56.8831,837.903,0.0533482,4.69651,-0.00305608
12,0.0136674,-1.51692,4399.84,-3875.52,54.9298,847.031,0.0545814,4.63821,-0.00428225
12,0.0140656,-1.48743,4399.83,-3875.46,56.0022,841.85,0.0539696,4.68745,-0.00404604
12,0.0142926,-1.49289,4399.82,-3875.56,57.1965,836.795,0.0529429,4.65558,-0.00398713
12,0.0140024,-1.51106,4399.83,-3875.47,55.7883,842.696,0.0538162,4.65062,-0.00385438
12,0.0143108,-1.4641,4399.82,-3875.52,57.2437,836.96,0.0537348,4.69403,-0.00328539
12,0.0141758,-1.46286,4399.83,-3875.49,56.082,840.812,0.0540771,4.7229,-0.00264029
12,0.0141389,-1.44706,4399.83,-3875.48,56.3645,839.405,0.0539477,4.7459,-0.00281166
12,0.0141155,-1.49331,4399.83,-3875.59,55.5491,843.571,0.0538177,4.68605,-0.00377093
12,0.013692,-1.50012,4399.84,-3875.48,54.6805,847.802,0.0548121,4.67354,-0.00307124
12,0.0142793,-1.48628,4399.82,-3875.4,56.8788,838.276,0.0533975,4.67337,-0.00331726
12,0.0140872,-1.49933,4399.83,-3875.59,56.2287,841.135,0.0538537,4.66518,-0.00390971
12,0.0137772,-1.46731,4399.84,-3875.61,55.0687,845.227,0.0544574,4.71802,-0.00286078
12,0.0138544,-1.47935,4399.83,-3875.59,55.3256,843.933,0.054286,4.71817,-0.00329305
12,0.0144517,-1.50101,4399.82,-3875.61,57.3279,836.269,0.0530117,4.65532,-0.00400367
12,0.0137804,-1.50654,4399.83,-3875.52,54.7884,847.424,0.0546838,4.66198,-0.00368613
12,0.0139955,-1.47829,4399.83,-3875.54,56.0882,841.323,0.0537842,4.68798,-0.00319559
12,0.0138331,-1.46131,4399.84,-3875.4,54.9743,845.136,0.0544883,4.7303,-0.00286747
12,0.0139155,-1.52524,4399.83,-3875.45,55.6941,843.751,0.0539912,4.62499,-0.00414634
12,0.0137188,-1.49094,4399.84,-3875.59,55.5117,843.806,0.0537379,4.66937,-0.00324814
12,0.0137387,-1.48424,4399.84,-3875.4,54.8711,846.676,0.0546342,4.68885,-0.00338509
12,0.0138747,-1.47687,4399.83,-3875.49,55.5493,843.579,0.054574,4.70698,-0.00302384
12,0.0142092,-1.49793,4399.82,-3875.54,57.0849,837.552,0.053468,4.66349,-0.00372761
12,0.0138527,-1.4632,4399.83,-3875.58,55.4583,842.973,0.0539866,4.73331,-0.00263736
12,0.0138082,-1.46029,4399.84,-3875.54,55.0965,844.932,0.0546942,4.72286,-0.00276879
12,0.0142572,-1.50693,4399.82,-3875.5,56.7558,838.835,0.0531284,4.62887,-0.00465934
12,0.0141729,-1.49589,4399.82,-3875.44,56.3791,839.905,0.0531965,4.67621,-0.00382134
12,0.01435,-1.50013,4399.82,-3875.4,57.2513,836.386,0.0527318,4.64213,-0.00421439
12,0.013869,-1.47305,4399.83,-3875.52,55.2348,844.268,0.0540046,4.71086,-0.00303158
12,0.0142417,-1.4831,4399.82,-3875.38,56.7169,839.173,0.0537725,4.67319,-0.0035858
12,0.0136483,-1.48362,4399.84,-3875.49,54.5579,847.664,0.0548778,4.70404,-0.00351909
12,0.0140871,-1.49278,4399.83,-3875.54,55.9052,842.417,0.0540777,4.67986,-0.00350304
12,0.0136218,-1.47171,4399.84,-3875.49,54.5445,847.244,0.0547336,4.72034,-0.00297484
12,0.0140141,-1.48818,4399.83,-3875.57,55.8892,842.178,0.0536071,4.67884,-0.00412216
12,0.0138722,-1.45316,4399.83,-3875.52,55.0148,845.039,0.0545172,4.74035,-0.00301225
12,0.0137828,-1.50778,4399.84,-3875.48,55.1922,845.381,0.0542822,4.66263,-0.00370491
12,0.013954,-1.45762,4399.83,-3875.49,55.8676,841.37,0.0537226,4.72214,-0.00284442
12,0.0139379,-1.45008,4399.83,-3875.44,55.4667,843.263,0.0544757,4.74785,-0.00240737
12,0.0138881,-1.46996,4399.83,-3875.55,55.3692,843.63,0.0540967,4.7218,-0.00263576
12,0.013911,-1.47288,4399.83,-3875.55,55.1429,844.882,0.0545709,4.71493,-0.00323946
12,0.0143289,-1.4606,4399.82,-3875.4,57.1867,836.385,0.0535339,4.71791,-0.00281207
12,0.0136591,-1.47991,4399.83,-3875.47,54.3993,848.234,0.0549754,4.70968,-0.00303507
12,0.0142767,-1.45818,4399.83,-3875.42,56.6096,838.785,0.0539805,4.72214,-0.00314232
12,0.0137511,-1.46306,4399.83,-3875.56,54.8729,845.594,0.0544791,4.72625,-0.00269991
12,0.0138895,-1.5125,4399.83,-3875.46,55.5479,844.189,0.0539835,4.63598,-0.00390437
12,0.0140391,-1.46644,4399.83,-3875.49,56.2945,839.653,0.0536927,4.73063,-0.00249595
12,0.0144231,-1.47699,4399.82,-3875.4,57.352,835.954,0.0530408,4.70521,-0.00279448
12,0.0141788,-1.49181,4399.83,-3875.54,56.6936,838.914,0.0534104,4.66749,-0.00381079
12,0.0136458,-1.49847,4399.84,-3875.55,54.6104,851.93,0.0548328,4.66155,-0.00382894
12,0.0139932,-1.47066,4399.83,-3875.41,55.8688,841.591,0.0541056,4.72099,-0.00253386
12,0.0142669,-1.48011,4399.82,-3875.39,56.6463,839.204,0.0536686,4.69192,-0.0033426
12,0.0139442,-1.46984,4399.83,-3875.44,55.7982,842.088,0.0541838,4.71866,-0.002865
12,0.0144075,-1.49936,4399.82,-3875.38,57.4361,835.899,0.0531172,4.64844,-0.0041657
12,0.0142767,-1.49362,4399.82,-3875.56,57.4904,835.855,0.0532928,4.67118,-0.00365635
12,0.0137355,-1.51352,4399.84,-3875.59,55.0188,846.536,0.054778,4.6512,-0.00384462
12,0.0139048,-1.46612,4399.83,-3875.41,55.3554,843.625,0.0542978,4.72274,-0.00310853
12,0.0143496,-1.50326,4399.82,-3875.51,57.0357,837.95,0.0535852,4.65295,-0.00404479
12,0.0140398,-1.51354,4399.82,-3875.4,55.7713,843.333,0.0543368,4.63843,-0.00376149
12,0.0142487,-1.46011,4399.82,-3875.58,56.6358,838.219,0.053567,4.72994,-0.00248334
12,0.0139253,-1.48768,4399.83,-3875.38,55.2197,845.359,0.0545105,4.6854,-0.00353522
12,0.0140131,-1.47482,4399.83,-3875.55,55.9938,842.029,0.0542713,4.68928,-0.00284243
12,0.0139156,-1.521,4399.83,-3875.51,56.3042,841.22,0.0537986,4.62415,-0.00424538
12,0.014235,-1.45913,4399.82,-3875.57,56.8009,837.982,0.0536053,4.72431,-0.00262426
12,0.0138602,-1.48707,4399.83,-3875.42,55.2649,844.457,0.0543723,4.70526,-0.00293224
12,0.0136399,-1.47218,4399.84,-3875.61,54.9818,845.991,0.0544118,4.69176,-0.00330035
