hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
52,0.0137002,2.37509,4399.84,-3875.5,55.0142,845.469,0.0546458,2.4649,0.00286956
52,0.0134237,2.36953,4399.84,-3875.39,53.4746,851.452,0.0550698,2.45585,0.00275247
52,0.0137196,2.39631,4399.84,-3875.62,55.063,846.335,0.0546989,2.53979,0.00416772
52,0.0133554,2.41758,4399.85,-3875.52,53.3735,853.276,0.0550765,2.52811,0.00363523
52,0.013571,2.39121,4399.84,-3875.4,53.9868,850.074,0.0545506,2.50153,0.00307129
52,0.0134883,2.42144,4399.84,-3875.56,53.7703,852.063,0.0551184,2.55198,0.00437065
52,0.0134833,2.3751,4399.84,-3875.61,53.7909,850.17,0.0549098,2.45827,0.00236553
52,0.0132178,2.38598,4399.85,-3875.52,52.8635,854.753,0.0556862,2.47012,0.00301925
52,0.0133411,2.3729,4399.85,-3875.43,53.1838,853.147,0.0558045,2.45942,0.00249472
52,0.0133106,2.37003,4399.85,-3875.41,52.9402,854.159,0.0563836,2.44438,0.00262809
52,0.0138079,2.35481,4399.84,-3875.49,54.7343,846.219,0.0549063,2.44633,0.00279089
52,0.013145,2.37763,4399.85,-3875.49,52.7208,855.058,0.0557747,2.45898,0.00296876
52,0.0135212,2.34333,4399.84,-3875.57,53.6928,850.299,0.0553298,2.42868,0.00246806
52,0.0134328,2.37134,4399.85,-3875.48,53.4302,851.569,0.0554647,2.44218,0.00282726
52,0.0133784,2.38779,4399.84,-3875.6,53.0466,854.163,0.0550823,2.49529,0.00293473
52,0.0135255,2.38068,4399.84,-3875.49,53.9189,850.351,0.0548506,2.49528,0.00324026
52,0.0131506,2.39165,4399.85,-3875.61,52.9779,854.932,0.0558922,2.48845,0.00351191
52,0.0131812,2.39158,4399.85,-3875.45,52.5563,856.795,0.0560467,2.48507,0.00361907
52,0.0136029,2.38214,4399.84,-3875.53,54.0342,849.524,0.0548334,2.47574,0.0033455
52,0.0133408,2.36468,4399.85,-3875.61,53.0997,852.498,0.0553627,2.43176,0.00274045
52,0.0139363,2.37402,4399.83,-3875.4,55.2674,844.352,0.0543507,2.47391,0.00305799
52,0.0137478,2.40944,4399.84,-3875.6,54.6248,847.889,0.0545238,2.53564,0.00352519
52,0.0139133,2.38906,4399.83,-3875.58,55.5294,843.554,0.0540382,2.51014,0.00348559
52,0.0134648,2.35412,4399.84,-3875.45,54.0717,848.35,0.05472,2.44113,0.00283277
52,0.0133131,2.35607,4399.85,-3875.43,53.6156,850.23,0.054803,2.44169,0.00252618
52,0.0131402,2.38832,4399.85,-3875.53,52.3976,856.923,0.0557115,2.47445,0.0030596
52,0.0134419,2.42125,4399.85,-3875.41,53.7593,851.565,0.0549038,2.53527,0.00382279
52,0.0134894,2.36646,4399.84,-3875.62,53.75,850.821,0.0553905,2.46092,0.00284119
52,0.0131344,2.35847,4399.85,-3875.52,52.6569,855.172,0.0561378,2.43744,0.00239138
52,0.0137371,2.37685,4399.84,-3875.38,54.5084,848.004,0.055156,2.4731,0.00284991
52,0.0133692,2.38919,4399.85,-3875.49,53.2005,853.505,0.055238,2.49788,0.00354353
52,0.0137684,2.39647,4399.84,-3875.6,55.0562,845.433,0.0539088,2.51968,0.00350907
52,0.0134825,2.40689,4399.84,-3875.41,53.1835,854.151,0.0557208,2.51455,0.00354235
52,0.0137306,2.39344,4399.84,-3875.58,55.1217,845.498,0.0544915,2.50918,0.00356748
52,0.0136383,2.39413,4399.84,-3875.42,54.4417,848.555,0.0549096,2.5049,0.00320792
52,0.0137476,2.41568,4399.84,-3875.62,54.8595,846.951,0.0544841,2.5346,0.00387002
52,0.0132617,2.38894,4399.85,-3875.56,53.1646,853.922,0.0556136,2.50025,0.00339957
52,0.0136934,2.40145,4399.84,-3875.5,54.4903,848.309,0.054663,2.51919,0.00351546
52,0.0132972,2.3519,4399.85,-3875.55,53.4756,850.983,0.0553249,2.42274,0.00227719
52,0.0136835,2.37359,4399.84,-3875.39,54.6327,847.233,0.0547049,2.48104,0.0033989
52,0.0133271,2.38451,4399.84,-3875.53,53.5368,852.203,0.0546344,2.49592,0.00272337
52,0.0135899,2.41309,4399.84,-3875.48,54.3084,849.047,0.0545415,2.5262,0.00335215
52,0.0138632,2.35859,4399.83,-3875.62,55.0102,845.426,0.0545574,2.46591,0.00302974
52,0.0135688,2.38454,4399.84,-3875.54,54.2592,848.804,0.0550171,2.47305,0.00300625
52,0.0132472,2.39008,4399.85,-3875.53,52.4109,857.286,0.0563044,2.47712,0.00294496
52,0.0135046,2.3789,4399.84,-3875.38,53.7542,851.142,0.0553139,2.4767,0.00278894
52,0.0135431,2.38069,4399.84,-3875.58,53.8214,850.647,0.0551705,2.48336,0.00303602
52,0.0132925,2.40868,4399.84,-3875.41,53.1444,853.912,0.055254,2.51737,0.00349269
52,0.013348,2.40323,4399.85,-3875.52,53.2925,853.569,0.0551238,2.52351,0.00350312
52,0.0139034,2.38045,4399.83,-3875.4,55.3232,844.108,0.0540325,2.48658,0.00357031
52,0.0137758,2.39321,4399.84,-3875.49,54.7248,847.244,0.0546803,2.50889,0.00370242
52,0.0133848,2.40315,4399.84,-3875.47,53.2198,853.707,0.0553498,2.52231,0.00368332
52,0.0134379,2.3817,4399.85,-3875.41,53.7487,851.098,0.0552221,2.47622,0.00281834
52,0.0138234,2.36324,4399.83,-3875.57,54.5347,847.502,0.0548872,2.46534,0.00298686
52,0.0136008,2.35796,4399.84,-3875.59,54.2544,848.008,0.0549398,2.43801,0.00246565
52,0.0135336,2.384,4399.84,-3875.49,53.8196,851.064,0.0554724,2.48704,0.00327213
52,0.0138885,2.39195,4399.83,-3875.42,55.1398,845.588,0.0546,2.50468,0.00325733
52,0.0134913,2.38919,4399.84,-3875.42,53.6338,851.879,0.0550828,2.49533,0.00361849
