hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
51,0.0135145,2.14719,4399.84,-3875.49,54.3652,847.244,0.0551582,2.07092,-0.00209278
51,0.0139437,2.10872,4399.83,-3875.4,55.6355,843.04,0.0538937,1.98314,-0.00378207
51,0.0137333,2.10752,4399.84,-3875.58,54.824,846.478,0.0544685,2.00642,-0.00271884
51,0.013586,2.1429,4399.84,-3875.44,54.2376,847.406,0.0547821,2.07299,-0.00204199
51,0.01351,2.08488,4399.84,-3875.41,54.0349,850.465,0.0547874,1.97014,-0.00351848
51,0.0135438,2.08575,4399.84,-3875.51,53.8234,851.324,0.055002,1.97067,-0.00363593
51,0.0134343,2.09703,4399.84,-3875.54,53.8764,850.856,0.0550627,1.9854,-0.00331283
51,0.0138446,2.10108,4399.83,-3875.61,55.1024,845.611,0.0547372,1.98917,-0.00347439
51,0.0137539,2.07112,4399.84,-3875.62,55.0913,846.316,0.0540713,1.94252,-0.00387171
51,0.0136407,2.13941,4399.84,-3875.54,53.1908,852.988,0.0554975,2.03538,-0.00279678
51,0.0136325,2.12472,4399.84,-3875.43,53.9344,849.778,0.0553226,2.04046,-0.00238453
51,0.013333,2.09423,4399.85,-3875.43,53.0917,854.106,0.0554234,1.99449,-0.00333475
51,0.0136017,2.12094,4399.84,-3875.49,54.3128,847.887,0.0546903,2.04366,-0.00286298
51,0.0135432,2.08723,4399.84,-3875.44,53.3969,853.534,0.0553665,1.97149,-0.0033601
51,0.0133526,2.1341,4399.85,-3875.5,53.4026,851.104,0.0554839,2.06635,-0.00206252
51,0.0139962,2.08992,4399.83,-3875.6,55.4862,844.022,0.0541793,1.98058,-0.0034108
51,0.0138601,2.07678,4399.83,-3875.41,55.0039,846.625,0.0542257,1.94469,-0.0041406
51,0.0137776,2.12312,4399.84,-3875.57,54.8559,846.229,0.0548013,2.03462,-0.00253032
51,0.013182,2.10955,4399.85,-3875.51,52.7786,855.402,0.055784,2.0221,-0.00285566
51,0.0132417,2.09218,4399.85,-3875.55,53.1548,854.726,0.055824,1.96705,-0.00372845
51,0.0134557,2.09701,4399.85,-3875.51,53.4711,852.408,0.0552526,2.00184,-0.00352913
51,0.0134413,2.11545,4399.84,-3875.38,53.6405,851.645,0.0555901,2.02365,-0.00273727
51,0.0135421,2.08174,4399.84,-3875.55,54.6395,848.26,0.05499,1.96923,-0.00347567
51,0.0130141,2.11196,4399.85,-3875.52,52.5925,856.208,0.0559101,2.02327,-0.00274524
51,0.013467,2.07831,4399.84,-3875.45,53.6567,852.688,0.0551845,1.95784,-0.00376209
51,0.0136178,2.10014,4399.84,-3875.48,54.4211,848.324,0.0547408,1.99281,-0.0031296
51,0.0133905,2.06189,4399.84,-3875.44,53.0448,855.282,0.055607,1.95933,-0.0039353
51,0.0134498,2.12595,4399.84,-3875.45,53.7047,850.442,0.0552666,2.04667,-0.00319788
51,0.0130586,2.11612,4399.85,-3875.57,52.396,856.92,0.0559564,2.03258,-0.00276601
51,0.0135927,2.11983,4399.84,-3875.54,54.1224,849.889,0.0556892,2.02378,-0.00287495
51,0.0135355,2.06379,4399.84,-3875.57,53.6213,853.347,0.0555774,1.93845,-0.00388149
51,0.0136815,2.08321,4399.84,-3875.46,55.125,845.999,0.0541051,1.94724,-0.00350294
51,0.0133893,2.10508,4399.84,-3875.58,53.745,851.471,0.055099,1.97516,-0.0031266
51,0.0132917,2.12057,4399.85,-3875.47,53.4145,851.838,0.0551654,2.03944,-0.00289698
51,0.0137289,2.09578,4399.84,-3875.45,54.6779,847.469,0.0547913,1.98448,-0.00342623
51,0.0136271,2.09403,4399.84,-3875.56,54.8894,846.065,0.0542528,1.9997,-0.00352209
51,0.0132643,2.14373,4399.85,-3875.54,52.7136,854.333,0.0554539,2.05623,-0.00227612
51,0.013264,2.09313,4399.85,-3875.49,52.6843,856.774,0.0557618,1.97163,-0.00371247
51,0.01341,2.0623,4399.84,-3875.53,53.8333,851.787,0.0547966,1.9377,-0.00421163
51,0.0137331,2.08704,4399.84,-3875.56,54.6899,847.582,0.0545808,1.97488,-0.00305317
51,0.013362,2.13303,4399.85,-3875.41,53.3488,851.219,0.0551861,2.06173,-0.00258865
51,0.0133229,2.07813,4399.85,-3875.57,53.6863,852.756,0.0553094,1.93922,-0.00412472
51,0.0136306,2.08039,4399.84,-3875.6,54.1039,850.878,0.0549813,1.95099,-0.00400577
51,0.0132512,2.11596,4399.85,-3875.57,52.7248,855.255,0.0555944,2.02768,-0.00282013
51,0.0132918,2.08792,4399.85,-3875.53,53.2019,853.783,0.0556764,1.99065,-0.00319197
51,0.0136861,2.12097,4399.84,-3875.59,54.2941,848.896,0.0551196,2.02356,-0.00313436
51,0.0140001,2.08066,4399.83,-3875.54,55.3786,844.68,0.0539712,1.9602,-0.00387137
51,0.0136248,2.13923,4399.84,-3875.43,54.3102,847.523,0.0547649,2.06075,-0.0024006
51,0.0131535,2.08663,4399.85,-3875.42,52.7521,855.93,0.0556722,1.98707,-0.00327796
51,0.0134153,2.06424,4399.84,-3875.59,53.8235,851.977,0.0549532,1.93636,-0.00391734
51,0.0135578,2.14465,4399.84,-3875.41,53.9594,848.614,0.0551021,2.07169,-0.00224552
51,0.0136343,2.13583,4399.84,-3875.46,54.4732,847.357,0.0548158,2.04598,-0.0025767
51,0.0134612,2.07752,4399.84,-3875.6,53.6072,852.773,0.0549194,1.94495,-0.00392069
51,0.0135098,2.06388,4399.84,-3875.49,53.8958,851.849,0.0551349,1.93954,-0.00370984
51,0.0133873,2.10132,4399.85,-3875.44,53.3826,853.111,0.0552498,1.97788,-0.00360712
51,0.0138018,2.14177,4399.84,-3875.52,54.9492,845.039,0.054444,2.05099,-0.00199055
51,0.0135172,2.08846,4399.84,-3875.39,54.0987,850.02,0.054864,1.97919,-0.00318131
51,0.0132734,2.08457,4399.85,-3875.62,52.7099,856.402,0.0561987,1.99123,-0.00346339
51,0.0136112,2.08999,4399.84,-3875.58,53.9572,850.151,0.0550136,2.00174,-0.00325054
51,0.0133018,2.09389,4399.85,-3875.48,52.7906,855.918,0.0556876,1.98466,-0.00338744
51,0.0139777,2.09613,4399.83,-3875.5,55.3927,844.228,0.0542008,1.98722,-0.00331708
51,0.0137878,2.09305,4399.83,-3875.6,54.7971,847.29,0.0546808,1.97247,-0.00374137
51,0.0133942,2.09765,4399.84,-3875.48,53.5283,852.396,0.055591,2.00264,-0.00294998
51,0.0133713,2.11436,4399.85,-3875.6,52.9655,854.72,0.0558411,2.02088,-0.00270356
51,0.0138481,2.08299,4399.83,-3875.46,54.9498,847.11,0.0545221,1.95149,-0.00376382
51,0.0131851,2.09725,4399.85,-3875.55,52.4567,857.318,0.0564552,2.01579,-0.00329891
51,0.0136912,2.08059,4399.84,-3875.42,54.5625,848.759,0.054944,1.95509,-0.00422751
