hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
31,0.00963123,0.419408,4399.92,-3875.4,38.3395,924.24,0.06557,0.432689,-0.00016909
31,0.00975791,0.414372,4399.92,-3875.48,38.9706,920.862,0.065208,0.432118,0.000206244
31,0.00985699,0.483488,4399.91,-3875.55,38.9016,921.386,0.0654929,0.470054,-5.39288e-05
31,0.00990332,0.424313,4399.91,-3875.6,39.2478,919.286,0.064699,0.433242,-0.000149405
31,0.0093887,0.483762,4399.92,-3875.51,37.2392,930.604,0.0664939,0.472133,0.000113273
31,0.00923747,0.508598,4399.93,-3875.48,37.1462,930.848,0.0661897,0.479811,0.000463982
31,0.00913391,0.440477,4399.93,-3875.49,36.542,935.156,0.0673897,0.44542,-0.000140965
31,0.00932839,0.410359,4399.92,-3875.38,36.9899,932.222,0.0670749,0.42974,-6.24484e-05
31,0.00942469,0.441527,4399.92,-3875.41,37.5683,929.592,0.0675264,0.446296,0.000908825
31,0.009228,0.500575,4399.93,-3875.4,36.7654,933.764,0.0675882,0.473659,8.91349e-05
31,0.00930068,0.448833,4399.93,-3875.42,36.8062,933.594,0.0672928,0.447473,-4.00219e-05
31,0.0092845,0.431463,4399.92,-3875.55,36.8845,932.679,0.0668928,0.444774,-0.000258005
31,0.00960491,0.487377,4399.92,-3875.51,38.2006,925.328,0.0660601,0.469614,0.00029553
31,0.00917822,0.401185,4399.93,-3875.58,36.7383,933.793,0.0671468,0.426735,-0.000214569
31,0.00908275,0.434896,4399.93,-3875.4,36.2812,936.685,0.0675935,0.44671,0.000159991
31,0.00937042,0.428189,4399.92,-3875.45,37.0621,931.261,0.0662877,0.432637,0.000289475
31,0.00961948,0.501304,4399.92,-3875.53,38.2628,924.843,0.0657097,0.478438,0.000208146
31,0.00907098,0.454971,4399.93,-3875.39,35.7795,939.551,0.0678926,0.454136,0.000303227
31,0.00927922,0.41635,4399.93,-3875.62,36.6353,934.466,0.0671738,0.43039,-0.000564345
31,0.00979175,0.470528,4399.92,-3875.63,38.8534,921.845,0.0652155,0.464916,0.00038929
31,0.00899603,0.461212,4399.93,-3875.37,35.7236,940.082,0.0680126,0.456141,0.000170235
31,0.00898087,0.450482,4399.93,-3875.59,35.7906,939.537,0.0678596,0.441773,2.37823e-05
31,0.0094502,0.481969,4399.92,-3875.45,37.7734,927.313,0.0657069,0.462188,-5.64466e-05
31,0.0098124,0.445564,4399.92,-3875.44,38.9246,920.985,0.0651317,0.450693,-0.00029425
31,0.00959742,0.453684,4399.92,-3875.41,38.2423,925.258,0.0662198,0.454941,6.86763e-05
31,0.00980189,0.451193,4399.92,-3875.55,38.6699,923.004,0.0660765,0.459988,-0.000281259
31,0.00916528,0.456464,4399.93,-3875.54,36.6271,934.754,0.0674037,0.458067,-2.41258e-05
31,0.00880812,0.44757,4399.93,-3875.53,35.6449,940.54,0.0684161,0.450236,0.000102229
31,0.00994082,0.463376,4399.91,-3875.52,39.2533,919.374,0.0651125,0.466607,0.000161453
31,0.00935217,0.470031,4399.92,-3875.39,36.9465,932.177,0.0662645,0.459947,0.000141581
31,0.00966649,0.494179,4399.92,-3875.39,38.2818,924.682,0.0656193,0.47922,6.27691e-05
31,0.00909219,0.456654,4399.93,-3875.42,36.5154,935.156,0.0673049,0.454683,-0.000517635
31,0.00920649,0.432633,4399.93,-3875.59,36.6407,934.423,0.0672013,0.43091,-0.000586476
31,0.00899774,0.430196,4399.93,-3875.37,35.8983,939.05,0.0677628,0.436123,0.000195683
31,0.00938163,0.417841,4399.92,-3875.58,37.194,931.018,0.066738,0.429287,-0.000433058
31,0.0094449,0.482303,4399.92,-3875.55,37.2618,930.644,0.0666696,0.466433,6.67513e-05
31,0.00954144,0.481612,4399.92,-3875.52,38.435,923.852,0.0656041,0.474014,0.0001563
31,0.009551,0.494639,4399.92,-3875.57,38.3873,924.927,0.0666792,0.476312,0.00048681
31,0.0096902,0.466078,4399.92,-3875.46,38.6973,922.055,0.0651357,0.455283,0.000116663
31,0.00891926,0.484848,4399.93,-3875.61,36.4558,935.635,0.0674297,0.465328,-0.000151734
31,0.00976384,0.443857,4399.92,-3875.46,38.8017,921.946,0.0654989,0.450069,0.000169859
31,0.00925899,0.519787,4399.93,-3875.47,37.1449,931.213,0.0665388,0.482645,0.000494846
31,0.00962464,0.405118,4399.92,-3875.55,38.2323,925.104,0.0657493,0.416976,-0.000590383
31,0.00940475,0.476622,4399.92,-3875.48,37.4693,929.345,0.0664602,0.465077,-8.62894e-05
31,0.00913239,0.40757,4399.93,-3875.51,36.4872,935.23,0.0670079,0.433178,-5.07512e-05
31,0.00897728,0.401257,4399.93,-3875.53,36.3002,936.521,0.0675079,0.429158,0.000146388
31,0.00950838,0.488877,4399.92,-3875.47,38.0146,926.165,0.0657122,0.475617,0.00043726
31,0.0095217,0.423395,4399.92,-3875.4,37.9065,926.828,0.0659283,0.435131,-0.000291998
31,0.00949502,0.515789,4399.92,-3875.42,37.2668,930.824,0.066759,0.482268,-1.99878e-05
31,0.00973998,0.412928,4399.92,-3875.51,38.9456,935.039,0.06643,0.429105,4.90253e-05
31,0.00925613,0.466514,4399.93,-3875.51,36.8486,932.803,0.0665773,0.454123,-9.49805e-05
31,0.00963197,0.422441,4399.92,-3875.41,38.0117,926.404,0.0659831,0.432678,-6.34799e-05
31,0.00937227,0.477023,4399.92,-3875.39,37.6541,928.246,0.0662077,0.46791,9.32585e-05
31,0.00960339,0.470866,4399.92,-3875.6,38.1833,925.387,0.0659589,0.460601,0.000133655
31,0.00911633,0.483486,4399.93,-3875.46,36.4856,935.393,0.0672659,0.465839,4.6067e-05
31,0.00947013,0.408385,4399.92,-3875.47,37.8188,927.444,0.0661591,0.421971,-0.000544655
31,0.00899464,0.479295,4399.93,-3875.57,36.5097,935.304,0.0672641,0.460812,0.000344761
31,0.00989849,0.463411,4399.91,-3875.53,38.8125,921.736,0.0654278,0.467418,8.09124e-05
31,0.00989719,0.454285,4399.92,-3875.5,38.8559,921.424,0.0652793,0.46119,-1.28742e-05
31,0.00980884,0.425801,4399.92,-3875.44,38.7391,922.295,0.0654571,0.436738,0.00022551
31,0.00914868,0.411648,4399.93,-3875.51,36.7017,934.302,0.0675286,0.431795,-4.45425e-05
31,0.00936986,0.494738,4399.92,-3875.47,37.1596,931.165,0.0667621,0.476714,0.000177717
31,0.00964624,0.44698,4399.92,-3875.57,38.102,925.585,0.0655801,0.45508,0.000119904
31,0.00936936,0.402964,4399.92,-3875.62,37.2856,930.657,0.0666413,0.416671,-0.000514523
31,0.00962819,0.498753,4399.92,-3875.39,38.5189,923.176,0.0652131,0.476936,0.000407397
31,0.00923822,0.46095,4399.93,-3875.59,37.2822,930.177,0.0663601,0.458304,-0.000204082
31,0.00973451,0.443197,4399.92,-3875.53,38.9529,920.967,0.0652967,0.446666,0.000122172
31,0.00951576,0.371354,4399.92,-3875.56,37.5857,929.091,0.0665609,0.415308,-0.000456332
31,0.00926846,0.399815,4399.93,-3875.49,36.9841,932,0.0664933,0.42389,-0.000538572
31,0.0093256,0.433791,4399.93,-3875.5,36.6929,933.979,0.0671403,0.443439,-7.6502e-05
31,0.00959232,0.487295,4399.92,-3875.47,38.3477,924.198,0.0654054,0.473353,0.000614324
31,0.00926346,0.494096,4399.92,-3875.52,37.05,931.54,0.066622,0.46819,0.000116863
31,0.00905136,0.459119,4399.93,-3875.44,35.7716,939.749,0.0680365,0.457693,2.59173e-05
31,0.00979601,0.452082,4399.92,-3875.43,39.0475,920.116,0.0649294,0.447355,-0.000211511
31,0.00934452,0.402735,4399.92,-3875.47,36.6746,934.313,0.0673692,0.423633,0.000138467
