tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.013931,-1.49041,6599.62,-5124.5,72.9387,723.943,0.0448379,4.65609,-0.00364577,-0.2807
0.0137883,-1.49509,6599.63,-5124.5,72.3318,724.638,0.0450505,4.68045,-0.00274791,-0.256338
0.0138075,-1.47266,6599.63,-5124.5,71.3419,726.836,0.0454939,4.68729,-0.00299235,-0.249496
0.0138988,-1.50297,6599.62,-5124.5,73.3781,723.898,0.0451279,4.63396,-0.00386014,-0.302827
0.0141538,-1.48501,6599.61,-5124.5,74.342,720.464,0.0444353,4.65895,-0.00349859,-0.277842
0.0138601,-1.50307,6599.62,-5124.5,71.9203,726.882,0.0455001,4.6522,-0.00336827,-0.284585
0.0138843,-1.4691,6599.62,-5124.5,72.4223,721.895,0.0449176,4.73384,-0.00253306,-0.202945
0.0136045,-1.47391,6599.64,-5124.5,71.5699,726.133,0.0453192,4.68368,-0.00306818,-0.25311
0.0136835,-1.46282,6599.63,-5124.5,71.6309,724.765,0.0449856,4.70381,-0.00289424,-0.232978
0.0140175,-1.45802,6599.62,-5124.5,72.6732,722.484,0.044644,4.70467,-0.00269725,-0.232117
0.0136732,-1.47499,6599.64,-5124.5,72.5769,721.846,0.0444128,4.71327,-0.00239147,-0.223516
0.014113,-1.48548,6599.61,-5124.5,74.2653,720.846,0.0444227,4.64985,-0.00366499,-0.286935
0.0136831,-1.48637,6599.63,-5124.5,71.2306,727.036,0.0454807,4.68373,-0.00325269,-0.253061
0.014141,-1.48514,6599.61,-5124.5,74.1862,720.342,0.0443302,4.67163,-0.00334407,-0.265156
0.014228,-1.47352,6599.61,-5124.5,74.3561,719.098,0.044309,4.696,-0.00289555,-0.240792
0.0139054,-1.4547,6599.62,-5124.5,73.4992,719.622,0.0443621,4.72176,-0.00262407,-0.21503
0.0142512,-1.50564,6599.61,-5124.5,74.0515,722.689,0.0445657,4.62512,-0.00402412,-0.311664
0.0138301,-1.50239,6599.63,-5124.5,72.7929,724.012,0.0450106,4.66433,-0.00341351,-0.272455
0.0139907,-1.48753,6599.62,-5124.5,73.5291,722.13,0.0445671,4.66625,-0.00330634,-0.270534
0.0139349,-1.50562,6599.62,-5124.5,72.7044,725.804,0.0447734,4.62429,-0.00376205,-0.312495
0.0137753,-1.47028,6599.63,-5124.5,71.9539,723.745,0.0452218,4.7162,-0.00263337,-0.220587
0.0139431,-1.47458,6599.62,-5124.5,72.2863,724.691,0.0452714,4.68582,-0.00306496,-0.250971
0.0138243,-1.46427,6599.63,-5124.5,72.7766,722.43,0.0446131,4.69597,-0.00291107,-0.240817
0.0136648,-1.49594,6599.63,-5124.5,72.3412,725.634,0.0458972,4.64812,-0.00358654,-0.288667
0.0138625,-1.51281,6599.63,-5124.5,72.2638,727.402,0.0454653,4.6203,-0.00383797,-0.316487
0.0141042,-1.48954,6599.61,-5124.5,74.4451,719.355,0.044151,4.67921,-0.00324344,-0.257576
0.0137852,-1.51396,6599.63,-5124.5,72.4345,726.825,0.0454863,4.61998,-0.00415602,-0.316805
0.0138418,-1.47936,6599.63,-5124.5,72.7933,722.915,0.0447925,4.6923,-0.00314276,-0.244486
0.0142159,-1.49572,6599.6,-5124.5,74.5215,719.836,0.0442042,4.66269,-0.00353071,-0.274099
0.0139231,-1.50223,6599.62,-5124.5,72.6796,725.465,0.0450828,4.63504,-0.00404452,-0.301753
0.01443,-1.46565,6599.59,-5124.5,73.7289,720.603,0.0441484,4.69355,-0.00302297,-0.24324
0.0141257,-1.48921,6599.61,-5124.5,73.583,722.192,0.0444769,4.65818,-0.00326586,-0.278606
0.0138112,-1.45863,6599.63,-5124.5,72.9969,721.139,0.0444177,4.70939,-0.00299611,-0.227395
0.0140497,-1.46386,6599.61,-5124.5,73.9675,718.852,0.0442484,4.7135,-0.00289996,-0.223284
0.0141755,-1.4712,6595.29,-5124.5,72.946,721.892,0.0446895,4.71148,-0.00273461,-0.225306
0.0138291,-1.48466,6599.63,-5124.5,73.1043,722.087,0.0445313,4.6877,-0.00332002,-0.249091
0.0141073,-1.48294,6599.61,-5124.5,73.7205,723.011,0.0446423,4.698,-0.00305963,-0.238785
0.013628,-1.48958,6599.64,-5124.5,71.7497,726.292,0.0451319,4.66462,-0.00315814,-0.272168
0.0139141,-1.5148,6599.62,-5124.5,73.4769,722.913,0.0446667,4.64449,-0.00369849,-0.292299
0.0138384,-1.49676,6599.63,-5124.5,72.8031,724.992,0.0451164,4.63827,-0.00383007,-0.298523
0.0139612,-1.50966,6599.62,-5124.5,73.3669,724.144,0.0445026,4.61752,-0.00414433,-0.319272
0.0136492,-1.48781,6599.64,-5124.5,71.5032,727.353,0.0454521,4.65952,-0.00326167,-0.277272
0.0138744,-1.46441,6599.62,-5124.5,71.8443,726.381,0.0451061,4.64434,-0.00348509,-0.29245
0.013686,-1.49258,6599.64,-5124.5,71.776,726.898,0.0454413,4.66197,-0.00348443,-0.274822
0.0138904,-1.51985,6599.62,-5124.5,72.2887,726.577,0.0452793,4.63587,-0.00371032,-0.300919
0.0143347,-1.48848,6599.6,-5124.5,74.3332,720.676,0.0448184,4.66616,-0.00357713,-0.270629
0.0140854,-1.46677,6599.61,-5124.5,73.7447,720.427,0.044395,4.6953,-0.00302081,-0.241488
0.0143391,-1.50107,6599.6,-5124.5,74.4624,720.813,0.0442916,4.64238,-0.00347615,-0.294409
0.0138777,-1.47054,6599.62,-5124.5,72.2834,722.951,0.0449809,4.71489,-0.00293999,-0.221897
0.0139264,-1.47545,6599.62,-5124.5,73.2722,720.618,0.0445015,4.71486,-0.00258682,-0.221925
0.0142315,-1.46581,6599.6,-5124.5,74.1874,719.763,0.0443889,4.69111,-0.00308771,-0.245683
0.0138732,-1.46682,6599.63,-5124.5,72.214,723.347,0.0448786,4.70904,-0.00258333,-0.227748
0.0141136,-1.48859,6599.61,-5124.5,73.5657,722.157,0.0447813,4.66987,-0.00339558,-0.266916
0.013591,-1.45727,6599.64,-5124.5,71.6919,725.259,0.0450618,4.68999,-0.00302104,-0.246794
0.0139278,-1.4922,6599.62,-5124.5,73.3721,721.225,0.0440226,4.68565,-0.00300072,-0.251135
0.0140204,-1.51432,6599.62,-5124.5,73.7979,722.696,0.0444092,4.62716,-0.00378948,-0.309625
0.0138016,-1.49486,6599.63,-5124.5,71.9418,725.925,0.0451804,4.6684,-0.003036,-0.268393
0.013693,-1.48368,6599.63,-5124.5,71.63,725.252,0.0453584,4.7001,-0.00275443,-0.236691
0.0140028,-1.46048,6599.62,-5124.5,72.9565,720.587,0.0446334,4.73159,-0.0024392,-0.205203
0.013834,-1.46402,6599.63,-5124.5,72.9322,722.187,0.04469,4.69386,-0.0031394,-0.242924
0.0143792,-1.49595,6599.6,-5124.5,74.1439,722.457,0.0445287,4.63541,-0.003674,-0.301375
0.0138864,-1.47745,6599.62,-5124.5,72.3437,726.125,0.0450619,4.63528,-0.00370958,-0.301508
0.0142922,-1.48669,6599.6,-5124.5,73.9972,721.489,0.0443772,4.65408,-0.00349463,-0.282713
0.013981,-1.49931,6599.62,-5124.5,74.0169,722.734,0.0450307,4.6283,-0.00408732,-0.308487
0.0141456,-1.47172,6599.61,-5124.5,73.2055,722.456,0.0446145,4.68156,-0.00334025,-0.255232
0.0136812,-1.47434,6599.63,-5124.5,71.5607,726.183,0.0450974,4.68329,-0.00320685,-0.253496
0.0140316,-1.47075,6599.62,-5124.5,73.2428,721.677,0.0446582,4.69557,-0.00293585,-0.241215
0.0139398,-1.49543,6599.62,-5124.5,72.9587,724.659,0.0448119,4.63501,-0.00355103,-0.301775
0.0140225,-1.45983,6599.62,-5124.5,73.5441,719.989,0.0444232,4.71517,-0.00276912,-0.221623
0.0140004,-1.50656,6599.62,-5124.5,73.9432,721.182,0.0444922,4.6617,-0.00345997,-0.275089
0.0138194,-1.45375,6599.63,-5124.5,72.8248,722.247,0.0447122,4.69917,-0.00277806,-0.237616
0.0140411,-1.47583,6599.62,-5124.5,72.9402,722.83,0.0448508,4.68903,-0.00293011,-0.247763
0.0136032,-1.4966,6599.64,-5124.5,71.8313,727.285,0.0452352,4.63737,-0.00382593,-0.299415
