tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0113036,-1.18196,6599.75,-5124.5,59.6374,756.103,0.0499343,5.18075,0.00270561,0.243962
0.0110188,-1.20346,6599.76,-5124.5,57.5675,761.488,0.0510399,5.16901,0.0023487,0.232222
0.0110787,-1.21972,6599.76,-5124.5,58.303,755.598,0.050483,5.11295,0.00157185,0.176158
0.0112206,-1.2016,6599.75,-5124.5,58.9352,758.009,0.0506802,5.17534,0.00244411,0.238552
0.0114178,-1.17469,6599.75,-5124.5,58.8965,758.121,0.0503933,5.17084,0.00245761,0.234052
0.0109677,-1.22682,6599.76,-5124.5,57.548,756.551,0.0506307,5.10038,0.00145605,0.163588
0.0115359,-1.2017,6599.74,-5124.5,59.9686,753.804,0.0498649,5.15501,0.00220082,0.218226
0.0107817,-1.20886,6599.77,-5124.5,57.4725,758.633,0.0505609,5.13231,0.00193193,0.195525
0.0111916,-1.16744,6599.76,-5124.5,57.4783,760.942,0.0508998,5.15784,0.00241079,0.221055
0.0110601,-1.2039,6599.76,-5124.5,58.1566,757.656,0.0502857,5.14359,0.00220602,0.206803
0.0113819,-1.22724,6599.75,-5124.5,58.8076,757.483,0.0506759,5.15666,0.00246053,0.219873
0.0109148,-1.23065,6599.77,-5124.5,58.038,755.344,0.050265,5.10479,0.00163653,0.168001
0.0110567,-1.21526,6599.76,-5124.5,57.3107,759.277,0.0512584,5.12178,0.00180799,0.184995
0.0109632,-1.21533,6599.77,-5124.5,56.8899,760.18,0.051012,5.12266,0.00175372,0.185867
0.0108271,-1.24091,6599.77,-5124.5,59.1719,755.519,0.0500886,5.16429,0.00250041,0.227505
0.0109293,-1.23175,6599.77,-5124.5,56.8411,759.108,0.0509897,5.10652,0.00174889,0.16973
0.0108145,-1.20607,6599.77,-5124.5,56.8495,760.105,0.0510086,5.12215,0.00154226,0.185358
0.0113633,-1.1734,6599.75,-5124.5,58.6169,759.876,0.0502948,5.18545,0.00265413,0.248666
0.0112726,-1.22109,6599.75,-5124.5,58.5704,755.59,0.0503912,5.12042,0.00158978,0.183628
0.0113454,-1.23503,6599.75,-5124.5,59.6601,751.305,0.0496136,5.11079,0.00178355,0.174004
0.0107905,-1.22458,6599.77,-5124.5,56.7483,759.093,0.0506845,5.10785,0.00138026,0.171065
0.0112939,-1.23024,6599.75,-5124.5,58.5834,756.417,0.0504304,5.13459,0.00195225,0.197799
0.0110589,-1.21718,6599.76,-5124.5,57.2873,759.069,0.0509553,5.12107,0.00189437,0.184284
0.0111041,-1.16961,6599.76,-5124.5,59.6962,755.297,0.0498616,5.17839,0.00272247,0.241603
0.0111833,-1.21505,6599.76,-5124.5,57.8568,756.673,0.0505224,5.10966,0.00174384,0.172875
0.0110666,-1.22297,6599.76,-5124.5,56.549,761.176,0.0511544,5.12124,0.00188569,0.184455
0.0112164,-1.2305,6599.76,-5124.5,58.2046,756.806,0.0505914,5.11999,0.00177188,0.183206
0.0108332,-1.2382,6599.77,-5124.5,57.0809,758.319,0.050549,5.11204,0.00190476,0.175252
0.0112144,-1.17637,6599.76,-5124.5,58.3268,757.968,0.050638,5.14436,0.00215318,0.207573
0.0113331,-1.20123,6599.75,-5124.5,59.2891,755.002,0.0500689,5.14601,0.00224662,0.209224
0.0109882,-1.21763,6599.76,-5124.5,57.5254,759.916,0.0507073,5.14977,0.00206945,0.212985
0.0111277,-1.19159,6599.76,-5124.5,57.864,761.592,0.0510616,5.17906,0.00252518,0.242273
0.0112683,-1.22316,6599.75,-5124.5,58.3914,755.057,0.0503037,5.10732,0.00170757,0.170528
0.010851,-1.20739,6599.77,-5124.5,57.8628,762.972,0.0510862,5.12546,0.00164994,0.188669
0.0115222,-1.21981,6599.74,-5124.5,59.6782,754.227,0.0500681,5.14848,0.00231024,0.211688
0.0112481,-1.22946,6599.75,-5124.5,59.1265,753.671,0.0498906,5.12258,0.00177645,0.185793
0.0109359,-1.18625,6599.77,-5124.5,56.6918,762.147,0.0512155,5.14418,0.00195911,0.207394
0.0109163,-1.24081,6599.77,-5124.5,57.4634,756.502,0.0507754,5.0945,0.00132198,0.157713
0.0109793,-1.23129,6599.77,-5124.5,57.5741,757.33,0.0506302,5.11333,0.00189873,0.17654
0.0111232,-1.20539,6599.76,-5124.5,57.3952,763.86,0.0513371,5.18752,0.00268505,0.250729
0.0114121,-1.17905,6599.75,-5124.5,58.6574,759.873,0.0506923,5.18118,0.00248842,0.244392
0.0110081,-1.18453,6599.76,-5124.5,57.6104,762.625,0.0509886,5.18432,0.00262621,0.247534
0.0112347,-1.21242,6599.75,-5124.5,59.5873,752.909,0.0497346,5.13307,0.00214314,0.196284
0.0107591,-1.17758,6599.77,-5124.5,57.3485,762.215,0.0510275,5.17625,0.00255915,0.23946
0.0112485,-1.16495,6599.75,-5124.5,58.4492,759.46,0.0504226,5.17529,0.00269436,0.238501
0.0112108,-1.20986,6599.76,-5124.5,58.3002,756.428,0.0502231,5.1265,0.00182024,0.189709
0.0109291,-1.19509,6599.76,-5124.5,56.718,762.191,0.0512093,5.14628,0.00216571,0.209497
0.0113048,-1.19647,6599.75,-5124.5,59.4579,755.699,0.0501015,5.16592,0.00230964,0.229129
0.0112832,-1.20005,6599.75,-5124.5,59.2145,754.821,0.0502089,5.14076,0.00208963,0.203975
0.0109929,-1.22467,6599.77,-5124.5,57.0458,758.074,0.0508498,5.09886,0.00154,0.16207
0.0114487,-1.22353,6599.75,-5124.5,59.2605,755.921,0.0503575,5.1567,0.00203716,0.21991
0.0109764,-1.21114,6599.77,-5124.5,57.9221,757.869,0.0504578,5.1366,0.00194657,0.199816
0.0110619,-1.2005,6599.76,-5124.5,57.8072,758.248,0.0504671,5.13507,0.00188227,0.198283
0.0114604,-1.22337,6599.74,-5124.5,59.4938,753.685,0.0498697,5.13365,0.00192867,0.196857
0.0108631,-1.18191,6599.77,-5124.5,57.2066,759.945,0.0504481,5.14329,0.00237672,0.206498
0.0109661,-1.18934,6599.77,-5124.5,57.6597,760.804,0.0508124,5.16655,0.00229381,0.229762
0.0112047,-1.17318,6599.76,-5124.5,59.3191,757.695,0.0503056,5.18777,0.00249087,0.250983
0.0113703,-1.17436,6426.05,-5124.5,59.2825,764.185,0.0505077,5.1859,0.00240052,0.249112
0.0111114,-1.24246,6599.76,-5124.5,58.337,753.641,0.0502208,5.08826,0.00135154,0.151467
0.0111942,-1.21286,6599.76,-5124.5,58.6953,755.909,0.0503779,5.13112,0.00191658,0.194327
0.0111824,-1.2348,6599.75,-5124.5,57.0305,759.338,0.051019,5.1079,0.00167738,0.171115
0.0113596,-1.19809,6599.75,-5124.5,59.3083,754.794,0.0500921,5.1446,0.00213735,0.207812
0.0110781,-1.22683,6599.76,-5124.5,57.6033,757.63,0.0503851,5.11773,0.00171036,0.180943
0.0115175,-1.17582,6599.74,-5124.5,59.3429,757.146,0.0503508,5.17534,0.00268897,0.238555
0.0108764,-1.21405,6599.77,-5124.5,57.4888,758.365,0.0509559,5.11982,0.00169126,0.183033
0.0110993,-1.16516,6599.76,-5124.5,57.4649,762.2,0.0510437,5.17205,0.00246312,0.235258
0.0108798,-1.20865,6599.77,-5124.5,56.9367,760.704,0.0514781,5.12882,0.00185111,0.192034
0.0109296,-1.23145,6599.77,-5124.5,57.4801,756.783,0.0506146,5.10135,0.0016113,0.164564
0.0111978,-1.1892,6599.76,-5124.5,58.9069,758.398,0.0507819,5.17997,0.00300458,0.243185
0.011382,-1.18026,6599.75,-5124.5,59.0315,758.706,0.0505486,5.18509,0.00261418,0.248298
0.011265,-1.1831,6599.75,-5124.5,59.2066,759.041,0.0505506,5.19844,0.00284711,0.261654
0.0113982,-1.19428,6599.75,-5124.5,59.4412,756.052,0.0500019,5.17361,0.00263883,0.236822
0.011331,-1.24673,6599.75,-5124.5,58.915,752.625,0.0498537,5.09462,0.00140008,0.157831
0.0113439,-1.20644,6599.75,-5124.5,59.7172,753.404,0.0496712,5.14374,0.00210961,0.206948
0.0117636,-1.1852,6599.73,-5124.5,59.1429,753.46,0.0499986,5.10477,0.00188094,0.167986
0.0112201,-1.25046,6599.76,-5124.5,59.473,751.946,0.0497685,5.11365,0.00184773,0.176859
0.0110208,-1.15222,6599.76,-5124.5,58.6113,759.693,0.0504354,5.18953,0.00263195,0.25274
0.0115205,-1.2006,6599.74,-5124.5,59.2443,755.924,0.0501672,5.15607,0.00217162,0.21928
0.011142,-1.25038,6599.76,-5124.5,58.7303,753.126,0.0503524,5.09467,0.00153273,0.157877
0.010825,-1.17853,6599.77,-5124.5,57.1711,760.924,0.0508965,5.15016,0.00206591,0.213376
0.0113251,-1.22465,6599.75,-5124.5,59.3843,752.439,0.0496571,5.11464,0.00189619,0.17785
0.011213,-1.21226,6593.84,-5124.5,58.6993,755.461,0.050317,5.12219,0.00192161,0.1854
0.0114453,-1.18124,6599.74,-5124.5,58.3789,760.008,0.0506344,5.17735,0.00254236,0.240559
0.0110225,-1.17896,6599.76,-5124.5,57.9132,761.309,0.0506586,5.18291,0.00248555,0.246117
0.0113517,-1.21498,6599.75,-5124.5,58.0676,760.59,0.050411,5.18268,0.00244948,0.245892
0.0111612,-1.21531,6599.76,-5124.5,58.4288,756.819,0.0504775,5.13573,0.00205874,0.198946
0.0110294,-1.18655,6599.76,-5124.5,57.9046,760.456,0.050774,5.17067,0.00231323,0.233885
0.0108689,-1.22243,6599.77,-5124.5,56.6844,759.335,0.0507507,5.10699,0.00171336,0.170202
0.0110511,-1.22874,6599.76,-5124.5,57.1694,758.532,0.0506132,5.11221,0.00180601,0.175424
0.0110283,-1.23687,6599.76,-5124.5,59.2859,751.939,0.0499203,5.1057,0.00171384,0.16891
0.0110607,-1.19905,6599.76,-5124.5,57.3793,760.961,0.0509234,5.1541,0.00212193,0.217315
0.0115171,-1.20633,6599.74,-5124.5,59.6204,754.281,0.0500016,5.14733,0.00211668,0.210545
0.0107816,-1.21058,6599.77,-5124.5,57.9717,763.27,0.0504919,5.20435,0.00271098,0.267562
0.010773,-1.22883,6599.77,-5124.5,56.7294,759.412,0.0507421,5.11424,0.00182839,0.177453
0.0113474,-1.23536,6599.75,-5124.5,58.3503,754.087,0.0502752,5.08853,0.00154279,0.151746
0.0114967,-1.18276,6599.74,-5124.5,59.4708,754.573,0.0502385,5.14179,0.00225526,0.205003
0.0114196,-1.22525,6599.75,-5124.5,59.2847,752.672,0.0498562,5.10951,0.00178291,0.172726
0.0110365,-1.20424,6599.76,-5124.5,57.5491,760.008,0.0509428,5.14508,0.00201695,0.208289
0.0113937,-1.19616,6599.75,-5124.5,59.296,757.064,0.0502315,5.17644,0.0026411,0.239653
0.0113682,-1.18437,6599.75,-5124.5,59.7027,756.372,0.0498722,5.18706,0.00283155,0.250269
0.0109335,-1.12164,6599.77,-5124.5,58.1952,761.004,0.0507669,5.18418,0.00254766,0.247394
0.0111845,-1.19675,6599.75,-5124.5,58.2823,761.031,0.0504869,5.18951,0.00250252,0.252717
0.0109244,-1.22092,6599.76,-5124.5,57.8373,757.154,0.0505669,5.12035,0.00190381,0.183562
0.0109542,-1.18918,6599.77,-5124.5,57.8117,759.764,0.0508883,5.15667,0.00217606,0.219885
0.0112741,-1.2398,6599.75,-5124.5,58.8276,755.105,0.0502605,5.11068,0.00192094,0.173887
0.0111568,-1.23789,6599.76,-5124.5,58.2432,754.261,0.0501498,5.09532,0.00186631,0.158528
0.0107322,-1.19869,6599.78,-5124.5,56.7861,760.056,0.051071,5.12044,0.00160262,0.183652
0.011065,-1.23371,6599.76,-5124.5,57.2266,757.907,0.0507346,5.1036,0.00176737,0.166816
0.0110113,-1.19678,6599.76,-5124.5,57.0586,760.559,0.0512493,5.12998,0.00195499,0.193191
0.0110338,-1.19888,6599.76,-5124.5,57.3461,760.325,0.0513465,5.14147,0.00203597,0.204684
0.0110597,-1.18661,6599.76,-5124.5,58.0502,755.187,0.0502415,5.09995,0.00153793,0.163166
0.0112974,-1.20199,6599.75,-5124.5,58.8076,757.516,0.0504154,5.16194,0.00242653,0.225147
0.010875,-1.16928,6599.77,-5124.5,57.7214,759.832,0.0506773,5.15917,0.00237175,0.222382
0.0111642,-1.19516,6599.76,-5124.5,58.4807,755.715,0.0500338,5.12545,0.00210969,0.188663
0.0114289,-1.23211,6599.75,-5124.5,59.6374,752.15,0.049918,5.11556,0.00177932,0.178769
0.0108754,-1.22765,6599.77,-5124.5,57.2632,757.28,0.0504983,5.10126,0.00159935,0.164467
0.011267,-1.23334,6599.75,-5124.5,59.2191,754.124,0.0496759,5.13732,0.00218666,0.200527
0.0115593,-1.19359,6599.74,-5124.5,59.9985,753.024,0.0497558,5.14462,0.00219211,0.207829
0.0112322,-1.2288,6599.76,-5124.5,58.8144,753.974,0.0501163,5.1104,0.00174336,0.173614
0.0112778,-1.16709,6599.75,-5124.5,57.728,761.075,0.0509324,5.15706,0.00243832,0.220269
0.0110973,-1.23764,6599.76,-5124.5,57.8944,756.374,0.0507359,5.10426,0.00176886,0.167475
0.0113032,-1.21954,6599.75,-5124.5,59.3488,754.218,0.0501043,5.13329,0.00219054,0.196497
0.0108872,-1.21804,6599.77,-5124.5,56.9054,759.113,0.0509109,5.10947,0.00160438,0.172682
0.0114077,-1.19569,6599.75,-5124.5,59.3407,756.916,0.0501649,5.1768,0.00261364,0.240009
0.011424,-1.19438,6599.74,-5124.5,59.6716,757.047,0.0504054,5.1874,0.00237758,0.250612
0.0115416,-1.24957,6599.74,-5124.5,58.3382,754.6,0.0503603,5.09241,0.00164231,0.155625
0.0113617,-1.23694,6599.75,-5124.5,58.8963,753.336,0.0500379,5.10226,0.00185886,0.165476
0.0109003,-1.20139,6599.77,-5124.5,56.9106,761.878,0.0508739,5.15314,0.00265638,0.216355
0.0109797,-1.17118,6599.77,-5124.5,57.5249,761.277,0.0507434,5.17056,0.00240151,0.233773
0.0111912,-1.21288,6599.75,-5124.5,59.038,754.091,0.0498411,5.12818,0.00226398,0.19139
0.0114393,-1.21467,6599.74,-5124.5,59.394,755.116,0.0499956,5.15316,0.00224121,0.216367
0.011041,-1.2103,6599.76,-5124.5,58.3003,756.035,0.0501988,5.12498,0.00206382,0.188189
0.0111367,-1.24994,6599.76,-5124.5,57.8904,755.545,0.0504806,5.09623,0.00144251,0.159439
0.0109484,-1.21973,6599.76,-5124.5,57.4535,757.58,0.0504638,5.11174,0.00168982,0.174949
0.0113794,-1.16796,6599.75,-5124.5,59.2904,757.621,0.0502093,5.18487,0.00265761,0.248078
0.0111895,-1.18017,6599.76,-5124.5,58.1554,760.655,0.0508005,5.1791,0.00250577,0.242311
0.0110048,-1.20824,6599.76,-5124.5,57.7175,759.144,0.0508525,5.1416,0.00220132,0.204813
0.0113893,-1.23376,6599.75,-5124.5,59.4927,753.273,0.0500252,5.12995,0.00214132,0.193163
0.0111484,-1.17238,6599.76,-5124.5,57.1985,761.129,0.0511243,5.14544,0.00200317,0.208649
0.0110083,-1.18166,6599.75,-5124.5,58.5029,761.452,0.0506125,5.20573,0.00290578,0.268943
0.011119,-1.2152,6599.76,-5124.5,57.7491,757.067,0.050588,5.11173,0.00157334,0.174938
0.0111956,-1.23521,6599.76,-5124.5,58.1468,755.202,0.0505404,5.09845,0.00180297,0.161662
0.0113299,-1.16718,6599.75,-5124.5,58.6519,758.87,0.0504127,5.17328,0.00241689,0.23649
0.0107918,-1.19874,6599.77,-5124.5,56.8555,761.256,0.0509022,5.14299,0.00217881,0.206198
0.0109773,-1.19127,6599.77,-5124.5,58.0142,760.503,0.0505111,5.17873,0.00264119,0.241943
0.01105,-1.21117,6599.76,-5124.5,57.9673,757.498,0.0507504,5.12672,0.00199974,0.189935
0.0110742,-1.19878,6599.76,-5124.5,58.2338,758.571,0.0503941,5.15962,0.00206783,0.222829
0.0110599,-1.22314,6599.76,-5124.5,57.7952,756.181,0.0504858,5.10283,0.00159451,0.166042
0.0115092,-1.20424,6599.74,-5124.5,60.0343,753.814,0.0500298,5.1566,0.00258392,0.219814
0.0111021,-1.14327,6599.76,-5124.5,57.8371,761.503,0.0508563,5.17528,0.00246157,0.238488
0.011287,-1.20248,6599.75,-5124.5,58.6073,756.804,0.0502758,5.14237,0.00244754,0.205585
0.0110958,-1.21058,6599.76,-5124.5,58.0376,757.827,0.0504686,5.13834,0.00204616,0.20155
0.0116894,-1.17565,6599.73,-5124.5,60.0425,752.109,0.0496634,5.12882,0.00202041,0.192034
0.0115309,-1.23167,6599.74,-5124.5,60.1115,752.719,0.0499141,5.14328,0.00189542,0.206496
0.0111215,-1.17458,6599.76,-5124.5,58.6844,757.919,0.0502968,5.16914,0.00213629,0.232352
0.0109813,-1.18962,6599.76,-5124.5,57.7888,760.384,0.0504634,5.16977,0.00255357,0.232984
0.0111591,-1.21612,6599.76,-5124.5,57.358,760.542,0.0510735,5.1445,0.00232205,0.207712
0.0109571,-1.20164,6599.77,-5124.5,57.3279,758.689,0.0506679,5.1217,0.00158204,0.184911
0.0112441,-1.21864,6599.75,-5124.5,57.3822,759.771,0.0507071,5.13533,0.0020598,0.198543
0.0109805,-1.16723,6599.77,-5124.5,58.1166,761.33,0.0506802,5.18932,0.0025774,0.252532
0.0111686,-1.21093,6599.76,-5124.5,58.1211,757.104,0.0505412,5.1256,0.00202438,0.188812
0.010951,-1.16508,6599.77,-5124.5,58.4758,759.637,0.0503806,5.18662,0.00270722,0.249829
0.0109403,-1.17953,6599.77,-5124.5,57.696,759.503,0.0508679,5.14759,0.0020408,0.2108
0.0115197,-1.21767,6599.74,-5124.5,59.9608,753.615,0.0499332,5.15094,0.00237681,0.214154
0.0112508,-1.23931,6599.75,-5124.5,59.2522,752.638,0.0500986,5.10935,0.00165858,0.172566
0.0111985,-1.18243,6599.75,-5124.5,57.1967,758.814,0.0506972,5.11195,0.00157529,0.17516
0.0112374,-1.1989,6599.75,-5124.5,58.5375,756.712,0.0503243,5.14136,0.00205609,0.204568
0.0116385,-1.20896,6599.73,-5124.5,59.3005,754.996,0.0503687,5.13671,0.00225212,0.199926
0.0111546,-1.21274,6599.76,-5124.5,59.3991,756.25,0.0501888,5.17205,0.00232906,0.235259
0.0110285,-1.20162,6599.76,-5124.5,57.3438,760.681,0.0510082,5.14944,0.0019744,0.212651
0.0113529,-1.21044,6599.75,-5124.5,58.8462,755.485,0.0503087,5.12959,0.00201275,0.192797
0.010932,-1.22123,6599.77,-5124.5,56.894,760.585,0.0513269,5.12661,0.001927,0.18982
0.0109581,-1.21178,6599.77,-5124.5,57.3746,760.692,0.0511974,5.15078,0.00224398,0.21399
0.0110336,-1.23658,6599.76,-5124.5,57.4438,759.316,0.0509857,5.13141,0.00221239,0.194623
0.0110022,-1.24532,6599.77,-5124.5,57.9361,755.079,0.0504858,5.0937,0.00141784,0.156908
0.0110809,-1.24162,6599.76,-5124.5,57.874,756.647,0.0508212,5.10755,0.00161358,0.170759
0.0111141,-1.22361,6599.76,-5124.5,56.9592,759.536,0.0507908,5.11628,0.00193021,0.179495
0.0112227,-1.20922,6599.75,-5124.5,58.4622,755.507,0.0502352,5.11841,0.00171174,0.181617
