tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0127151,-3.00906,6599.69,-5124.5,67.7115,736.005,0.0467729,3.40612,0.00317245,0.264531
0.0129892,-2.99213,6599.67,-5124.5,68.0905,734.906,0.0466735,3.40277,0.00312749,0.261178
0.0127459,-3.02122,6599.68,-5124.5,67.1465,734.456,0.046806,3.35015,0.00253671,0.208559
0.0132153,-2.99393,6599.66,-5124.5,69.1099,734.18,0.0464455,3.4088,0.00322734,0.267211
0.0128079,-2.98268,6599.68,-5124.5,67.9707,737.705,0.0471268,3.44349,0.00376911,0.301899
0.0131952,-2.97631,6599.66,-5124.5,68.8746,735.414,0.0465348,3.44358,0.00370341,0.301992
0.0131605,-3.02219,6599.67,-5124.5,69.2555,729.872,0.0462943,3.35988,0.00277813,0.21829
0.0129266,-2.98312,6599.67,-5124.5,68.6841,733.884,0.0463888,3.4187,0.00329796,0.277112
0.0131848,-2.99084,6599.66,-5124.5,68.8506,734.136,0.0467831,3.41945,0.00329506,0.277857
0.0131227,-2.96317,6599.66,-5124.5,67.7783,738.909,0.0468859,3.44919,0.00348914,0.3076
0.0127861,-3.02365,6599.68,-5124.5,67.8945,732.946,0.0466714,3.35605,0.00246987,0.214453
0.0130164,-3.00847,6599.67,-5124.5,67.5987,734.018,0.0468815,3.35486,0.00228255,0.213267
0.0129876,-2.99559,6599.67,-5124.5,67.142,737.027,0.0469553,3.3957,0.00314947,0.25411
0.0128907,-3.00891,6599.68,-5124.5,67.8843,734.743,0.046682,3.39062,0.00316505,0.249031
0.0133096,-2.98841,6599.65,-5124.5,69.4171,735.975,0.0462926,3.43797,0.00374777,0.296373
0.012789,-3.0174,6599.68,-5124.5,67.238,735.09,0.0469574,3.36068,0.00252097,0.219092
0.0131342,-2.98135,6599.66,-5124.5,68.7422,735.862,0.0468391,3.44326,0.00370254,0.301663
0.0131314,-2.98225,6599.66,-5124.5,67.555,737.887,0.0471629,3.42007,0.00320168,0.278479
0.0127142,-2.99068,6599.69,-5124.5,67.5678,735.731,0.0466956,3.39561,0.00255882,0.254015
0.0132886,-2.97742,6599.66,-5124.5,68.9652,734.795,0.0465612,3.43494,0.00363484,0.29335
0.0128456,-2.99426,6599.68,-5124.5,66.957,737.735,0.0473861,3.39286,0.00290951,0.251271
0.0131177,-2.99185,6599.66,-5124.5,69.0092,733.483,0.046523,3.41916,0.00336497,0.277567
0.013042,-2.99341,6599.67,-5124.5,68.1591,734.244,0.0466447,3.39008,0.002822,0.248484
0.0132071,-3.02279,6599.66,-5124.5,68.5489,731.542,0.046156,3.35688,0.00280469,0.21529
0.0127545,-3.00713,6599.68,-5124.5,67.7263,734.672,0.0469518,3.37377,0.00253608,0.23218
0.0129978,-3.00907,6599.67,-5124.5,68.5793,732.504,0.0464168,3.38005,0.00289944,0.238461
0.0132078,-2.97622,6599.66,-5124.5,68.4445,736.579,0.0466699,3.443,0.00349254,0.301409
0.0133178,-3.01202,6599.66,-5124.5,69.6823,730.037,0.0458877,3.38097,0.00282247,0.239379
0.0131839,-2.98576,6599.66,-5124.5,69.1223,733.827,0.0464338,3.42933,0.00332756,0.287734
0.0131479,-2.98298,6599.66,-5124.5,67.898,735.427,0.0468414,3.39651,0.00304684,0.254917
0.0129691,-3.0002,6599.67,-5124.5,67.7002,735.199,0.0467101,3.3843,0.00280752,0.242703
0.0127891,-2.9979,6599.68,-5124.5,67.7647,734.133,0.0463906,3.37662,0.00276457,0.235023
0.0129223,-3.01878,6599.68,-5124.5,66.6119,739.348,0.0472681,3.41161,0.00318526,0.270016
0.0129658,-3.02057,6599.67,-5124.5,67.9578,733.673,0.046561,3.37356,0.00287202,0.231965
0.0130852,-3.0137,6599.67,-5124.5,66.5647,739.403,0.0473772,3.39421,0.00275092,0.252615
0.013049,-3.00667,6599.67,-5124.5,67.671,734.888,0.0466002,3.37482,0.00236896,0.233228
0.0128582,-3.02264,6599.68,-5124.5,67.3309,734.468,0.0467676,3.35644,0.00255969,0.214849
0.012715,-3.00715,6599.69,-5124.5,66.3853,739.123,0.0474588,3.39617,0.00304331,0.254573
0.012819,-2.98549,6599.68,-5124.5,66.882,737.943,0.0470484,3.39988,0.00309672,0.258287
0.0131947,-3.00811,6599.66,-5124.5,69.3703,730.278,0.0461126,3.36942,0.0028236,0.227824
0.013241,-3.03877,6599.66,-5124.5,68.8178,730.994,0.0462991,3.35225,0.00247337,0.210662
0.0130126,-3.03338,6599.67,-5124.5,67.9481,732.004,0.046275,3.34206,0.00240807,0.200472
0.0125247,-2.983,6599.7,-5124.5,66.6307,737.345,0.0468046,3.38482,0.00300239,0.243226
0.0129846,-2.98295,6599.67,-5124.5,68.4952,733.694,0.0463291,3.40378,0.00287242,0.262192
0.013046,-3.02295,6599.67,-5124.5,68.1329,733.307,0.0463419,3.37284,0.00262833,0.23125
0.012841,-2.98752,6599.68,-5124.5,66.6115,739.589,0.0474868,3.41114,0.00299334,0.269551
0.0130938,-3.0087,6599.67,-5124.5,68.2576,732.556,0.0465616,3.35899,0.0024877,0.217401
0.0130926,-2.96581,6599.67,-5124.5,68.4657,734.777,0.0464587,3.41853,0.00313722,0.276937
0.0130882,-3.00133,6599.67,-5124.5,68.2739,734.197,0.0467571,3.39159,0.00324343,0.249996
0.0131465,-3.01515,6599.66,-5124.5,67.3991,735.541,0.0468256,3.37275,0.00288194,0.231157
0.0130668,-2.94156,6599.67,-5124.5,68.4179,737.004,0.0469418,3.44912,0.00374919,0.307532
0.0130882,-2.99526,6599.67,-5124.5,68.0266,734.196,0.04671,3.37629,0.00266867,0.2347
0.0134881,-2.97442,6599.65,-5124.5,69.4942,733.234,0.0463712,3.43128,0.00353307,0.289692
0.0129616,-3.02229,6599.67,-5124.5,67.6979,734.12,0.0465671,3.36608,0.0023364,0.224486
0.012751,-2.98678,6599.68,-5124.5,66.9698,739.53,0.0471399,3.43229,0.00345973,0.290701
0.0132874,-3.0008,6599.66,-5124.5,69.1746,733.933,0.046547,3.43139,0.00342317,0.289793
0.0124772,-2.99566,6599.7,-5124.5,66.9026,736.433,0.0468965,3.37132,0.00255525,0.229729
0.0131075,-3.00205,6599.67,-5124.5,67.8638,736.772,0.0472137,3.41374,0.00315793,0.272148
0.0131666,-2.98124,6599.66,-5124.5,69.3188,731.747,0.0460874,3.40326,0.0029999,0.261671
0.0131832,-3.00319,6599.66,-5124.5,67.8373,737.328,0.04703,3.42202,0.00325317,0.280429
0.0132601,-3.01061,6599.66,-5124.5,69.2491,730.783,0.0459787,3.377,0.00304009,0.235408
0.01327,-3.00812,6599.66,-5124.5,69.0849,731.556,0.0462153,3.38102,0.00282197,0.239427
0.0133661,-2.98601,6599.65,-5124.5,69.5354,732.883,0.0463087,3.42979,0.00321619,0.288193
0.012873,-3.00431,6599.68,-5124.5,67.9162,736.301,0.0469395,3.41906,0.00314902,0.277463
0.0132335,-3.0311,6599.66,-5124.5,68.9182,730.26,0.0459354,3.351,0.00216796,0.209406
0.0133322,-2.99603,6599.65,-5124.5,68.7084,733.04,0.0463384,3.39702,0.00296175,0.25543
0.0132458,-3.02128,6599.66,-5124.5,68.952,730.377,0.0461804,3.35327,0.00255425,0.211675
0.0129348,-2.98254,6599.67,-5124.5,68.6397,735.501,0.0466562,3.43629,0.00346506,0.294696
0.0131315,-3.0126,6599.67,-5124.5,68.2008,733.004,0.0462216,3.37071,0.00273523,0.229119
0.0132985,-3.0164,6599.66,-5124.5,69.5309,730.559,0.0461137,3.38393,0.00281741,0.242333
0.0131856,-2.98886,6599.66,-5124.5,68.9036,732.377,0.0462937,3.39163,0.00297785,0.250035
0.0127144,-2.99748,6599.69,-5124.5,66.8999,738.81,0.0470574,3.4181,0.00339137,0.276505
0.0126925,-3.01623,6599.69,-5124.5,66.9016,734.687,0.0466418,3.3475,0.00240896,0.205908
0.0132119,-3.00681,6599.66,-5124.5,68.5904,733.649,0.0462748,3.40327,0.00310048,0.261676
0.0130054,-3.01671,6599.67,-5124.5,67.7004,732.954,0.0466334,3.34368,0.00232217,0.202083
0.0130287,-3.03374,6599.67,-5124.5,68.3638,730.913,0.0462979,3.338,0.00231046,0.196408
0.012801,-2.99877,6599.68,-5124.5,67.291,737.203,0.0470166,3.40698,0.00306406,0.265384
0.0129288,-2.99878,6599.67,-5124.5,67.5668,734.529,0.0468617,3.36401,0.00253034,0.222413
0.0128576,-3.01737,6599.68,-5124.5,67.4689,734.9,0.0467966,3.37081,0.00279616,0.229213
0.0132494,-2.9963,6599.66,-5124.5,68.2957,735.694,0.046692,3.41833,0.00327808,0.276738
0.0128742,-3.02047,6599.68,-5124.5,68.0222,734.197,0.0471129,3.37167,0.00259014,0.230076
0.0128639,-2.98111,6599.68,-5124.5,68.7672,732.958,0.0461431,3.40982,0.0032174,0.268224
0.0126265,-3.00095,6599.69,-5124.5,66.3662,739.115,0.0471057,3.40415,0.00292669,0.262562
0.0128349,-3.00503,6599.68,-5124.5,66.8772,739.657,0.0471907,3.42618,0.00335735,0.284591
0.0129892,-3.02382,6599.67,-5124.5,69.1953,729.39,0.045772,3.35514,0.00266235,0.213545
0.0128934,-3.003,6599.67,-5124.5,67.7885,733.167,0.0466455,3.35522,0.00269515,0.21363
0.013197,-3.00316,6599.66,-5124.5,68.5562,732.792,0.046373,3.38078,0.00265155,0.239192
0.0130649,-3.00473,6599.67,-5124.5,68.913,731.925,0.0462412,3.3856,0.00322211,0.244006
0.0131191,-3.02361,6599.66,-5124.5,68.8032,730.804,0.0460791,3.35537,0.00254904,0.213781
0.0129559,-2.98242,6599.68,-5124.5,67.7435,737.083,0.0471575,3.41893,0.00321107,0.277342
0.0129263,-3.02773,6599.68,-5124.5,67.6763,733.391,0.0466271,3.35202,0.00219508,0.210423
0.0131708,-3.02135,6599.66,-5124.5,68.386,732.375,0.0465165,3.36016,0.00224498,0.218567
0.0130822,-2.99824,6599.67,-5124.5,69.3593,733.96,0.0462948,3.44939,0.00361653,0.307793
0.0128917,-3.0228,6599.67,-5124.5,68.9008,731.476,0.0463463,3.37491,0.0026277,0.233313
0.0128142,-2.9959,6599.68,-5124.5,67.4909,737.57,0.0469996,3.42363,0.00343197,0.282039
0.0131101,-2.97169,6599.67,-5124.5,68.3074,737.801,0.0470896,3.45445,0.00384258,0.312853
0.0130841,-3.01516,6599.67,-5124.5,68.2204,731.776,0.0461322,3.34852,0.00216718,0.206926
0.0133907,-2.98609,6599.65,-5124.5,68.985,735.484,0.0466071,3.44549,0.00355203,0.303895
0.0128765,-3.01404,6599.68,-5124.5,67.3633,734.261,0.0469344,3.35283,0.00228896,0.211233
0.0129746,-3.00833,6599.67,-5124.5,66.6515,737.06,0.0473971,3.36228,0.00231222,0.220691
0.0134311,-2.99723,6599.65,-5124.5,69.7357,731.393,0.0462409,3.41005,0.00310104,0.268457
0.0128015,-2.99619,6599.68,-5124.5,66.8571,738.866,0.0470606,3.41547,0.00323357,0.273881
0.0129202,-2.98893,6599.67,-5124.5,67.8579,739.227,0.0473193,3.45937,0.00385026,0.317773
0.0130889,-3.02293,6599.67,-5124.5,68.8626,731.032,0.0458412,3.36849,0.00262914,0.2269
0.0130899,-3.02919,6599.66,-5124.5,68.0973,733.3,0.0465948,3.36762,0.00261761,0.226026
0.0128689,-3.03088,6599.68,-5124.5,67.1098,734.479,0.0468868,3.34625,0.00209049,0.204652
0.0130877,-2.9952,6599.66,-5124.5,68.9606,734.305,0.0462431,3.43386,0.00377022,0.292269
0.0126868,-3.01105,6599.68,-5124.5,66.3417,739.432,0.0471529,3.40729,0.00301731,0.265701
0.0125628,-2.97212,6599.69,-5124.5,66.8954,738.376,0.047116,3.41135,0.0028263,0.269757
0.0133843,-2.97753,6599.65,-5124.5,69.1637,733.515,0.0464609,3.41991,0.00339703,0.278312
0.0132384,-2.98299,6599.66,-5124.5,69.0137,735.302,0.0465833,3.44705,0.00369578,0.305462
0.0129915,-2.98988,6599.67,-5124.5,68.2188,735.548,0.0467459,3.41599,0.00316082,0.274402
0.0128434,-2.98667,6599.68,-5124.5,68.0667,736.091,0.0467975,3.39761,0.003126,0.25602
0.012633,-2.98133,6599.69,-5124.5,66.8222,739.427,0.0473353,3.42484,0.00340594,0.283251
0.0130096,-3.01854,6599.67,-5124.5,67.8974,733.512,0.0465733,3.36298,0.00236129,0.221392
0.0130844,-3.00338,6599.67,-5124.5,68.3652,736.738,0.0468272,3.44268,0.00368605,0.301083
0.012986,-3.01164,6599.67,-5124.5,67.3979,735.051,0.04697,3.36625,0.00254541,0.224661
0.0129255,-3.00147,6599.67,-5124.5,67.5415,735.367,0.0469043,3.37896,0.00296896,0.237366
0.0131509,-2.96799,6599.66,-5124.5,68.8754,735.529,0.0466164,3.44441,0.00372274,0.302816
0.0129738,-3.01697,6599.67,-5124.5,67.1873,737.964,0.0468932,3.41551,0.00331381,0.273921
0.0128969,-3.00118,6599.67,-5124.5,67.2474,736.266,0.046971,3.38327,0.0027391,0.241679
0.0129939,-3.02909,6599.67,-5124.5,68.0319,733.087,0.0465537,3.35942,0.00217453,0.217828
0.0131223,-2.99945,6599.66,-5124.5,69.5565,731.292,0.0457526,3.41316,0.00328788,0.271572
0.0128596,-2.99324,6599.68,-5124.5,66.6423,737.987,0.0475839,3.37955,0.00279687,0.237956
0.0130068,-2.98759,6599.67,-5124.5,68.5669,733.206,0.0465423,3.39388,0.0030425,0.252283
0.0132345,-2.99721,6599.66,-5124.5,69.033,733.031,0.0461082,3.41455,0.00308839,0.272956
0.0127835,-3.02869,6599.68,-5124.5,67.2916,733.198,0.0465371,3.33701,0.00212849,0.195413
0.0131382,-3.02831,6599.66,-5124.5,68.6377,730.735,0.0463806,3.34513,0.00228864,0.203536
0.0132198,-2.99637,6599.66,-5124.5,68.4924,735.437,0.0465418,3.42408,0.00339191,0.28249
0.0129217,-2.98579,6599.68,-5124.5,67.6915,737.878,0.0468606,3.4335,0.00354507,0.291908
0.0132123,-3.01706,6599.66,-5124.5,68.1941,732.752,0.0466306,3.3589,0.00240583,0.217305
0.0130165,-3.00938,6599.67,-5124.5,68.1718,734.368,0.0465526,3.39455,0.0028211,0.252955
0.0130733,-3.00723,6599.67,-5124.5,68.3359,732.956,0.0464317,3.37393,0.00255345,0.232338
0.0128364,-3.00695,6599.68,-5124.5,67.1098,734.088,0.0466528,3.34398,0.00218684,0.202383
0.0133535,-3.02447,6599.65,-5124.5,68.7817,731.493,0.0462858,3.36187,0.0025961,0.220278
0.0129095,-2.96367,6599.68,-5124.5,67.1358,739.046,0.0470574,3.42834,0.0031997,0.286743
0.0130394,-2.95574,6599.67,-5124.5,68.4942,736.942,0.0467892,3.45227,0.00377151,0.310682
0.0132041,-3.02106,6599.66,-5124.5,68.6032,732.691,0.0464931,3.3781,0.0027867,0.236503
0.0129414,-2.97905,6599.67,-5124.5,68.245,736.906,0.0469487,3.44223,0.00356235,0.300637
0.0131107,-2.98047,6599.67,-5124.5,68.0021,738.383,0.0472163,3.44584,0.00333837,0.304247
0.0132186,-3.03189,6599.66,-5124.5,68.9545,731.235,0.0462825,3.36824,0.00280371,0.226646
0.0128516,-2.9785,6599.68,-5124.5,67.2242,739.031,0.0471695,3.43123,0.00357885,0.289642
0.0129534,-2.98671,6599.67,-5124.5,66.4074,737.455,0.0472554,3.35903,0.00232413,0.217438
0.0130958,-3.01336,6599.66,-5124.5,69.4595,729.935,0.0460329,3.37157,0.00268323,0.229979
0.0132224,-3.00351,6599.66,-5124.5,69.269,730.689,0.0461267,3.37485,0.00274183,0.23326
0.0130341,-2.988,6599.67,-5124.5,69.4645,731.518,0.0459479,3.41042,0.00309317,0.268827
0.013061,-2.98038,6599.67,-5124.5,68.2123,736.291,0.0468639,3.42634,0.00355926,0.284746
0.0130033,-3.03252,6599.67,-5124.5,67.7152,733.244,0.0465449,3.35261,0.00245287,0.211014
0.0131591,-2.97521,6599.66,-5124.5,69.0541,734.476,0.0464942,3.43669,0.00366674,0.295099
0.0130815,-2.97349,6599.67,-5124.5,68.4756,737.125,0.0466466,3.45524,0.00358896,0.313651
0.0131927,-3.01017,6599.66,-5124.5,69.3241,731.026,0.0460326,3.38883,0.00323916,0.247239
0.0128386,-3.01204,6599.68,-5124.5,67.6011,734.964,0.0465311,3.38232,0.00284105,0.240725
0.0129245,-2.98664,6599.67,-5124.5,67.3976,738.247,0.047094,3.42529,0.00330001,0.283695
0.0128482,-2.99721,6599.67,-5124.5,67.2502,736.043,0.0468914,3.37974,0.0028141,0.238151
0.0129934,-2.95919,6599.67,-5124.5,67.5895,739.302,0.0471432,3.44915,0.00358167,0.307553
0.0131652,-2.98507,6599.66,-5124.5,68.0503,733.724,0.0467194,3.3709,0.00236576,0.229304
0.013116,-3.0166,6599.67,-5124.5,68.8761,731.581,0.0461596,3.37773,0.0026699,0.236133
0.0133904,-3.00261,6599.65,-5124.5,69.1783,732.818,0.0462367,3.40909,0.00316447,0.267498
0.0127557,-2.97862,6599.69,-5124.5,66.7637,739.091,0.0471566,3.4144,0.00289801,0.272804
0.0129383,-3.01052,6599.67,-5124.5,67.9086,734.46,0.0465435,3.38493,0.00256648,0.243337
0.01289,-2.97794,6599.68,-5124.5,67.1095,739.051,0.0471755,3.42704,0.00340491,0.285449
0.0131936,-2.98475,6599.66,-5124.5,68.6887,735.237,0.0465787,3.43103,0.00321587,0.28944
0.0128619,-3.02132,6599.68,-5124.5,67.0802,735.728,0.0468202,3.36888,0.00256696,0.22729
0.0130507,-3.0116,6599.67,-5124.5,68.6593,731.729,0.0463613,3.36665,0.0025099,0.22506
0.0132304,-3.00792,6599.66,-5124.5,69.704,729.713,0.0458477,3.37935,0.0029336,0.237759
0.0129548,-2.99362,6599.67,-5124.5,68.0144,735.438,0.0466226,3.40694,0.00288565,0.265348
0.0127792,-2.9796,6599.68,-5124.5,67.0002,736.393,0.0468496,3.39163,0.00282371,0.250039
0.0129855,-2.97655,6599.67,-5124.5,67.062,741.673,0.0476526,3.43005,0.00328624,0.288455
0.0130868,-2.98785,6599.67,-5124.5,68.7339,733.64,0.0464333,3.40955,0.00319186,0.267953
0.0130945,-2.99621,6599.66,-5124.5,67.2705,738.678,0.047211,3.42153,0.00336822,0.27994
0.012624,-2.98278,6599.69,-5124.5,66.6724,739.588,0.0475726,3.41527,0.0031699,0.273681
0.0130487,-3.00022,6599.67,-5124.5,67.4158,736.485,0.0469643,3.39316,0.00283011,0.251564
0.0129977,-3.01363,6599.67,-5124.5,66.8487,738.389,0.0471724,3.40014,0.00300466,0.258544
0.0129407,-2.97885,6599.67,-5124.5,67.7055,739.37,0.0472891,3.45516,0.00391689,0.313566
0.0128956,-2.99895,6599.67,-5124.5,68.0968,734.915,0.0465212,3.40786,0.00326553,0.266263
0.0127777,-2.99933,6599.68,-5124.5,67.6929,735.08,0.0468468,3.38591,0.00268836,0.244316
0.0126361,-2.99074,6599.69,-5124.5,66.6383,739.393,0.0472691,3.41561,0.00342585,0.274019
0.0126988,-2.99814,6599.69,-5124.5,66.3112,739.279,0.0473377,3.39819,0.00285265,0.256595
0.0129898,-3.01645,6599.67,-5124.5,68.0612,733.396,0.0467715,3.36589,0.00264693,0.224297
0.0133761,-3.02072,6599.65,-5124.5,69.2687,730.724,0.046308,3.36764,0.00277906,0.226044
0.01279,-3.00397,6599.68,-5124.5,67.3933,737.512,0.0468484,3.41682,0.00318976,0.275224
0.0127098,-2.97994,6599.69,-5124.5,67.2161,738.868,0.0472133,3.43112,0.00354671,0.28953
0.0130984,-2.97386,6599.66,-5124.5,68.6399,737.437,0.0468255,3.45409,0.00368469,0.312492
0.0128359,-3.02803,6599.68,-5124.5,67.6797,734.739,0.0468389,3.37734,0.00296636,0.235749
0.0129259,-3.01497,6599.68,-5124.5,66.9466,738.573,0.0472894,3.40921,0.00321299,0.267619
0.012769,-3.00376,6599.68,-5124.5,66.3509,738.025,0.0471622,3.3739,0.00281301,0.232304
0.0129014,-3.01218,6599.67,-5124.5,67.5545,736.291,0.0468793,3.40054,0.00318123,0.258944
0.0133524,-3.00288,6599.65,-5124.5,68.7557,734.501,0.0464169,3.42065,0.00337092,0.279054
0.0132956,-3.01703,6599.66,-5124.5,69.5597,731.8,0.0463212,3.41198,0.00288002,0.270392
0.012871,-2.97754,6599.68,-5124.5,66.7822,739.41,0.0472939,3.41702,0.00334867,0.275423
0.0129783,-2.98616,6599.67,-5124.5,68.2973,735.221,0.0467205,3.41581,0.00316353,0.274214
0.0134416,-3.0155,6599.65,-5124.5,69.2493,731.66,0.0460313,3.3936,0.00271456,0.252008
0.0128256,-2.99011,6599.68,-5124.5,67.3389,737.75,0.0471754,3.41395,0.00304537,0.272353
0.0128167,-3.01801,6599.68,-5124.5,67.1348,735.752,0.0470092,3.37051,0.00247537,0.228917
0.0130379,-3.01496,6599.67,-5124.5,68.4681,733.054,0.0464201,3.38497,0.00271763,0.243374
0.0131962,-2.99648,6599.66,-5124.5,68.7409,733.099,0.0462186,3.40123,0.00304972,0.259641
0.0132136,-3.02906,6599.66,-5124.5,68.545,731.844,0.0465972,3.35534,0.0024231,0.213744
0.013285,-2.99191,6599.66,-5124.5,68.8275,733.719,0.0464273,3.41282,0.00319004,0.271223
0.0128391,-3.0165,6599.68,-5124.5,67.5512,734.479,0.0468594,3.36369,0.00236418,0.2221
0.0127882,-2.99728,6599.68,-5124.5,67.0861,737.905,0.0472474,3.40777,0.0033218,0.266177
0.012932,-3.01179,6599.68,-5124.5,68.1871,734.096,0.0468432,3.3888,0.00271429,0.247208
0.0127314,-2.99952,6599.68,-5124.5,66.9247,736.196,0.0468873,3.36634,0.00255051,0.224743
0.0129973,-3.01176,6599.67,-5124.5,68.5066,731.824,0.0461102,3.364,0.00265771,0.222411
0.0126186,-2.98785,6599.69,-5124.5,66.3993,738.648,0.0472314,3.39133,0.00278407,0.249742
0.0132214,-3.01237,6599.66,-5124.5,69.4935,730.065,0.0460476,3.37347,0.00266903,0.23188
0.0129107,-3.00147,6599.68,-5124.5,67.3986,736.505,0.047061,3.39337,0.00278694,0.251778
