hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
61,0.00978454,-2.27416,4399.92,-3875.4,38.9542,920.809,0.0655117,4.02478,-0.000340301
61,0.00947782,-2.30274,4399.92,-3875.53,37.8484,927.719,0.0667289,4.00267,-0.00033776
61,0.00939243,-2.28051,4399.92,-3875.44,37.4403,929.424,0.0666356,4.02134,0.00016722
61,0.00917551,-2.26082,4399.93,-3875.59,36.9016,932.438,0.0665721,4.03235,-8.28707e-05
61,0.00956026,-2.28637,4399.92,-3875.47,38.0023,926.267,0.0657831,4.00781,-0.000252943
61,0.00898273,-2.19777,4399.93,-3875.56,36.266,936.844,0.0675353,4.05711,-9.27838e-05
61,0.00908739,-2.19551,4399.93,-3875.42,36.3449,936.674,0.0681014,4.06093,0.000117723
61,0.0090716,-2.22259,4399.93,-3875.45,36.0948,937.583,0.0684144,4.04991,-0.000193323
61,0.00928265,-2.19152,4399.92,-3875.59,37.0076,931.899,0.0667388,4.06624,4.0972e-06
61,0.00959529,-2.19483,4399.92,-3875.6,38.0947,926.182,0.0662347,4.06535,0.000327962
61,0.00928175,-2.2046,4399.93,-3875.58,36.6418,934.368,0.0670911,4.06509,0.000291421
61,0.00942908,-2.27454,4399.92,-3875.38,37.2744,930.482,0.0667037,4.01921,-0.000227562
61,0.00927094,-2.23851,4399.93,-3875.57,37.5566,928.784,0.0664596,4.04937,0.00014102
61,0.00921293,-2.20657,4399.93,-3875.62,36.7039,934.299,0.0673972,4.06802,0.000657939
61,0.00949005,-2.28872,4399.92,-3875.45,38.1151,925.748,0.0658122,4.00571,-0.000196025
61,0.00909742,-2.22051,4399.93,-3875.59,36.7373,933.655,0.0666523,4.04952,0.000527483
61,0.00958162,-2.2794,4399.92,-3875.46,38.2456,924.86,0.0657442,4.00994,-0.000194089
61,0.009552,-2.25771,4399.92,-3875.55,37.5365,928.735,0.0664732,4.0252,-0.000213266
61,0.00946136,-2.25848,4399.92,-3875.39,38.1142,925.362,0.0658311,4.03558,-9.01483e-05
61,0.0091952,-2.23258,4399.93,-3875.47,36.2599,936.538,0.0675039,4.04889,-6.7315e-06
61,0.00921292,-2.27945,4399.92,-3875.39,36.9245,932.067,0.0667119,4.02003,-0.000239391
61,0.00952495,-2.25356,4399.92,-3875.51,38.092,925.316,0.0655733,4.04216,-0.000182783
61,0.00987574,-2.23731,4399.92,-3875.59,39.0611,920.134,0.0650275,4.05515,0.000283912
61,0.00977833,-2.24649,4390.11,-3875.38,38.8804,921.848,0.0654341,4.03699,-9.22659e-05
61,0.00965577,-2.26041,4399.92,-3875.38,38.4628,923.39,0.0656694,4.02828,-4.19933e-05
61,0.0096327,-2.20475,4399.92,-3875.56,38.199,925.456,0.0660147,4.06168,0.000473854
61,0.00934769,-2.18802,4399.92,-3875.47,37.4451,929.868,0.0667999,4.06793,0.000398646
61,0.00939267,-2.23717,4399.92,-3875.48,37.6302,928.399,0.0664164,4.04722,0.000317863
61,0.0094962,-2.24613,4399.92,-3875.52,37.633,928.243,0.0661704,4.03667,-0.000104727
61,0.00923519,-2.24066,4399.93,-3875.6,36.8383,932.772,0.0666224,4.04262,0.000298603
61,0.00962568,-2.27429,4399.92,-3875.61,38.468,923.453,0.0656163,4.02177,0.000304051
61,0.0091773,-2.25259,4399.93,-3875.6,36.8427,933.147,0.0670006,4.03553,-0.000309455
61,0.00922821,-2.18377,4399.93,-3875.6,36.9911,931.988,0.0667368,4.05988,4.13173e-05
61,0.0098125,-2.2396,4399.92,-3875.63,38.5843,922.621,0.0652578,4.03798,-4.63239e-05
61,0.00972809,-2.25186,4399.92,-3875.42,38.5893,922.595,0.0652905,4.03009,3.18397e-05
61,0.00984315,-2.2939,4399.92,-3875.57,38.9437,920.686,0.0651908,4.01164,-0.000313902
61,0.00935628,-2.2083,4399.92,-3875.45,37.0468,931.621,0.0661527,4.06442,-9.98648e-05
61,0.009721,-2.19903,4399.92,-3875.51,38.5862,923.093,0.0655798,4.07056,0.00030805
61,0.00942315,-2.2157,4399.92,-3875.55,37.787,927.57,0.0660847,4.0554,0.000383349
61,0.00929101,-2.26783,4399.92,-3875.57,37.057,931.46,0.0668284,4.02778,8.80978e-05
61,0.00927617,-2.24719,4399.93,-3875.45,36.5298,934.684,0.0670309,4.03966,-0.00016599
61,0.0091013,-2.2749,4399.93,-3875.47,36.1659,937.241,0.0678904,4.02631,-0.000300266
61,0.00964661,-2.2782,4399.92,-3875.38,38.1349,925.556,0.0657646,4.01245,-0.000103461
61,0.00965504,-2.21989,4399.92,-3875.38,38.4213,923.891,0.0655309,4.05213,0.000223397
61,0.00928021,-2.2554,4399.93,-3875.43,36.9211,932.457,0.0673552,4.02633,-0.000345803
61,0.00954983,-2.28588,4399.92,-3875.59,38.176,925.069,0.0654798,4.01769,-0.000246724
61,0.00985094,-2.2746,4399.92,-3875.5,38.9081,920.826,0.0649163,4.01452,-0.000371108
61,0.00987585,-2.2426,4399.92,-3875.6,39.0207,920.196,0.0651029,4.02404,-0.000229408
61,0.0089927,-2.20769,4399.93,-3875.39,36.0873,937.69,0.0677092,4.05562,0.000229228
61,0.0096552,-2.22394,4399.92,-3875.54,38.5072,923.746,0.0660224,4.05323,0.000193642
61,0.00971224,-2.23144,4399.92,-3875.52,39.0903,920.938,0.0649313,4.04996,5.38452e-05
61,0.00977168,-2.22835,4399.92,-3875.58,38.7386,921.87,0.0651334,4.03683,-0.000209623
61,0.00941201,-2.24538,4399.92,-3875.57,37.3961,929.762,0.0666075,4.05243,0.000222023
61,0.00944157,-2.27667,4399.92,-3875.55,38.0072,926.017,0.065746,4.02076,-0.000119357
61,0.00915727,-2.25181,4399.93,-3875.39,36.6333,934.263,0.0671192,4.03855,-0.000337807
61,0.00919155,-2.24854,4399.93,-3875.58,36.4046,935.806,0.0674915,4.04177,0.000102295
61,0.00927965,-2.26853,4399.92,-3875.44,37.1812,930.569,0.0666217,4.0288,0.000242762
61,0.00950888,-2.23372,4399.92,-3875.41,37.5099,928.874,0.0661338,4.03931,-0.000189399
61,0.00985133,-2.2231,4399.92,-3875.6,39.1247,920.043,0.0650341,4.05782,9.02139e-05
61,0.00945189,-2.23625,4399.92,-3875.4,37.6433,928.244,0.0663357,4.03851,-0.000106106
61,0.00957624,-2.20115,4399.92,-3875.38,37.8913,927.268,0.0663273,4.06884,0.000173788
61,0.0100116,-2.2239,4399.91,-3875.48,39.2582,919.398,0.0651661,4.05389,7.48059e-05
61,0.00964639,-2.19606,4399.92,-3875.52,38.4493,923.779,0.0655695,4.07042,0.000191946
61,0.00910671,-2.25536,4399.93,-3875.6,36.0504,937.813,0.0673142,4.03607,0.000123977
61,0.00910936,-2.26586,4399.93,-3875.38,36.9413,932.145,0.0668846,4.02648,5.86479e-05
61,0.00947371,-2.26977,4399.92,-3875.47,37.5008,929.173,0.0665484,4.01853,-0.0002698
61,0.00924594,-2.20837,4399.93,-3875.53,37.1911,930.998,0.0668167,4.06002,-5.96088e-05
61,0.00921616,-2.19712,4399.93,-3875.61,36.9065,932.374,0.0666243,4.06429,0.000470697
61,0.00906167,-2.24619,4399.93,-3875.42,36.5128,934.913,0.0673738,4.03686,0.000169107
61,0.00971296,-2.29367,4399.92,-3875.61,38.8392,921.516,0.065371,4.01608,0.00026211
61,0.00970045,-2.21748,4399.92,-3875.57,38.3496,924.537,0.065876,4.05291,-0.000126043
61,0.00954314,-2.18385,4399.92,-3875.4,37.8083,927.773,0.0661785,4.07516,0.000376946
61,0.00907195,-2.27785,4399.93,-3875.43,36.4047,936.145,0.0677281,4.01766,-0.000165029
61,0.0094332,-2.1891,4399.92,-3875.62,37.5516,928.809,0.0662024,4.06748,0.0006048
61,0.00956308,-2.25707,4399.92,-3875.57,37.7046,927.902,0.0662712,4.03626,-0.000108108
61,0.00960089,-2.22151,4399.92,-3875.61,38.5374,923.175,0.0654536,4.05618,0.00013517
