hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
32,0.0151901,1.47763,4399.8,-3875.54,60.7602,823.081,0.0514064,1.60235,0.00325747
32,0.0154656,1.50402,4399.79,-3875.47,61.7464,819.207,0.0510687,1.65319,0.00397067
32,0.0153177,1.46203,4399.79,-3875.49,61.1814,821.276,0.0512947,1.58101,0.003725
32,0.015588,1.47512,4399.79,-3875.38,61.9114,819.009,0.0511096,1.61895,0.00410105
32,0.0152303,1.48883,4399.8,-3875.62,60.2804,825.02,0.0519978,1.62799,0.00382481
32,0.0155067,1.4672,4399.79,-3875.44,61.6797,819.28,0.0505162,1.58521,0.00466202
32,0.0150446,1.45933,4399.8,-3875.61,60.1688,824.772,0.0511949,1.5834,0.00322728
32,0.0149035,1.4939,4399.81,-3875.61,59.3159,827.931,0.0518346,1.64052,0.00406144
32,0.0150416,1.48966,4399.8,-3875.47,60.548,823.433,0.0513935,1.63109,0.00411528
32,0.0154826,1.51411,4399.79,-3875.54,61.3881,820.471,0.051155,1.67966,0.00447911
32,0.0151637,1.45465,4399.8,-3875.52,59.9099,825.741,0.051783,1.56531,0.00308313
32,0.0154254,1.48049,4399.79,-3875.41,61.4075,820.491,0.050913,1.5992,0.00380622
32,0.0153312,1.45372,4399.8,-3875.38,61.1222,821.373,0.0514011,1.56343,0.00309615
32,0.015301,1.4514,4399.8,-3875.63,61.1313,821.219,0.0511328,1.57301,0.00299031
32,0.0150586,1.50283,4399.8,-3875.43,60.2151,824.777,0.051697,1.64467,0.00400755
32,0.0153398,1.51322,4399.79,-3875.4,61.1048,821.284,0.0511683,1.68649,0.00503822
32,0.0151987,1.4889,4399.8,-3875.5,61.5061,819.849,0.0509937,1.63906,0.00397922
32,0.015166,1.45369,4399.8,-3875.42,60.5148,823.396,0.0515405,1.55416,0.00309273
32,0.0155289,1.48501,4399.79,-3875.53,61.4806,819.985,0.0509508,1.63552,0.00370591
32,0.015307,1.46089,4399.8,-3875.54,61.211,821.378,0.0514068,1.57832,0.0029826
32,0.0149463,1.47351,4399.81,-3875.6,59.4064,828.074,0.0519841,1.59639,0.00323903
32,0.0151921,1.48608,4399.8,-3875.62,60.819,822.37,0.0511019,1.63661,0.00390202
32,0.015361,1.46659,4399.8,-3875.53,60.8879,822.312,0.0513424,1.57805,0.00337714
32,0.0153264,1.49003,4399.79,-3875.42,61.1969,821.314,0.0512787,1.62493,0.0036424
32,0.0155163,1.48115,4399.79,-3875.58,61.8542,818.779,0.0509436,1.62993,0.00404889
32,0.0148595,1.4596,4399.71,-3875.48,59.8277,826.226,0.0521002,1.5733,0.00305552
32,0.0153371,1.47706,4399.8,-3875.59,61.0932,821.643,0.0509481,1.60612,0.00369683
32,0.0149725,1.48497,4399.81,-3875.61,59.7208,827.092,0.0520127,1.60601,0.00424855
32,0.0151105,1.51245,4399.8,-3875.49,60.0844,825.105,0.0515455,1.66988,0.00439579
32,0.0152475,1.49545,4399.8,-3875.39,60.0882,825.594,0.0518642,1.65374,0.00415952
32,0.0155285,1.47928,4399.79,-3875.6,61.7678,819.343,0.0511506,1.62107,0.00374591
32,0.015482,1.46809,4399.79,-3875.62,60.3471,824.428,0.0520207,1.56704,0.00361672
32,0.0153497,1.4724,4399.8,-3875.57,61.086,821.701,0.0513369,1.62329,0.00384103
32,0.0154046,1.49167,4399.79,-3875.52,61.3194,820.564,0.0508457,1.63011,0.0038391
32,0.0151677,1.52632,4399.8,-3875.55,60.5069,823.421,0.0509638,1.67874,0.00440225
32,0.0153186,1.49156,4399.8,-3875.51,61.3869,819.995,0.0505995,1.64132,0.00394278
32,0.0149187,1.49592,4399.81,-3875.57,59.6653,826.987,0.052092,1.65051,0.00437756
32,0.0152804,1.497,4399.8,-3875.46,60.1444,825.585,0.0519272,1.60782,0.003691
32,0.015041,1.4907,4399.8,-3875.6,59.8786,826.448,0.0522327,1.64531,0.00395834
32,0.0153336,1.47675,4399.79,-3875.49,61.1203,821.726,0.0512782,1.61038,0.00353054
