hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
72,0.0164463,-1.1735,4399.76,-3875.43,65.2521,805.344,0.0487115,5.29095,0.00494538
72,0.0165488,-1.19873,4399.76,-3875.55,66.3787,803.282,0.0487812,5.23949,0.0044547
72,0.0166359,-1.21698,4399.76,-3875.47,66.332,803.618,0.0489003,5.20293,0.00391116
72,0.0166602,-1.19341,4399.76,-3875.54,66.5766,802.496,0.0485082,5.23256,0.00414462
72,0.0167046,-1.20385,4399.76,-3875.58,66.4938,802.778,0.0485707,5.22418,0.00425395
72,0.0165959,-1.22801,4399.76,-3875.44,65.5322,806.138,0.048973,5.17444,0.00355721
72,0.016387,-1.23029,4399.77,-3875.49,65.236,807.269,0.0492148,5.16954,0.00312037
72,0.0164997,-1.2026,4399.76,-3875.47,65.5512,806.879,0.0502989,5.24299,0.00347075
72,0.0163871,-1.18428,4399.76,-3875.5,65.7056,804.838,0.049154,5.26037,0.00489307
72,0.0165667,-1.22058,4399.76,-3875.48,66.3175,803.662,0.0488908,5.18714,0.00342035
72,0.0161939,-1.23447,4399.77,-3875.53,64.9221,808.194,0.0494293,5.17334,0.00291711
72,0.0161021,-1.19823,4399.77,-3875.52,64.1292,810.592,0.0495301,5.21179,0.00350888
72,0.0164492,-1.21002,4399.77,-3875.42,65.5919,805.941,0.0491172,5.21274,0.00366527
72,0.0166787,-1.20906,4399.76,-3875.51,66.4764,803.019,0.0486069,5.20621,0.00375617
72,0.0163398,-1.23042,4399.77,-3875.53,65.4077,806.549,0.0492585,5.18358,0.00278642
72,0.0161405,-1.22047,4399.77,-3875.59,64.3113,810.556,0.0503871,5.19172,0.00366061
72,0.0165135,-1.20756,4399.76,-3875.57,65.7433,805.262,0.0487885,5.21591,0.00382284
72,0.0164638,-1.20299,4399.77,-3875.45,65.6565,805.253,0.0485692,5.22757,0.0041045
72,0.0163652,-1.20994,4399.77,-3875.52,65.1063,807.52,0.0492329,5.20946,0.00368351
72,0.0164059,-1.20619,4399.77,-3875.6,65.2963,806.978,0.0493247,5.20785,0.0037375
72,0.0160814,-1.21478,4399.78,-3875.41,64.1557,810.748,0.0497669,5.19417,0.00327023
72,0.016131,-1.1883,4399.77,-3875.54,64.7291,807.857,0.0490272,5.25583,0.00441583
72,0.0164032,-1.22688,4399.76,-3875.45,65.1978,806.773,0.0487689,5.1851,0.00315603
72,0.0165428,-1.17743,4399.76,-3875.61,65.8728,803.754,0.0490192,5.28237,0.00479159
72,0.0165858,-1.1692,4399.76,-3875.42,65.3347,805.728,0.0493311,5.28177,0.00530015
72,0.016538,-1.20953,4399.76,-3875.58,65.8008,805.148,0.0489988,5.20016,0.00380557
72,0.0163817,-1.23939,4399.77,-3875.4,65.3349,807.086,0.0491635,5.16184,0.0029538
72,0.0160123,-1.19637,4399.78,-3875.57,64.2218,810.74,0.0501938,5.24415,0.00470029
72,0.0165004,-1.19615,4399.76,-3875.47,65.6505,805.676,0.0492607,5.23488,0.0038483
72,0.0163053,-1.21333,4399.77,-3875.58,64.6276,809.338,0.0496604,5.21913,0.00390893
72,0.0162447,-1.23087,4399.77,-3875.39,64.6178,809.049,0.0492402,5.17113,0.00312515
72,0.0163158,-1.19678,4399.77,-3875.54,64.8391,807.709,0.0489999,5.24538,0.00439317
72,0.016341,-1.19397,4399.77,-3875.62,64.658,809.03,0.0495226,5.21259,0.00419933
72,0.0163466,-1.23207,4399.77,-3875.56,65.3767,806.695,0.0489682,5.17074,0.00331603
72,0.0167962,-1.19052,4399.75,-3875.39,66.5357,801.539,0.0485833,5.27359,0.00473024
72,0.0168331,-1.24135,4399.76,-3875.49,66.1093,811.295,0.0493026,5.1784,0.00352892
72,0.0163531,-1.21931,4399.77,-3875.6,65.1625,807.171,0.0491669,5.22805,0.00411509
72,0.016468,-1.18862,4399.77,-3875.38,65.8429,804.384,0.0490473,5.25913,0.00484219
72,0.0165146,-1.20163,4399.76,-3875.52,65.8392,805.01,0.0490676,5.23507,0.00411171
