hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.0180933,-2.40465,4399.72,-3875.46,72.133,784.579,0.0460362,3.70121,-0.00524114
63,0.0183751,-2.37047,4399.71,-3875.62,73.2548,783.69,0.0457453,3.76924,-0.0039854
63,0.0182771,-2.37674,4399.71,-3875.47,72.9983,785.496,0.0462665,3.78558,-0.00404429
63,0.0181145,-2.39513,4399.71,-3875.51,72.2197,785.069,0.0460703,3.72604,-0.00457451
63,0.0183229,-2.39314,4399.71,-3875.56,73.2034,782.271,0.0452386,3.72859,-0.00452718
63,0.0179705,-2.37312,4399.72,-3875.49,71.329,788.446,0.0462278,3.7563,-0.00407012
63,0.0178959,-2.36093,4399.72,-3875.38,71.7338,788.427,0.0462092,3.79573,-0.00379841
63,0.0182102,-2.40536,4366.76,-3875.57,72.7902,783.751,0.0458016,3.69385,-0.00489871
63,0.0185096,-2.36751,4399.71,-3875.46,73.3267,783.38,0.0454313,3.76941,-0.00387684
63,0.0182988,-2.36466,4399.71,-3875.37,72.9229,785.452,0.0458261,3.78971,-0.0035947
63,0.0181719,-2.39614,4399.71,-3875.62,72.4875,784.739,0.0462183,3.73489,-0.00407077
63,0.0181133,-2.37147,4399.72,-3875.52,72.1516,786.876,0.0460285,3.77859,-0.00374438
63,0.0182277,-2.39111,4399.71,-3875.4,72.5396,784.153,0.0456552,3.73044,-0.00462526
63,0.0180518,-2.3974,4399.72,-3875.51,71.7961,785.774,0.0461969,3.70796,-0.00452625
63,0.0181147,-2.4009,4399.72,-3875.42,72.3016,783.991,0.0459343,3.69943,-0.00512187
63,0.018289,-2.41143,4399.71,-3875.5,73.0363,783.245,0.0456661,3.7397,-0.00427629
63,0.0178411,-2.39741,4399.72,-3875.62,71.0103,789.193,0.0471762,3.73255,-0.00509484
63,0.0180887,-2.38957,4399.72,-3875.53,72.4299,791.606,0.0461098,3.75205,-0.00450295
63,0.0184195,-2.38096,4399.7,-3875.5,72.9196,784.053,0.0457821,3.75489,-0.00457367
63,0.0184219,-2.3792,4399.71,-3875.62,72.8878,784.037,0.0457388,3.75813,-0.00403826
63,0.018103,-2.36795,4399.72,-3875.55,72.0665,786.874,0.0459459,3.77401,-0.00383936
63,0.017797,-2.36131,4399.73,-3875.58,71.3006,789.127,0.0456003,3.79041,-0.00463456
63,0.0179246,-2.36754,4399.72,-3875.45,71.4357,789.038,0.0462153,3.79309,-0.0031975
63,0.0178563,-2.37213,4399.72,-3875.46,71.3136,789.001,0.0463988,3.77777,-0.00390872
63,0.018154,-2.39881,4399.71,-3875.55,72.5428,784.102,0.0459042,3.7205,-0.00490332
63,0.018,-2.36459,4399.72,-3875.54,71.7393,788.499,0.0466889,3.79008,-0.00364804
63,0.017952,-2.36827,4399.72,-3875.59,71.4868,789.414,0.0468116,3.78869,-0.00363397
63,0.018018,-2.38269,4399.72,-3875.62,71.9973,785.97,0.0461449,3.7417,-0.00435324
63,0.0183458,-2.37376,4399.71,-3875.41,73.0997,783.845,0.0456135,3.76543,-0.00414183
63,0.017795,-2.38294,4399.73,-3875.5,70.84,789.535,0.0469022,3.75175,-0.00395622
63,0.0184948,-2.37091,4399.7,-3875.4,73.5632,783.095,0.0453899,3.77893,-0.00359862
63,0.0181526,-2.37012,4399.72,-3875.55,72.2,786.76,0.0459215,3.78301,-0.00387174
63,0.0179386,-2.38252,4399.72,-3875.5,71.5973,787.234,0.0460474,3.75205,-0.00436525
63,0.0183028,-2.40424,4399.71,-3875.52,72.6833,783.16,0.0459163,3.7026,-0.00482483
63,0.0183111,-2.39871,4399.71,-3875.49,72.9005,782.883,0.0458069,3.71163,-0.00468726
63,0.0185109,-2.37525,4399.7,-3875.38,73.7324,782.448,0.0457767,3.764,-0.00419412
63,0.0184393,-2.36853,4399.71,-3875.4,73.1108,784.512,0.0457024,3.78125,-0.00377822
63,0.0183573,-2.39349,4399.7,-3875.46,72.9313,783.374,0.0455761,3.73716,-0.00412396
63,0.0180773,-2.37271,4399.72,-3875.63,72.611,785.904,0.0463121,3.77737,-0.003848
63,0.0179954,-2.40499,4399.72,-3875.59,72.0877,784.063,0.045442,3.69502,-0.00492163
63,0.0182583,-2.39381,4399.71,-3875.62,73.0429,782.764,0.0453391,3.72891,-0.00479124
63,0.0183876,-2.38721,4399.71,-3875.44,72.543,784.091,0.0456973,3.72449,-0.00500636
63,0.0182859,-2.39059,4399.71,-3875.54,72.611,784.422,0.0457946,3.74186,-0.0042574
63,0.0183928,-2.36594,4399.71,-3875.39,73.1164,784.971,0.0456609,3.79277,-0.0036019
63,0.0183915,-2.39663,4399.71,-3875.6,73.6118,781.419,0.0454591,3.72598,-0.00441369
63,0.0182728,-2.36314,4399.71,-3875.38,72.8149,786.068,0.0466058,3.78185,-0.0041217
63,0.017943,-2.40673,4399.72,-3875.61,71.6749,785.944,0.0463463,3.69865,-0.00492959
63,0.0178751,-2.39693,4399.72,-3875.46,71.0661,787.949,0.0461439,3.72062,-0.00451978
63,0.0180184,-2.38687,4399.72,-3875.46,71.675,785.496,0.0457668,3.69884,-0.00495274
63,0.0183283,-2.40541,4399.71,-3875.57,72.6916,784.5,0.0467871,3.71827,-0.00482545
63,0.0181535,-2.4021,4399.71,-3875.48,72.1454,784.797,0.0459825,3.70641,-0.00526937
63,0.018272,-2.38882,4399.71,-3875.4,72.9362,783.031,0.0457594,3.72506,-0.00437934
63,0.0179847,-2.35271,4399.72,-3875.62,72.1704,787.491,0.0459202,3.81161,-0.00292563
63,0.017694,-2.4067,4399.73,-3875.53,70.9961,788.472,0.0466082,3.72579,-0.00463239
63,0.018218,-2.39409,4399.71,-3875.53,73.0098,782.55,0.0454053,3.71787,-0.00480022
63,0.0179576,-2.36858,4399.72,-3875.62,71.6933,788.612,0.0464895,3.78717,-0.00324784
63,0.0180682,-2.37227,4399.72,-3875.61,71.835,787.165,0.0462408,3.76316,-0.0042549
63,0.0181018,-2.3951,4399.72,-3875.61,71.1841,788.214,0.0464674,3.73867,-0.00445025
63,0.0182054,-2.37232,4399.71,-3875.52,72.3337,785.431,0.0460391,3.75064,-0.00389231
63,0.0184919,-2.38334,4399.7,-3875.55,73.5385,782.283,0.0453926,3.74987,-0.00419811
63,0.0183175,-2.36582,4399.71,-3875.56,72.9954,784.557,0.0458057,3.77172,-0.00377874
63,0.0181746,-2.38183,4399.71,-3875.5,72.1208,785.376,0.0457898,3.73927,-0.00421808
63,0.0185143,-2.40976,4399.7,-3875.4,73.6321,781.822,0.0457388,3.73239,-0.00480126
63,0.0183104,-2.3773,4399.71,-3875.58,73.07,784.226,0.0456129,3.77329,-0.00395844
63,0.0180475,-2.40054,4399.72,-3875.51,71.5103,786.89,0.0464421,3.71451,-0.00439184
63,0.0183795,-2.35521,4399.71,-3875.5,72.9304,785.89,0.0460577,3.80353,-0.00333757
63,0.0178429,-2.40083,4399.72,-3875.53,71.4601,786.591,0.0460626,3.70852,-0.0043752
63,0.0179632,-2.38245,4399.73,-3875.54,71.615,787.129,0.046462,3.73982,-0.00424207
63,0.0179669,-2.39702,4399.72,-3875.56,71.776,785.723,0.0456774,3.72299,-0.00362806
63,0.0180089,-2.37698,4399.72,-3875.39,71.6471,787.169,0.0458188,3.76071,-0.00412589
63,0.0182758,-2.41389,4399.71,-3875.55,72.3881,783.298,0.0459662,3.68613,-0.00528567
63,0.0184585,-2.38213,4399.71,-3875.59,73.3901,783.863,0.0458622,3.77165,-0.00392448
63,0.0183605,-2.37711,4399.71,-3875.52,73.1563,783.805,0.0457158,3.76461,-0.00399322
63,0.0180976,-2.35629,4399.71,-3875.45,72.3748,787.141,0.0459124,3.81453,-0.00300737
63,0.0185573,-2.37626,4399.7,-3875.52,73.733,782.478,0.045324,3.76783,-0.0039077
63,0.0181659,-2.39597,4399.72,-3875.53,72.1118,785.225,0.0459711,3.72613,-0.00425175
63,0.0181349,-2.38719,4399.71,-3875.4,71.6106,786.978,0.0461211,3.73917,-0.00428503
63,0.0182065,-2.40408,4399.71,-3875.58,72.0728,784.049,0.0455719,3.69192,-0.00512526
