hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
41,0.0124931,2.12711,4399.87,-3875.55,49.5183,868.485,0.0575415,2.07664,-0.00209137
41,0.012194,2.13095,4399.87,-3875.59,48.5919,872.873,0.0580012,2.07592,-0.00203255
41,0.0118563,2.0849,4399.88,-3875.5,47.6299,879.508,0.059181,2.04216,-0.00282286
41,0.011708,2.09814,4399.88,-3875.47,46.6965,883.527,0.0597885,2.05765,-0.00196848
41,0.0121852,2.09619,4399.87,-3875.52,48.9735,873.15,0.0581658,2.03089,-0.00284109
41,0.0118673,2.12665,4399.88,-3875.51,47.2351,879.375,0.0588644,2.08903,-0.00221005
41,0.0122537,2.09882,4399.87,-3875.61,48.417,875.151,0.0585137,2.04893,-0.002536
41,0.0119277,2.09511,4399.88,-3875.5,47.647,878.815,0.0592296,2.05574,-0.00237518
41,0.0118773,2.10016,4399.88,-3875.48,47.6084,879.631,0.0590594,2.04025,-0.00238984
41,0.0123469,2.07075,4399.87,-3875.48,49.0647,873.173,0.0579521,2.00022,-0.00277877
41,0.0120784,2.0727,4399.87,-3875.43,48.4623,876.092,0.0587235,2.01191,-0.00299106
41,0.011889,2.07908,4399.88,-3875.4,47.5817,879.77,0.0587871,2.02921,-0.00262685
41,0.0120453,2.13426,4399.87,-3875.45,48.1383,875.198,0.0591331,2.093,-0.00185989
41,0.0118932,2.11571,4399.88,-3875.51,46.9622,880.734,0.0592787,2.08769,-0.00149295
41,0.0122037,2.13237,4399.87,-3875.41,48.8453,871.815,0.058365,2.08405,-0.00179956
41,0.012223,2.13014,4399.87,-3875.6,48.6237,872.97,0.0581035,2.07371,-0.00212197
41,0.0123304,2.09958,4399.86,-3875.58,49.9024,868.069,0.0572441,2.03541,-0.00256972
41,0.0122381,2.10076,4399.87,-3875.51,48.6006,874.2,0.0585579,2.05229,-0.00281383
41,0.011839,2.1177,4399.88,-3875.5,47.1229,880.136,0.0590523,2.07989,-0.00209903
41,0.0120693,2.10306,4399.88,-3875.42,48.416,874.174,0.0581611,2.0625,-0.00218835
41,0.0117835,2.09263,4399.88,-3875.38,47.0435,881.968,0.0593654,2.05007,-0.00229154
41,0.0116721,2.11228,4399.88,-3875.48,46.4914,883.172,0.0595145,2.0874,-0.00194053
41,0.0121967,2.12667,4399.87,-3875.37,48.5316,873.189,0.0580023,2.07848,-0.00208157
41,0.0120904,2.1213,4399.87,-3875.4,48.459,873.97,0.0585878,2.07253,-0.00258887
41,0.0123534,2.08144,4399.87,-3875.49,49.1547,872.503,0.0581002,2.02253,-0.00279895
41,0.0120435,2.06459,4399.87,-3875.46,48.3102,876.971,0.0583974,1.99399,-0.00328803
41,0.0122051,2.12649,4399.87,-3875.42,48.3159,874.748,0.0594292,2.08455,-0.00224119
41,0.0124527,2.07767,4399.87,-3875.6,49.7834,869.239,0.0574516,2.01699,-0.00269644
41,0.0124171,2.10014,4399.87,-3875.47,49.8309,868.607,0.0571965,2.03031,-0.00279164
41,0.0122188,2.07986,4399.87,-3875.5,48.7702,874.367,0.0583028,2.01254,-0.0027514
41,0.0119053,2.06712,4399.88,-3875.57,47.503,880.942,0.0592873,2.01244,-0.00321377
41,0.0123201,2.09926,4399.87,-3875.61,49.253,870.437,0.0578007,2.05695,-0.00262776
41,0.0121647,2.10028,4399.87,-3875.52,48.5803,874.659,0.0585082,2.04255,-0.0026879
41,0.0116991,2.0838,4399.88,-3875.53,46.8034,882.873,0.0594041,2.05353,-0.002286
41,0.0123279,2.14262,4399.87,-3875.52,49.1186,870.362,0.0581313,2.09938,-0.00202667
41,0.0119469,2.12439,4399.87,-3875.46,47.9447,875.688,0.058375,2.09192,-0.00188764
41,0.0118663,2.1091,4399.88,-3875.5,46.8725,882.137,0.0596146,2.06856,-0.00217162
41,0.0120157,2.10448,4399.88,-3875.54,48.0108,877.431,0.0589435,2.04493,-0.00255859
41,0.0118662,2.09907,4399.88,-3875.42,47.3322,880.516,0.0594202,2.05197,-0.00246076
41,0.012132,2.09221,4399.87,-3875.5,48.3111,876.19,0.0583852,2.03506,-0.00235769
41,0.0118625,2.12166,4399.88,-3875.41,47.5081,878.505,0.0590495,2.07519,-0.00197084
41,0.0121469,2.13622,4399.87,-3875.52,48.5493,873.169,0.0584599,2.09728,-0.00172629
41,0.0119914,2.10441,4399.88,-3875.58,47.7472,877.305,0.0588161,2.07143,-0.00204649
41,0.0122941,2.13292,4399.87,-3875.42,49.1124,870.304,0.0578127,2.08513,-0.00214764
41,0.0122013,2.07365,4399.87,-3875.61,48.7525,874.487,0.0579913,2.00509,-0.00301465
41,0.0125308,2.09934,4399.86,-3875.43,49.8784,868.554,0.0576277,2.03359,-0.00251006
41,0.0123388,2.08821,4399.87,-3875.4,49.3496,871.036,0.0574328,2.02609,-0.00251196
41,0.011834,2.1018,4399.88,-3875.44,47.1301,880.457,0.0589772,2.06694,-0.00185437
41,0.0125356,2.11878,4399.86,-3875.47,49.8343,867.642,0.0573119,2.05428,-0.00234719
41,0.012084,2.09143,4399.87,-3875.55,48.6343,875.004,0.0583184,2.01307,-0.00289948
41,0.0123548,2.09088,4399.87,-3875.42,49.41,870.836,0.0577996,2.02934,-0.00252795
41,0.0121302,2.05777,4399.87,-3875.52,48.1974,877.443,0.0584066,1.99659,-0.00307844
41,0.0122731,2.07327,4399.87,-3875.45,49.234,872.258,0.0579362,2.00686,-0.00284086
41,0.0118126,2.13342,4399.88,-3875.53,47.1069,880.453,0.0593527,2.08423,-0.00186983
41,0.0121703,2.11684,4399.87,-3875.41,48.77,872.304,0.0580626,2.07233,-0.00214847
41,0.0120666,2.1024,4399.88,-3875.43,48.421,874.879,0.0582128,2.05001,-0.00237577
41,0.0119359,2.0469,4399.88,-3875.52,47.2261,881.466,0.0589912,2.03705,-0.0023932
41,0.0117725,2.09468,4399.88,-3875.53,47.0679,881.49,0.0588335,2.04919,-0.00206066
41,0.0119788,2.08942,4399.87,-3875.44,47.9373,877.774,0.0584271,2.03591,-0.0026291
41,0.0118177,2.10536,4399.88,-3875.57,46.7131,882.243,0.0596699,2.09008,-0.00202818
41,0.0117467,2.11718,4399.88,-3875.51,47.0249,880.83,0.0592337,2.07594,-0.00161941
41,0.0119975,2.06363,4399.87,-3875.48,47.7593,879.506,0.0588756,2.01024,-0.00266031
41,0.0124134,2.1201,4338.94,-3875.39,49.8364,870.95,0.0578795,2.06024,-0.00248591
41,0.0122145,2.09581,4399.87,-3875.43,48.7159,874.072,0.0582121,2.0388,-0.00268787
41,0.012089,2.13626,4399.87,-3875.4,47.7693,877.02,0.0588541,2.0858,-0.00153734
41,0.0121792,2.09807,4399.87,-3875.39,48.2772,876.317,0.0583905,2.03508,-0.00220812
41,0.011901,2.12238,4399.88,-3875.44,47.6138,877.69,0.0592074,2.09559,-0.00233061
41,0.012454,2.09908,4399.87,-3875.61,49.6475,869.022,0.0573703,2.0416,-0.00267089
41,0.0123397,2.10987,4399.87,-3875.46,49.3832,870.016,0.0576971,2.05454,-0.00185838
41,0.0123094,2.07235,4399.87,-3875.47,49.007,873.46,0.0580157,2.00097,-0.00259513
41,0.0122684,2.12809,4399.87,-3875.46,49.0445,870.727,0.0578843,2.08255,-0.00230653
41,0.0120748,2.07919,4399.87,-3875.46,47.9236,878.424,0.0589891,2.02919,-0.00263195
41,0.0121113,2.10964,4399.87,-3875.47,48.272,874.873,0.0582961,2.0637,-0.00212816
41,0.0121048,2.14506,4399.87,-3875.41,48.2912,874.193,0.0586186,2.10974,-0.00144245
41,0.011907,2.12589,4399.88,-3875.45,47.6383,877.474,0.0587329,2.07995,-0.00194241
