hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
62,0.0143418,-2.1339,4399.82,-3875.48,57.5887,834.753,0.0530176,4.25876,0.00291276
62,0.0148196,-2.08025,4399.81,-3875.44,58.4259,832.136,0.0527819,4.35298,0.00440181
62,0.0140946,-2.12014,4399.83,-3875.41,56.3733,839.573,0.0534753,4.26853,0.00328856
62,0.0142857,-2.09275,4399.82,-3875.57,56.4955,839.534,0.0534886,4.3101,0.00353685
62,0.0142569,-2.13267,4399.82,-3875.55,56.6878,838.289,0.0534658,4.2574,0.00321282
62,0.0144742,-2.12208,4399.82,-3875.45,58.7468,830.104,0.0525026,4.28152,0.00333758
62,0.0145069,-2.12058,4399.82,-3875.59,57.7308,834.301,0.0530291,4.26936,0.00295229
62,0.014262,-2.11772,4399.82,-3875.61,56.8084,837.938,0.0535387,4.26986,0.00298961
62,0.0150956,-2.09982,4399.8,-3875.5,58.9866,829.606,0.052072,4.33924,0.0041499
62,0.0141207,-2.10166,4399.83,-3875.43,56.3936,839.771,0.0538532,4.29407,0.00350488
62,0.0147418,-2.13533,4399.81,-3875.62,59.082,828.493,0.0517502,4.26708,0.0035979
62,0.014291,-2.07469,4399.82,-3875.55,56.9743,837.897,0.0532786,4.35509,0.00431221
62,0.0149061,-2.11046,4399.81,-3875.58,59.3198,827.579,0.0517435,4.29726,0.00366411
62,0.0142977,-2.09828,4399.82,-3875.6,57.4167,835.835,0.0534347,4.30276,0.00374346
62,0.0144453,-2.11631,4399.82,-3875.44,57.4626,835.067,0.0529262,4.28321,0.0036375
62,0.0144373,-2.11343,4399.82,-3875.42,57.8605,833.855,0.0531057,4.27456,0.00271852
62,0.01465,-2.08262,4399.81,-3875.49,58.7438,830.45,0.0522248,4.32385,0.00369434
62,0.0145819,-2.12138,4399.82,-3875.43,58.1579,832.689,0.0528071,4.27761,0.00343869
62,0.0143714,-2.06877,4399.82,-3875.38,57.4385,836.449,0.0537006,4.3712,0.00454791
62,0.0145848,-2.10048,4399.82,-3875.57,58.3351,832.272,0.0530872,4.30716,0.00351955
62,0.0145772,-2.12416,4399.82,-3875.44,58.3077,831.907,0.0526368,4.27267,0.0032606
62,0.014531,-2.11845,4399.82,-3875.4,58.2151,832.179,0.0526471,4.27908,0.00289756
62,0.0144387,-2.13902,4399.82,-3875.54,57.501,834.621,0.0528244,4.24661,0.00286253
62,0.0143179,-2.1329,4399.82,-3875.4,57.2162,835.821,0.0533568,4.23811,0.00312254
62,0.014259,-2.11171,4399.83,-3875.48,57.0271,837.106,0.0534463,4.28071,0.0035073
62,0.0144429,-2.09606,4399.82,-3875.38,57.4056,836.235,0.0537112,4.31344,0.00393487
62,0.0142578,-2.13517,4399.82,-3875.54,57.5415,834.478,0.0531516,4.23268,0.00220459
62,0.014049,-2.13767,4399.83,-3875.62,57.8667,833.767,0.05296,4.27486,0.0028943
62,0.014106,-2.08641,4399.83,-3875.59,56.5016,839.992,0.0538154,4.33238,0.00423766
62,0.0146156,-2.09021,4399.82,-3875.4,58.2427,832.486,0.0526637,4.33169,0.00411864
62,0.0143875,-2.11866,4399.82,-3875.45,57.6707,834.685,0.0532202,4.29932,0.00379957
62,0.014387,-2.0719,4399.82,-3875.55,57.8048,834.65,0.0531822,4.36313,0.00420267
62,0.0150828,-2.12133,4399.8,-3875.43,58.4018,831.968,0.0528585,4.30595,0.00350776
62,0.01441,-2.07466,4399.82,-3875.42,57.6749,834.724,0.0527132,4.34722,0.0039538
62,0.0146217,-2.12384,4399.82,-3875.53,58.5056,831.073,0.0524185,4.27449,0.00330124
62,0.0144266,-2.13214,4399.82,-3875.48,57.2715,835.802,0.0536065,4.23743,0.00242871
62,0.014164,-2.0761,4399.83,-3875.52,56.6819,839.153,0.0535452,4.34288,0.00391126
62,0.0142866,-2.10398,4399.82,-3875.51,57.1084,836.96,0.0533925,4.3058,0.00401748
62,0.0140527,-2.09201,4399.83,-3875.58,56.5199,839.612,0.0537125,4.31937,0.00381909
62,0.0144556,-2.08515,4399.82,-3875.47,57.6604,835.321,0.0532225,4.34612,0.0044129
62,0.0149319,-2.08974,4399.81,-3875.63,59.3465,827.751,0.0517163,4.33803,0.00454668
62,0.0142848,-2.10637,4399.82,-3875.6,56.9092,837.589,0.0532617,4.30373,0.00329359
62,0.0145607,-2.10578,4399.82,-3875.62,58.3316,831.941,0.0527895,4.3051,0.00389284
62,0.0143725,-2.07314,4399.82,-3875.43,57.3378,836.425,0.0532248,4.35484,0.00436493
62,0.0145401,-2.14157,4399.82,-3875.43,57.3475,835.336,0.053191,4.23598,0.00239963
62,0.0147864,-2.09858,4399.81,-3875.48,58.687,830.518,0.0524483,4.30391,0.00388891
62,0.0147027,-2.11863,4399.81,-3875.4,58.6849,830.519,0.0525023,4.27524,0.00337863
62,0.0144519,-2.12711,4399.82,-3875.59,57.3482,836.045,0.0535624,4.27691,0.0029557
62,0.0147086,-2.12225,4399.81,-3875.58,58.7049,830.312,0.052321,4.2796,0.00276295
62,0.014438,-2.07071,4399.82,-3875.52,57.393,836.018,0.0529252,4.35476,0.00441654
62,0.0143239,-2.08477,4399.82,-3875.54,56.7315,839.251,0.0538219,4.33527,0.00404014
62,0.014332,-2.13128,4399.82,-3875.62,57.3567,835.463,0.0531006,4.2493,0.00252458
62,0.0145067,-2.11699,4399.82,-3875.41,58.0796,832.946,0.0528952,4.28039,0.00316111
62,0.0144393,-2.07577,4399.82,-3875.56,57.5584,835.259,0.0529162,4.34886,0.00440196
62,0.0145757,-2.0997,4399.82,-3875.56,58.1022,832.667,0.0525542,4.29502,0.00323293
62,0.0145034,-2.13517,4399.82,-3875.46,57.398,835.426,0.053579,4.23573,0.0028377
