tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0130681,2.38122,6599.67,-4499.87,59.9975,749.035,0.0482834,2.49184,0.0025378,0.247843
0.013337,2.39818,6599.65,-4499.87,62.1084,743.284,0.0471288,2.50013,0.00292362,0.256138
0.0136508,2.36737,6599.64,-4499.87,61.3245,748.514,0.0481547,2.48642,0.00300948,0.24243
0.0130196,2.37164,6599.67,-4499.87,60.3753,744.265,0.047699,2.43469,0.00183636,0.190699
0.0135376,2.39725,6599.64,-4499.87,61.4384,745.957,0.0477936,2.50723,0.00314232,0.263233
0.0133917,2.35318,6599.65,-4499.87,60.9583,742.402,0.0475594,2.42001,0.00176474,0.176019
0.0133347,2.38109,6599.65,-4499.87,61.8195,744.85,0.0473598,2.5134,0.00302336,0.269404
0.0134299,2.36792,6599.65,-4499.87,62.067,741.23,0.0474709,2.45197,0.00249092,0.20798
0.0129865,2.40446,6599.67,-4499.87,60.612,748.194,0.0477078,2.51373,0.00292406,0.269736
0.013348,2.38395,6599.65,-4499.87,60.9291,745.591,0.0479481,2.47328,0.00251202,0.229281
0.0132213,2.39535,6599.66,-4499.87,60.9068,746.664,0.0479284,2.49418,0.00304731,0.250184
0.0132235,2.42284,6599.66,-4499.87,60.4113,748.497,0.0482436,2.50258,0.00301365,0.258586
0.0131201,2.40308,6599.67,-4499.87,59.8132,750.363,0.0486594,2.50513,0.00312579,0.261133
0.0134389,2.36544,6599.64,-4499.87,61.44,741.871,0.0475662,2.4341,0.00222366,0.19011
0.0133512,2.35731,6599.65,-4499.87,61.0647,742.566,0.0475627,2.42998,0.00209689,0.185984
0.0130925,2.38785,6599.66,-4499.87,60.2467,748.914,0.0481535,2.50599,0.00317395,0.261996
0.0136747,2.38572,6599.64,-4499.87,62.77,741.879,0.0473296,2.49894,0.00323336,0.254942
0.0133737,2.41952,6599.65,-4499.87,61.2324,747.958,0.047951,2.53378,0.00344349,0.289785
0.0130796,2.41026,6599.67,-4499.87,60.2284,748.352,0.0480108,2.49526,0.0026971,0.25127
0.0133263,2.3947,6599.65,-4499.87,61.2851,745.588,0.0478176,2.49163,0.00271757,0.247632
0.0136415,2.37009,6599.64,-4499.87,62.1226,740.917,0.0471984,2.45006,0.00246711,0.206062
0.0132398,2.38755,6599.66,-4499.87,60.8326,746.662,0.0478014,2.4941,0.00301596,0.250107
0.0130816,2.40883,6599.66,-4499.87,60.5454,747.208,0.0477302,2.49257,0.00248943,0.24858
0.0131338,2.3958,6599.66,-4499.87,60.2329,749.028,0.048225,2.50518,0.0028515,0.261189
0.0131305,2.38612,6599.67,-4499.87,60.8832,745.873,0.0479414,2.48016,0.00244302,0.236164
0.0135249,2.36686,6599.64,-4499.87,61.1181,745.157,0.0479353,2.47318,0.00264132,0.229182
0.0137918,2.41968,6599.63,-4499.87,61.2248,749.023,0.048164,2.5439,0.00342352,0.299904
0.0132995,2.37313,6599.66,-4499.87,59.827,747.881,0.0483213,2.46197,0.0025016,0.217972
0.0133958,2.36283,6599.65,-4499.87,61.778,741.626,0.0472119,2.45129,0.00254298,0.207291
0.0128991,2.38172,6599.68,-4499.87,60.0728,746.537,0.0481816,2.45532,0.00236609,0.211329
0.013497,2.40656,6599.64,-4499.87,61.9109,745.677,0.0475734,2.52835,0.00297806,0.284359
0.0133374,2.41983,6599.65,-4499.87,61.7934,746.749,0.0481278,2.53722,0.00324489,0.293226
0.0131833,2.40613,6599.66,-4499.87,61.4963,745.504,0.0477944,2.50739,0.00303603,0.263392
0.0133137,2.37717,6599.66,-4499.87,59.4448,748.232,0.0486023,2.4475,0.00248507,0.203506
0.0135574,2.35882,6502.53,-4499.87,61.9316,744.281,0.0475972,2.44152,0.00221474,0.197528
0.0131177,2.37874,6599.66,-4499.87,59.3247,748.766,0.0485502,2.4557,0.00262505,0.211702
0.0134582,2.39721,6599.64,-4499.87,62.437,742.829,0.0473408,2.50243,0.00304611,0.258432
0.0131166,2.36501,6599.66,-4499.87,60.2914,747.316,0.0481408,2.47557,0.00239025,0.231571
0.0133502,2.39533,6599.65,-4499.87,61.6978,744.823,0.0476046,2.50123,0.0030524,0.257233
0.0134601,2.41168,6599.65,-4499.87,60.6382,747.725,0.0482553,2.4945,0.00259072,0.250504
0.0131737,2.3627,6599.66,-4499.87,60.4234,743.808,0.0476841,2.4261,0.00205,0.182102
0.0133634,2.40043,6599.65,-4499.87,61.3194,746.413,0.0477217,2.51121,0.00302684,0.267214
0.0128946,2.37958,6599.68,-4499.87,59.3984,749.286,0.0484021,2.471,0.00253416,0.227005
0.0136661,2.40193,6599.63,-4499.87,62.4398,744.015,0.0474898,2.52151,0.00324664,0.277512
0.0134381,2.41685,6599.65,-4499.87,62.2201,744.829,0.0474681,2.53147,0.00360588,0.287475
0.0130954,2.40311,6599.67,-4499.87,60.9436,746.94,0.0479623,2.50249,0.00305842,0.258493
0.0137808,2.39186,6599.63,-4499.87,62.091,742.882,0.0473518,2.47722,0.00279009,0.233224
0.0135901,2.3855,6599.64,-4499.87,62.6311,740.385,0.0470394,2.4663,0.00223625,0.222308
0.0134357,2.41268,6599.65,-4499.87,61.6073,746.697,0.0476424,2.53087,0.00324741,0.286877
0.0130675,2.36383,6599.67,-4499.87,60.8312,744.822,0.047682,2.46216,0.00275204,0.218169
0.0134652,2.39884,6599.65,-4499.87,62.2305,744.536,0.0474878,2.52946,0.00329185,0.285463
0.0135595,2.38716,6599.64,-4499.87,61.4602,745.744,0.047633,2.50496,0.00282596,0.260965
0.0131207,2.40202,6599.66,-4499.87,61.1678,747.793,0.0476518,2.53711,0.00331645,0.293111
0.0130824,2.41545,6599.67,-4499.87,61.1814,748.664,0.04824,2.5444,0.00325089,0.300402
0.013301,2.41591,6599.65,-4499.87,61.8982,744.828,0.0475946,2.51447,0.00353956,0.270475
0.0135443,2.37995,6599.64,-4499.87,60.7116,744.905,0.047781,2.45289,0.00230036,0.20889
0.0131618,2.40622,6599.66,-4499.87,61.1125,747.434,0.0480758,2.52079,0.00324184,0.276794
0.0132888,2.35364,6599.66,-4499.87,60.821,742.829,0.0478657,2.4199,0.00219592,0.175901
0.0135492,2.38181,6599.64,-4499.87,61.413,745.461,0.0476772,2.49804,0.00299401,0.254041
0.0129669,2.35801,6599.67,-4499.87,59.318,748.989,0.0484514,2.46073,0.00239508,0.216734
0.0133207,2.3682,6599.66,-4499.87,62.2457,741.54,0.0475355,2.46734,0.00267981,0.223345
0.0130242,2.38811,6599.67,-4499.87,59.9655,750.172,0.0485383,2.5102,0.00301606,0.266201
0.0134122,2.38201,6599.65,-4499.87,61.7994,743.682,0.0471916,2.48936,0.00304726,0.245364
0.0131695,2.34436,6599.66,-4499.87,60.9371,743.544,0.0477766,2.44315,0.00227215,0.199158
0.0130881,2.36216,6599.67,-4499.87,59.6812,746.738,0.0483958,2.4395,0.00226219,0.195506
0.0133728,2.38934,6599.65,-4499.87,62.0933,742.184,0.0475186,2.47071,0.00263418,0.226716
0.0135589,2.41424,6599.64,-4499.87,62.1506,744.956,0.0477687,2.52436,0.00332769,0.28037
0.013248,2.35812,6599.66,-4499.87,61.5084,742.258,0.047371,2.45025,0.00244954,0.206255
0.0133367,2.38932,6599.65,-4499.87,60.6016,744.346,0.0477612,2.44373,0.00214268,0.199739
0.0133183,2.37823,6599.65,-4499.87,60.7734,744.676,0.0478047,2.45384,0.00220569,0.209842
0.0133168,2.40433,6599.65,-4499.87,61.4459,745.685,0.0475941,2.50799,0.00286114,0.263992
0.013047,2.39353,6599.67,-4499.87,59.499,748.499,0.0484416,2.46037,0.00245975,0.216379
0.0129838,2.37649,6599.67,-4499.87,59.9128,748.037,0.0483411,2.47232,0.00276026,0.228329
0.0130771,2.39226,6599.67,-4499.87,59.9308,749.337,0.0481092,2.49804,0.00298279,0.254047
0.0130018,2.39398,6599.67,-4499.87,60.5647,745.116,0.0479231,2.45589,0.00235221,0.211899
0.0132988,2.34719,6599.66,-4499.87,61.2355,742.413,0.0475618,2.43357,0.00214865,0.189579
0.0132861,2.37136,6599.66,-4499.87,61.5444,743.868,0.0473886,2.47832,0.00265519,0.234327
0.0133325,2.39099,6599.65,-4499.87,60.4099,746.638,0.048169,2.46685,0.00258658,0.222859
0.0132254,2.41235,6599.66,-4499.87,62.5785,739.543,0.0468586,2.45292,0.00197038,0.208926
0.0133139,2.42429,6599.66,-4499.87,60.8364,746.639,0.0477408,2.49187,0.00278795,0.247879
0.0131874,2.40119,6599.66,-4499.87,61.4073,746.505,0.047603,2.52331,0.00338975,0.279316
0.0137564,2.37572,6599.63,-4499.87,62.6146,741.236,0.047235,2.47657,0.00271317,0.232577
0.0129451,2.37467,6599.67,-4499.87,59.6995,748.614,0.0482648,2.47287,0.0025225,0.228874
0.0129008,2.39084,6599.68,-4499.87,59.4855,750.741,0.048452,2.49471,0.00289531,0.250715
0.012999,2.4068,6599.67,-4499.87,59.6346,750.736,0.0485739,2.50484,0.00301411,0.260845
0.0135268,2.39662,6599.64,-4499.87,61.696,742.123,0.0474903,2.45069,0.00235476,0.206698
0.0133491,2.356,6599.66,-4499.87,61.1123,742.659,0.0476861,2.4322,0.00212166,0.188207
0.0129714,2.40764,6599.67,-4499.87,59.9337,750.33,0.0483193,2.51463,0.0032225,0.270639
0.0134656,2.36123,6599.65,-4499.87,61.4361,742.202,0.0476475,2.43776,0.00227061,0.193769
0.0133972,2.38876,6599.65,-4499.87,61.5071,745.766,0.0478059,2.50797,0.00316002,0.263974
0.0130522,2.38668,6599.67,-4499.87,59.354,748.601,0.048447,2.45468,0.00260403,0.210686
0.0129245,2.405,6599.67,-4499.87,59.8172,748.889,0.0485441,2.48001,0.00268317,0.236012
0.0129674,2.36908,6599.67,-4499.87,60.7583,746.064,0.0481149,2.47777,0.00270626,0.233773
0.0133556,2.35324,6599.65,-4499.87,61.0492,743.983,0.0479109,2.45231,0.00227067,0.20831
0.0133762,2.41505,6599.65,-4499.87,61.9271,745.109,0.0473504,2.52476,0.00339491,0.280767
0.0133237,2.35448,6599.65,-4499.87,60.8945,742.373,0.0476195,2.41535,0.00197586,0.171351
0.0132906,2.41256,6599.66,-4499.87,60.6673,749.096,0.0482446,2.52486,0.00332703,0.28087
0.0137071,2.3607,6599.63,-4499.87,61.471,742.495,0.0478287,2.43887,0.00230853,0.194874
0.0130757,2.38716,6599.67,-4499.87,60.3295,747.836,0.0481735,2.48815,0.00281312,0.244156
0.0133218,2.41242,6599.65,-4499.87,61.1982,746.465,0.0479197,2.50505,0.00312189,0.261056
0.0132567,2.40135,6599.66,-4499.87,61.2365,747.014,0.047799,2.51938,0.00324723,0.275381
0.013394,2.39515,6599.65,-4499.87,60.9374,747.57,0.0481166,2.50866,0.00306795,0.264664
0.0136546,2.37419,6599.64,-4499.87,62.634,741.183,0.0474538,2.47249,0.00271113,0.228494
0.0132167,2.40854,6599.65,-4499.87,60.5749,748.782,0.0478947,2.5065,0.00302561,0.262509
0.0130371,2.34215,6599.67,-4499.87,60.9032,742.154,0.0474916,2.4173,0.00190946,0.173306
0.0134514,2.38976,6599.65,-4499.87,61.9873,744.58,0.0476976,2.5095,0.00319743,0.265508
0.0131132,2.37241,6599.66,-4499.87,61.5687,744.184,0.047385,2.48515,0.00297103,0.241152
0.013324,2.3807,6599.65,-4499.87,61.1624,745.459,0.0475797,2.48177,0.00305362,0.237776
0.012798,2.36058,6599.68,-4499.87,59.5632,746.97,0.0482318,2.44341,0.00212381,0.199418
0.0129239,2.39491,6599.68,-4499.87,60.4542,746.636,0.0477406,2.47882,0.00248535,0.234829
0.0135944,2.37592,6599.64,-4499.87,62.3931,740.947,0.047344,2.46244,0.00245212,0.218447
0.0132526,2.40424,6599.66,-4499.87,60.8998,746.915,0.0479314,2.50039,0.00313151,0.2564
