tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.012899,-1.18032,6599.67,-4499.87,58.6728,754.121,0.0491431,5.20284,0.00291736,0.266049
0.0126945,-1.17178,6599.68,-4499.87,58.3843,754.872,0.0488336,5.20846,0.00304877,0.271667
0.0125552,-1.25192,6599.69,-4499.87,58.0421,749.177,0.048793,5.10155,0.00197289,0.164758
0.0126354,-1.17654,6599.69,-4499.87,57.406,757.291,0.0492606,5.20089,0.00325614,0.264101
0.0126003,-1.21315,6599.69,-4499.87,58.7973,749.377,0.0485359,5.1394,0.00249555,0.202609
0.0126691,-1.21346,6599.69,-4499.87,58.2409,751.666,0.0489038,5.14948,0.00243609,0.21269
0.0125872,-1.25147,6599.69,-4499.87,58.4784,749.495,0.0486636,5.12698,0.00221995,0.190189
0.0126058,-1.1615,6599.69,-4499.87,57.7332,756.512,0.0493704,5.20184,0.0028257,0.265054
0.0126735,-1.25019,6599.68,-4499.87,58.2851,748.795,0.048789,5.10368,0.00188379,0.166895
0.012262,-1.23168,6599.71,-4499.87,56.7469,755.368,0.0497175,5.12019,0.00196669,0.183406
0.0123607,-1.15827,6599.7,-4499.87,57.1924,757.715,0.0498619,5.19681,0.00263558,0.260023
0.0123787,-1.20549,6599.7,-4499.87,57.4984,755.229,0.0490857,5.18191,0.00251697,0.245118
0.0122237,-1.20784,6599.71,-4499.87,57.3356,754.132,0.0490055,5.15554,0.00240897,0.218748
0.0127142,-1.2002,6599.68,-4499.87,58.9299,749.064,0.0483285,5.14244,0.00204663,0.205655
0.0124455,-1.23528,6599.7,-4499.87,57.4768,752.234,0.0491998,5.12559,0.00224299,0.1888
0.0128059,-1.21676,6599.68,-4499.87,58.4124,750.604,0.0488576,5.1371,0.00170163,0.20031
0.0129108,-1.18908,6599.67,-4499.87,59.4162,751.064,0.0484582,5.19588,0.00302051,0.259088
0.0124686,-1.23067,6599.7,-4499.87,58.1967,749.261,0.0486835,5.11254,0.00148927,0.175749
0.0125252,-1.2499,6599.69,-4499.87,57.4575,751.267,0.0492094,5.1087,0.00200894,0.171914
0.0126122,-1.16079,6599.69,-4499.87,58.1966,756.053,0.0493957,5.21259,0.00317308,0.2758
0.0127041,-1.19826,6599.69,-4499.87,58.106,754.529,0.0493166,5.18857,0.00279142,0.25178
0.0126311,-1.17515,6599.69,-4499.87,58.5936,753.205,0.0486726,5.19549,0.00275947,0.258698
0.0127433,-1.16981,6599.68,-4499.87,58.6722,752.576,0.0489001,5.18687,0.00286365,0.250085
0.0123086,-1.23771,6599.71,-4499.87,57.1683,752.128,0.0494292,5.10954,0.00179396,0.172748
0.0125481,-1.23012,6599.69,-4499.87,57.5973,751.421,0.0490081,5.11773,0.00195854,0.180939
0.0125267,-1.19151,6599.69,-4499.87,57.0811,755.711,0.0495213,5.16506,0.00278837,0.228267
0.0130884,-1.21529,6599.66,-4499.87,59.3678,748.156,0.0485274,5.13668,0.00204276,0.199889
0.0125242,-1.24526,6599.7,-4499.87,58.0784,751.405,0.0492249,5.13617,0.00213887,0.199383
0.0124146,-1.1818,6599.7,-4499.87,59.1557,752.109,0.0484602,5.20338,0.00331301,0.266594
0.0128887,-1.21967,6599.68,-4499.87,58.7285,750.794,0.0486498,5.16188,0.00251772,0.225089
0.012618,-1.24483,6599.69,-4499.87,58.278,749.751,0.0492493,5.11388,0.00178936,0.177096
0.0128865,-1.19421,6599.68,-4499.87,58.6843,754.298,0.0492153,5.20597,0.00305643,0.269184
0.0128376,-1.23532,6599.68,-4499.87,57.9908,751.336,0.0490538,5.12768,0.00188185,0.19089
0.012494,-1.23211,6599.7,-4499.87,56.7435,753.718,0.0495746,5.1145,0.00203028,0.177716
0.0125091,-1.25401,6599.7,-4499.87,58.6062,748.812,0.0485295,5.12242,0.00172365,0.185628
0.0126634,-1.20897,6599.69,-4499.87,58.5131,749.311,0.0488758,5.12094,0.00201696,0.184157
0.0126276,-1.22181,6599.69,-4499.87,57.7106,751.914,0.049092,5.1282,0.00191586,0.191412
0.0128706,-1.19178,6599.68,-4499.87,59.4245,749.958,0.0485262,5.17824,0.0025023,0.241453
0.0121484,-1.21823,6599.71,-4499.87,56.4603,756.371,0.0494296,5.15508,0.0024214,0.218295
0.0126019,-1.20895,6599.69,-4499.87,57.5274,753.433,0.0491404,5.14802,0.00222289,0.211231
0.0124138,-1.20896,6599.7,-4499.87,57.4586,754.712,0.0495805,5.16566,0.00265374,0.228867
0.0127523,-1.20571,6599.68,-4499.87,58.1633,751.933,0.0489626,5.1544,0.00246352,0.217613
0.012774,-1.16665,6599.68,-4499.87,59.1853,752.061,0.0487195,5.20019,0.00305725,0.263402
0.0123221,-1.22211,6599.7,-4499.87,56.8094,753.265,0.0492175,5.11541,0.00172826,0.178619
0.0124888,-1.18775,6599.7,-4499.87,56.8375,756.79,0.04934,5.17459,0.00262758,0.2378
0.0125805,-1.22392,6599.69,-4499.87,58.0965,749.755,0.0487869,5.11328,0.00192427,0.176496
0.0127442,-1.25368,6599.68,-4499.87,58.1063,748.556,0.0489327,5.09303,0.0016335,0.15624
0.0129736,-1.23351,6599.67,-4499.87,59.2923,748.56,0.0486282,5.14062,0.00236609,0.203832
0.0124863,-1.21124,6599.7,-4499.87,57.9632,752.448,0.0489324,5.15494,0.00218469,0.218153
0.0125278,-1.19571,6599.69,-4499.87,58.4599,751.069,0.0486371,5.15761,0.00236952,0.220823
0.0128359,-1.19389,6599.68,-4499.87,59.5587,750.602,0.048456,5.19501,0.00285935,0.258226
0.012642,-1.18325,6599.69,-4499.87,58.0582,755.646,0.0495183,5.19934,0.00263434,0.262548
0.0128026,-1.22304,6599.68,-4499.87,59.3556,748.772,0.0484707,5.15379,0.00242941,0.217002
0.0126848,-1.22422,6599.68,-4499.87,58.6728,749.032,0.0486831,5.1257,0.00203723,0.188916
0.0125016,-1.19535,6599.7,-4499.87,58.0047,753.896,0.0491294,5.17988,0.00293706,0.243094
0.0125006,-1.2456,6599.7,-4499.87,57.8694,751.385,0.0491373,5.12809,0.00203776,0.191297
0.0129991,-1.19814,6599.67,-4499.87,58.8195,752.264,0.0489763,5.184,0.00260988,0.247212
0.0125431,-1.18369,6599.69,-4499.87,57.3846,757.551,0.049743,5.1995,0.00300121,0.262712
0.0127094,-1.16117,6599.69,-4499.87,57.7968,757.058,0.0494513,5.20929,0.00315374,0.272498
0.0126739,-1.23377,6599.68,-4499.87,58.5272,748.491,0.0485697,5.11024,0.0020433,0.173451
0.0127221,-1.17994,6599.68,-4499.87,58.3092,753.952,0.0489033,5.19244,0.00287445,0.255652
0.0127799,-1.21522,6599.68,-4499.87,59.3624,748.342,0.0483424,5.14796,0.00224749,0.211174
0.0124978,-1.21647,6599.7,-4499.87,56.5418,755.423,0.0494474,5.13565,0.00210535,0.198864
0.0124154,-1.19547,6599.7,-4499.87,56.7703,757.744,0.0497554,5.18226,0.00258046,0.245472
0.0120973,-1.20235,6599.71,-4499.87,56.4551,756.205,0.0499195,5.14412,0.00199864,0.20733
0.0127887,-1.23202,6599.68,-4499.87,58.4668,747.606,0.0484727,5.09452,0.00174877,0.157733
0.0131261,-1.20362,6599.66,-4499.87,59.8428,747.661,0.0482363,5.15901,0.00264469,0.222225
0.0127656,-1.22923,6599.68,-4499.87,58.0496,751.225,0.0487051,5.13464,0.00220809,0.197853
0.012898,-1.20896,6599.67,-4499.87,58.7806,750.238,0.048548,5.15311,0.00228288,0.216317
0.0125726,-1.24026,6599.69,-4499.87,58.2289,749.661,0.0488385,5.11534,0.00194582,0.178552
0.0125532,-1.18118,6599.69,-4499.87,57.806,754.888,0.0492526,5.18396,0.00246882,0.247174
0.0125153,-1.23228,6599.69,-4499.87,57.6936,752.389,0.0491704,5.13757,0.00225788,0.200782
0.0123194,-1.18603,6599.7,-4499.87,56.5778,756.674,0.0496872,5.15987,0.00257493,0.223084
0.0130133,-1.1924,6599.67,-4499.87,59.1852,751.877,0.0489652,5.19244,0.0029915,0.255651
0.012309,-1.19044,6599.71,-4499.87,57.4962,755.326,0.0492936,5.17955,0.00272395,0.242766
0.012956,-1.20688,6599.67,-4499.87,59.5008,748.066,0.0483486,5.14641,0.00217703,0.209626
0.0127431,-1.23654,6599.68,-4499.87,58.3602,748.363,0.048858,5.09726,0.00163456,0.160475
0.0126976,-1.20353,6599.69,-4499.87,58.1003,752.019,0.0491857,5.14688,0.00230637,0.210094
0.0127935,-1.22699,6599.68,-4499.87,59.3855,747.141,0.0484988,5.12476,0.00202547,0.187971
0.0128511,-1.20532,6599.68,-4499.87,58.1437,752.512,0.0488136,5.16343,0.00265012,0.226641
0.0125615,-1.18811,6599.69,-4499.87,57.7327,755.395,0.049234,5.18899,0.00286229,0.252202
0.0127353,-1.21428,6599.68,-4499.87,58.223,749.694,0.0486887,5.11766,0.00185189,0.180873
0.0123847,-1.21812,6599.7,-4499.87,56.8628,754.655,0.0492842,5.13825,0.00213976,0.201459
0.0124585,-1.21435,6599.7,-4499.87,57.553,753.176,0.0492164,5.14647,0.00254044,0.209686
0.0126142,-1.19314,6599.69,-4499.87,57.778,755.189,0.049339,5.18663,0.00278938,0.249846
0.012904,-1.18248,6599.68,-4499.87,59.3151,751.469,0.0486156,5.19717,0.00285726,0.260383
0.0121766,-1.19043,6599.71,-4499.87,57.2929,751.695,0.048947,5.11374,0.00160308,0.176953
0.0123709,-1.20487,6599.7,-4499.87,57.4517,753.793,0.0491605,5.15532,0.00238854,0.218528
0.0127253,-1.21322,6599.69,-4499.87,59.5959,748.18,0.0484775,5.15598,0.00249262,0.219191
0.0127873,-1.19752,6599.68,-4499.87,59.5448,748.489,0.0487042,5.15352,0.00232553,0.21673
0.0128375,-1.20996,6599.68,-4499.87,59.225,749.518,0.0485796,5.16119,0.00246547,0.2244
0.0126221,-1.22708,6599.69,-4499.87,58.2891,751.507,0.0484495,5.15756,0.00241441,0.220772
0.0124953,-1.23444,6599.7,-4499.87,57.6954,751.846,0.0489018,5.13248,0.00187333,0.195691
0.0130122,-1.2016,6599.67,-4499.87,59.2847,750.298,0.0487466,5.17511,0.0026679,0.238324
0.0126111,-1.21369,6599.69,-4499.87,57.5566,752.583,0.0493377,5.12998,0.00213995,0.193191
0.0129277,-1.17374,6599.68,-4499.87,57.4385,757.363,0.0496274,5.19381,0.00273273,0.257019
0.0126843,-1.19577,6599.69,-4499.87,57.9556,758.568,0.0495616,5.17109,0.0025887,0.234299
0.0126452,-1.1945,6599.69,-4499.87,58.2052,752.78,0.0490226,5.17055,0.00261003,0.233764
0.0123372,-1.1767,6599.7,-4499.87,56.7105,757.231,0.0496878,5.17379,0.00247091,0.237003
0.012758,-1.21338,6599.68,-4499.87,59.4317,747.262,0.0483601,5.13053,0.00239875,0.193738
0.0128757,-1.22677,6599.68,-4499.87,59.381,747.311,0.0484915,5.12676,0.00209572,0.189974
0.0124362,-1.19315,6599.7,-4499.87,56.5686,757.248,0.0497897,5.16453,0.00234582,0.227745
0.0129293,-1.19547,6599.67,-4499.87,59.4908,750.64,0.0483092,5.19426,0.00263236,0.257467
0.0130957,-1.24941,6599.67,-4499.87,58.8297,748.718,0.0486486,5.12107,0.00215971,0.184284
0.0122499,-1.18715,6599.71,-4499.87,56.7594,757.44,0.0496916,5.18088,0.00277917,0.24409
0.0125343,-1.18077,6599.69,-4499.87,58.4887,752.731,0.0490149,5.18279,0.00269118,0.245997
0.0128344,-1.24013,6599.68,-4499.87,59.2699,746.854,0.0481659,5.1188,0.0019114,0.182013
0.0127683,-1.2403,6599.68,-4499.87,58.2583,748.57,0.0486492,5.0998,0.00178942,0.163013
0.0122533,-1.20737,6599.71,-4499.87,56.5531,754.864,0.0495698,5.1266,0.00173538,0.18981
0.0125874,-1.19735,6599.69,-4499.87,57.2285,756.067,0.0497897,5.17135,0.00244059,0.234563
0.0126327,-1.19522,6599.69,-4499.87,58.9911,752.541,0.0490754,5.19827,0.00316277,0.261486
0.012439,-1.19945,6599.7,-4499.87,57.9507,751.785,0.0491162,5.13952,0.00224281,0.202735
0.0126862,-1.1662,6599.69,-4499.87,58.4229,753.929,0.0490693,5.19436,0.00289786,0.257576
0.0127887,-1.19618,6599.68,-4499.87,58.2451,752.447,0.0490503,5.16301,0.00234688,0.226223
0.0123665,-1.18577,6599.7,-4499.87,56.8414,755.787,0.0494688,5.15676,0.00246323,0.219972
0.0131454,-1.19561,6599.67,-4499.87,59.2747,750.689,0.048689,5.17926,0.00262922,0.242467
0.0123805,-1.22505,6599.7,-4499.87,56.5068,755.482,0.0494511,5.13608,0.00229105,0.199292
0.0127508,-1.1858,6599.68,-4499.87,59.2513,749.446,0.048398,5.16401,0.00244284,0.227223
0.0130865,-1.19902,6599.67,-4499.87,59.2178,748.917,0.0485226,5.1464,0.0023888,0.209612
0.0126443,-1.22974,6599.69,-4499.87,58.2465,750.33,0.0490242,5.12493,0.00226678,0.188144
0.0126691,-1.20791,6599.68,-4499.87,57.9815,751.78,0.0489642,5.13971,0.00220893,0.20292
0.012578,-1.1944,6599.69,-4499.87,58.5189,753.036,0.0489993,5.1864,0.00265091,0.249613
0.0122981,-1.20852,6599.71,-4499.87,56.3333,756.699,0.0500284,5.14515,0.00187421,0.20836
0.0121846,-1.20871,6599.71,-4499.87,56.5984,755.397,0.0495309,5.13833,0.00217627,0.201545
0.0124641,-1.17963,6599.7,-4499.87,57.8149,754.739,0.0492863,5.18423,0.00280218,0.247443
0.0126018,-1.25098,6599.69,-4499.87,57.46,750.902,0.0489063,5.10389,0.00166789,0.167104
0.0125563,-1.20567,6599.69,-4499.87,57.3377,754.648,0.0492147,5.16095,0.00241913,0.22416
0.0125612,-1.22211,6599.69,-4499.87,57.6813,751.326,0.0489193,5.12022,0.0019483,0.183435
0.0129125,-1.23185,6599.68,-4499.87,58.7437,747.765,0.0481514,5.1112,0.00191563,0.174415
0.0131641,-1.21175,6599.66,-4499.87,59.756,747.867,0.0484192,5.15187,0.00235751,0.215083
0.0123684,-1.20798,6599.7,-4499.87,56.9199,756.265,0.0497407,5.16723,0.00286677,0.230439
0.0123403,-1.1987,6599.7,-4499.87,56.8024,757.766,0.04954,5.1866,0.00279213,0.249815
0.0119347,-1.18093,6599.72,-4499.87,56.3426,756.185,0.0496177,5.14487,0.00234369,0.208085
0.0124822,-1.19423,6599.7,-4499.87,58.7654,750.118,0.0486002,5.15465,0.00250437,0.217857
0.0124618,-1.19103,6599.7,-4499.87,56.6047,757.828,0.0500263,5.17226,0.00240539,0.235469
0.0126831,-1.21506,6599.69,-4499.87,59.2838,747.919,0.0481973,5.13959,0.0021359,0.202797
0.0123954,-1.20236,6599.7,-4499.87,57.0031,756.761,0.049675,5.17721,0.0026263,0.240422
0.0124202,-1.18032,6599.7,-4499.87,57.1295,755.709,0.0495838,5.16905,0.002497,0.232266
0.0125687,-1.23852,6599.69,-4499.87,58.3353,749.379,0.048624,5.11693,0.00210645,0.180139
0.0129749,-1.21438,6599.67,-4499.87,59.5182,748.31,0.048359,5.14272,0.00215485,0.205933
0.012591,-1.19531,6599.69,-4499.87,58.1188,753.392,0.0490432,5.17647,0.00264009,0.239683
0.0127693,-1.23574,6599.68,-4499.87,59.1976,748.973,0.048582,5.14772,0.00236613,0.210933
0.0125013,-1.18988,6599.7,-4499.87,57.8705,756.311,0.0493073,5.2048,0.00326182,0.268013
0.0125789,-1.1895,6599.69,-4499.87,56.9057,757.295,0.0497953,5.17895,0.00255856,0.242158
0.012602,-1.23935,6599.69,-4499.87,58.0483,749.932,0.0489883,5.11191,0.00192677,0.175122
0.0129042,-1.21258,6599.68,-4499.87,59.1843,749.704,0.0486342,5.16103,0.00255476,0.224243
0.0123428,-1.18402,6599.7,-4499.87,56.7932,757.904,0.0498818,5.18432,0.00274465,0.247529
0.0126086,-1.17785,6599.69,-4499.87,57.8086,756.976,0.0494857,5.21083,0.00299994,0.274042
0.0125257,-1.17469,6599.7,-4499.87,57.8612,754.835,0.0493299,5.18558,0.00279035,0.248793
0.0128179,-1.16909,6599.68,-4499.87,59.2911,750.88,0.0485848,5.18799,0.00283448,0.251202
0.0124785,-1.22609,6599.7,-4499.87,57.5956,751.721,0.0491447,5.11991,0.00192881,0.183123
0.0127912,-1.23659,6599.68,-4499.87,58.0266,750.536,0.048986,5.11818,0.00193863,0.181392
0.0127454,-1.22544,6599.68,-4499.87,59.1657,746.911,0.0482191,5.11519,0.00204033,0.178404
0.0123966,-1.19278,6599.7,-4499.87,57.7945,754.252,0.0490561,5.17875,0.00254847,0.241957
0.012446,-1.18009,6599.7,-4499.87,57.6327,755.247,0.0491069,5.18396,0.00259742,0.247168
0.0123506,-1.17319,6599.7,-4499.87,57.4414,757.702,0.0498274,5.20543,0.00315913,0.268646
0.0128746,-1.19342,6599.68,-4499.87,59.4254,749.776,0.0484364,5.1751,0.00265158,0.238308
0.0122101,-1.21189,6599.71,-4499.87,57.0637,754.535,0.0500569,5.13962,0.00218397,0.202828
0.012846,-1.1971,6599.68,-4499.87,58.8873,752.595,0.0488546,5.19305,0.00273555,0.256259
0.012457,-1.20813,6599.7,-4499.87,56.5508,755.367,0.0495645,5.13396,0.00224628,0.197173
0.0123933,-1.2138,6599.7,-4499.87,57.652,753.018,0.0488958,5.1526,0.00220373,0.215814
0.0129395,-1.21893,6599.67,-4499.87,59.5554,749.545,0.0484947,5.17726,0.00244557,0.240469
0.0127263,-1.18801,6599.69,-4499.87,59.0595,753.067,0.0489017,5.18923,0.00270681,0.252446
0.0127994,-1.18535,6599.68,-4499.87,58.0909,753.686,0.049236,5.17508,0.00257359,0.238293
0.0125916,-1.20615,6599.69,-4499.87,57.8957,752.491,0.049081,5.14724,0.00208084,0.21045
0.0126117,-1.17071,6599.69,-4499.87,58.7391,754.396,0.0488817,5.21739,0.00323224,0.280598
0.0125931,-1.23582,6599.69,-4499.87,57.4188,751.184,0.0489523,5.10593,0.00157929,0.169143
0.012489,-1.21212,6599.7,-4499.87,56.6908,754.782,0.0495049,5.12927,0.00178351,0.19248
0.0127787,-1.2302,6599.68,-4499.87,59.0717,748.914,0.0483403,5.14437,0.00226229,0.207578
0.0124024,-1.20227,6599.7,-4499.87,57.4639,753.507,0.0493482,5.14545,0.00235011,0.208664
0.0126522,-1.1619,6599.69,-4499.87,57.9746,756.079,0.0493516,5.20555,0.00301909,0.268759
0.0125401,-1.24175,6599.69,-4499.87,57.3537,752.009,0.0494453,5.11239,0.00172001,0.175597
0.0127403,-1.2153,6599.68,-4499.87,58.3551,751.215,0.0490307,5.14507,0.00232013,0.208278
0.012315,-1.20373,6599.7,-4499.87,56.8552,755.534,0.0496047,5.15321,0.00222051,0.21642
0.0123521,-1.19943,6599.71,-4499.87,57.2628,753.261,0.0490724,5.13682,0.00226076,0.200032
0.0125387,-1.24493,6599.69,-4499.87,58.3781,748.688,0.0487986,5.10674,0.00165335,0.169954
0.012879,-1.18704,6599.68,-4499.87,58.9432,749.044,0.0486442,5.13446,0.00208173,0.19767
0.012676,-1.20211,6599.68,-4499.87,58.4725,753.135,0.0489133,5.18706,0.00278383,0.250276
0.0124839,-1.1847,6599.69,-4499.87,56.6833,757.796,0.0497401,5.17707,0.00261167,0.240277
0.012771,-1.1802,6599.68,-4499.87,59.2272,752.587,0.0488981,5.20835,0.00322523,0.271561
0.0123591,-1.20629,6599.7,-4499.87,56.4628,756.247,0.0495874,5.14642,0.00252281,0.209635
0.0122772,-1.20121,6599.71,-4499.87,56.6749,757.068,0.0498117,5.16705,0.00249969,0.230262
0.0127757,-1.24427,6599.68,-4499.87,58.2764,750.842,0.0486108,5.13888,0.00242898,0.202092
0.0124774,-1.17664,6599.69,-4499.87,57.5983,755.73,0.0492627,5.18759,0.00263305,0.250802
0.0127183,-1.18878,6599.68,-4499.87,59.0316,750.729,0.0486551,5.17558,0.00255359,0.23879
0.0130701,-1.1836,6599.67,-4499.87,59.437,751.14,0.0487401,5.19327,0.00296054,0.256478
0.012941,-1.19653,6599.67,-4499.87,59.1622,751.717,0.048525,5.19463,0.00286801,0.257845
0.0126414,-1.19483,6599.69,-4499.87,58.1158,754.153,0.04976,5.17963,0.00272575,0.242846
0.0126864,-1.19673,6599.69,-4499.87,58.4269,753.313,0.048647,5.19098,0.00306194,0.254187
0.0125393,-1.2369,6599.69,-4499.87,57.6599,750.709,0.0486835,5.11433,0.00204568,0.177541
0.0128302,-1.20426,6599.68,-4499.87,58.9164,750.288,0.0487724,5.15696,0.00248486,0.220169
0.0124197,-1.15923,6599.7,-4499.87,58.0672,756.003,0.0491545,5.2119,0.00334406,0.275111
0.0123322,-1.22357,6599.7,-4499.87,57.1421,752.482,0.0495037,5.11235,0.001868,0.175566
0.0127533,-1.22546,6599.68,-4499.87,58.3136,751.878,0.04889,5.12233,0.00205696,0.185545
0.0126923,-1.21177,6599.69,-4499.87,58.4734,752.838,0.0492195,5.17941,0.00273545,0.242618
0.0127013,-1.15365,6599.69,-4499.87,58.4246,754.522,0.0490915,5.20351,0.00309013,0.266719
0.0126646,-1.19065,6599.69,-4499.87,57.2864,758.542,0.0496844,5.20381,0.0029258,0.26702
0.0124975,-1.23606,6599.7,-4499.87,57.9535,750.393,0.0488996,5.11771,0.00183999,0.180917
0.0125856,-1.22523,6599.69,-4499.87,57.9527,752.803,0.0494467,5.15273,0.0025954,0.21594
0.0129744,-1.18252,6599.67,-4499.87,59.6094,749.809,0.0487034,5.18237,0.00281013,0.245586
0.0124708,-1.20167,6599.7,-4499.87,57.6751,753.761,0.0487145,5.16992,0.00234122,0.233131
0.012386,-1.16937,6599.7,-4499.87,57.4983,757.218,0.0494908,5.20445,0.00305889,0.267657
0.0126367,-1.23897,6599.69,-4499.87,57.9836,749.824,0.0488227,5.1086,0.00177248,0.171814
0.0130225,-1.20686,6599.67,-4499.87,58.224,750.125,0.0486868,5.11914,0.00220453,0.182349
0.0128608,-1.21694,6599.68,-4499.87,59.0194,749.208,0.0491068,5.13392,0.00197882,0.197134
0.0124534,-1.15611,6599.7,-4499.87,57.81,755.107,0.0493156,5.18791,0.00286947,0.251126
0.0126026,-1.20254,6599.69,-4499.87,57.5849,754.786,0.0491235,5.17444,0.0025319,0.237647
0.0125954,-1.19623,6599.69,-4499.87,57.1396,752.571,0.0493723,5.11114,0.00171208,0.174352
0.0126354,-1.2129,6599.69,-4499.87,58.5096,750.597,0.0489554,5.14422,0.00216847,0.207429
0.012706,-1.16044,6599.69,-4499.87,58.2104,755.116,0.0488958,5.20445,0.00294429,0.267658
0.0123258,-1.22743,6599.7,-4499.87,56.7542,753.368,0.0492253,5.11469,0.00198184,0.177902
0.012564,-1.22424,6599.7,-4499.87,57.4766,751.71,0.0492271,5.1154,0.00192374,0.17861
0.0124298,-1.22696,6573.55,-4499.87,57.7815,752.67,0.0489535,5.13373,0.00226225,0.196945
0.0126951,-1.23342,6599.69,-4499.87,58.5141,749.653,0.0482922,5.13457,0.00211634,0.19778
0.0127915,-1.19639,6599.68,-4499.87,58.2865,753.501,0.0492177,5.18169,0.00286563,0.244899
0.0126483,-1.22491,6599.68,-4499.87,57.754,750.551,0.0487684,5.1105,0.00210571,0.173716
0.0121713,-1.23034,6599.71,-4499.87,57.3245,750.558,0.0489368,5.09676,0.00157247,0.159975
0.0131326,-1.21094,6599.67,-4499.87,59.7915,748.355,0.048106,5.16988,0.00260078,0.233088
0.0128286,-1.19702,6599.68,-4499.87,59.8414,748.164,0.0486882,5.16415,0.00263491,0.227357
0.0126669,-1.18434,6599.69,-4499.87,59.0607,751.155,0.048568,5.18535,0.00301522,0.24856
0.0126602,-1.15183,6599.69,-4499.87,59.1513,751.705,0.0486574,5.19429,0.00290831,0.257504
0.0125304,-1.19126,6599.69,-4499.87,57.6291,754.737,0.0492833,5.17455,0.00272398,0.23776
0.0122851,-1.21108,6599.71,-4499.87,56.3791,757.297,0.0502021,5.15489,0.00213194,0.218106
0.012741,-1.19689,6599.68,-4499.87,58.5601,751.9,0.0487857,5.17225,0.00255058,0.235465
0.012377,-1.24729,6599.7,-4499.87,58.3159,748.182,0.0484106,5.10086,0.00159469,0.164068
0.0127664,-1.19099,6599.68,-4499.87,58.5373,751.636,0.0488306,5.16457,0.00277969,0.227778
