tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0160927,-1.50542,6599.5,-4499.87,73.98,716.067,0.0426062,4.63575,-0.00371056,-0.301036
0.0159771,-1.46997,6599.5,-4499.87,72.8102,717.949,0.0429261,4.67647,-0.0032546,-0.260315
0.0156598,-1.46208,6599.52,-4499.87,72.9468,716.982,0.0428088,4.70002,-0.00286977,-0.236772
0.0155954,-1.48377,6599.52,-4499.87,72.5587,718.342,0.0429278,4.67675,-0.00328793,-0.260036
0.0159371,-1.47763,6599.51,-4499.87,73.5458,716.658,0.0427708,4.6743,-0.00334372,-0.26249
0.0159296,-1.4649,6599.51,-4499.87,73.0799,716.094,0.0428582,4.7261,-0.00250398,-0.210693
0.015544,-1.44621,6599.53,-4499.87,72.6573,717.596,0.0431291,4.70753,-0.00282068,-0.229257
0.0160519,-1.50383,6599.5,-4499.87,73.3241,718.29,0.0431279,4.61453,-0.00390661,-0.322255
0.0160531,-1.50329,6599.5,-4499.87,73.8752,716.272,0.0426538,4.64123,-0.00388378,-0.295554
0.0157351,-1.48236,6599.52,-4499.87,72.2605,718.57,0.0434043,4.70466,-0.00285137,-0.232127
0.0157657,-1.46561,6599.52,-4499.87,73.1503,716.622,0.0431417,4.71256,-0.00280603,-0.224226
0.0153768,-1.4888,6599.54,-4499.87,71.5252,720.922,0.0435809,4.67214,-0.00306389,-0.264648
0.0154941,-1.47858,6599.53,-4499.87,71.4375,720.442,0.0435262,4.69854,-0.00287497,-0.238251
0.0154492,-1.50842,6599.53,-4499.87,71.2612,721.728,0.0437739,4.66516,-0.00327019,-0.271628
0.0161978,-1.49327,6599.49,-4499.87,74.2275,715.291,0.0424733,4.64629,-0.00375702,-0.290497
0.0156251,-1.50477,6599.53,-4499.87,71.9556,720.631,0.0435362,4.64281,-0.00370767,-0.293981
0.0157528,-1.46404,6599.51,-4499.87,72.2767,718.308,0.0432249,4.70872,-0.00280979,-0.228066
0.0155165,-1.49987,6599.53,-4499.87,72.1607,720.038,0.0434995,4.65525,-0.00383741,-0.281537
0.0157209,-1.49497,6599.52,-4499.87,71.4761,721.529,0.0435018,4.64564,-0.00330516,-0.291149
0.0153515,-1.49847,6599.54,-4499.87,71.7204,720.377,0.0435647,4.67983,-0.00335486,-0.256957
0.0156437,-1.47509,6599.52,-4499.87,72.3031,719.249,0.0433728,4.67301,-0.00288868,-0.263778
0.0159312,-1.47016,6599.51,-4499.87,73.092,717.19,0.0429712,4.69145,-0.0032198,-0.245336
0.0159968,-1.46813,6599.5,-4499.87,73.7246,716.192,0.0427682,4.67825,-0.00298752,-0.25854
0.0156156,-1.46793,6599.53,-4499.87,72.7253,717.275,0.0426274,4.696,-0.00316178,-0.240792
0.0153823,-1.47367,6599.53,-4499.87,71.1522,721.371,0.0436332,4.6845,-0.00284662,-0.252287
0.0159436,-1.45721,6599.5,-4499.87,72.9517,716.533,0.0429206,4.72208,-0.00251987,-0.214706
0.0157754,-1.50378,6599.51,-4499.87,72.4939,718.919,0.0431124,4.6671,-0.00365538,-0.269686
0.0160843,-1.49128,6599.5,-4499.87,73.5202,716.765,0.0428468,4.66121,-0.0033341,-0.275574
0.0157495,-1.46342,6599.52,-4499.87,71.9371,719.743,0.0434931,4.6868,-0.00301427,-0.249988
0.0157734,-1.50354,6599.51,-4499.87,72.1393,720.427,0.0433398,4.63061,-0.00381582,-0.306177
0.0158658,-1.49411,6599.51,-4499.87,73.3425,717.028,0.0429533,4.67783,-0.00328029,-0.25896
0.0158229,-1.49255,6599.51,-4499.87,72.9317,718.796,0.0433389,4.6316,-0.00381251,-0.305189
0.0160135,-1.48903,6599.51,-4499.87,73.8052,716.524,0.042915,4.64569,-0.0036449,-0.2911
0.0157202,-1.49609,6599.52,-4499.87,72.8272,718.945,0.0431106,4.62319,-0.00390165,-0.313601
0.0154958,-1.4762,6599.53,-4499.87,71.8914,720.061,0.0435119,4.67484,-0.003166,-0.261952
0.0159425,-1.47109,6599.5,-4499.87,71.8822,719.904,0.0435223,4.69281,-0.00303409,-0.243977
0.0160744,-1.45697,6599.5,-4499.87,73.8409,716.529,0.0435369,4.68416,-0.00326746,-0.252633
0.015712,-1.5068,6599.52,-4499.87,71.7075,720.787,0.0434728,4.65401,-0.00352088,-0.282775
0.0157984,-1.50197,6599.52,-4499.87,72.3215,720.773,0.0435708,4.60849,-0.00404375,-0.3283
0.0161188,-1.48985,6599.49,-4499.87,73.4632,717.43,0.0431468,4.64392,-0.00370011,-0.292873
0.0154693,-1.48281,6599.53,-4499.87,73.6076,716.716,0.0427041,4.63384,-0.00354302,-0.302947
0.0156995,-1.47846,6599.52,-4499.87,72.8084,719.537,0.0433911,4.60792,-0.00440098,-0.328872
0.0158846,-1.51316,6599.51,-4499.87,72.7286,719.732,0.0432417,4.60412,-0.00406021,-0.332673
0.0160372,-1.46524,6599.5,-4499.87,73.7489,715.706,0.0426729,4.69901,-0.00283813,-0.23778
0.0159285,-1.46169,6599.5,-4499.87,73.2446,716.3,0.0428495,4.71348,-0.00257632,-0.223312
0.015566,-1.47846,6599.53,-4499.87,71.31,721.36,0.0436797,4.67588,-0.00330097,-0.260913
0.0159073,-1.46986,6599.51,-4499.87,72.7145,716.989,0.0427848,4.7178,-0.00260929,-0.218993
0.0158131,-1.45599,6599.52,-4499.87,72.4197,717.995,0.0434198,4.71493,-0.00261233,-0.221856
0.0159497,-1.48337,6599.5,-4499.87,72.9861,717.385,0.0428972,4.68726,-0.00302932,-0.249524
0.0158425,-1.50826,6599.51,-4499.87,73.1234,718.541,0.0433633,4.62916,-0.00372876,-0.307633
0.0157802,-1.51275,6599.51,-4499.87,73.2358,718.006,0.0429949,4.62241,-0.00386437,-0.314374
0.0155782,-1.4897,6599.53,-4499.87,71.6222,720.817,0.0437994,4.67655,-0.00329932,-0.260237
0.0155131,-1.49986,6599.53,-4499.87,71.4439,721.66,0.0439395,4.65834,-0.00362185,-0.27845
0.0161225,-1.46865,6599.49,-4499.87,73.5173,715.881,0.0428506,4.71357,-0.00259443,-0.223216
0.0158027,-1.50234,6599.52,-4499.87,73.6192,716.816,0.0428737,4.64088,-0.00374255,-0.295906
0.0155073,-1.4899,6599.53,-4499.87,72.6091,718.58,0.0433041,4.6747,-0.00318375,-0.262091
0.0156501,-1.46182,6599.52,-4499.87,72.7142,717.454,0.0429093,4.70051,-0.00270508,-0.236276
0.0159164,-1.49799,6599.51,-4499.87,73.5124,717.687,0.0432435,4.62988,-0.00397177,-0.306909
0.0157636,-1.5066,6599.51,-4499.87,71.78,721.279,0.0436729,4.63358,-0.00395376,-0.303205
0.0157938,-1.46605,6599.51,-4499.87,71.8494,719.207,0.0436633,4.71685,-0.00275143,-0.219938
0.0156114,-1.47717,6599.53,-4499.87,72.171,719.309,0.0434462,4.68479,-0.00338129,-0.251997
0.0161147,-1.4578,6599.49,-4499.87,73.6789,716.007,0.0427667,4.69408,-0.00313048,-0.242711
0.0158318,-1.47063,6599.51,-4499.87,73.127,717.155,0.0431501,4.69219,-0.00283348,-0.244602
0.0158124,-1.48311,6599.51,-4499.87,72.113,720.043,0.0434393,4.65346,-0.00367911,-0.283324
0.0164064,-1.49243,6599.48,-4499.87,74.1418,715.633,0.0428393,4.66356,-0.00328843,-0.273225
0.0156881,-1.47111,6599.52,-4499.87,72.5185,717.836,0.0431301,4.70644,-0.00272498,-0.230347
0.0158487,-1.47239,6599.51,-4499.87,73.119,717.377,0.0431032,4.68357,-0.00311965,-0.253214
0.0158428,-1.50194,6599.51,-4499.87,73.6959,716.681,0.0429193,4.64566,-0.0035886,-0.291125
0.0157826,-1.44347,6599.52,-4499.87,72.3111,718.616,0.043297,4.69909,-0.00290318,-0.237703
0.016267,-1.4987,6599.49,-4499.87,74.2204,715.217,0.042595,4.665,-0.00332535,-0.271789
0.015595,-1.51212,6599.54,-4499.87,72.783,718.806,0.0433776,4.64052,-0.00376292,-0.296265
0.01557,-1.50265,6599.53,-4499.87,71.7585,720.996,0.0436121,4.6428,-0.00368429,-0.293984
0.0161047,-1.48474,6599.5,-4499.87,73.3543,716.906,0.0428405,4.66514,-0.00365739,-0.271653
0.0159475,-1.48802,6599.51,-4499.87,73.5746,717.293,0.0431063,4.63677,-0.00371636,-0.300023
0.0155222,-1.49778,6599.53,-4499.87,71.914,720.765,0.0437986,4.64311,-0.00344325,-0.293677
0.0157439,-1.46724,6599.52,-4499.87,71.5888,719.839,0.04368,4.71067,-0.00252906,-0.226121
0.0156312,-1.49115,6599.52,-4499.87,72.7973,718.036,0.0430414,4.67827,-0.00338813,-0.258523
0.0161977,-1.50419,6599.49,-4499.87,74.0412,715.957,0.0427437,4.64218,-0.00399292,-0.29461
0.0161042,-1.50145,6599.5,-4499.87,73.4212,718.066,0.0429327,4.61189,-0.00415911,-0.324901
0.0157997,-1.46431,6599.52,-4499.87,72.2567,717.976,0.0433211,4.72408,-0.00255406,-0.212712
0.0158679,-1.52489,6599.51,-4499.87,73.1655,718.552,0.0431637,4.6113,-0.00425644,-0.325488
0.0156934,-1.46432,6599.52,-4499.87,72.1543,718.082,0.043214,4.72344,-0.00260172,-0.213346
0.0159947,-1.45588,6599.5,-4499.87,73.3062,716.547,0.0432045,4.71008,-0.00281806,-0.226708
0.0159479,-1.46242,6599.51,-4499.87,73.1797,716.421,0.0431322,4.71574,-0.00275444,-0.221046
0.0158905,-1.4557,6599.51,-4499.87,73.8431,715.292,0.0425353,4.6992,-0.00289133,-0.237592
0.0158423,-1.47899,6599.51,-4499.87,72.7737,716.522,0.0427555,4.72729,-0.00270589,-0.209497
0.0155512,-1.46199,6599.53,-4499.87,72.3342,718.35,0.0433122,4.70349,-0.00306023,-0.233301
0.0153627,-1.46218,6599.53,-4499.87,71.6598,720.513,0.0435204,4.67506,-0.00302434,-0.261729
0.0159479,-1.49773,6599.51,-4499.87,72.9406,718.205,0.0433659,4.67335,-0.00322455,-0.263437
0.0160788,-1.49368,6599.49,-4499.87,74.1227,715.577,0.0425179,4.64393,-0.0035382,-0.292859
0.0158539,-1.45834,6599.51,-4499.87,73.3989,715.984,0.0425738,4.70641,-0.00290595,-0.23038
0.0157665,-1.45943,6599.52,-4499.87,72.6649,717.864,0.043267,4.72937,-0.00254371,-0.207423
0.0150962,-1.39232,6599.55,-4499.87,71.3457,722.303,0.0437421,4.62569,-0.00417083,-0.311102
0.0157535,-1.4945,6599.52,-4499.87,73.4058,716.81,0.0427545,4.66294,-0.0035557,-0.273852
0.0159597,-1.48604,6599.51,-4499.87,72.7871,718.318,0.0433281,4.6788,-0.00329932,-0.257988
0.0159884,-1.48545,6599.5,-4499.87,73.3792,716.358,0.0427839,4.69991,-0.00291647,-0.236878
0.0160812,-1.47027,6599.5,-4499.87,73.6595,715.356,0.0426546,4.71092,-0.00305384,-0.225871
0.0156837,-1.46757,6599.52,-4499.87,73.0448,717.479,0.0432268,4.68755,-0.00332718,-0.249238
0.0157208,-1.47348,6599.52,-4499.87,71.2924,721.919,0.0439662,4.6685,-0.00335375,-0.26829
0.0160384,-1.49616,6599.5,-4499.87,73.6603,716.341,0.0427639,4.66554,-0.00347245,-0.271245
0.0155595,-1.50176,6599.53,-4499.87,72.6633,718.817,0.0431832,4.64319,-0.00371585,-0.293595
0.0161322,-1.48922,6599.49,-4499.87,73.8568,715.907,0.0426577,4.67497,-0.00332647,-0.261816
0.0157877,-1.51828,6584.73,-4499.87,73.0207,718.536,0.0431032,4.6407,-0.00389293,-0.29609
0.015995,-1.49459,6599.5,-4499.87,73.564,716.261,0.0428042,4.68938,-0.00308598,-0.247405
0.0154707,-1.46905,6599.53,-4499.87,72.7788,717.266,0.0434205,4.71747,-0.0027668,-0.219317
0.0157959,-1.46544,6599.51,-4499.87,73.2069,717.075,0.0430183,4.68591,-0.00312342,-0.250874
0.0156095,-1.51142,6599.52,-4499.87,72.4172,719.604,0.043318,4.63439,-0.00381203,-0.302402
0.0159968,-1.45959,6599.5,-4499.87,73.3466,718.69,0.0427918,4.71707,-0.00271246,-0.219723
0.0172261,-1.48102,6599.42,-4499.87,74.2513,716.024,0.0425521,4.67139,-0.00317189,-0.265402
0.0155983,-1.47296,6599.52,-4499.87,72.2779,718.93,0.0434662,4.69208,-0.0029829,-0.244713
0.0160581,-1.48193,6599.5,-4499.87,72.9045,716.864,0.0431429,4.71921,-0.00274236,-0.217578
0.0157875,-1.49284,6599.52,-4499.87,73.1294,717.86,0.0427991,4.63442,-0.00407708,-0.302368
0.0160513,-1.47391,6599.49,-4499.87,73.4898,716.219,0.043017,4.70573,-0.00290957,-0.231063
0.0158363,-1.43995,6599.51,-4499.87,72.5866,717.637,0.0432628,4.72465,-0.00242728,-0.212134
0.0162768,-1.49062,6599.48,-4499.87,73.8055,720.156,0.0431555,4.65835,-0.0037757,-0.278435
0.0157455,-1.49466,6599.5,-4499.87,71.8155,721.076,0.0439702,4.65303,-0.00315839,-0.283754
0.0153768,-1.47529,6599.54,-4499.87,71.4534,720.63,0.0434093,4.68301,-0.00319991,-0.253779
0.015787,-1.48194,6599.52,-4499.87,72.1683,719.072,0.0436033,4.70092,-0.00295654,-0.235865
0.0157238,-1.4685,6599.52,-4499.87,73.3048,716.135,0.042899,4.71457,-0.00267753,-0.222218
0.0155692,-1.47394,6599.53,-4499.87,71.8047,720.693,0.0435429,4.65542,-0.00364903,-0.281372
0.0158602,-1.49997,6599.51,-4499.87,72.4894,720.133,0.0434718,4.62006,-0.00392752,-0.316731
0.0157381,-1.49704,6599.51,-4499.87,72.4379,719.107,0.04347,4.67121,-0.00320175,-0.265583
0.0154729,-1.4798,6599.53,-4499.87,71.5244,720.352,0.043805,4.69907,-0.00313782,-0.237721
0.0155887,-1.48125,6599.53,-4499.87,72.2355,718.571,0.0433388,4.7059,-0.00280302,-0.230884
0.0159221,-1.46991,6599.51,-4499.87,72.1532,719.099,0.0431956,4.69464,-0.00282598,-0.242145
0.0154114,-1.46785,6599.54,-4499.87,71.1864,721.323,0.0438511,4.68923,-0.00320414,-0.247562
0.0157036,-1.45424,6599.52,-4499.87,73.2842,716.696,0.0429165,4.69818,-0.0031056,-0.238611
0.0155894,-1.46051,6599.52,-4499.87,71.6133,719.995,0.0435266,4.70007,-0.00283533,-0.236714
0.0158716,-1.49795,6599.51,-4499.87,72.853,719.065,0.0434294,4.63022,-0.00380318,-0.306569
0.0154915,-1.46366,6599.53,-4499.87,71.7634,720.309,0.0434719,4.67711,-0.00337956,-0.259675
0.0156967,-1.4945,6599.52,-4499.87,73.6215,717.626,0.0433272,4.62142,-0.00375429,-0.315369
0.0159264,-1.481,6599.51,-4499.87,73.2456,717.506,0.0430301,4.65537,-0.00352045,-0.281416
0.0161058,-1.48119,6599.49,-4499.87,74.055,715.748,0.0428303,4.67172,-0.00300708,-0.265064
0.0159547,-1.5153,6599.5,-4499.87,73.0675,718.886,0.0430486,4.60454,-0.00409327,-0.332247
0.0156802,-1.53119,6599.52,-4499.87,72.7791,719.571,0.0434127,4.60802,-0.0044307,-0.328768
0.0157121,-1.47173,6599.52,-4499.87,71.8159,719.784,0.0436278,4.70067,-0.00278442,-0.236115
0.0161179,-1.50069,6599.49,-4499.87,73.0677,718.501,0.043192,4.63278,-0.0034889,-0.304007
0.0158819,-1.4894,6599.51,-4499.87,72.6671,718.636,0.0432804,4.66595,-0.00346334,-0.270837
0.015947,-1.50526,6599.5,-4499.87,72.7456,719.489,0.0433771,4.61973,-0.00406267,-0.317054
0.0159203,-1.51211,6599.5,-4499.87,72.9474,718.821,0.0431458,4.62688,-0.00376888,-0.309909
0.0159699,-1.49112,6599.5,-4499.87,73.8827,716.759,0.042929,4.62349,-0.00409074,-0.313294
0.0145409,-1.50247,6599.59,-4499.87,72.0149,719.157,0.0433106,4.68774,-0.00318085,-0.249045
0.0157789,-1.47276,6599.51,-4499.87,72.102,719.929,0.0434702,4.66663,-0.00324733,-0.270153
0.0156762,-1.4662,6599.52,-4499.87,72.0533,718.963,0.0431648,4.70186,-0.00295886,-0.234931
0.0160409,-1.48224,6599.5,-4499.87,73.7171,716.085,0.042627,4.67941,-0.00329477,-0.257376
0.0163074,-1.47848,6599.49,-4499.87,73.5109,716.697,0.0431148,4.68766,-0.00298336,-0.249128
0.0159267,-1.4681,6599.5,-4499.87,73.4113,716.229,0.0427708,4.70095,-0.0030777,-0.23584
0.0159116,-1.4713,6599.51,-4499.87,73.6719,716.049,0.0427271,4.68631,-0.00314479,-0.250483
0.0160457,-1.49965,6599.5,-4499.87,73.5613,716.529,0.0425409,4.65131,-0.00379978,-0.28548
0.0157811,-1.49194,6599.52,-4499.87,72.7756,718.575,0.0432793,4.65178,-0.00346127,-0.285011
0.0158409,-1.46558,6599.51,-4499.87,72.4633,718.201,0.043478,4.70327,-0.00294574,-0.23352
0.0155865,-1.4631,6599.53,-4499.87,71.8242,719.525,0.0434483,4.70131,-0.00288309,-0.235482
0.0159678,-1.49715,6599.5,-4499.87,72.4309,719.021,0.0432833,4.67492,-0.00343151,-0.261867
0.0158465,-1.49124,6599.51,-4499.87,74.2474,715.013,0.0426122,4.67606,-0.00320682,-0.260727
0.016076,-1.48027,6599.49,-4499.87,73.3651,716.456,0.0426765,4.6958,-0.00292985,-0.240993
0.0156334,-1.47337,6599.43,-4499.87,71.5683,720.591,0.043846,4.69354,-0.00302413,-0.243245
0.015944,-1.52021,6599.51,-4499.87,73.5972,716.411,0.042685,4.66671,-0.00339576,-0.270075
0.0157146,-1.51708,6599.52,-4499.87,72.5535,720.388,0.0436133,4.61229,-0.0044834,-0.324503
0.0158105,-1.47954,6599.51,-4499.87,72.7099,717.999,0.0429114,4.68524,-0.0031266,-0.251551
0.0158688,-1.45881,6599.51,-4499.87,72.5386,717.545,0.0430902,4.71535,-0.00296457,-0.221441
0.0155991,-1.50854,6599.53,-4499.87,72.1165,720.787,0.0437746,4.62903,-0.00396867,-0.30776
0.0153986,-1.48378,6599.54,-4499.87,71.5255,720.937,0.0435258,4.66842,-0.00331422,-0.268371
0.0157656,-1.48473,6599.51,-4499.87,72.4854,718.382,0.0431303,4.69141,-0.00310061,-0.245377
0.0156911,-1.48708,6599.52,-4499.87,72.9201,718.664,0.0432998,4.6575,-0.00354021,-0.279286
0.015508,-1.48724,6599.53,-4499.87,72.1497,720.044,0.0434083,4.64242,-0.00364339,-0.294368
0.0156527,-1.51167,6599.52,-4499.87,72.3851,719.559,0.0431882,4.64044,-0.0034632,-0.296353
0.0162734,-1.45664,6599.48,-4499.87,73.8274,715.496,0.0427055,4.7024,-0.0028609,-0.234387
0.0157924,-1.49957,6599.51,-4499.87,72.338,720.053,0.04336,4.63096,-0.0039464,-0.305831
0.0159646,-1.50901,6599.51,-4499.87,72.7852,719.464,0.0431672,4.61035,-0.00446226,-0.326435
0.0158895,-1.46628,6599.51,-4499.87,72.866,716.857,0.0429479,4.71524,-0.00277733,-0.221545
0.0161833,-1.4897,6599.49,-4499.87,73.9839,715.913,0.0428675,4.66711,-0.00323759,-0.269679
0.0156363,-1.48924,6599.53,-4499.87,71.6122,721.326,0.043708,4.64836,-0.00357385,-0.288431
0.016055,-1.49643,6599.5,-4499.87,73.938,715.634,0.0424222,4.66642,-0.00344915,-0.270372
0.0156035,-1.49497,6599.53,-4499.87,71.7345,720.982,0.0432551,4.65296,-0.00375784,-0.283832
0.0159672,-1.45052,6599.5,-4499.87,73.203,716.522,0.0429195,4.70862,-0.00315401,-0.228164
0.0154763,-1.45265,6599.54,-4499.87,72.7514,716.512,0.042728,4.72663,-0.00281369,-0.21016
0.0158185,-1.48797,6599.51,-4499.87,73.2881,717.223,0.0428051,4.66628,-0.00362677,-0.270505
0.0159906,-1.48427,6599.5,-4499.87,73.3896,716.852,0.0428076,4.67144,-0.00356981,-0.265345
0.0160276,-1.48903,6599.5,-4499.87,73.3806,717.235,0.0431376,4.67004,-0.0032049,-0.266752
0.0156605,-1.50258,6599.52,-4499.87,72.4344,720.449,0.0434573,4.60771,-0.00422421,-0.329081
0.0161866,-1.49075,6599.49,-4499.87,74.3028,717.427,0.0432435,4.61946,-0.0039082,-0.317331
0.0159992,-1.49292,6599.5,-4499.87,74.0929,715.481,0.0423033,4.64022,-0.00394894,-0.296568
0.0158276,-1.48837,6599.51,-4499.87,73.2463,717.398,0.0429685,4.6586,-0.00368173,-0.278185
0.015899,-1.47329,6599.5,-4499.87,73.3301,716.806,0.0429874,4.68995,-0.00343374,-0.246841
