tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0151602,-2.97139,6599.55,-4499.87,69.0207,728.209,0.0446849,3.4644,0.0038795,0.32281
0.0146946,-2.98026,6599.58,-4499.87,67.8327,730.262,0.0452721,3.42769,0.00360817,0.286097
0.0144785,-3.0104,6599.59,-4499.87,67.0708,729.968,0.0452859,3.37481,0.00256829,0.233221
0.0145671,-3.01036,6599.59,-4499.87,67.1312,729.661,0.0455083,3.36363,0.002597,0.222039
0.0147923,-2.99569,6599.57,-4499.87,68.6498,727.525,0.044693,3.41554,0.00343443,0.273947
0.0149907,-2.99146,6599.57,-4499.87,68.6752,729.189,0.0448039,3.4582,0.00389672,0.316609
0.0147723,-3.03473,6599.57,-4499.87,68.2318,727.172,0.0448471,3.36785,0.0030378,0.226261
0.0148868,-3.02613,6599.57,-4499.87,67.9935,726.92,0.0445651,3.35611,0.00246665,0.214522
0.0147345,-2.98938,6599.58,-4499.87,67.8758,729.035,0.045191,3.39898,0.00320206,0.257383
0.0145766,-2.99327,6599.59,-4499.87,66.9866,732.694,0.0456257,3.43594,0.00358141,0.294347
0.0144364,-3.0111,6599.59,-4499.87,66.6051,731.452,0.0453725,3.3882,0.00328707,0.246611
0.0146621,-3.03874,6599.58,-4499.87,67.7285,727.868,0.0450217,3.35902,0.00274404,0.217429
0.0147,-3.02784,6599.58,-4499.87,68.2599,726.515,0.0446504,3.36094,0.00272766,0.219343
0.0145097,-2.99504,6599.59,-4499.87,66.7829,732.2,0.0456346,3.41424,0.00333954,0.272649
0.014425,-3.00395,6599.6,-4499.87,67.0193,731.808,0.0456826,3.41751,0.00323426,0.275916
0.0147665,-3.01316,6599.58,-4499.87,67.8401,730.093,0.0454756,3.41985,0.00372249,0.278256
0.0149775,-2.99362,6599.56,-4499.87,69.0702,727.283,0.0446747,3.43408,0.00362179,0.292487
0.0146565,-3.02451,6599.58,-4499.87,67.1227,729.84,0.0450706,3.37603,0.0030154,0.234436
0.0150081,-3.00567,6599.56,-4499.87,69.4096,725.424,0.0445105,3.4049,0.00338405,0.263303
0.0149786,-3.00092,6599.57,-4499.87,69.2509,726.935,0.0444152,3.44303,0.00355428,0.301435
0.0150779,-2.99876,6599.56,-4499.87,69.0212,725.547,0.0446772,3.36884,0.00255638,0.227248
0.0146747,-3.01939,6599.58,-4499.87,67.6343,728.73,0.0451832,3.37137,0.00280674,0.229777
0.0149161,-3.02708,6599.57,-4499.87,68.8644,725.493,0.0446556,3.36205,0.00282926,0.220461
0.0149181,-2.989,6599.57,-4499.87,68.1456,728.691,0.0450163,3.40755,0.00334496,0.265958
0.0155816,-2.99294,6599.53,-4499.87,67.4176,728.603,0.0455189,3.34228,0.00209093,0.200686
0.0148305,-3.01152,6599.57,-4499.87,68.101,728.281,0.0450379,3.39577,0.00309718,0.254178
0.0146174,-3.0071,6599.58,-4499.87,68.1509,728.026,0.0447609,3.39927,0.00314554,0.257677
0.0148787,-2.98455,6599.57,-4499.87,68.1747,729.006,0.0447184,3.42249,0.00326193,0.2809
0.01496,-2.9856,6599.56,-4499.87,68.6748,728.099,0.0444293,3.43658,0.00356263,0.294987
0.0154915,-3.03824,6599.53,-4499.87,69.1176,727.536,0.0446618,3.43479,0.00384682,0.293195
0.0152468,-3.01729,6599.55,-4499.87,69.2431,725.249,0.044482,3.38043,0.00288059,0.238832
0.0149656,-3.03417,6599.56,-4499.87,68.6392,726.246,0.0446455,3.37085,0.00299872,0.229257
0.0148116,-3.0309,6599.57,-4499.87,67.4634,729.016,0.0452092,3.36728,0.00287024,0.225685
0.015143,-3.01429,6599.55,-4499.87,68.4449,727.552,0.0451623,3.38891,0.00281607,0.247318
0.0148396,-2.98933,6599.57,-4499.87,69.1602,726.302,0.044538,3.41569,0.0032626,0.274099
0.0151418,-3.01606,6599.55,-4499.87,69.0418,727.217,0.0448709,3.41434,0.00341898,0.272742
0.0148411,-3.00957,6599.57,-4499.87,68.412,726.911,0.0448118,3.37503,0.00267823,0.233433
0.0143368,-3.02963,6599.6,-4499.87,66.9676,729.32,0.0456163,3.34784,0.00239844,0.20625
0.0151396,-2.98108,6599.55,-4499.87,69.0343,727.292,0.0447169,3.42779,0.0037002,0.286198
0.0146274,-2.99073,6587.73,-4499.87,68.073,729.67,0.0449171,3.42835,0.00350505,0.286755
0.0146519,-3.00479,6599.58,-4499.87,68.407,730.055,0.0449849,3.47434,0.00401457,0.332746
0.0147374,-2.98936,6599.58,-4499.87,68.8876,728.011,0.0449975,3.43787,0.00350339,0.29628
0.014972,-2.97974,6599.56,-4499.87,68.8623,727.911,0.044749,3.43692,0.00353136,0.295324
0.0147171,-3.0115,6599.58,-4499.87,68.2782,727.884,0.0447566,3.40437,0.00304782,0.262776
0.014787,-3.02408,6599.58,-4499.87,68.2131,726.025,0.0447388,3.34232,0.00235176,0.200723
0.0150022,-3.00763,6599.56,-4499.87,68.9659,726.939,0.0448411,3.4137,0.00340102,0.272106
0.015043,-2.98792,6599.56,-4499.87,68.82,728.363,0.0448408,3.44147,0.00398826,0.29988
0.0147073,-3.01487,6599.58,-4499.87,67.8654,728.988,0.0449405,3.40311,0.00321153,0.261513
0.0147721,-3.00173,6599.57,-4499.87,68.2166,728.288,0.0448515,3.40587,0.00297614,0.264281
0.0147101,-2.97824,6599.58,-4499.87,68.5442,729.307,0.0448198,3.46167,0.00395484,0.320073
0.0147467,-3.00473,6599.58,-4499.87,68.0148,728.429,0.0449098,3.39678,0.0030338,0.255189
0.0147109,-2.98539,6599.58,-4499.87,67.9809,731.01,0.045079,3.46357,0.00394506,0.321981
0.0145953,-3.00827,6599.59,-4499.87,67.331,729.557,0.0451145,3.38273,0.0031296,0.241137
0.0148278,-3.00931,6599.57,-4499.87,68.7878,726.839,0.0447706,3.40032,0.00318702,0.258722
0.0149906,-3.02539,6599.56,-4499.87,68.5602,725.737,0.0445833,3.35257,0.00227819,0.210976
0.0145987,-3.00823,6599.58,-4499.87,68.1393,728.13,0.0449562,3.3993,0.003044,0.257704
0.0150458,-2.98996,6599.56,-4499.87,69.1412,725.785,0.0444923,3.39603,0.00335951,0.254436
0.0144671,-3.00817,6599.59,-4499.87,67.3474,729.735,0.0450713,3.39528,0.00322681,0.253689
0.0147843,-3.01794,6599.58,-4499.87,67.4351,729.242,0.0449303,3.37658,0.00295244,0.234987
0.0149144,-2.98545,6599.57,-4499.87,68.7891,728.46,0.0449168,3.44274,0.00391329,0.301151
0.014575,-3.00466,6599.59,-4499.87,67.1472,730.203,0.0454827,3.38217,0.00299338,0.240578
0.0148121,-3.00714,6599.57,-4499.87,68.5825,727.646,0.044737,3.41537,0.00346325,0.273779
0.0145475,-3.00366,6599.59,-4499.87,67.0425,731.573,0.0454372,3.4152,0.00349805,0.273612
0.0146456,-2.98043,6599.58,-4499.87,67.6788,732.163,0.0455039,3.46659,0.00406009,0.324998
0.0150395,-2.98925,6599.56,-4499.87,67.3598,729.861,0.0446523,3.3888,0.00329003,0.247209
0.0148383,-2.99359,6599.57,-4499.87,68.5343,727.339,0.0448029,3.39861,0.00302463,0.25702
0.0149081,-3.02521,6599.57,-4499.87,68.6847,726.595,0.0448207,3.37883,0.00330202,0.237236
0.0143659,-2.98609,6599.6,-4499.87,66.6201,732.987,0.0455964,3.4264,0.0037095,0.284805
0.0145593,-2.98375,6599.59,-4499.87,67.3025,732.782,0.0453528,3.46494,0.00387506,0.323342
0.0145536,-2.99109,6599.59,-4499.87,67.074,730.274,0.0452949,3.38272,0.00314424,0.24113
0.0148719,-3.01551,6599.57,-4499.87,69.0344,726.256,0.0445739,3.40673,0.00330562,0.265142
0.0148428,-2.98884,6599.57,-4499.87,69.0119,726.141,0.0445055,3.40313,0.0033619,0.261535
0.0147159,-2.9908,6599.58,-4499.87,67.311,731.669,0.045183,3.43325,0.00341999,0.291658
0.0146106,-3.00801,6599.58,-4499.87,67.9374,727.973,0.0447046,3.38409,0.0026279,0.242494
0.0146873,-2.98305,6599.58,-4499.87,67.9755,730.79,0.0450678,3.45894,0.00366725,0.317343
0.0146399,-3.00434,6599.58,-4499.87,67.0786,730.739,0.0453454,3.39464,0.0030886,0.253049
0.0146472,-3.00721,6599.58,-4499.87,66.6188,732.132,0.0457064,3.39653,0.00297137,0.254934
0.0147752,-3.02755,6599.57,-4499.87,67.8092,727.309,0.0447481,3.35466,0.00228022,0.213072
0.0149981,-2.97739,6599.56,-4499.87,68.5388,727.419,0.045029,3.36804,0.00275859,0.226446
0.0146095,-2.98114,6599.58,-4499.87,67.6066,731.264,0.0453276,3.44068,0.00327813,0.299084
0.0144404,-2.98231,6599.59,-4499.87,66.7602,732.639,0.0454801,3.42424,0.00313849,0.282643
0.015049,-2.98194,6599.56,-4499.87,68.5067,729.173,0.0448316,3.44559,0.003876,0.303998
0.0143742,-3.00152,6599.6,-4499.87,66.57,732.981,0.0455351,3.42266,0.0034587,0.281065
0.0145499,-2.9826,6599.59,-4499.87,66.9488,733.774,0.0458409,3.45341,0.00383419,0.311815
0.0149634,-2.97945,6599.56,-4499.87,67.3648,732.581,0.045552,3.44987,0.00381018,0.30828
0.014728,-2.98675,6599.58,-4499.87,67.8187,730.46,0.0450857,3.43566,0.003694,0.294064
0.0151695,-3.04424,6599.55,-4499.87,68.0007,729.87,0.0450764,3.4239,0.00319338,0.28231
0.0147029,-3.01656,6599.58,-4499.87,67.6114,728.719,0.0449808,3.3739,0.00287063,0.23231
0.0150676,-3.00756,6599.56,-4499.87,68.8362,727.085,0.0445263,3.4139,0.00356821,0.272303
0.0144702,-2.98455,6599.59,-4499.87,67.1422,731.761,0.0451838,3.43032,0.00345097,0.288729
0.0148127,-3.01867,6599.57,-4499.87,68.9291,726.191,0.0444626,3.40079,0.00296918,0.259196
0.0146147,-3.02513,6599.58,-4499.87,67.2753,729.433,0.0455179,3.36349,0.00259578,0.221895
0.0144168,-3.01953,6599.59,-4499.87,67.6346,727.9,0.044868,3.35611,0.00220078,0.214513
0.015072,-3.00924,6599.55,-4499.87,68.9429,726.266,0.0446188,3.39402,0.00323681,0.252432
0.0147962,-3.02132,6599.57,-4499.87,68.5885,725.908,0.0448184,3.35765,0.0027665,0.216061
0.0149216,-2.99908,6599.56,-4499.87,68.6538,726.768,0.0446392,3.38915,0.00307524,0.247556
0.0146693,-2.98959,6599.58,-4499.87,66.4921,731.947,0.0455079,3.38122,0.00283233,0.239624
0.014872,-3.04405,6599.57,-4499.87,68.492,726.358,0.044949,3.36257,0.00267205,0.220973
0.01505,-2.99748,6599.56,-4499.87,68.3951,730.195,0.0450566,3.46059,0.00412796,0.318994
0.0144779,-2.96374,6599.6,-4499.87,67.1016,732.945,0.0455349,3.45031,0.00399502,0.308715
0.0149454,-3.03205,6599.56,-4499.87,68.5032,726.468,0.0446961,3.35355,0.00259222,0.211957
0.0150969,-3.00274,6599.55,-4499.87,68.975,725.889,0.0444694,3.38318,0.00273372,0.241589
0.0143944,-2.96914,6599.6,-4499.87,67.4944,732.512,0.0455723,3.46819,0.00407807,0.326595
0.0148369,-3.01357,6599.57,-4499.87,68.6783,726.24,0.0447512,3.37057,0.00240103,0.228977
0.0144067,-3.01879,6599.6,-4499.87,66.843,730.518,0.045325,3.37336,0.00245211,0.231763
0.0146421,-2.96734,6599.58,-4499.87,68.1113,729.98,0.0450062,3.44405,0.00375318,0.302458
0.0150962,-3.01181,6599.55,-4499.87,68.0511,729.248,0.0451102,3.41485,0.00356096,0.273256
0.0145312,-3.01771,6599.59,-4499.87,67.4413,729.399,0.0451724,3.38287,0.00288455,0.241281
0.0148584,-2.96148,6599.57,-4499.87,68.3708,729.963,0.045001,3.45758,0.00393875,0.315984
0.0147563,-2.99475,6599.58,-4499.87,68.6526,727.225,0.044762,3.40875,0.00344584,0.267161
0.015128,-3.00266,6599.55,-4499.87,68.1892,729.372,0.0451665,3.42068,0.00328966,0.279091
0.0152361,-3.02523,6599.55,-4499.87,67.4199,732.772,0.0453236,3.45657,0.00394332,0.314974
0.0144387,-2.97929,6599.59,-4499.87,66.5865,732.591,0.0456937,3.41053,0.00325435,0.268934
0.0145434,-2.98293,6599.59,-4499.87,66.8087,732.497,0.0456657,3.41877,0.00327543,0.277173
0.0146417,-3.00834,6599.58,-4499.87,68.0729,727.246,0.0447307,3.36722,0.00266994,0.225625
0.0144293,-2.99828,6599.59,-4499.87,67.1429,732.191,0.0456068,3.43232,0.00331993,0.290732
0.0145539,-3.02425,6599.59,-4499.87,66.8661,729.866,0.0451864,3.35798,0.00253129,0.216385
0.0150701,-2.9902,6599.56,-4499.87,69.0609,727.475,0.0447682,3.43294,0.00340694,0.291347
0.0146959,-3.00468,6599.58,-4499.87,68.2627,727.673,0.0447673,3.39646,0.0033037,0.254864
0.0146063,-2.98261,6599.59,-4499.87,66.932,732.836,0.0455592,3.43639,0.00350251,0.294801
0.0144202,-3.00335,6599.59,-4499.87,66.9139,730.236,0.0454123,3.36886,0.00301152,0.227269
0.0146959,-2.97127,6599.58,-4499.87,68.3908,729.865,0.0449702,3.46411,0.00373874,0.322513
0.0145376,-2.99276,6599.59,-4499.87,67.7398,729.915,0.0450557,3.42157,0.00351914,0.279978
0.0148897,-3.01301,6599.57,-4499.87,68.7659,727.353,0.0449717,3.41177,0.00328805,0.270181
0.0151164,-3.01157,6599.56,-4499.87,68.9673,725.943,0.0445411,3.38491,0.00306469,0.243318
0.0147582,-2.99044,6599.58,-4499.87,68.8973,727.744,0.0447474,3.43735,0.00386396,0.295759
0.0144628,-3.02633,6599.59,-4499.87,67.1216,729.76,0.0452072,3.37234,0.00300715,0.230742
0.0150418,-2.96614,6599.56,-4499.87,68.8494,728.409,0.0448976,3.44152,0.00368076,0.299924
0.014658,-3.01262,6599.58,-4499.87,68.0102,728.215,0.0449377,3.38917,0.00305245,0.247581
0.014813,-2.97483,6599.57,-4499.87,67.5518,731.474,0.045444,3.43512,0.00364137,0.293532
0.014829,-2.98154,6599.57,-4499.87,68.5678,728.88,0.0450334,3.43862,0.00355718,0.29703
0.014666,-2.99116,6599.58,-4499.87,67.8073,729.412,0.0451369,3.40848,0.00362945,0.266892
0.0144763,-3.05499,6599.59,-4499.87,67.6198,727.825,0.0449329,3.35598,0.0024365,0.214387
0.0145035,-2.9736,6599.59,-4499.87,67.2726,732.056,0.0455153,3.43938,0.00350361,0.29779
0.0148758,-2.99754,6599.57,-4499.87,67.9038,729.341,0.0454237,3.40158,0.00274178,0.259987
0.0147067,-2.99047,6599.58,-4499.87,69.0745,727.5,0.0446228,3.44679,0.00401018,0.305198
0.0144791,-3.04082,6599.59,-4499.87,66.7172,730.399,0.0453601,3.36298,0.00269247,0.221391
0.0146666,-2.96681,6599.58,-4499.87,67.7715,731.571,0.0451477,3.46676,0.00412097,0.325162
0.0146193,-3.0282,6599.58,-4499.87,67.4369,728.771,0.0453563,3.35721,0.00251978,0.215621
0.0146597,-2.98766,6599.58,-4499.87,67.5188,731.39,0.0452741,3.43786,0.00361072,0.296263
0.0142457,-3.00829,6599.6,-4499.87,66.2531,732.008,0.0456344,3.37514,0.0026216,0.233544
0.0147094,-3.0067,6599.58,-4499.87,68.162,728.591,0.0451619,3.40507,0.00272417,0.263474
0.014506,-3.01603,6599.59,-4499.87,66.9704,729.321,0.0452664,3.35058,0.00212361,0.208985
0.0143024,-2.98969,6599.6,-4499.87,66.1756,732.685,0.045565,3.39127,0.00288997,0.249673
0.0147684,-3.00709,6599.57,-4499.87,68.5987,727.422,0.0450017,3.40321,0.00316133,0.26162
0.0146309,-2.97399,6599.58,-4499.87,67.0474,732.528,0.0456452,3.4313,0.0031873,0.289707
0.0150613,-3.00404,6599.56,-4499.87,68.7011,727.735,0.044991,3.41523,0.00312723,0.273636
0.014779,-3.00452,6599.57,-4499.87,68.62,726.235,0.0444458,3.37674,0.00295152,0.235149
0.0145946,-2.96635,6599.58,-4499.87,67.3464,732.137,0.0452044,3.45029,0.00360929,0.308701
0.0150478,-3.00333,6599.56,-4499.87,69.2375,725.657,0.0446043,3.39354,0.00321782,0.251949
0.0144765,-2.98086,6599.59,-4499.87,66.2406,733.254,0.0457559,3.40246,0.00323838,0.26087
0.0148039,-2.97954,6599.57,-4499.87,67.7125,732.105,0.0452555,3.46272,0.004271,0.321128
0.0142443,-2.97032,6599.6,-4499.87,67.746,731.1,0.0450611,3.45241,0.0040286,0.310817
0.0147068,-2.98627,6599.58,-4499.87,67.9398,729.079,0.0450252,3.40936,0.00310885,0.26777
0.0144287,-2.9982,6599.59,-4499.87,66.3865,732.995,0.0454779,3.41374,0.00321532,0.272143
0.0149333,-2.97199,6599.57,-4499.87,68.4062,729.48,0.0448517,3.4489,0.0039533,0.307306
0.0146398,-3.0148,6599.58,-4499.87,67.4551,728.881,0.0449811,3.37061,0.00279843,0.229013
0.0146613,-3.00658,6599.58,-4499.87,67.2569,730.119,0.0451312,3.39293,0.00303193,0.251341
0.0147687,-2.98008,6599.57,-4499.87,67.6774,735.183,0.0461334,3.43005,0.00353846,0.28846
0.0147354,-2.98746,6599.58,-4499.87,67.8463,730.766,0.0449231,3.44753,0.00391042,0.305938
0.0150174,-3.01384,6599.56,-4499.87,69.1423,726.222,0.0448017,3.40524,0.00313969,0.263645
0.014705,-3.00908,6599.58,-4499.87,68.0415,728.625,0.0451844,3.40428,0.00293502,0.262688
0.0144978,-3.0006,6599.59,-4499.87,67.2003,731.006,0.045246,3.41243,0.00352244,0.270841
0.0146196,-2.97698,6599.58,-4499.87,66.9265,733.218,0.0456872,3.44222,0.00388836,0.300623
0.0147179,-3.0159,6599.58,-4499.87,68.047,727.703,0.0445614,3.38178,0.00271675,0.240192
0.01474,-3.01636,6599.57,-4499.87,68.463,726.314,0.0444462,3.37028,0.00262968,0.228692
0.0144805,-3.02921,6599.59,-4499.87,66.7341,729.99,0.0450103,3.35859,0.00269759,0.217
0.015163,-2.99947,6599.55,-4499.87,69.3654,725.869,0.0444686,3.41549,0.00374205,0.273902
0.0144466,-2.98238,6599.6,-4499.87,67.3338,729.979,0.0453093,3.39049,0.00290239,0.248902
0.0149739,-3.00012,6599.57,-4499.87,68.5148,727.443,0.0449802,3.39536,0.00301592,0.253769
0.0143721,-3.00401,6599.6,-4499.87,66.7789,731.08,0.0452432,3.3889,0.00277109,0.247311
0.0144858,-3.01794,6599.59,-4499.87,67.3613,728.891,0.0449697,3.36711,0.00258155,0.225521
0.014513,-2.96515,6599.59,-4499.87,67.182,732.887,0.0455664,3.45184,0.00372484,0.310245
0.0144549,-2.99077,6599.59,-4499.87,66.394,734.139,0.0459266,3.43273,0.00370993,0.291137
0.0145224,-3.0227,6599.59,-4499.87,66.3167,732.46,0.0458457,3.38487,0.00298178,0.243282
0.0144079,-3.00285,6599.6,-4499.87,66.5985,731.488,0.0454749,3.38683,0.00310849,0.245242
0.0145499,-2.99661,6599.59,-4499.87,66.82,732.184,0.0451852,3.42134,0.00338684,0.279748
0.0146959,-3.00956,6599.58,-4499.87,67.8154,728.786,0.0454093,3.38323,0.00293254,0.24164
0.0144963,-3.03064,6599.59,-4499.87,67.0663,729.619,0.0451962,3.3615,0.00251388,0.219907
0.0147537,-3.03351,6599.58,-4499.87,67.1924,728.719,0.0449498,3.3507,0.00260103,0.209109
0.0144874,-3.03563,6599.6,-4499.87,67.555,727.914,0.0449618,3.35508,0.00280298,0.213487
0.0145813,-3.02028,6599.58,-4499.87,66.6862,730.864,0.0452405,3.37244,0.00289429,0.230848
0.0146654,-3.03037,6599.58,-4499.87,67.1021,729.402,0.0450403,3.36216,0.00268339,0.220563
0.0147878,-2.99674,6599.57,-4499.87,68.6633,729.087,0.0451888,3.45042,0.00391048,0.30883
0.0151473,-3.02025,6599.55,-4499.87,69.4467,725.822,0.0442945,3.42274,0.00367175,0.281143
0.0147447,-3.01431,6599.58,-4499.87,67.5474,728.863,0.045136,3.37069,0.00290438,0.229101
0.0146711,-2.99643,6599.58,-4499.87,67.9759,728.673,0.0449505,3.40318,0.00336144,0.261592
0.0145994,-2.98069,6598.93,-4499.87,67.6286,732.742,0.0454154,3.45401,0.00377948,0.312419
0.014921,-2.99318,6599.56,-4499.87,68.6136,728.508,0.0448923,3.4317,0.00361902,0.290108
0.0149192,-2.97912,6599.57,-4499.87,68.8693,728.508,0.0448958,3.45272,0.00379459,0.311132
0.0146365,-2.97056,6599.58,-4499.87,67.2765,732.774,0.0454394,3.45651,0.00422956,0.314913
0.0150787,-2.96484,6599.56,-4499.87,68.4431,729.97,0.0450757,3.4566,0.0037326,0.315007
0.014964,-2.99012,6599.56,-4499.87,68.0121,729.034,0.0446507,3.41367,0.0034008,0.27208
0.0149419,-3.03538,6599.56,-4499.87,68.6768,725.786,0.0441914,3.36357,0.00271851,0.221977
0.0144392,-3.01401,6599.59,-4499.87,66.906,730.742,0.0452658,3.38982,0.00290566,0.248222
0.0148513,-2.98178,6599.57,-4499.87,68.6353,729.211,0.0450702,3.45388,0.00401433,0.312291
0.0144297,-3.02093,6599.59,-4499.87,67.0604,729.12,0.0451247,3.3532,0.0025175,0.211604
0.0146081,-3.04325,6599.58,-4499.87,67.921,726.787,0.0447013,3.34727,0.00260058,0.205674
0.0137196,-2.99529,6599.63,-4499.87,69.1075,729.181,0.0443911,3.44507,0.00369363,0.303482
0.0146028,-2.99162,6599.58,-4499.87,68.5285,729.088,0.0448125,3.45225,0.00399448,0.310659
0.0144221,-3.00709,6599.59,-4499.87,67.0014,731.072,0.0456391,3.39634,0.00296591,0.254747
0.0147866,-3.01731,6599.57,-4499.87,68.2699,728.076,0.044978,3.40006,0.00305644,0.25847
0.0150582,-2.98071,6599.56,-4499.87,69.2344,726.606,0.0446707,3.42356,0.00334687,0.281971
