tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0108237,1.19823,6599.77,-4499.87,49.6829,771.175,0.0527863,1.20411,-0.00165534,-0.142289
0.0105965,1.21502,6599.78,-4499.87,49.8004,770.379,0.0522859,1.20208,-0.0013414,-0.144319
0.0103079,1.17034,6599.79,-4499.87,48.2796,777.665,0.0537025,1.16882,-0.00167723,-0.17758
0.0109051,1.17621,6599.77,-4499.87,50.1484,771.941,0.0523847,1.16911,-0.00169937,-0.177289
0.0108587,1.21679,6599.77,-4499.87,50.0527,771.639,0.0525151,1.17968,-0.00165049,-0.166721
0.0106699,1.22915,6599.78,-4499.87,49.8036,770.649,0.0522809,1.19893,-0.001334,-0.147469
0.0108106,1.20354,6599.77,-4499.87,50.1995,770.729,0.0523209,1.18609,-0.00178852,-0.160304
0.0100126,1.16141,6599.81,-4499.87,46.7359,780.054,0.0540784,1.19378,-0.00127316,-0.152614
0.0104652,1.20731,6599.79,-4499.87,48.4427,774.898,0.0531786,1.19727,-0.00111494,-0.149123
0.0105562,1.22919,6599.78,-4499.87,48.3058,774.061,0.0532204,1.21648,-0.00105254,-0.129915
0.0107648,1.23596,6599.78,-4499.87,48.7661,772.677,0.0530338,1.21925,-0.000903855,-0.127151
0.0108082,1.2062,6599.77,-4499.87,48.8096,774.971,0.0532066,1.18707,-0.00148927,-0.159328
0.0104326,1.20114,6599.79,-4499.87,47.417,778.483,0.0538681,1.19339,-0.00146697,-0.153007
0.0104818,1.24561,6599.79,-4499.87,48.6776,771.454,0.0526087,1.23816,-0.00112828,-0.108239
0.0103264,1.19739,6599.79,-4499.87,47.9213,777.722,0.0537171,1.18207,-0.00132417,-0.164328
0.0106295,1.19983,6599.78,-4499.87,48.8669,773.679,0.0531801,1.2011,-0.00118092,-0.145293
0.0106887,1.17499,6599.78,-4499.87,49.1695,775.43,0.0529226,1.16188,-0.00153349,-0.184515
0.0107333,1.15368,6599.78,-4499.87,48.8483,777.452,0.0533375,1.15214,-0.00178263,-0.194258
0.0103472,1.23089,6599.79,-4499.87,47.5351,775.878,0.0535995,1.22277,-0.00122862,-0.12363
0.0102665,1.21175,6599.79,-4499.87,46.7018,778.892,0.0540886,1.21551,-0.000997856,-0.130883
0.0103899,1.21155,6599.79,-4499.87,47.546,775.736,0.0537542,1.2285,-0.00102424,-0.117902
0.010803,1.24536,6599.77,-4499.87,48.818,772.051,0.0529085,1.22757,-0.00103092,-0.118827
0.0109021,1.20615,6599.77,-4499.87,49.4971,775.211,0.0530554,1.1582,-0.00179808,-0.188201
0.0107843,1.16828,6599.77,-4499.87,50.0741,772.315,0.0524213,1.16695,-0.00147029,-0.179443
0.0109467,1.19669,6599.77,-4499.87,50.045,773.024,0.0526875,1.16985,-0.00176454,-0.176547
0.0106679,1.17122,6599.78,-4499.87,49.1964,775.581,0.0529811,1.16466,-0.00200612,-0.18174
0.0101961,1.15797,6599.8,-4499.87,47.1503,779.736,0.054104,1.18865,-0.00117355,-0.157743
0.0106445,1.18238,6599.78,-4499.87,48.3079,779.523,0.0537694,1.1669,-0.001463,-0.179501
0.0108052,1.21649,6599.77,-4499.87,50.1873,769.473,0.0522596,1.20113,-0.0010163,-0.145263
0.011014,1.19162,6599.76,-4499.87,49.9823,773.509,0.0527225,1.15861,-0.00191221,-0.187782
0.0108267,1.18797,6599.77,-4499.87,49.9746,773.55,0.0526265,1.16202,-0.00155706,-0.184374
0.0107322,1.1978,6599.78,-4499.87,49.8482,771.334,0.0525002,1.19066,-0.00142763,-0.155735
0.0107627,1.23474,6599.78,-4499.87,49.4368,771.971,0.0529198,1.20326,-0.0013254,-0.143137
0.0101455,1.20968,6599.8,-4499.87,47.1017,779.941,0.054105,1.18476,-0.00122636,-0.161637
0.0102992,1.19555,6599.79,-4499.87,47.6976,778.764,0.0538717,1.17815,-0.00145449,-0.168244
0.0105377,1.19503,6599.78,-4499.87,48.0174,775.99,0.0535404,1.20289,-0.00125359,-0.143507
0.010422,1.18871,6599.79,-4499.87,47.923,780.13,0.0539207,1.15059,-0.00190776,-0.195811
0.0103418,1.16914,6599.79,-4499.87,48.6105,778.098,0.0536108,1.15002,-0.00175686,-0.19638
0.0110536,1.16197,6599.76,-4499.87,49.4705,778.39,0.0533406,1.15294,-0.00151856,-0.193452
0.0108334,1.19357,6599.77,-4499.87,49.9929,772.208,0.0528331,1.17622,-0.00172057,-0.170172
0.0102476,1.21204,6599.8,-4499.87,47.1358,776.982,0.0538245,1.22282,-0.00111406,-0.123577
0.0106939,1.21903,6599.78,-4499.87,48.9698,772.587,0.0532995,1.21309,-0.00140252,-0.133305
0.0108568,1.21938,6599.77,-4499.87,49.8818,771.037,0.0523333,1.19358,-0.00146891,-0.152818
0.0104448,1.19551,6599.79,-4499.87,47.6488,778.152,0.0539606,1.18956,-0.00129775,-0.156839
0.0106876,1.1805,6599.78,-4499.87,48.7092,775.866,0.0531402,1.1757,-0.00175657,-0.170696
0.0107058,1.21034,6599.78,-4499.87,49.2102,773.015,0.0529262,1.19443,-0.00125303,-0.151965
0.0107532,1.20419,6599.78,-4499.87,49.7182,772.728,0.0527479,1.1774,-0.00156234,-0.168993
0.0102087,1.20203,6599.8,-4499.87,47.1767,778.016,0.0538975,1.20627,-0.00126419,-0.140126
0.0106356,1.20315,6599.78,-4499.87,47.9299,776.906,0.053783,1.19604,-0.00123921,-0.150359
0.0107184,1.20355,6599.77,-4499.87,48.956,773.307,0.0531021,1.20292,-0.00125024,-0.14348
0.010554,1.18368,6599.78,-4499.87,48.4161,777.186,0.0533917,1.16948,-0.00171337,-0.176912
0.010658,1.19131,6599.78,-4499.87,47.0691,779.29,0.0540812,1.20066,-0.00131252,-0.145736
0.0104668,1.1749,6599.79,-4499.87,48.8823,777.622,0.0536472,1.1454,-0.00185082,-0.201001
0.0107031,1.21258,6599.77,-4499.87,48.2603,775.611,0.0535501,1.19925,-0.00148361,-0.147147
0.0106987,1.20286,6599.78,-4499.87,48.3988,774.688,0.0532296,1.20489,-0.00127638,-0.141503
0.0101135,1.16968,6599.8,-4499.87,47.3479,779.122,0.053937,1.18495,-0.00154945,-0.161451
0.0110934,1.22866,6599.76,-4499.87,49.7833,772.2,0.052665,1.18505,-0.00152707,-0.161348
0.0106999,1.21123,6599.78,-4499.87,49.016,773.45,0.0531622,1.19752,-0.00127023,-0.148875
0.0100449,1.21492,6599.8,-4499.87,46.8704,777.03,0.0537219,1.23151,-0.00113463,-0.114885
0.0105595,1.17491,6599.78,-4499.87,48.9812,775.706,0.0531186,1.16701,-0.0017019,-0.179387
0.0110205,1.27741,6599.76,-4499.87,48.8233,772.024,0.0530014,1.23295,-0.00100093,-0.113443
0.0108978,1.2159,6599.77,-4499.87,49.5666,770.377,0.0526517,1.2207,-0.00116889,-0.1257
0.0108968,1.22117,6599.77,-4499.87,49.7556,770.868,0.0522326,1.19851,-0.00146323,-0.147888
0.0106533,1.22323,6599.78,-4499.87,48.9484,773.671,0.0528466,1.19393,-0.00145746,-0.152463
0.0104063,1.16784,6599.79,-4499.87,48.0113,778.392,0.0535358,1.16849,-0.00177698,-0.177908
0.0104484,1.20079,6599.79,-4499.87,49.3675,772.963,0.0531319,1.18999,-0.0013426,-0.15641
0.0106318,1.21863,6599.78,-4499.87,49.54,771.962,0.0523928,1.19077,-0.00138549,-0.155628
0.0105918,1.20268,6599.78,-4499.87,48.5915,774.78,0.0529373,1.19258,-0.00129774,-0.15382
0.0102632,1.19138,6599.8,-4499.87,47.2758,778.137,0.0537363,1.19855,-0.0014522,-0.14785
0.0105695,1.22123,6599.78,-4499.87,49.3691,772.29,0.0528212,1.19687,-0.00132707,-0.149522
0.0102018,1.20681,6599.8,-4499.87,47.7569,775.99,0.0535439,1.20771,-0.00113657,-0.138688
0.0106283,1.24331,6599.78,-4499.87,48.6915,772.138,0.0529597,1.23204,-0.00117608,-0.114352
0.0102552,1.17183,6599.79,-4499.87,48.039,777.818,0.0533521,1.17033,-0.00148704,-0.176064
0.010628,1.15717,6599.78,-4499.87,49.1916,775.325,0.0528629,1.16232,-0.00143103,-0.184079
0.0101569,1.21303,6599.8,-4499.87,47.2244,776.855,0.053697,1.21833,-0.00135345,-0.128068
0.0106674,1.19747,6599.78,-4499.87,47.7105,780.014,0.0537437,1.1625,-0.00174517,-0.183898
0.0103214,1.22731,6599.79,-4499.87,46.9031,777.733,0.0538693,1.23535,-0.000943727,-0.111047
0.010834,1.19427,6599.77,-4499.87,49.8178,779.874,0.0531859,1.15956,-0.00167372,-0.186832
0.0102637,1.21354,6599.8,-4499.87,48.2831,775.203,0.0535315,1.20096,-0.00128778,-0.145438
0.0107061,1.23883,6599.78,-4499.87,49.7877,769.823,0.0527566,1.21692,-0.00123203,-0.129477
0.0106349,1.18578,6599.78,-4499.87,49.4037,774.528,0.0528254,1.16426,-0.00200122,-0.182136
0.0103516,1.18412,6599.79,-4499.87,48.226,777.94,0.0537181,1.16893,-0.00153398,-0.177467
0.0105592,1.18405,6599.78,-4499.87,48.7328,774.573,0.0531327,1.19204,-0.00146033,-0.154356
0.0105186,1.16087,6599.78,-4499.87,48.4786,777.597,0.0534461,1.1614,-0.00184094,-0.184997
0.0103413,1.16037,6599.79,-4499.87,49.0963,776.699,0.0530215,1.14529,-0.00207891,-0.201109
0.0103624,1.15891,6599.79,-4499.87,48.0955,779.02,0.0535786,1.15536,-0.00191807,-0.19104
0.0103471,1.20907,6599.79,-4499.87,47.8768,780.318,0.053548,1.19512,-0.00125674,-0.151281
0.0102512,1.19325,6599.79,-4499.87,46.8948,779.132,0.0542781,1.20569,-0.00137064,-0.140706
0.0103378,1.1878,6599.79,-4499.87,48.25,774.763,0.0529211,1.2051,-0.00123904,-0.141296
0.0102809,1.1003,6599.79,-4499.87,49.3231,772.665,0.0526061,1.18667,-0.0015507,-0.159726
0.010352,1.18252,6599.79,-4499.87,47.3695,779.65,0.0539464,1.18,-0.00153593,-0.166399
0.0104269,1.17711,6599.79,-4499.87,47.8599,777.645,0.0536783,1.18602,-0.0012258,-0.160374
0.0102357,1.18951,6599.8,-4499.87,47.03,780.051,0.0540748,1.18708,-0.00135974,-0.159313
0.0107825,1.25974,6599.77,-4499.87,48.5618,771.802,0.0528837,1.2465,-0.000834227,-0.0998954
0.0109847,1.20238,6587.71,-4499.87,49.6279,772.619,0.0526968,1.1924,-0.00136516,-0.153995
0.0106893,1.19127,6599.78,-4499.87,48.8884,776.7,0.0533033,1.1592,-0.00166291,-0.187192
0.0105742,1.18878,6599.78,-4499.87,48.3466,774.645,0.0532278,1.20641,-0.00111679,-0.139987
0.0107582,1.19578,6599.77,-4499.87,48.3987,776.139,0.0534929,1.18905,-0.00124699,-0.157345
0.0105397,1.17891,6599.78,-4499.87,48.6914,776.664,0.0534022,1.16507,-0.00194603,-0.181323
0.0106694,1.19211,6599.78,-4499.87,49.0696,775.361,0.0530853,1.16814,-0.00172405,-0.178255
0.010521,1.23694,6599.78,-4499.87,48.745,772.488,0.0531777,1.22263,-0.00146911,-0.123768
0.0104324,1.23052,6599.79,-4499.87,47.8243,775.137,0.0536174,1.22364,-0.0011078,-0.122761
0.0105214,1.17365,6599.78,-4499.87,48.8435,776.633,0.0533293,1.15937,-0.00194582,-0.187024
0.010356,1.19396,6599.79,-4499.87,48.0502,779.626,0.0539518,1.1545,-0.00151505,-0.191901
0.0100847,1.20656,6599.8,-4499.87,47.2971,778.01,0.0538246,1.20032,-0.0013057,-0.146073
0.0102255,1.19226,6599.8,-4499.87,47.5726,777.748,0.0538558,1.19622,-0.00137622,-0.150177
0.0103721,1.16814,6599.79,-4499.87,48.9304,776.744,0.0532656,1.15278,-0.00179265,-0.193618
0.0101541,1.19011,6599.8,-4499.87,47.0571,778.734,0.0540654,1.20258,-0.0011049,-0.143816
0.0102656,1.21268,6599.79,-4499.87,47.412,777.01,0.0538742,1.21323,-0.00110302,-0.133167
0.0107917,1.23716,6599.77,-4499.87,49.7089,771.196,0.0526154,1.19883,-0.00157881,-0.147568
0.0101221,1.23759,6599.8,-4499.87,48.8358,772.392,0.052909,1.21255,-0.00124059,-0.133851
0.0102061,1.16781,6599.8,-4499.87,47.7539,779.363,0.0540396,1.16759,-0.0014468,-0.178803
0.0107066,1.18567,6599.78,-4499.87,49.4521,775.037,0.053119,1.16091,-0.00165842,-0.185489
0.0108354,1.21795,6599.77,-4499.87,49.7337,770.946,0.0525392,1.20308,-0.00113536,-0.143322
0.0106273,1.20289,6599.78,-4499.87,48.8035,773.819,0.0530948,1.20048,-0.00105074,-0.145918
0.0106183,1.18176,6599.78,-4499.87,49.4282,775.528,0.0530574,1.14928,-0.0020703,-0.197116
0.0108933,1.23887,6599.77,-4499.87,50.2589,771.902,0.0524446,1.16573,-0.00169313,-0.18067
0.010938,1.1971,6599.77,-4499.87,49.8727,772.806,0.0527273,1.17409,-0.00155756,-0.172304
0.0102786,1.2308,6599.79,-4499.87,47.2087,776.014,0.0536109,1.2349,-0.000954252,-0.111497
0.00997128,1.22079,6599.81,-4499.87,46.7573,778.085,0.0540417,1.22128,-0.000920948,-0.125115
0.0109621,1.20102,6599.76,-4499.87,49.8787,772.523,0.0527809,1.1776,-0.0014094,-0.168796
0.0109646,1.21184,6599.76,-4499.87,49.9589,771.348,0.0525318,1.18966,-0.00141152,-0.156741
0.0103785,1.24655,6599.79,-4499.87,47.6194,775.067,0.0536403,1.23642,-0.000733052,-0.109978
0.0108158,1.18119,6599.77,-4499.87,50.1061,771.953,0.0530077,1.17661,-0.00196231,-0.169784
0.0105967,1.21274,6599.78,-4499.87,49.108,773.138,0.0527894,1.19431,-0.00139182,-0.152085
0.0104693,1.25262,6599.79,-4499.87,48.1497,773.413,0.0532494,1.2366,-0.00107668,-0.1098
0.0104854,1.14709,6599.79,-4499.87,48.2633,779.304,0.0537782,1.15096,-0.00201323,-0.195435
0.0100053,1.19637,6599.8,-4499.87,47.0241,780.67,0.0541335,1.17533,-0.00144109,-0.171069
0.0103554,1.23873,6599.79,-4499.87,48.0707,774.866,0.0533155,1.21134,-0.00127863,-0.135053
0.0107865,1.23599,6599.77,-4499.87,49.2153,772.364,0.0526542,1.20071,-0.0014915,-0.145691
0.0106855,1.25973,6599.78,-4499.87,48.6959,771.901,0.0531069,1.24053,-0.000996334,-0.105869
0.0105689,1.24203,6599.78,-4499.87,48.1437,773.8,0.0537188,1.24095,-0.000871555,-0.105446
0.0106244,1.16826,6599.78,-4499.87,48.2658,779.341,0.0535764,1.14769,-0.00174872,-0.198705
0.0105136,1.2314,6599.78,-4499.87,49.0341,771.346,0.052918,1.22537,-0.000973787,-0.12103
0.0107559,1.19379,6599.77,-4499.87,49.362,774.658,0.0531336,1.16911,-0.00161227,-0.177284
0.0107259,1.16638,6599.78,-4499.87,48.9314,777.743,0.053568,1.14573,-0.00206527,-0.200669
0.0100823,1.22887,6599.8,-4499.87,46.9258,779.825,0.0541977,1.1939,-0.00153268,-0.152498
0.0103697,1.20274,6599.79,-4499.87,48.2322,773.451,0.0532088,1.22972,-0.00119778,-0.116678
0.0103964,1.15927,6599.79,-4499.87,48.5579,778.002,0.0533351,1.14857,-0.00209231,-0.197832
0.0101449,1.20842,6599.8,-4499.87,46.6723,778.481,0.0541593,1.22235,-0.0011201,-0.124051
0.0106247,1.25457,6599.78,-4499.87,49.6668,770.646,0.0525924,1.20632,-0.00139108,-0.140077
0.010385,1.16503,6599.79,-4499.87,47.4478,779.088,0.0540008,1.18481,-0.00150182,-0.161582
0.0106066,1.23456,6599.78,-4499.87,48.4866,773.205,0.0531607,1.22314,-0.00122176,-0.123257
0.0104555,1.2327,6599.79,-4499.87,48.8371,771.653,0.0530415,1.23306,-0.00105848,-0.113333
0.0102245,1.1886,6599.8,-4499.87,47.28,779.103,0.0537454,1.18638,-0.00148041,-0.160016
0.010431,1.24814,6599.79,-4499.87,47.9572,774.435,0.0535755,1.23065,-0.000885335,-0.115743
0.0105629,1.2014,6599.78,-4499.87,48.6198,774.261,0.052974,1.20028,-0.00109368,-0.146116
0.0108349,1.16794,6599.77,-4499.87,49.9167,773.058,0.0528682,1.16834,-0.00191302,-0.178056
0.010684,1.19292,6599.78,-4499.87,49.8728,772.24,0.0524577,1.17661,-0.00155587,-0.169786
0.0108449,1.25767,6599.77,-4499.87,48.5643,773.103,0.0531803,1.22611,-0.000889387,-0.120286
0.0104556,1.26557,6599.79,-4499.87,48.0459,773.799,0.0533679,1.23648,-0.00109191,-0.109918
0.0105861,1.22202,6599.78,-4499.87,48.8706,775.093,0.0526351,1.17106,-0.00130349,-0.17534
0.010598,1.23664,6599.78,-4499.87,49.3133,770.758,0.0530937,1.22944,-0.00104319,-0.11696
0.0101942,1.20664,6599.8,-4499.87,46.7826,778.68,0.0537551,1.21107,-0.00121286,-0.135322
0.0108651,1.19915,6599.77,-4499.87,50.0317,770.833,0.0528409,1.19556,-0.00156358,-0.150833
0.0101196,1.21595,6599.8,-4499.87,47.5513,775.11,0.0534199,1.22988,-0.000910944,-0.116517
0.0103678,1.16829,6599.79,-4499.87,47.5238,779.754,0.0537304,1.17143,-0.00134072,-0.174967
0.0104005,1.17179,6599.79,-4499.87,48.0912,777.748,0.0534674,1.17374,-0.00136072,-0.172655
0.0107812,1.22046,6599.77,-4499.87,49.3431,770.475,0.0526276,1.22972,-0.000926016,-0.116675
0.0106157,1.22023,6599.78,-4499.87,47.775,775.085,0.0536365,1.23117,-0.000845614,-0.115223
0.0101821,1.2151,6599.8,-4499.87,47.0143,777.408,0.0539165,1.22197,-0.00123609,-0.124423
0.0101896,1.18106,6599.8,-4499.87,47.7259,778.109,0.0535709,1.18141,-0.00154727,-0.164984
0.0106453,1.22773,6599.78,-4499.87,49.5589,771.9,0.0527736,1.19339,-0.00154174,-0.153007
0.0108062,1.24711,6599.77,-4499.87,49.0471,771.002,0.0528094,1.23715,-0.000855443,-0.109251
0.0106968,1.1903,6599.78,-4499.87,48.9751,775.962,0.0532534,1.16597,-0.00133186,-0.180431
0.0107716,1.22718,6599.78,-4499.87,49.5927,770.113,0.0525528,1.22158,-0.000868335,-0.124817
0.0104126,1.23586,6599.79,-4499.87,47.2079,777.229,0.0538388,1.21671,-0.00118435,-0.129686
0.0105287,1.18144,6599.78,-4499.87,49.119,770.487,0.0528346,1.2432,-0.00063097,-0.1032
0.0109017,1.20282,6599.77,-4499.87,49.6403,773.062,0.0528849,1.18031,-0.00134847,-0.166089
0.0105292,1.22875,6599.78,-4499.87,48.2393,774.571,0.0533721,1.2125,-0.000955126,-0.133895
0.0105099,1.18279,6599.79,-4499.87,49.5078,772.809,0.0529248,1.1856,-0.00147396,-0.160801
0.0103746,1.20397,6599.79,-4499.87,47.7144,776.997,0.0535238,1.19877,-0.0015284,-0.147623
0.010661,1.1965,6599.77,-4499.87,48.0912,776.208,0.0534318,1.19807,-0.00133556,-0.148324
0.0106772,1.20663,6599.78,-4499.87,48.694,775.4,0.053413,1.18641,-0.00143378,-0.159984
0.0104751,1.25693,6599.79,-4499.87,48.0213,774.336,0.0535298,1.22723,-0.00128364,-0.119171
0.0103423,1.1999,6599.79,-4499.87,47.0945,778.211,0.0539024,1.20889,-0.00133007,-0.137503
0.010285,1.19393,6599.79,-4499.87,47.8956,778.191,0.0536199,1.17628,-0.00135256,-0.170115
0.0101853,1.15308,6599.8,-4499.87,48.1884,779.071,0.0535511,1.15094,-0.0018277,-0.195462
0.0105376,1.2035,6599.78,-4499.87,48.4678,776.046,0.0533868,1.18398,-0.00166081,-0.162416
0.0106875,1.20636,6599.78,-4499.87,48.5342,773.893,0.0533983,1.21362,-0.00113382,-0.13278
0.0107266,1.21853,6599.78,-4499.87,50.0022,770.875,0.0527285,1.19514,-0.0012333,-0.151258
0.0106162,1.21726,6599.78,-4499.87,48.9459,773.125,0.0529495,1.20199,-0.00149413,-0.144409
0.0103711,1.22519,6599.79,-4499.87,47.224,776.946,0.0538819,1.22047,-0.00104899,-0.125927
0.0106931,1.22695,6599.78,-4499.87,49.0547,772.935,0.0529312,1.20582,-0.0012756,-0.140577
0.0105478,1.17522,6599.78,-4499.87,48.6187,778.737,0.0537637,1.14392,-0.00177607,-0.202477
0.0101125,1.18238,6599.8,-4499.87,47.6883,778.503,0.0535443,1.17557,-0.00147472,-0.170832
0.0103568,1.18621,6599.79,-4499.87,47.4308,777.366,0.0536591,1.20529,-0.00124691,-0.141104
0.0108734,1.21194,6599.77,-4499.87,47.7549,777.591,0.0538911,1.1991,-0.00105913,-0.147297
0.0108343,1.17873,6599.77,-4499.87,49.7063,773.676,0.0530723,1.16969,-0.00176309,-0.176704
0.0103176,1.24613,6599.79,-4499.87,47.8193,774.298,0.0531519,1.23049,-0.00082839,-0.115908
0.0100584,1.19061,6599.8,-4499.87,46.6939,780.047,0.0541104,1.19639,-0.0012586,-0.150005
0.0100996,1.20169,6599.8,-4499.87,47.254,778.054,0.0538273,1.20073,-0.00113652,-0.14567
0.0105772,1.2253,6599.78,-4499.87,48.0281,775.098,0.0536171,1.21647,-0.00118673,-0.12993
0.0105604,1.2144,6599.78,-4499.87,48.3989,774.495,0.0533295,1.20782,-0.00111213,-0.138574
0.0107772,1.16709,6599.77,-4499.87,49.3322,775.798,0.0528809,1.14973,-0.00171286,-0.196669
0.0106907,1.18192,6599.78,-4499.87,49.0847,774.74,0.0530616,1.17679,-0.00122971,-0.169607
0.0106899,1.24995,6599.78,-4499.87,49.312,771.059,0.0528813,1.21811,-0.00129149,-0.128282
0.010633,1.20382,6599.78,-4499.87,48.8526,774.973,0.0533016,1.18323,-0.0014617,-0.163165
0.0102551,1.19675,6599.8,-4499.87,47.7785,777.906,0.0537901,1.18508,-0.00131185,-0.161318
0.0106632,1.16557,6599.78,-4499.87,49.1147,776.081,0.0530265,1.15422,-0.00199177,-0.192175
0.0103202,1.18446,6599.79,-4499.87,46.8706,780.467,0.0543344,1.19073,-0.00131998,-0.155663
0.0104848,1.19692,6599.79,-4499.87,47.9742,776.872,0.0536699,1.20724,-0.00118774,-0.139153
0.0105233,1.22473,6599.78,-4499.87,48.8387,773.655,0.0532892,1.20054,-0.0011189,-0.145853
0.0105385,1.16248,6599.78,-4499.87,48.4863,777.683,0.0535572,1.16281,-0.00164227,-0.183589
0.0103718,1.18253,6599.79,-4499.87,49.5114,771.606,0.0527799,1.198,-0.00121868,-0.1484
0.010596,1.23739,6599.78,-4499.87,48.9763,771.479,0.0532099,1.23333,-0.00116881,-0.113071
0.0101857,1.23271,6599.8,-4499.87,47.2129,776.073,0.0538425,1.23683,-0.000903384,-0.10957
0.010767,1.19011,6599.78,-4499.87,49.3222,775.663,0.05302,1.15425,-0.00193308,-0.192151
0.0107957,1.24758,6599.77,-4499.87,48.4366,772.631,0.0531703,1.2428,-0.000800462,-0.103594
0.0104669,1.23053,6599.79,-4499.87,48.1648,774.185,0.0533943,1.2222,-0.000896081,-0.124196
0.0103449,1.16611,6599.79,-4499.87,47.8972,779.311,0.0536051,1.16123,-0.00186559,-0.185167
0.0102869,1.17802,6599.79,-4499.87,47.5883,779.721,0.0538821,1.16872,-0.00160705,-0.17768
0.0107064,1.18309,6599.78,-4499.87,48.3896,778.802,0.0533295,1.14954,-0.00179016,-0.196854
0.0101609,1.23701,6586.52,-4499.87,46.8446,777.966,0.0540378,1.2313,-0.000991967,-0.115102
0.0108327,1.17809,6599.77,-4499.87,49.4778,775.161,0.0529339,1.15645,-0.00192272,-0.189948
0.0107803,1.20597,6599.77,-4499.87,49.662,772.527,0.0525498,1.18247,-0.00160935,-0.163924
0.0109117,1.20073,6599.77,-4499.87,50.2901,770.817,0.052292,1.17731,-0.00153671,-0.169085
0.0104378,1.21273,6599.79,-4499.87,47.6696,778.422,0.05366,1.1826,-0.00155704,-0.163792
0.010696,1.1626,6599.78,-4499.87,49.5875,774.115,0.0528285,1.1634,-0.0017117,-0.182996
0.0102736,1.20727,6599.79,-4499.87,47.8996,776.07,0.0536654,1.20586,-0.00126225,-0.140532
0.0104058,1.23394,6599.79,-4499.87,47.7306,775.116,0.0535454,1.2275,-0.00107103,-0.118901
0.0107355,1.20168,6599.77,-4499.87,49.8566,768.986,0.0519524,1.21856,-0.00121515,-0.127837
0.0108911,1.18123,6599.77,-4499.87,49.7332,773.242,0.0529228,1.1749,-0.00171637,-0.171494
0.0102335,1.24961,6599.8,-4499.87,48.4496,772.185,0.0527666,1.23692,-0.000761549,-0.109481
0.0102811,1.17736,6599.79,-4499.87,47.0034,778.469,0.0535272,1.20565,-0.00143256,-0.14075
0.0104259,1.2239,6599.79,-4499.87,48.3447,774.736,0.0531855,1.2034,-0.00123924,-0.142993
0.0105093,1.25173,6599.79,-4499.87,48.4434,772.345,0.0530233,1.24235,-0.000920953,-0.104044
0.0103227,1.19875,6599.79,-4499.87,47.0827,779.176,0.0541593,1.1977,-0.00145034,-0.148695
