tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0181162,-0.593464,6599.35,-4499.87,82.9508,704.232,0.0397287,5.5692,-0.00332839,-0.265182
0.0178447,-0.570415,6599.38,-4499.87,81.9617,701.999,0.0398222,5.61996,-0.00283217,-0.214429
0.0179087,-0.596047,6599.37,-4499.87,82.7009,700.476,0.0397761,5.54025,-0.00395857,-0.294135
0.0177324,-0.581777,6599.38,-4499.87,81.8902,702.196,0.0398824,5.58703,-0.00326775,-0.247351
0.0178668,-0.585643,6599.38,-4499.87,83.2362,700.556,0.0395361,5.57568,-0.00356664,-0.258703
0.0177644,-0.566349,6599.38,-4499.87,81.826,704.537,0.0401844,5.61989,-0.00246995,-0.214495
0.0178429,-0.580912,6599.38,-4499.87,81.351,702.983,0.0403592,5.57008,-0.00365232,-0.264303
0.0173875,-0.590841,6599.41,-4499.87,80.3973,704.211,0.0405511,5.55755,-0.00365901,-0.276834
0.0173546,-0.577527,6599.41,-4499.87,80.5842,704.114,0.0402773,5.57461,-0.00348642,-0.259781
0.0178814,-0.601125,6599.38,-4499.87,82.4147,700.753,0.039871,5.53299,-0.00421463,-0.301398
0.0175638,-0.578852,6599.4,-4499.87,80.672,703.862,0.0402537,5.57444,-0.00345965,-0.259945
0.0179457,-0.572959,6599.37,-4499.87,82.9477,700.661,0.0393905,5.57233,-0.00318173,-0.262054
0.0177357,-0.595346,6599.39,-4499.87,82.335,701.599,0.0398619,5.56385,-0.00350823,-0.270534
0.0177495,-0.56751,6599.38,-4499.87,81.8674,701.966,0.0397139,5.60937,-0.00281189,-0.225019
0.0182366,-0.601211,6599.36,-4499.87,82.853,700.49,0.0395063,5.55996,-0.00347268,-0.274423
0.0177723,-0.590696,6599.38,-4499.87,82.0325,701.282,0.0398472,5.53869,-0.00388551,-0.295692
0.0180499,-0.58264,6599.36,-4499.87,82.3148,701.473,0.0396978,5.60833,-0.00298876,-0.226055
0.0178902,-0.594255,6599.38,-4499.87,82.6075,700.662,0.0396782,5.54956,-0.00356066,-0.284825
0.01792,-0.597068,6599.37,-4499.87,82.4961,700.889,0.0399156,5.5396,-0.00372658,-0.294788
0.0178508,-0.584886,6599.38,-4499.87,82.0633,701.938,0.0397658,5.59485,-0.00297518,-0.239536
0.0177235,-0.611378,6599.39,-4499.87,82.3971,701.591,0.039912,5.5239,-0.00396485,-0.310482
0.0175188,-0.563763,6599.4,-4499.87,80.645,704.019,0.0404815,5.58441,-0.00287106,-0.249979
0.0177621,-0.594263,6599.38,-4499.87,82.3956,701.502,0.0398244,5.56931,-0.00331947,-0.26508
0.017444,-0.591265,6599.4,-4499.87,80.8823,703.407,0.0406029,5.54793,-0.0040025,-0.286459
0.0179031,-0.58412,6599.38,-4499.87,82.8486,700.82,0.0395752,5.5709,-0.00334742,-0.263484
0.0177552,-0.56421,6599.39,-4499.87,82.2852,701.725,0.0397524,5.60794,-0.00283053,-0.226442
0.0176723,-0.610121,6599.39,-4499.87,81.77,701.461,0.0397485,5.54005,-0.00372956,-0.294337
0.0176669,-0.586118,6599.39,-4499.87,81.6808,702.496,0.0399904,5.59904,-0.00299602,-0.235348
0.0177302,-0.589504,6599.39,-4499.87,81.7728,702.11,0.0400433,5.55414,-0.00350158,-0.28025
0.0176165,-0.567494,6599.4,-4499.87,81.6301,702.803,0.040382,5.60745,-0.00305043,-0.226935
0.017585,-0.583231,6599.4,-4499.87,80.6066,704.162,0.0404802,5.57435,-0.003397,-0.260041
0.0177041,-0.60471,6599.39,-4499.87,81.3871,702.237,0.0400897,5.53656,-0.00384623,-0.297829
0.017336,-0.579663,6599.41,-4499.87,80.6219,704.03,0.0403728,5.59103,-0.00341,-0.24336
0.0178274,-0.615436,6599.38,-4499.87,81.8547,701.193,0.0394904,5.52198,-0.00402819,-0.312405
0.0175065,-0.586119,6599.4,-4499.87,81.5118,702.639,0.040019,5.57179,-0.00337136,-0.262601
0.0176238,-0.603045,6599.39,-4499.87,81.2558,702.339,0.0401602,5.52734,-0.00377285,-0.307046
0.0175097,-0.605549,6599.4,-4499.87,81.0901,703.099,0.0403134,5.55196,-0.00371604,-0.282428
0.0180099,-0.600148,6599.37,-4499.87,82.5866,700.624,0.0396722,5.54491,-0.00349924,-0.289475
0.0177616,-0.608162,6599.39,-4499.87,82.1264,701.148,0.0398937,5.51291,-0.00423612,-0.321477
0.0174696,-0.578953,6599.41,-4499.87,81.2275,703.123,0.0401288,5.59022,-0.00304655,-0.244167
0.0180855,-0.598191,6599.36,-4499.87,83.1375,700.508,0.0395491,5.57074,-0.00334799,-0.263643
0.0177593,-0.60231,6599.38,-4499.87,82.0047,701.117,0.0396294,5.54139,-0.00406802,-0.293
0.0179092,-0.610837,6599.38,-4499.87,82.4749,700.742,0.039787,5.54351,-0.00381429,-0.290878
0.0173535,-0.567912,6599.41,-4499.87,80.6405,704.086,0.0404059,5.57557,-0.00346889,-0.258817
0.0178873,-0.587104,6599.38,-4499.87,82.9488,700.788,0.0395346,5.58085,-0.00320445,-0.253541
0.0179552,-0.582383,6599.38,-4499.87,83.1083,700.737,0.0395394,5.58119,-0.00305903,-0.253199
0.018057,-0.601857,6599.36,-4499.87,82.3793,700.569,0.039661,5.52881,-0.00405258,-0.305573
0.0179859,-0.602834,6570.17,-4499.87,82.0392,701.666,0.0396567,5.51708,-0.00410232,-0.317307
0.017805,-0.611396,6599.38,-4499.87,82.2645,700.892,0.0397389,5.52875,-0.00382078,-0.305632
0.0179273,-0.614362,6599.37,-4499.87,81.9589,701.432,0.0400014,5.53257,-0.00372029,-0.301814
0.0180178,-0.601876,6599.37,-4499.87,82.7517,699.868,0.0392105,5.53011,-0.00400266,-0.304271
0.0179336,-0.58986,6599.37,-4499.87,82.3012,701.614,0.0397446,5.57588,-0.00332629,-0.258505
0.017592,-0.587578,6599.4,-4499.87,81.0827,703.328,0.040249,5.57977,-0.00320555,-0.254617
0.0183208,-0.608559,6599.35,-4499.87,82.6854,700.019,0.0394408,5.5324,-0.00401844,-0.301988
0.0177067,-0.609446,6599.39,-4499.87,81.9088,701.499,0.0399969,5.52661,-0.00392269,-0.307774
0.0176403,-0.564068,6599.39,-4499.87,81.3624,702.78,0.0401267,5.61162,-0.00294206,-0.22277
0.0178556,-0.612786,6599.38,-4499.87,82.1404,701.336,0.0401524,5.51362,-0.00430627,-0.320771
0.0181678,-0.582229,6599.36,-4499.87,82.8683,701.056,0.0398136,5.60827,-0.00290451,-0.226114
0.017364,-0.575458,6599.41,-4499.87,80.6136,703.815,0.0403021,5.57587,-0.00309819,-0.258518
0.0177106,-0.587619,6599.39,-4499.87,82.8639,700.952,0.0396232,5.58393,-0.00318343,-0.250456
0.0178058,-0.580844,6599.38,-4499.87,82.1865,701.522,0.0396379,5.60877,-0.00274754,-0.225613
