tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0117979,-2.10274,6599.73,-4499.87,54.4606,761.296,0.0503218,4.23933,0.00202477,0.200143
0.0116994,-2.09166,6599.73,-4499.87,54.5766,763.155,0.0508765,4.27164,0.00253247,0.232448
0.0118956,-2.09548,6599.72,-4499.87,54.7459,760.479,0.0503962,4.23912,0.00207587,0.199934
0.0116616,-2.14205,6599.74,-4499.87,53.18,762.177,0.0509698,4.19797,0.00135206,0.158782
0.0120355,-2.10769,6599.72,-4499.87,54.6278,758.703,0.0503987,4.2056,0.00186485,0.166412
0.0118273,-2.10188,6599.73,-4499.87,54.826,759.733,0.0503718,4.22809,0.00201901,0.188897
0.0118278,-2.1337,6599.73,-4499.87,54.1639,758.383,0.0502099,4.17955,0.00145514,0.140356
0.0118506,-2.0741,6599.73,-4499.87,54.2546,763.608,0.0507144,4.26326,0.00206189,0.224072
0.0118315,-2.06355,6599.73,-4499.87,54.3482,765.459,0.0510885,4.2899,0.00251227,0.250712
0.0121482,-2.09451,6599.71,-4499.87,55.8591,758.892,0.050019,4.26562,0.00227115,0.22643
0.0115199,-2.13699,6599.74,-4499.87,54.0641,760.326,0.0505331,4.21317,0.00162377,0.173978
0.0122707,-2.09977,6599.71,-4499.87,56.0497,757.889,0.0502806,4.21174,0.00170406,0.172551
0.0116231,-2.1065,6599.74,-4499.87,53.5473,762.205,0.050577,4.21743,0.00182634,0.178235
0.0114531,-2.14087,6599.74,-4499.87,53.2661,761.154,0.0509157,4.18909,0.00160423,0.149899
0.0124383,-2.0739,6599.7,-4499.87,55.8402,758.911,0.0500797,4.26001,0.00239754,0.220822
0.0117093,-2.07166,6599.73,-4499.87,53.702,766.161,0.0510355,4.27702,0.00233227,0.237827
0.0114772,-2.09733,6599.74,-4499.87,52.7943,764.374,0.0512662,4.21382,0.00176043,0.174626
0.0119333,-2.14035,6599.72,-4499.87,54.1299,758.824,0.0504224,4.18705,0.00148175,0.147859
0.0119218,-2.14439,6599.72,-4499.87,54.5749,757.848,0.0503592,4.18931,0.00160652,0.150119
0.0121637,-2.10987,6599.71,-4499.87,55.4923,757.246,0.0496874,4.22355,0.00192947,0.184358
0.0116066,-2.12427,6599.74,-4499.87,53.625,761.336,0.0508229,4.20407,0.00145505,0.164879
0.0114782,-2.12769,6599.75,-4499.87,53.0751,761.589,0.0509372,4.18401,0.00137629,0.14482
0.0116361,-2.11575,6599.73,-4499.87,53.5047,762.425,0.0509263,4.21445,0.00146715,0.175255
0.0119009,-2.14696,6599.72,-4499.87,54.4636,757.413,0.0503214,4.17482,0.00139903,0.135634
0.0115364,-2.07795,6599.74,-4499.87,53.8991,764.399,0.0508659,4.26368,0.00250698,0.224491
0.0120253,-2.09485,6599.71,-4499.87,54.5343,762.243,0.0510654,4.24552,0.00208926,0.206333
0.0113822,-2.07676,6599.75,-4499.87,52.5646,765.704,0.0516652,4.22081,0.0017,0.181616
0.0116273,-2.1093,6599.74,-4499.87,54.088,762.546,0.0506599,4.24218,0.00230739,0.202989
0.0117309,-2.12774,6599.73,-4499.87,54.7744,758.128,0.0501854,4.20762,0.00189674,0.168431
0.0118465,-2.13807,6599.73,-4499.87,54.7649,757.16,0.0503203,4.18622,0.00151331,0.14703
0.0121244,-2.10362,6599.71,-4499.87,55.3365,760.19,0.0498547,4.26432,0.00242146,0.225129
0.0114943,-2.10563,6599.74,-4499.87,52.6568,765.811,0.0513647,4.22774,0.00164994,0.18855
0.0115959,-2.11618,6599.74,-4499.87,52.8403,765.204,0.0513502,4.2247,0.0017247,0.185512
0.0116862,-2.0701,6599.73,-4499.87,53.5166,765.754,0.0511583,4.26343,0.00227087,0.224244
0.01174,-2.07146,6599.73,-4499.87,53.8458,765.851,0.0514358,4.27476,0.00241055,0.235566
0.0121699,-2.10721,6599.71,-4499.87,55.9958,757.139,0.0500313,4.24085,0.00234694,0.201655
0.0122978,-2.0692,6599.7,-4499.87,55.1426,762.026,0.0505857,4.27513,0.00231991,0.235941
0.0121354,-2.12831,6599.71,-4499.87,54.8155,757.673,0.0501626,4.19648,0.00130484,0.157288
0.0115848,-2.10482,6599.74,-4499.87,52.7512,764.544,0.0515192,4.21229,0.00156164,0.173102
0.0117711,-2.06548,6599.73,-4499.87,54.0989,765.965,0.0510188,4.28872,0.00267276,0.249532
0.0118798,-2.1061,6599.73,-4499.87,55.1614,759.942,0.0503179,4.24976,0.00243525,0.210571
0.0118702,-2.11637,6599.73,-4499.87,54.9646,758.636,0.0500938,4.22252,0.00211887,0.183332
0.0120391,-2.08197,6599.72,-4499.87,54.7448,761.83,0.0504717,4.25609,0.00225537,0.216897
0.0117098,-2.10444,6599.73,-4499.87,53.8084,763.177,0.050884,4.23808,0.00217106,0.198887
0.011619,-2.13166,6599.73,-4499.87,54.1948,762.335,0.0504536,4.19696,0.00159581,0.157768
0.0112972,-2.11412,6599.75,-4499.87,52.6812,766.21,0.051488,4.23401,0.0021021,0.194816
0.011411,-2.09705,6599.75,-4499.87,53.5614,763.359,0.0511776,4.23028,0.00217438,0.191094
0.0121041,-2.11138,6599.71,-4499.87,55.3508,758.083,0.0505239,4.22209,0.00189641,0.182899
0.0114332,-2.11118,6599.75,-4499.87,52.7835,764.365,0.0513786,4.21251,0.00175296,0.173318
0.0118491,-2.10679,6599.73,-4499.87,54.3168,762.646,0.0508365,4.24823,0.00207678,0.20904
0.0115396,-2.11352,6599.74,-4499.87,53.4383,762.321,0.0507641,4.21391,0.00198144,0.174721
0.0115045,-2.11711,6599.74,-4499.87,52.6204,765.889,0.0512539,4.22919,0.00196706,0.189998
0.0120769,-2.10389,6599.71,-4499.87,55.5038,760.436,0.0502613,4.27177,0.00232932,0.23258
0.0116765,-2.08761,6599.74,-4499.87,53.583,763.349,0.0508763,4.23106,0.00195823,0.191867
0.0115653,-2.10975,6599.74,-4499.87,53.7943,761.441,0.0507808,4.21467,0.00184381,0.175478
0.0114409,-2.11545,6599.74,-4499.87,52.6316,766.018,0.0514731,4.22976,0.00194874,0.190568
0.0118373,-2.08852,6599.73,-4499.87,54.1419,763.594,0.0507446,4.25913,0.00219741,0.21994
0.0115278,-2.11852,6599.74,-4499.87,53.3336,761.739,0.0509555,4.20004,0.00156061,0.16085
0.01167,-2.08858,6599.73,-4499.87,53.6355,764.205,0.0506995,4.23901,0.00193979,0.199824
0.0124616,-2.10929,6599.7,-4499.87,55.9459,758.223,0.0500965,4.25162,0.00228672,0.212431
0.0115028,-2.10204,6599.74,-4499.87,52.619,766.498,0.0513816,4.23576,0.00195021,0.196568
0.0122371,-2.12985,6599.71,-4499.87,55.986,756.937,0.0498331,4.23834,0.00210433,0.199145
0.0116212,-2.08417,6599.74,-4499.87,54.1646,763.295,0.0508528,4.25443,0.00198594,0.215235
0.0118423,-2.10854,6599.72,-4499.87,54.7754,760.694,0.0505713,4.24104,0.00205027,0.201854
0.0114489,-2.12349,6599.74,-4499.87,52.8402,764.868,0.0514283,4.22246,0.00173912,0.183273
0.0119574,-2.08088,6599.72,-4499.87,55.0004,761.847,0.050293,4.27328,0.0026939,0.23409
0.0118553,-2.11909,6599.72,-4499.87,53.8906,761.341,0.050814,4.2121,0.00167428,0.172906
0.0114264,-2.10542,6599.74,-4499.87,53.3118,761.079,0.0509003,4.18849,0.0014831,0.149303
0.0118234,-2.14127,6599.73,-4499.87,53.7342,759.804,0.0507126,4.17964,0.00141168,0.140447
0.0121081,-2.11533,6599.71,-4499.87,55.0711,758.074,0.0501924,4.21336,0.00186385,0.174168
0.0118626,-2.11011,6599.73,-4499.87,54.1772,761.005,0.0506359,4.22079,0.00191498,0.181599
0.0118689,-2.11932,6599.73,-4499.87,54.4816,759.057,0.0503461,4.207,0.00174006,0.167814
0.0112107,-2.09408,6599.76,-4499.87,52.681,765.437,0.0508628,4.23412,0.00162974,0.194925
0.0117722,-2.07673,6599.73,-4499.87,54.1533,764.32,0.0508289,4.27139,0.00239507,0.232199
0.0114523,-2.08252,6599.75,-4499.87,53.31,764.792,0.0510966,4.24245,0.00206899,0.203262
0.0116348,-2.0921,6599.74,-4499.87,54.5773,761.739,0.0506133,4.25069,0.00199308,0.211499
0.0120419,-2.11351,6599.72,-4499.87,55.3946,758.229,0.0502241,4.2304,0.00193377,0.191205
0.0120375,-2.06952,6599.72,-4499.87,54.778,763.197,0.0506806,4.27797,0.00258789,0.238782
0.0116588,-2.12137,6599.74,-4499.87,53.2634,761.306,0.0508368,4.18867,0.00172393,0.149475
0.0122152,-2.09499,6599.71,-4499.87,55.8691,758.624,0.0501745,4.25573,0.00233545,0.216535
0.0119484,-2.11745,6599.72,-4499.87,55.4594,757.233,0.0497341,4.22513,0.00195911,0.185938
0.0119369,-2.08667,6599.72,-4499.87,54.7385,763.029,0.0507571,4.27342,0.00198875,0.234225
0.0117153,-2.09812,6599.73,-4499.87,54.4806,760.878,0.0506517,4.23271,0.00204114,0.19352
0.0120459,-2.111,6599.72,-4499.87,55.8078,758.161,0.0500604,4.24917,0.00218805,0.209979
0.0118017,-2.10441,6599.73,-4499.87,53.9146,761.476,0.0507318,4.21595,0.00166277,0.17676
0.0114228,-2.08092,6599.74,-4499.87,53.3596,764.574,0.0510979,4.24123,0.00195545,0.20204
0.0121711,-2.09492,6599.71,-4499.87,55.409,759.454,0.0502449,4.24873,0.00214365,0.20954
0.0116007,-2.07705,6599.74,-4499.87,54.0142,765.081,0.0509679,4.27663,0.00254413,0.237435
0.0117884,-2.12915,6599.73,-4499.87,53.9887,761.557,0.050638,4.22229,0.00174773,0.183097
0.0124136,-2.14434,6599.7,-4499.87,55.2167,760.578,0.0503127,4.25339,0.00222248,0.214202
0.0118576,-2.10698,6599.72,-4499.87,54.3224,761.347,0.0506981,4.23045,0.00188818,0.191261
0.0121182,-2.13836,6599.71,-4499.87,55.1297,756.28,0.0498726,4.18994,0.00187523,0.150753
0.0116169,-2.06236,6599.73,-4499.87,53.1975,766.72,0.0511838,4.26435,0.00197128,0.22516
0.0122394,-2.12314,6599.71,-4499.87,55.5041,756.933,0.0499748,4.21575,0.00181589,0.176559
0.011814,-2.10483,6599.73,-4499.87,54.7654,760.393,0.0501101,4.24143,0.00192911,0.20224
0.0113878,-2.09885,6599.75,-4499.87,52.676,765.978,0.0511403,4.23403,0.00201101,0.194842
0.0121736,-2.09607,6599.71,-4499.87,54.9285,760.296,0.0505163,4.23668,0.00181384,0.197493
0.0114574,-2.08198,6599.74,-4499.87,53.4666,763.721,0.0508882,4.23608,0.00206006,0.196885
0.0116635,-2.07462,6599.74,-4499.87,54.5823,763.296,0.0506995,4.2746,0.00262589,0.235414
0.0119967,-2.1019,6599.72,-4499.87,55.421,758.898,0.0502332,4.24298,0.00193421,0.203791
0.0117391,-2.08407,6599.73,-4499.87,53.0801,766.767,0.0510841,4.26034,0.00238987,0.221151
0.0115639,-2.09679,6599.74,-4499.87,53.1178,765.206,0.0513502,4.23739,0.00216072,0.198201
0.0115717,-2.10661,6599.74,-4499.87,53.3358,763.395,0.0514234,4.21746,0.001515,0.178271
0.0117599,-2.09797,6599.73,-4499.87,54.4216,762.976,0.0509496,4.25732,0.00235125,0.218128
0.0116938,-2.11182,6599.73,-4499.87,54.4523,758.9,0.0503532,4.20342,0.00148957,0.164233
0.012051,-2.0987,6599.72,-4499.87,55.1648,760.092,0.0504765,4.24728,0.00227522,0.208094
0.0118948,-2.04794,6599.72,-4499.87,54.521,764.74,0.0511356,4.28583,0.00278176,0.246637
0.0113204,-2.08161,6599.75,-4499.87,52.9813,764.644,0.0512572,4.2259,0.0018285,0.186707
0.0116331,-2.102,6599.73,-4499.87,54.3113,762.054,0.0506436,4.2438,0.00232457,0.20461
0.0116801,-2.08039,6599.73,-4499.87,54.5946,762.168,0.050769,4.25596,0.00226497,0.216769
0.0117765,-2.12324,6599.73,-4499.87,54.2659,759.297,0.0507386,4.19965,0.00191026,0.16046
0.0115312,-2.0459,6599.74,-4499.87,54.271,764.901,0.050797,4.28691,0.00268301,0.247715
0.0119199,-2.05809,6599.72,-4499.87,54.3474,765.247,0.0510967,4.2858,0.00248677,0.246614
0.0118309,-2.10754,6599.73,-4499.87,53.9706,762.085,0.0507341,4.22835,0.00210552,0.189155
0.0118926,-2.0884,6599.72,-4499.87,54.2101,762.901,0.0506855,4.24757,0.00192263,0.208376
0.0117832,-2.09401,6599.73,-4499.87,54.5128,758.669,0.050414,4.203,0.00178411,0.163809
0.0115682,-2.02823,6599.74,-4499.87,53.1246,766.077,0.0510787,4.25318,0.00201588,0.213986
0.0115756,-2.10937,6599.74,-4499.87,53.2956,763.052,0.0508456,4.21681,0.0017401,0.177618
0.0117989,-2.14226,6599.73,-4499.87,53.8276,759.881,0.0512466,4.17887,0.00128307,0.139683
0.0115745,-2.11411,6599.74,-4499.87,53.8351,761.195,0.0505728,4.21526,0.0018812,0.176071
0.0115836,-2.10802,6599.74,-4499.87,54.0734,760.391,0.0506306,4.21026,0.00185873,0.171068
0.0117955,-2.06783,6599.73,-4499.87,53.5269,766.726,0.0509552,4.27259,0.00233439,0.233397
0.0113226,-2.09892,6599.75,-4499.87,52.6352,765.963,0.0513756,4.2312,0.00179528,0.192007
0.012117,-2.12456,6599.71,-4499.87,55.0355,759.751,0.0504774,4.2339,0.00218057,0.194706
0.011586,-2.14055,6599.74,-4499.87,53.4252,762.518,0.0512837,4.20996,0.00186927,0.170769
0.0114408,-2.10944,6599.75,-4499.87,52.5593,765.038,0.0514879,4.21292,0.00164307,0.173726
0.0121803,-2.1008,6599.71,-4499.87,55.9878,758.365,0.0499943,4.26123,0.002253,0.222036
0.0116329,-2.08003,6599.74,-4499.87,54.8605,762.116,0.0506559,4.27289,0.00255279,0.233698
0.0117131,-2.072,6599.73,-4499.87,54.3425,765.513,0.0509843,4.29285,0.00268106,0.253658
0.0117809,-2.13755,6599.73,-4499.87,54.2588,758.723,0.0503142,4.19395,0.00133446,0.154764
0.0118667,-2.12851,6599.72,-4499.87,54.4125,757.797,0.0500413,4.18566,0.00136829,0.146465
0.0116406,-2.09207,6599.74,-4499.87,53.8765,763.896,0.0513827,4.24517,0.00242637,0.205977
0.0117644,-2.09382,6599.73,-4499.87,54.5791,762.809,0.0506194,4.26626,0.00235337,0.227069
0.0119309,-2.10978,6599.72,-4499.87,54.9554,760.29,0.0503585,4.24258,0.00231376,0.203386
0.0121211,-2.12543,6599.71,-4499.87,55.1924,756.264,0.0500215,4.19513,0.00159929,0.155942
0.0112245,-2.13565,6599.75,-4499.87,53.0323,761.602,0.0510378,4.1855,0.00157806,0.146314
0.0117274,-2.14001,6599.73,-4499.87,53.8565,760.569,0.0510171,4.19897,0.0016811,0.159783
0.0112793,-2.07328,6599.75,-4499.87,53.2624,766.182,0.0512714,4.26238,0.00220773,0.223193
0.0112792,-2.10064,6599.75,-4499.87,52.5289,764.885,0.0513665,4.21402,0.00209279,0.174833
0.0119348,-2.08695,6599.72,-4499.87,55.3344,760.417,0.0501768,4.26717,0.00248397,0.227975
0.0120267,-2.12447,6599.72,-4499.87,54.1359,761.415,0.0507406,4.22254,0.00191033,0.183346
0.0116456,-2.10525,6599.74,-4499.87,53.8434,763.099,0.0507864,4.2395,0.00197182,0.200305
0.0118236,-2.13105,6599.73,-4499.87,53.6712,760.548,0.0510074,4.18845,0.00151995,0.149259
0.011935,-2.13773,6599.72,-4499.87,53.8031,760.199,0.0506544,4.18972,0.00170105,0.150533
0.0119065,-2.14411,6599.72,-4499.87,55.5881,755.863,0.0499968,4.20887,0.00163138,0.169675
0.011591,-2.10539,6599.74,-4499.87,53.4031,761.827,0.0506868,4.20515,0.00152351,0.165959
0.011927,-2.07299,6599.72,-4499.87,54.9922,760.225,0.0505456,4.24395,0.00238878,0.204762
0.0113435,-2.09066,6599.75,-4499.87,52.4849,765.568,0.0513744,4.22008,0.00171723,0.180893
0.0116535,-2.06687,6599.74,-4499.87,54.0853,765.401,0.0509235,4.28366,0.00239078,0.244474
0.01163,-2.14123,6599.74,-4499.87,54.1345,758.252,0.0501485,4.17867,0.00144174,0.139476
0.0118615,-2.14559,6599.73,-4499.87,55.1114,756.585,0.0501361,4.19822,0.00170416,0.159032
0.0118768,-2.13502,6599.73,-4499.87,55.0469,757.516,0.0504676,4.20612,0.00159265,0.16693
0.0116235,-2.08172,6599.74,-4499.87,53.8729,759.468,0.0506304,4.18713,0.00136229,0.147943
0.0115871,-2.07184,6599.74,-4499.87,53.3295,766.073,0.050871,4.26391,0.00251443,0.224715
0.0115052,-2.05929,6599.74,-4499.87,53.3511,766.316,0.0512548,4.26606,0.0021511,0.226872
0.0122653,-2.1037,6599.71,-4499.87,55.6094,759.85,0.0501943,4.26562,0.00246078,0.226425
0.0118843,-2.1017,6599.73,-4499.87,55.5907,759.029,0.0499475,4.2578,0.00240983,0.218614
0.0116342,-2.14025,6599.73,-4499.87,54.3347,758.084,0.0503441,4.18652,0.00141305,0.147332
0.0117552,-2.11987,6599.73,-4499.87,54.9814,757.751,0.050033,4.2142,0.00191953,0.175009
0.0122022,-2.10436,6599.71,-4499.87,55.5803,756.464,0.0500109,4.2123,0.00182797,0.173109
0.0121681,-2.10493,6599.71,-4499.87,54.5993,760.435,0.0503478,4.22878,0.00199473,0.189586
0.0117631,-2.1212,6599.73,-4499.87,53.7481,759.96,0.0507818,4.18394,0.0017138,0.144745
0.0118283,-2.0734,6599.73,-4499.87,54.37,764.615,0.0509825,4.28265,0.00276713,0.243463
0.0118166,-2.06618,6599.73,-4499.87,54.6045,764.31,0.050631,4.28841,0.00252106,0.249221
0.0116883,-2.08895,6599.73,-4499.87,53.1678,765.593,0.0511404,4.24471,0.00226846,0.205523
0.0117371,-2.12284,6599.73,-4499.87,53.6828,760.482,0.0508176,4.19327,0.00151618,0.154081
0.0116155,-2.08831,6599.74,-4499.87,53.1235,765.63,0.0515192,4.23924,0.00189854,0.200049
0.011806,-2.12015,6599.73,-4499.87,53.7713,761.807,0.0510201,4.21208,0.00188652,0.172894
0.0117324,-2.12858,6599.73,-4499.87,54.7622,757.871,0.0504547,4.19925,0.00161415,0.160059
0.0121046,-2.11835,6599.71,-4499.87,54.5151,760.654,0.0506765,4.22398,0.00197523,0.184787
0.0119568,-2.11515,6599.72,-4499.87,54.2632,761.026,0.0504706,4.2244,0.00182212,0.18521
0.0118482,-2.12894,6599.73,-4499.87,54.1863,759.785,0.0507403,4.20217,0.00150953,0.162979
0.0117053,-2.10965,6599.74,-4499.87,53.8877,764.2,0.0509848,4.24751,0.00231831,0.208324
0.0119307,-2.08494,6599.72,-4499.87,55.323,760.255,0.0503252,4.26139,0.00184558,0.222199
0.0119022,-2.11564,6599.72,-4499.87,53.6848,761.328,0.0507743,4.20474,0.00160309,0.165545
0.0121114,-2.09731,6599.71,-4499.87,54.9199,760.807,0.0501603,4.24866,0.00235782,0.20947
0.0117938,-2.13442,6599.73,-4499.87,54.869,757.89,0.0501858,4.20723,0.00192074,0.168042
0.0115153,-2.0989,6599.75,-4499.87,52.6426,765.942,0.0513919,4.22817,0.00167435,0.18898
0.0118336,-2.07844,6599.73,-4499.87,54.3402,763.231,0.0509271,4.25937,0.00227215,0.220175
0.0117156,-2.08564,6599.73,-4499.87,54.2317,762.398,0.0503629,4.24887,0.00243095,0.209678
0.0114821,-2.10108,6599.74,-4499.87,52.6435,764.515,0.0514913,4.20755,0.001677,0.168358
0.0116036,-2.11573,6599.74,-4499.87,53.5055,763.155,0.0509577,4.22584,0.00179435,0.186653
0.0115134,-2.10401,6599.74,-4499.87,53.158,764.398,0.0509714,4.23096,0.00175148,0.19177
0.0120372,-2.11537,6599.72,-4499.87,55.203,757.525,0.0500884,4.21615,0.00200755,0.176958
0.0117315,-2.1166,6599.73,-4499.87,54.48,759.126,0.0504545,4.20815,0.00161534,0.168957
0.0116718,-2.09899,6599.74,-4499.87,54.2461,762.963,0.0505681,4.25644,0.00218916,0.21725
0.0116111,-2.06505,6599.74,-4499.87,54.0289,765.96,0.0511162,4.28693,0.00243438,0.247741
0.0113839,-2.12596,6599.74,-4499.87,53.0799,764.312,0.051237,4.22588,0.00186134,0.186691
0.0118839,-2.05017,6599.72,-4499.87,54.5658,764.127,0.0505166,4.28574,0.00243112,0.246547
0.0117696,-2.11725,6599.73,-4499.87,53.0818,763.82,0.0508489,4.21948,0.00195248,0.180294
0.0117876,-2.09432,6599.73,-4499.87,54.7793,761.903,0.0507643,4.25799,0.0022383,0.218803
0.0116272,-2.07766,6599.74,-4499.87,53.0281,766.501,0.0515586,4.25036,0.00222554,0.211165
0.0122009,-2.0833,6599.71,-4499.87,55.5021,758.708,0.0499037,4.24106,0.00205875,0.201872
0.0119386,-2.1088,6599.72,-4499.87,55.5128,759.943,0.0501689,4.2656,0.00229372,0.226411
0.0119353,-2.0853,6599.72,-4499.87,53.9092,765.25,0.0510372,4.2702,0.00241208,0.231009
0.0114762,-2.1025,6599.74,-4499.87,53.5668,763.964,0.0512563,4.23723,0.00185005,0.198039
0.0119445,-2.14974,6599.72,-4499.87,54.7485,758.159,0.0501414,4.20474,0.00177339,0.165552
0.0117094,-2.11285,6599.73,-4499.87,53.4901,763.527,0.0509051,4.22908,0.00192019,0.189888
0.0116869,-2.12398,6599.73,-4499.87,55.2696,756.104,0.0499101,4.20244,0.00155033,0.163251
0.011417,-2.1154,6599.75,-4499.87,52.7274,763.05,0.0511193,4.1952,0.00139846,0.156014
0.0114118,-2.11415,6599.75,-4499.87,52.9484,762.964,0.0511037,4.20254,0.00130745,0.163347
0.0115741,-2.10462,6599.74,-4499.87,53.6759,763.441,0.050978,4.23605,0.00194048,0.196858
0.0117872,-2.10524,6599.73,-4499.87,54.7932,759.855,0.0501924,4.23218,0.00189323,0.192988
0.0113429,-2.09176,6599.75,-4499.87,52.4934,765.812,0.0513798,4.21822,0.00167003,0.179027
0.0118123,-2.1163,6599.73,-4499.87,54.3001,758.826,0.050363,4.19466,0.00155357,0.155472
0.0118568,-2.1136,6599.73,-4499.87,54.9219,757.624,0.0502836,4.20075,0.00142912,0.161564
0.0118431,-2.09333,6599.73,-4499.87,54.4445,762.153,0.0507088,4.24836,0.00209345,0.209172
