tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0181094,1.32538,4399.72,-3875.5,72.0155,790.264,0.0460763,1.3021,-0.000435125,-0.044296
0.0179577,1.35817,4399.72,-3875.5,71.3555,792.316,0.0469445,1.36522,0.000117417,0.0188274
0.0181676,1.33526,4399.71,-3875.5,71.9578,790.755,0.0465644,1.34124,-0.000144447,-0.00515473
0.0178513,1.33517,4399.72,-3875.5,71.1501,792.53,0.0467682,1.32215,-0.000283881,-0.0242431
0.0180969,1.35242,4399.72,-3875.5,72.0113,790.459,0.0460294,1.35632,0.000233372,0.00992094
0.0180925,1.32462,4399.72,-3875.5,72.9405,788.598,0.0458242,1.29911,-0.000798869,-0.047285
0.018235,1.35971,4399.71,-3875.5,72.982,788.654,0.0461807,1.38195,0.00055561,0.0355515
0.018325,1.36841,4399.71,-3875.5,72.8154,788.73,0.0459941,1.39599,0.00052326,0.0495914
0.0178245,1.35008,4399.72,-3875.5,70.9659,792.732,0.0465002,1.35898,9.33634e-05,0.0125811
0.0185092,1.33835,4399.7,-3875.5,73.3435,787.677,0.0457516,1.34725,0.000211397,0.000849476
0.0181659,1.36981,4399.72,-3875.5,72.1009,790.525,0.0468101,1.40692,0.00073894,0.0605232
0.0183641,1.36257,4399.71,-3875.5,72.4623,789.771,0.0464305,1.38254,0.000510982,0.0361448
0.0180668,1.35001,4399.72,-3875.5,71.6974,791.631,0.0469679,1.35062,0.000176649,0.00422356
0.018577,1.33116,4399.7,-3875.5,73.3784,787.58,0.0456889,1.32345,-0.000245539,-0.0229431
0.0178845,1.3684,4399.72,-3875.5,71.6849,791.495,0.0468347,1.34727,-3.92277e-05,0.000873707
0.0179842,1.35987,4399.72,-3875.5,71.4363,791.942,0.0467695,1.37916,0.000360653,0.032766
0.0181786,1.36936,4399.71,-3875.5,72.5719,789.136,0.0458608,1.40012,0.000974568,0.053725
0.0182916,1.32414,4399.71,-3875.5,72.9058,788.68,0.046014,1.29991,-0.000871029,-0.0464907
0.0182028,1.3713,4399.71,-3875.5,72.0252,790.647,0.0465847,1.38946,0.000386537,0.0430601
0.0179919,1.35171,4399.72,-3875.5,71.4769,791.818,0.046717,1.37097,0.000511634,0.0245728
0.0180828,1.3557,4399.72,-3875.5,71.9207,790.738,0.0462553,1.37198,0.000383673,0.02558
0.0179043,1.3517,4399.72,-3875.5,71.1072,792.682,0.0468487,1.34719,-7.49768e-05,0.000793116
0.0181095,1.31858,4399.71,-3875.5,72.1056,790.475,0.0464793,1.31464,-0.000505871,-0.0317582
0.0183679,1.34031,4399.71,-3875.5,73.4187,788.025,0.0462769,1.3415,-0.000531069,-0.00489501
0.0180774,1.36951,4399.72,-3875.5,72.2665,789.523,0.0458847,1.40752,0.000847122,0.0611272
0.0183392,1.3497,4399.71,-3875.5,73.0484,788.338,0.0458327,1.35226,0.000456865,0.00586217
0.0180687,1.33514,4399.72,-3875.5,72.0553,790.483,0.046503,1.32512,-1.03607e-05,-0.0212754
0.0184344,1.36364,4399.71,-3875.5,73.3709,787.67,0.0458971,1.38247,0.000592162,0.0360704
