tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0145724,3.1146,4399.82,-3875.5,57.4075,833.355,0.0527409,3.08484,-0.000679202,-0.0567494
0.0141198,-3.12222,4399.83,-3875.5,56.327,837.416,0.053706,3.16634,8.42737e-05,0.0247454
0.0140612,-3.13006,4399.83,-3875.5,56.4584,836.623,0.0532717,3.16202,1.17147e-05,0.0204247
0.0149548,-3.12932,4399.81,-3875.5,59.2866,826.155,0.0518116,3.17313,-0.000271593,0.031534
0.0141577,3.10036,4399.83,-3875.5,57.7893,831.867,0.0528389,3.08207,-0.000821085,-0.0595242
0.0148022,-3.12586,4399.81,-3875.5,58.9679,827.642,0.0523165,3.16824,0.000312251,0.0266434
0.0145886,-3.13897,4399.82,-3875.5,58.3578,829.695,0.0524616,3.15269,0.000378326,0.0110964
0.0147677,-3.1101,4399.81,-3875.5,58.7707,828.82,0.0529267,3.19767,0.0010417,0.0560805
0.0146162,-3.11425,4399.82,-3875.5,58.6499,829.069,0.0525403,3.17925,0.000444954,0.0376552
0.0150319,-3.11424,4399.8,-3875.5,58.629,829.042,0.0524664,3.13085,-9.78137e-06,-0.0107453
0.0143446,-3.11715,4399.82,-3875.5,57.2469,833.857,0.0530747,3.18296,0.000303774,0.0413627
0.0146963,3.12007,4399.81,-3875.5,58.7692,828.196,0.0520263,3.09684,-0.000272784,-0.0447569
0.0146515,3.12962,4399.81,-3875.5,57.8711,831.351,0.052611,3.12396,-0.000304821,-0.0176351
0.0146414,-3.13947,4399.81,-3875.5,57.7989,831.724,0.0528565,3.13811,-0.000362068,-0.00347805
0.0142501,3.11315,4399.82,-3875.5,57.1528,834.645,0.0537459,3.10105,-0.000501319,-0.0405433
0.0143974,-3.13538,4399.82,-3875.5,57.1748,833.688,0.0526263,3.15277,0.000155231,0.0111821
0.014566,3.10777,4399.82,-3875.5,57.8921,831.602,0.0528211,3.08164,-0.00071166,-0.0599552
0.0143196,-3.11374,4399.82,-3875.5,57.342,833.764,0.0532333,3.19927,0.000577629,0.0576817
0.0144718,3.11437,4399.82,-3875.5,57.5019,834.287,0.05303,3.10517,-0.000266904,-0.0364191
0.0143964,-3.14011,4399.82,-3875.5,57.4368,832.63,0.0524799,3.14798,3.72299e-05,0.00639119
0.014332,-3.11998,4399.82,-3875.5,57.1936,834.35,0.0534826,3.18798,0.000452858,0.0463843
0.0145732,3.1124,4399.82,-3875.5,57.1536,834.29,0.0528347,3.07832,-0.00124456,-0.0632766
0.0148833,-3.13407,4399.81,-3875.5,59.1661,827.043,0.0523065,3.15576,0.000589007,0.0141714
0.0149204,3.13073,4399.81,-3875.5,59.2174,826.663,0.0521776,3.11642,-0.000332099,-0.0251746
0.0146993,3.12091,4399.81,-3875.5,58.1187,830.801,0.0528258,3.10714,-0.000557489,-0.034449
0.0142045,-3.13207,4399.82,-3875.5,56.3526,837.433,0.053783,3.15982,-1.45261e-05,0.0182299
0.0143658,-3.12322,4399.82,-3875.5,57.191,834.028,0.053112,3.17591,0.000684266,0.0343135
