tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0145324,-1.17492,4399.82,-3875.5,58.6314,831.435,0.0526344,5.24821,0.00403743,0.311425
0.0147576,-1.20322,4399.81,-3875.5,59.1667,828.874,0.0516085,5.21251,0.00357803,0.275726
0.0143522,-1.23703,4399.82,-3875.5,57.1122,837.025,0.0536216,5.13777,0.00259032,0.200985
0.0145683,-1.17956,4399.82,-3875.5,57.6001,835.369,0.052575,5.23799,0.00444075,0.301202
0.0144228,-1.21056,4399.82,-3875.5,56.9963,837.745,0.0533036,5.19118,0.00363867,0.254391
0.0149015,-1.22327,4399.81,-3875.5,59.2124,828.66,0.0521983,5.1652,0.00336449,0.228408
0.0148463,-1.19631,4399.81,-3875.5,59.116,829.413,0.052107,5.23018,0.00418085,0.293387
0.0145108,-1.17034,4399.82,-3875.5,57.5979,836.061,0.0534709,5.25522,0.00428823,0.318432
0.0144526,-1.22501,4399.82,-3875.5,57.9234,833.902,0.0530372,5.14871,0.00278296,0.211921
0.0145045,-1.2419,4399.82,-3875.5,57.8844,833.766,0.0529773,5.13523,0.00256657,0.198441
0.0146153,-1.20638,4399.82,-3875.5,58.249,832.737,0.0526812,5.2023,0.00362111,0.265511
0.0146863,-1.18129,4399.81,-3875.5,58.3911,832.429,0.0527879,5.25197,0.00422531,0.31518
0.0143423,-1.21715,4399.82,-3875.5,56.8504,837.863,0.0531377,5.16918,0.00311863,0.232394
0.0145192,-1.20748,4399.82,-3875.5,57.8593,834.098,0.0528291,5.19351,0.00337359,0.256718
0.0143239,-1.22312,4399.82,-3875.5,57.1654,837.091,0.0536444,5.16389,0.00316144,0.227106
0.0146469,-1.19726,4399.82,-3875.5,58.6742,831.439,0.0527646,5.21698,0.00372772,0.280192
0.0147793,-1.21807,4399.81,-3875.5,58.8759,829.952,0.0523144,5.17452,0.00313803,0.23773
0.0141602,-1.20811,4399.83,-3875.5,56.4582,840.109,0.0538582,5.1919,0.00359216,0.255112
0.0145055,-1.18067,4399.82,-3875.5,58.4778,831.67,0.0521868,5.25317,0.00442635,0.316381
0.0147346,-1.23242,4399.81,-3875.5,58.6253,830.742,0.0522175,5.16023,0.003215,0.223444
0.01426,-1.18235,4399.83,-3875.5,57.049,838.029,0.0531206,5.23273,0.00372122,0.295938
0.0141233,-1.20678,4399.83,-3875.5,56.1924,841.104,0.0539899,5.18719,0.00334072,0.250401
0.0143508,-1.17618,4399.82,-3875.5,56.9315,838.572,0.053207,5.24881,0.00360136,0.31202
0.0148067,-1.20185,4399.81,-3875.5,58.8061,830.959,0.0526507,5.22381,0.00435409,0.28702
0.0144894,-1.22956,4399.82,-3875.5,58.0259,833.037,0.0524772,5.17448,0.00346506,0.237691
0.0143339,-1.23819,4399.82,-3875.5,57.5282,834.646,0.052879,5.12487,0.00310664,0.188077
0.0145234,-1.18931,4399.82,-3875.5,58.1919,833.302,0.0527953,5.21912,0.00347209,0.282335
0.0147912,-1.19947,4399.81,-3875.5,59.2537,828.775,0.0519548,5.22138,0.00368339,0.284591
0.0144809,-1.17796,4399.82,-3875.5,57.9247,834.413,0.0529572,5.25458,0.0040412,0.317787
0.0144791,-1.21577,4399.82,-3875.5,57.5097,835.394,0.0530678,5.17087,0.00285539,0.234083
0.0147424,-1.19635,4399.81,-3875.5,58.8354,830.511,0.052133,5.22426,0.00381036,0.287467
0.014381,-1.21354,4399.82,-3875.5,57.558,835.137,0.0530333,5.17979,0.00365758,0.243004
0.0146109,-1.18486,4399.81,-3875.5,58.0163,833.928,0.0526843,5.23846,0.00405537,0.301669
0.0145846,-1.21514,4399.82,-3875.5,57.8747,834.127,0.052911,5.19315,0.00363091,0.256366
0.0146253,-1.19491,4399.82,-3875.5,58.1404,833.59,0.0529865,5.20939,0.0036242,0.272599
0.0145949,-1.2369,4399.82,-3875.5,57.8621,834.044,0.0531959,5.14199,0.00270538,0.205197
0.014707,-1.21895,4399.81,-3875.5,58.796,830.15,0.0523306,5.17295,0.00286365,0.236163
0.014388,-1.21942,4399.82,-3875.5,57.1287,837.04,0.0533802,5.15647,0.00295385,0.219681
0.0140273,-1.20509,4399.83,-3875.5,56.3596,840.331,0.0541501,5.19768,0.00284534,0.260894
0.0147235,-1.23621,4399.81,-3875.5,58.3836,831.761,0.0523904,5.1516,0.00282558,0.214812
0.0145889,-1.21271,4399.82,-3875.5,57.8674,833.837,0.0525765,5.19184,0.00326367,0.255054
0.0144921,-1.21888,4399.82,-3875.5,57.7706,834.537,0.0530586,5.1834,0.00314981,0.246607
0.0147014,-1.2348,4399.81,-3875.5,58.634,830.795,0.052573,5.14128,0.00301922,0.204491
0.014394,-1.17986,4399.82,-3875.5,57.7113,835.189,0.0528714,5.24347,0.00415542,0.306679
0.0143452,-1.23317,4399.82,-3875.5,57.4737,835.415,0.0530645,5.15805,0.00340333,0.221265
0.0142963,-1.18076,4399.83,-3875.5,57.165,837.476,0.0533187,5.24779,0.0042706,0.311003
0.0144893,-1.21584,4399.82,-3875.5,58.0811,833.533,0.0530938,5.19557,0.00356217,0.258779
0.0142704,-1.20797,4399.82,-3875.5,56.9641,837.778,0.0530685,5.19974,0.00363062,0.262956
0.0145024,-1.18465,4399.82,-3875.5,57.9717,834.289,0.0531933,5.23406,0.00412676,0.297268
0.0147281,-1.18646,4399.81,-3875.5,58.6467,831.535,0.0526085,5.24588,0.00415129,0.309093
0.0147598,-1.22433,4399.81,-3875.5,58.7647,830.499,0.0525484,5.16751,0.00339205,0.230718
0.0146838,-1.19324,4399.81,-3875.5,58.7116,831.046,0.0524529,5.23611,0.00422771,0.299326
0.0145301,-1.20394,4399.82,-3875.5,58.0538,833.032,0.0524011,5.1938,0.00341056,0.257009
0.0147748,-1.20667,4399.81,-3875.5,58.7702,830.667,0.0520865,5.23107,0.00420687,0.294284
0.0142285,-1.19032,4399.83,-3875.5,57.0345,837.796,0.0528886,5.23545,0.00386097,0.29866
0.0143124,-1.207,4399.82,-3875.5,57.1071,836.965,0.0533602,5.18316,0.00347133,0.246376
0.0141971,-1.18984,4399.83,-3875.5,57.3105,836.615,0.052821,5.22984,0.00407568,0.293051
0.0140838,-1.18976,4399.83,-3875.5,56.7619,839.064,0.0533983,5.21375,0.00373459,0.276966
0.0144212,-1.19564,4399.82,-3875.5,57.6378,835.432,0.053198,5.20555,0.00352985,0.268758
0.0141957,-1.18102,4399.82,-3875.5,56.901,838.924,0.0538601,5.23703,0.00382731,0.300246
0.0144968,-1.22208,4399.82,-3875.5,57.7487,834.355,0.0528794,5.16677,0.00317239,0.229984
0.0148713,-1.20958,4399.81,-3875.5,58.7382,830.606,0.0526697,5.175,0.00359361,0.238212
0.0141619,-1.20077,4399.83,-3875.5,56.4366,840.081,0.0538645,5.18685,0.00315339,0.250065
0.0142921,-1.20589,4399.82,-3875.5,57.0167,838.098,0.0535254,5.20815,0.00353859,0.271362
0.0147543,-1.1808,4399.81,-3875.5,58.8687,830.407,0.0522646,5.25062,0.00471499,0.313831
0.0144548,-1.18505,4399.82,-3875.5,57.6395,835.77,0.0532252,5.24617,0.00437806,0.309383
0.0142704,-1.19699,4399.82,-3875.5,56.4896,840.055,0.0535752,5.20819,0.00402073,0.271398
0.0141181,-1.21024,4399.83,-3875.5,56.2216,840.542,0.0535989,5.17605,0.00298929,0.239257
0.0145442,-1.21017,4399.82,-3875.5,58.1029,833.493,0.053142,5.191,0.00310457,0.254216
0.0142385,-1.22946,4399.82,-3875.5,56.8386,837.862,0.0533662,5.14792,0.00315808,0.211127
0.0143874,-1.20131,4399.82,-3875.5,57.5933,835.427,0.0530833,5.20196,0.00338699,0.265176
0.0144293,-1.2234,4399.82,-3875.5,56.7101,839.203,0.0542682,5.16318,0.00301357,0.226396
0.014651,-1.21092,4399.81,-3875.5,58.4783,831.533,0.0525549,5.18067,0.003267,0.243885
0.0143779,-1.20597,4399.82,-3875.5,57.5179,835.518,0.0530284,5.18867,0.00362613,0.251882
0.0145259,-1.18591,4399.82,-3875.5,57.9148,834.732,0.0532859,5.23602,0.00422803,0.299232
0.0146834,-1.20057,4399.81,-3875.5,58.5217,832.081,0.0526988,5.21859,0.00402187,0.281801
0.0146227,-1.20388,4399.81,-3875.5,57.7448,834.75,0.0529154,5.19826,0.00349405,0.261475
0.0147853,-1.19128,4399.81,-3875.5,58.6141,831.536,0.0522593,5.22704,0.00410007,0.290256
0.0145947,-1.18591,4399.82,-3875.5,58.1516,833.421,0.0526902,5.23498,0.0037685,0.298187
0.0142884,-1.22792,4399.82,-3875.5,57.2652,836.816,0.0537236,5.14903,0.00294091,0.212242
0.0146921,-1.21526,4399.81,-3875.5,58.8679,830.277,0.0524452,5.19534,0.00341483,0.258551
0.0148422,-1.2131,4399.81,-3875.5,59.1462,829.011,0.0523308,5.17665,0.00288158,0.239864
0.0142657,-1.21839,4399.82,-3875.5,56.922,837.835,0.0534308,5.17544,0.0031937,0.238654
0.0146629,-1.24376,4399.81,-3875.5,58.1564,832.322,0.0528773,5.12693,0.00272471,0.190143
0.0143709,-1.2146,4399.82,-3875.5,57.1867,836.746,0.0531995,5.17815,0.00313677,0.24136
0.0148669,-1.21857,4399.8,-3875.5,59.3274,828.018,0.0519153,5.18592,0.00360443,0.24913
0.0142912,-1.23623,4399.82,-3875.5,56.8822,837.333,0.0529768,5.13352,0.00262543,0.196729
0.0144188,-1.22325,4399.82,-3875.5,57.3516,841.037,0.0540081,5.15754,0.00325469,0.220748
0.0141902,-1.18675,4399.83,-3875.5,56.6668,839.696,0.0536534,5.2253,0.00362372,0.288507
0.0149181,-1.20061,4399.81,-3875.5,59.0419,829.841,0.0523596,5.21546,0.00388058,0.278673
0.0144825,-1.21983,4399.82,-3875.5,57.8273,833.989,0.0527454,5.15155,0.00278823,0.214764
0.0145533,-1.24183,4399.81,-3875.5,57.9807,833.117,0.0532071,5.12298,0.00234534,0.186193
0.0145421,-1.22402,4399.82,-3875.5,58.335,832.095,0.0527812,5.15335,0.00268997,0.216561
0.0149008,-1.20681,4399.81,-3875.5,58.8921,830.158,0.0522975,5.20015,0.00338828,0.263364
0.0144611,-1.20852,4399.82,-3875.5,57.6088,834.971,0.0529204,5.18234,0.00310028,0.24555
0.0146212,-1.21619,4399.82,-3875.5,57.9265,834.025,0.0528212,5.20161,0.00365066,0.264824
0.01442,-1.23547,4399.82,-3875.5,57.0846,836.932,0.0532498,5.15083,0.00330703,0.214044
0.0147941,-1.18892,4399.81,-3875.5,59.0687,829.769,0.0525619,5.24702,0.00414402,0.310236
0.0148035,-1.18754,4399.81,-3875.5,59.159,829.476,0.0524016,5.23174,0.00392256,0.294956
0.0143514,-1.18338,4399.82,-3875.5,57.4665,836.207,0.0531385,5.2365,0.00440141,0.299714
0.0141838,-1.22603,4399.83,-3875.5,56.566,838.988,0.0535091,5.14924,0.00264193,0.212453
0.0149219,-1.18045,4399.81,-3875.5,59.0411,829.385,0.0518605,5.24791,0.00436149,0.311123
0.0147439,-1.22379,4399.81,-3875.5,58.6109,831.136,0.0527549,5.15524,0.00312884,0.218448
0.0145338,-1.22267,4399.81,-3875.5,57.9193,833.636,0.0527243,5.1579,0.00297288,0.221108
0.0142635,-1.18993,4399.82,-3875.5,57.1153,837.887,0.0535613,5.24082,0.00404102,0.304031
0.0147586,-1.23774,4399.81,-3875.5,58.8834,829.836,0.0524216,5.14698,0.0028666,0.210195
0.0147371,-1.23673,4399.81,-3875.5,58.2874,831.922,0.0522317,5.15621,0.00305966,0.219422
0.0148409,-1.22243,4399.81,-3875.5,59.0883,829.358,0.052477,5.17775,0.00362936,0.240966
