tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0121951,1.16885,4399.87,-3875.5,48.7545,874.86,0.0582948,1.11659,-0.00277385,-0.229803
0.0123028,1.18112,4399.87,-3875.5,48.9686,873.304,0.0576631,1.12582,-0.00280633,-0.220581
0.012233,1.17844,4399.87,-3875.5,48.7158,874.768,0.0580946,1.12543,-0.00258633,-0.220969
0.0118054,1.2182,4399.88,-3875.5,47.0595,880.588,0.0592373,1.19433,-0.00181932,-0.152066
0.012042,1.19812,4399.87,-3875.5,48.26,876.402,0.0581897,1.14749,-0.00248258,-0.198903
0.011847,1.1665,4399.88,-3875.5,47.2939,882.059,0.0595916,1.13299,-0.00251796,-0.213411
0.0117285,1.18953,4399.88,-3875.5,47.0262,882.908,0.0594454,1.14405,-0.00250112,-0.202346
0.0125546,1.20063,4399.86,-3875.5,49.665,870.232,0.0577264,1.13806,-0.00285763,-0.208341
0.0117758,1.16524,4399.88,-3875.5,47.1029,882.653,0.0591091,1.13089,-0.00289283,-0.215509
0.0123648,1.1606,4399.87,-3875.5,48.7648,875.089,0.0584452,1.10858,-0.00329496,-0.237815
0.0125763,1.21438,4399.86,-3875.5,49.4841,869.866,0.0575079,1.16394,-0.00191306,-0.182455
0.0117892,1.20075,4399.88,-3875.5,47.1182,882.128,0.0597982,1.16141,-0.00232604,-0.184992
0.0120906,1.17254,4399.87,-3875.5,48.6472,875.216,0.0583265,1.12105,-0.00256197,-0.225348
0.0115827,1.20091,4399.88,-3875.5,46.481,883.683,0.0589667,1.17715,-0.00221607,-0.169243
0.0124062,1.19915,4399.87,-3875.5,49.8326,868.133,0.0573657,1.16198,-0.00216779,-0.184417
0.0118609,1.15692,4399.88,-3875.5,47.357,881.762,0.0593803,1.12565,-0.00245628,-0.220744
0.0122268,1.19074,4399.87,-3875.5,49.5236,871.139,0.0579269,1.11745,-0.00270458,-0.228945
0.0122714,1.17596,4399.87,-3875.5,48.4788,876.44,0.0584658,1.11362,-0.00276489,-0.23278
0.0119177,1.17959,4399.88,-3875.5,47.1708,882.495,0.0598667,1.14781,-0.00210302,-0.198585
0.0116657,1.21982,4399.88,-3875.5,46.7237,882.443,0.0596151,1.18959,-0.00191155,-0.156804
0.0123014,1.16765,4399.87,-3875.5,48.9364,874.042,0.0578303,1.10783,-0.0031702,-0.238566
0.0118345,1.23249,4399.88,-3875.5,47.1983,880.007,0.0595952,1.20568,-0.00173038,-0.140718
0.012455,1.21849,4399.86,-3875.5,49.4041,871.119,0.0581407,1.15404,-0.00213741,-0.192358
0.0117187,1.18001,4399.88,-3875.5,46.9848,883.003,0.0595405,1.14986,-0.0024614,-0.196533
0.0124047,1.1982,4399.87,-3875.5,49.4889,870.94,0.0577383,1.13703,-0.00189636,-0.209371
0.0117775,1.20572,4399.88,-3875.5,46.8603,882.782,0.0596782,1.17315,-0.00206933,-0.173248
0.0121899,1.23767,4399.87,-3875.5,48.7328,872.387,0.0583617,1.20321,-0.00187281,-0.143189
0.0121254,1.1619,4399.87,-3875.5,48.269,877.279,0.0581435,1.10311,-0.00292895,-0.243292
0.0123885,1.21937,4399.87,-3875.5,49.197,871.31,0.0576416,1.16741,-0.00212494,-0.17899
0.0117257,1.21651,4399.88,-3875.5,46.9235,881.048,0.0592328,1.19877,-0.00146345,-0.147628
0.0118852,1.23067,4399.88,-3875.5,47.3454,879.222,0.0594473,1.20432,-0.00181677,-0.142077
0.011593,1.18081,4399.88,-3875.5,46.6151,883.97,0.0592347,1.16186,-0.0020285,-0.184534
0.0123337,1.18219,4399.87,-3875.5,49.0599,873.427,0.0582928,1.12848,-0.00259897,-0.217915
0.0119743,1.1588,4399.88,-3875.5,47.6767,880.38,0.0590431,1.11271,-0.0025702,-0.233687
0.0120073,1.19221,4399.87,-3875.5,48.6312,874.932,0.0582716,1.14084,-0.00241862,-0.20556
0.0121886,1.22696,4399.87,-3875.5,48.3766,874.483,0.0584512,1.185,-0.00220489,-0.161401
0.0116331,1.21892,4399.88,-3875.5,47.1904,880.073,0.0590904,1.18665,-0.00186794,-0.159748
0.012376,1.20634,4399.87,-3875.5,49.8174,869.454,0.0579546,1.14039,-0.00298562,-0.206006
0.0121527,1.22958,4399.87,-3875.5,48.434,873.761,0.0583754,1.20009,-0.00150658,-0.146305
0.0120545,1.23997,4399.87,-3875.5,48.0899,875.603,0.0587969,1.20117,-0.00180513,-0.145224
0.011737,1.22021,4399.88,-3875.5,46.7777,882.256,0.0600447,1.19572,-0.00143052,-0.150679
0.0118556,1.1721,4399.88,-3875.5,47.1708,882.615,0.0598108,1.14214,-0.00222321,-0.204256
0.011964,1.18914,4399.88,-3875.5,48.0788,877.633,0.058344,1.13847,-0.00239908,-0.207922
0.0124022,1.18195,4399.87,-3875.5,49.8072,869.642,0.0579629,1.12747,-0.00237508,-0.218926
0.0123882,1.22925,4399.87,-3875.5,48.9021,871.671,0.058286,1.19316,-0.00176595,-0.153237
0.0118957,1.20962,4399.88,-3875.5,47.2298,880.259,0.0592677,1.18498,-0.00186343,-0.161415
0.0117824,1.22692,4399.88,-3875.5,46.9069,881.508,0.0597062,1.19502,-0.00157204,-0.151381
0.0120596,1.22241,4399.87,-3875.5,47.9763,876.301,0.0589772,1.19169,-0.00191286,-0.154707
0.0119237,1.19307,4399.88,-3875.5,47.7712,879.192,0.0587161,1.14264,-0.00222024,-0.203759
0.011822,1.20546,4399.88,-3875.5,47.0216,880.801,0.0594637,1.21187,-0.00161329,-0.134525
0.0122567,1.18546,4399.87,-3875.5,48.6461,875.217,0.0583082,1.12046,-0.00305924,-0.225936
0.0119229,1.16881,4399.88,-3875.5,48.1955,877.445,0.0588452,1.13202,-0.00320231,-0.21438
0.0117997,1.22407,4399.88,-3875.5,47.3818,879.308,0.0593721,1.19236,-0.00188876,-0.154039
0.0121169,1.24043,4399.87,-3875.5,48.4613,874.002,0.0592112,1.21344,-0.00226504,-0.13296
0.0121989,1.19782,4399.87,-3875.5,49.0172,872.488,0.0582208,1.15977,-0.00200086,-0.186626
0.0120698,1.20456,4399.87,-3875.5,48.0608,877.121,0.0582557,1.15493,-0.00202172,-0.191472
0.0120712,1.23638,4399.88,-3875.5,48.0057,875.595,0.0585812,1.20713,-0.00166589,-0.139266
0.0120437,1.23409,4399.87,-3875.5,47.8431,876.742,0.059646,1.20847,-0.00149797,-0.137931
0.0120945,1.2414,4399.87,-3875.5,48.0908,875.286,0.0582052,1.19722,-0.00171104,-0.14918
0.0121544,1.24497,4399.87,-3875.5,48.2717,874.536,0.0585616,1.21796,-0.00140588,-0.128436
0.0120908,1.23746,4399.87,-3875.5,48.3295,874.425,0.0588689,1.21083,-0.00169949,-0.135569
0.0122778,1.20038,4399.87,-3875.5,48.7692,873.578,0.0580984,1.16046,-0.00214279,-0.185939
0.0120848,1.17384,4399.87,-3875.5,48.402,877.122,0.0590237,1.11369,-0.00313808,-0.232707
0.0120689,1.17338,4399.87,-3875.5,47.8699,878.598,0.0585634,1.14162,-0.00281472,-0.204775
0.0117903,1.18012,4399.88,-3875.5,47.2555,882.015,0.0594489,1.1387,-0.00265749,-0.207696
0.0119729,1.18462,4399.88,-3875.5,47.6781,879.679,0.058596,1.13349,-0.00227514,-0.212903
0.0121761,1.18941,4399.87,-3875.5,48.4125,876.384,0.0586309,1.12893,-0.00291764,-0.217464
0.0117218,1.19657,4399.88,-3875.5,47.1511,881.755,0.0594205,1.1618,-0.00230842,-0.184596
0.0123251,1.18968,4399.87,-3875.5,49.6272,870.21,0.0573831,1.11924,-0.0027902,-0.227159
0.0118473,1.19535,4399.88,-3875.5,47.4226,879.648,0.0591918,1.17478,-0.00209562,-0.171612
0.0123681,1.1883,4399.87,-3875.5,49.5396,870.963,0.0577362,1.11787,-0.00285027,-0.228522
0.0119835,1.24701,4399.88,-3875.5,47.4765,878.152,0.0589171,1.21555,-0.00158506,-0.130848
0.0121114,1.16201,4399.88,-3875.5,48.1712,877.743,0.0583474,1.11366,-0.00326496,-0.232739
0.0120002,1.18535,4399.87,-3875.5,48.0942,877.241,0.0584076,1.14463,-0.00282413,-0.20177
0.0117495,1.22043,4399.88,-3875.5,46.9346,881.898,0.0593712,1.17874,-0.00216522,-0.167655
0.0121953,1.18072,4399.87,-3875.5,48.6628,875.092,0.0580215,1.117,-0.00287329,-0.229397
0.0124793,1.20962,4399.87,-3875.5,49.59,869.871,0.0579942,1.15872,-0.00221197,-0.187677
0.0117442,1.19846,4399.88,-3875.5,47.0464,881.627,0.0594447,1.17337,-0.00237329,-0.173022
0.0120284,1.20087,4399.87,-3875.5,47.6539,879.022,0.0586777,1.16006,-0.00185937,-0.186338
0.0121151,1.19136,4399.87,-3875.5,48.9495,873.169,0.0577223,1.13377,-0.00229084,-0.212627
0.0120423,1.19565,4399.87,-3875.5,48.1223,877.529,0.0591061,1.1511,-0.00301428,-0.195296
0.0122302,1.23936,4399.87,-3875.5,48.9006,871.465,0.0580863,1.20777,-0.00200465,-0.138625
0.0116655,1.22313,4399.88,-3875.5,46.5597,883.101,0.0596817,1.19387,-0.00157925,-0.152525
0.0121111,1.17572,4399.87,-3875.5,48.2888,877.309,0.0587879,1.11665,-0.00288348,-0.229748
0.0119062,1.19778,4399.88,-3875.5,46.9225,882.186,0.0591256,1.17001,-0.00192272,-0.176384
0.0120392,1.16328,4399.87,-3875.5,48.341,877.294,0.0587232,1.10511,-0.00255659,-0.241288
0.0124447,1.20302,4399.87,-3875.5,49.0452,872.107,0.0578456,1.15775,-0.00233307,-0.18865
0.0121262,1.18605,4399.87,-3875.5,48.0599,878.015,0.0587712,1.13583,-0.00294845,-0.21057
0.0123993,1.18891,4399.86,-3875.5,49.6417,870.252,0.0575197,1.12046,-0.00274989,-0.225934
0.0119124,1.1765,4399.88,-3875.5,47.6806,879.634,0.0586814,1.13596,-0.00232711,-0.210435
0.0120686,1.20644,4399.87,-3875.5,48.2295,876.579,0.0587529,1.1578,-0.00222599,-0.188593
0.0124745,1.20392,4399.87,-3875.5,48.906,872.175,0.0579844,1.17538,-0.00180516,-0.17102
0.0122568,1.24292,4399.87,-3875.5,48.8797,871.746,0.0582693,1.20252,-0.00179704,-0.143875
0.0121987,1.24246,4399.87,-3875.5,48.4497,874.442,0.059455,1.20147,-0.0015172,-0.144925
0.0116435,1.22292,4399.88,-3875.5,46.54,883.403,0.0598632,1.19401,-0.00186665,-0.15239
0.0124788,1.19189,4399.87,-3875.5,49.6709,870.24,0.0576539,1.11961,-0.00310203,-0.226785
0.0119317,1.23461,4399.88,-3875.5,47.3354,879.243,0.0592054,1.19831,-0.00148308,-0.148087
0.0120305,1.24318,4399.87,-3875.5,47.841,876.927,0.0592319,1.20819,-0.00162913,-0.138207
0.0123256,1.20899,4399.87,-3875.5,48.8654,872.726,0.0582351,1.1718,-0.0022422,-0.174602
0.0120868,1.20803,4399.87,-3875.5,47.9351,877.902,0.058426,1.15207,-0.00211742,-0.194331
0.0123794,1.21163,4399.87,-3875.5,49.2636,871.725,0.0588385,1.16414,-0.00216442,-0.18226
0.0122085,1.18168,4399.87,-3875.5,48.8677,873.93,0.0580763,1.13556,-0.00259302,-0.210834
0.01208,1.20455,4399.87,-3875.5,48.6733,874.481,0.0585595,1.15643,-0.00278622,-0.189972
0.0117076,1.22161,4399.88,-3875.5,46.9136,881.027,0.0592133,1.20561,-0.0016399,-0.140792
0.0119608,1.25247,4399.88,-3875.5,47.5159,878.197,0.0590599,1.21919,-0.00120494,-0.127204
0.0124271,1.17568,4399.87,-3875.5,49.1895,872.716,0.0584165,1.12844,-0.00234236,-0.217956
0.012362,1.18372,4399.87,-3875.5,49.4525,871.174,0.0573084,1.11282,-0.00314723,-0.23358
0.0120915,1.2215,4399.87,-3875.5,48.0002,875.931,0.0584669,1.19056,-0.00192626,-0.155833
0.011956,1.22775,4399.88,-3875.5,47.7124,877.144,0.0586328,1.19659,-0.00143612,-0.149811
0.0120923,1.16801,4399.87,-3875.5,48.6975,874.912,0.0579983,1.11279,-0.00281324,-0.233611
0.0122532,1.2227,4399.87,-3875.5,48.8483,872.139,0.0582467,1.18714,-0.00207637,-0.159252
0.0117659,1.17825,4399.88,-3875.5,47.1638,885.428,0.0597283,1.16044,-0.00228496,-0.185959
0.0123318,1.23103,4399.87,-3875.5,49.4696,869.148,0.0579075,1.18777,-0.00222857,-0.158626
0.011708,1.2144,4399.88,-3875.5,46.8146,881.834,0.058731,1.18169,-0.00179034,-0.164706
0.0117437,1.20809,4399.88,-3875.5,46.7998,882.176,0.059493,1.1871,-0.0018831,-0.159299
0.0122079,1.18387,4399.87,-3875.5,48.3246,876.683,0.0587769,1.14358,-0.00229553,-0.202818
0.0119351,1.2433,4399.88,-3875.5,47.7707,876.981,0.0589909,1.21463,-0.00166645,-0.131771
0.0117147,1.22445,4399.88,-3875.5,46.6527,882.81,0.0594312,1.18785,-0.00215366,-0.158549
0.011811,1.17333,4399.88,-3875.5,47.1981,882.303,0.0591007,1.12795,-0.0029264,-0.21845
0.0121467,1.16805,4399.87,-3875.5,48.3768,876.553,0.0581636,1.11566,-0.00301223,-0.230736
0.0124683,1.19261,4399.86,-3875.5,49.9054,868.881,0.0575983,1.1344,-0.00240584,-0.211994
0.0120523,1.2109,4399.87,-3875.5,48.6283,874.102,0.0583203,1.1662,-0.00227631,-0.180198
0.0118598,1.18,4399.88,-3875.5,47.7059,879.62,0.0588221,1.13813,-0.00212107,-0.208269
0.0119593,1.18693,4399.88,-3875.5,47.0258,882.563,0.0597544,1.16288,-0.00212529,-0.183517
0.0117374,1.23568,4399.88,-3875.5,46.9684,880.753,0.0592031,1.20811,-0.00126945,-0.138288
0.0122068,1.19833,4399.87,-3875.5,48.8257,873.974,0.0582957,1.14532,-0.00267252,-0.20108
0.0124882,1.21841,4399.86,-3875.5,49.8243,868.549,0.0579166,1.16513,-0.00228376,-0.181272
0.0119031,1.2455,4399.88,-3875.5,47.4899,877.939,0.0584208,1.2144,-0.00164009,-0.132001
0.0117082,1.21767,4399.88,-3875.5,46.5009,883.783,0.0602132,1.19414,-0.0023874,-0.152257
0.0123156,1.24387,4399.87,-3875.5,48.679,872.221,0.0578867,1.20654,-0.00141345,-0.139856
0.0123041,1.1932,4399.87,-3875.5,48.8766,874.075,0.0584076,1.13625,-0.00225753,-0.210146
0.0122992,1.20617,4399.87,-3875.5,49.0152,872.389,0.0580211,1.15906,-0.00228276,-0.187337
0.0123354,1.19876,4399.87,-3875.5,48.9421,872.908,0.0580893,1.15578,-0.00228171,-0.190618
0.0119091,1.21135,4399.88,-3875.5,47.7312,878.452,0.0588743,1.16884,-0.00230869,-0.177554
0.0120543,1.23424,4399.87,-3875.5,48.4276,873.862,0.0585634,1.20941,-0.00146491,-0.136986
0.0125348,1.1892,4399.86,-3875.5,49.5097,871.295,0.0579253,1.11892,-0.00275096,-0.227472
0.0121855,1.15515,4399.87,-3875.5,48.5448,876.263,0.058215,1.10049,-0.00287353,-0.245908
0.012449,1.23757,4399.87,-3875.5,49.2072,869.964,0.057587,1.19288,-0.00182401,-0.153519
0.0120223,1.19065,4399.87,-3875.5,47.8759,877.801,0.0581563,1.15282,-0.00255018,-0.193581
0.0121331,1.23016,4399.87,-3875.5,48.9687,871.439,0.057907,1.18412,-0.00148628,-0.162272
0.0124152,1.18196,4399.86,-3875.5,49.4429,871.501,0.0580441,1.12418,-0.0028895,-0.222216
0.0123072,1.19801,4399.87,-3875.5,49.1133,872.41,0.0583041,1.15654,-0.00248987,-0.189859
0.012593,1.1984,4399.86,-3875.5,49.5892,870.526,0.0579972,1.13978,-0.00235926,-0.206621
0.0122023,1.24873,4399.87,-3875.5,48.746,872.265,0.0582872,1.20965,-0.00175799,-0.136748
0.0124241,1.23377,4399.87,-3875.5,49.4412,868.976,0.057746,1.19502,-0.0015836,-0.151377
0.0123369,1.18553,4399.87,-3875.5,49.4535,871.533,0.0579407,1.10867,-0.0031886,-0.237731
0.0118139,1.22907,4399.88,-3875.5,47.3705,877.876,0.0575888,1.20105,-0.00171995,-0.145342
0.0118304,1.21874,4399.88,-3875.5,47.4093,879.203,0.0588846,1.17938,-0.0021086,-0.167015
0.0119784,1.19475,4399.88,-3875.5,47.3646,880.258,0.0587289,1.16397,-0.00192889,-0.182427
0.0122724,1.24369,4394.32,-3875.5,48.7746,872.068,0.0577429,1.20316,-0.0017211,-0.143237
0.0125068,1.21749,4399.86,-3875.5,49.709,869.163,0.0580066,1.16108,-0.00264786,-0.185318
0.0118508,1.18544,4399.88,-3875.5,47.9448,878.608,0.0588315,1.1363,-0.00262121,-0.210098
0.0118031,1.17721,4399.88,-3875.5,47.0485,882.915,0.0595901,1.14828,-0.00246173,-0.198113
0.0124972,1.19754,4399.87,-3875.5,49.3562,871.386,0.0579762,1.14816,-0.0025741,-0.198238
0.0122092,1.19937,4399.87,-3875.5,48.4133,876.106,0.0586377,1.14998,-0.00244809,-0.196419
0.0125757,1.23918,4399.86,-3875.5,49.5624,868.765,0.0577565,1.18349,-0.0018753,-0.162903
0.0120507,1.17099,4399.87,-3875.5,48.0091,878.217,0.0585396,1.1266,-0.00302012,-0.219792
0.0118445,1.23835,4399.88,-3875.5,47.4555,878.535,0.0591046,1.20315,-0.00202167,-0.143251
0.0116771,1.20143,4399.88,-3875.5,46.7695,883.286,0.0597457,1.17019,-0.00269455,-0.176202
0.012074,1.17324,4399.87,-3875.5,48.3969,876.723,0.0586571,1.11483,-0.00265921,-0.231568
0.0118798,1.1668,4399.88,-3875.5,47.5534,880.697,0.0589657,1.11912,-0.00308488,-0.227279
0.0123671,1.1905,4399.87,-3875.5,49.3052,871.603,0.0577177,1.14246,-0.0029781,-0.203934
0.0122753,1.18684,4399.87,-3875.5,49.4882,871.276,0.0576533,1.11718,-0.00224057,-0.229222
0.0118044,1.22175,4399.88,-3875.5,47.3216,879.858,0.0591756,1.18004,-0.00156555,-0.16636
0.0117095,1.22871,4399.88,-3875.5,46.9102,881.265,0.0595218,1.20933,-0.00123934,-0.137063
0.0119974,1.21938,4399.88,-3875.5,47.9311,876.407,0.0585762,1.18784,-0.00186404,-0.158556
0.0117733,1.22382,4399.88,-3875.5,46.9013,881.293,0.0596719,1.19962,-0.00183878,-0.146774
0.0122025,1.16077,4399.87,-3875.5,48.7494,875.097,0.0581064,1.10445,-0.00297483,-0.241948
0.0122925,1.17236,4399.87,-3875.5,48.8395,874.328,0.0578749,1.11253,-0.0028369,-0.233864
0.0119634,1.18653,4399.88,-3875.5,47.0656,881.674,0.0596008,1.17836,-0.00154202,-0.168041
0.0121519,1.24346,4399.87,-3875.5,48.5616,873.103,0.0583281,1.20824,-0.00182172,-0.138158
0.0119467,1.22987,4399.88,-3875.5,47.1068,880.365,0.059075,1.19188,-0.0019152,-0.154519
0.0119251,1.17704,4399.88,-3875.5,47.3258,881.684,0.0590575,1.12228,-0.00234778,-0.224115
0.0121064,1.20648,4399.87,-3875.5,48.6088,874.76,0.0585904,1.15844,-0.0024187,-0.187961
0.0120465,1.23491,4399.87,-3875.5,48.3043,874.424,0.0581841,1.18866,-0.00166735,-0.157734
0.0116984,1.23364,4399.88,-3875.5,46.5463,883.139,0.0597627,1.20012,-0.00166636,-0.14628
0.0115342,1.21261,4399.88,-3875.5,46.7435,882.691,0.059836,1.18677,-0.0022015,-0.159627
0.0122157,1.20603,4399.87,-3875.5,48.8869,873.456,0.0588363,1.16366,-0.00294496,-0.182742
0.0122152,1.20597,4399.87,-3875.5,49.0131,872.877,0.0578999,1.14614,-0.00215911,-0.200253
0.0117031,1.22345,4399.88,-3875.5,46.754,882.098,0.0596721,1.20083,-0.00214476,-0.145572
0.0117505,1.1958,4399.88,-3875.5,46.8875,883.176,0.0599706,1.16554,-0.00230713,-0.180857
0.0123679,1.17324,4399.87,-3875.5,49.1746,873.138,0.0579762,1.10388,-0.00325568,-0.242516
0.0125549,1.20698,4399.86,-3875.5,49.433,871.781,0.0585058,1.13556,-0.00248371,-0.210836
0.0120864,1.19389,4399.87,-3875.5,47.8983,880.501,0.0588272,1.14581,-0.00261086,-0.200586
0.0122672,1.23004,4399.87,-3875.5,49.4152,869.2,0.0579409,1.19539,-0.00200279,-0.151011
0.012289,1.16907,4399.87,-3875.5,49.2873,872.057,0.0575521,1.10844,-0.00305267,-0.237958
0.0121703,1.18086,4399.87,-3875.5,48.8922,874.167,0.0581783,1.11654,-0.00282756,-0.229861
0.0122881,1.21149,4399.87,-3875.5,48.8639,872.847,0.0576114,1.16074,-0.00222938,-0.185653
0.0120849,1.21788,4399.87,-3875.5,48.1326,875.822,0.0586935,1.17993,-0.00207529,-0.166463
0.0123093,1.2022,4399.87,-3875.5,49.0729,872.271,0.0581363,1.15873,-0.00218432,-0.187665
0.0123515,1.23585,4399.87,-3875.5,48.5287,873.525,0.0586064,1.19508,-0.00190306,-0.151314
0.0120175,1.19593,4399.88,-3875.5,48.2628,877.072,0.0589407,1.14154,-0.00240621,-0.204854
0.0123782,1.17926,4399.87,-3875.5,49.2178,872.88,0.0583297,1.11475,-0.00283067,-0.231643
0.0123755,1.16313,4399.87,-3875.5,48.9261,874.489,0.0583052,1.10565,-0.00270757,-0.240744
0.0123103,1.19601,4399.87,-3875.5,49.0203,872.49,0.0580788,1.16033,-0.00218423,-0.186064
0.0117682,1.21491,4399.88,-3875.5,46.7715,883.053,0.0595593,1.17405,-0.00167917,-0.172349
0.0119181,1.21318,4399.88,-3875.5,47.7464,877.606,0.0588526,1.18296,-0.00192462,-0.163435
0.011932,1.17693,4399.87,-3875.5,47.3434,881.536,0.0591398,1.13465,-0.00243086,-0.211747
0.0121133,1.20703,4399.87,-3875.5,48.385,875.356,0.0584968,1.1644,-0.00242572,-0.181996
0.0122164,1.20209,4399.87,-3875.5,48.4053,875.57,0.0584669,1.15901,-0.00191756,-0.187388
0.0120713,1.18587,4399.87,-3875.5,48.4817,876.092,0.0588542,1.14178,-0.00301606,-0.204615
0.0121724,1.18168,4399.87,-3875.5,47.9633,878.055,0.0581373,1.13398,-0.0028465,-0.212415
0.0125163,1.21256,4399.86,-3875.5,49.5198,870.046,0.0576297,1.15741,-0.00206123,-0.188987
0.012194,1.19548,4399.87,-3875.5,48.6768,874.844,0.0586114,1.14844,-0.00261216,-0.197956
0.0122823,1.18404,4399.87,-3875.5,48.7421,874.585,0.0579727,1.12543,-0.00339888,-0.220971
0.0120802,1.19246,4399.87,-3875.5,48.2252,876.958,0.0586985,1.14598,-0.00223503,-0.200418
